Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211072559.jpeg,40.9,27.0,1091,1327,-0.12434300780296326,0.9934925436973572,0.998104453086853,1023,1388,-0.09855657815933228,0.9917522072792053,0.9979373216629028,1014,1376,-0.09911390393972397,0.9920478463172913,0.9983093738555908,1009,1376,-0.09920621663331985,0.9954883456230164,0.998120129108429,1043,1402,-0.13512371480464935,0.9936527013778687,0.9966591596603394,1037,1401,-0.13564801216125488,0.9939663410186768,0.9968302845954895,1041,1430,-0.13591746985912323,0.9955064058303833,0.9959020018577576,1057,1416,0.05581676959991455,0.9976832866668701,0.9988572597503662,1109,1564,-0.11210611462593079,0.9916525483131409,0.9951316118240356,1165,1313,-0.05826428532600403,0.9962279796600342,0.9989700317382812,1185,1348,-0.11085566133260727,0.9957481026649475,0.9978784322738647,1379,1256,0.10673893988132477,0.9999091625213623,0.9998542070388794,1456,1913,-0.08553966879844666,0.9994509816169739,0.9983869791030884,1917,1084,-0.04003967344760895,0.6837971806526184,0.9960876703262329,1916,1693,-0.2632068991661072,0.6148871779441833,0.9640032649040222,1490,1150,-0.3432527780532837,0.8017577528953552,0.9999117851257324,1318,1444,-0.40186938643455505,0.5426026582717896,0.9986031651496887,1474,1164,-0.38668590784072876,0.7794623970985413,0.999813973903656,1293,1381,-0.4408431053161621,0.5115968585014343,0.9978539347648621,1351,1179,-0.3768766522407532,0.7688941955566406,0.9998421669006348,1215,1443,-0.4207453429698944,0.4931640326976776,0.9982059001922607,1394,1188,-0.3435817360877991,0.6961546540260315,0.9999152421951294,1254,1455,-0.39635467529296875,0.41210150718688965,0.9990577101707458,2323,983,0.07677288353443146,0.9982335567474365,0.9987038373947144,2502,1388,-0.07716444134712219,0.9978926777839661,0.996766209602356,2336,450,-0.10296336561441422,0.16167472302913666,0.9867861866950989,2793,1386,-0.5553492307662964,0.43271929025650024,0.9904506802558899,2803,675,0.0636954978108406,0.06495688855648041,0.9657077789306641,3418,1215,-0.3847399652004242,0.14548766613006592,0.8477935791015625,2903,757,0.07708519697189331,0.12623777985572815,0.9398611783981323,3515,1178,-0.3647346496582031,0.11822136491537094,0.8230487108230591,2906,564,-0.016341879963874817,0.07343704253435135,0.8927689790725708,3602,1111,-0.48749440908432007,0.10628782212734222,0.6083899736404419,1418,1584,None,None,1438,1164,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211072700.jpeg,41.1,27.5,518,1852,-0.12414324283599854,0.9996353387832642,0.9997716546058655,475,1768,-0.08833497762680054,0.9995123147964478,0.9997612833976746,488,1721,-0.08891211450099945,0.9995496869087219,0.9998143315315247,509,1670,-0.08895330876111984,0.9996931552886963,0.9997784495353699,471,1868,-0.06336963921785355,0.999339759349823,0.9993013143539429,477,1900,-0.06394315510988235,0.9992448091506958,0.9991507530212402,482,1930,-0.06422366946935654,0.9991573095321655,0.9985551238059998,607,1545,0.0708109587430954,0.9997588992118835,0.9998156428337097,571,1918,0.18598787486553192,0.9973299503326416,0.9975194334983826,661,1787,-0.06562201678752899,0.9991833567619324,0.9995967745780945,636,1910,-0.03680405393242836,0.9980599284172058,0.998197615146637,958,1393,0.06784725934267044,0.9997780919075012,0.9996252059936523,967,2109,0.27158305048942566,0.996224045753479,0.9788872003555298,1343,1261,-0.10885105282068253,0.7674252986907959,0.9959008097648621,1346,2199,0.1337861567735672,0.07033519446849823,0.8288541436195374,1576,1050,-0.4232358932495117,0.8642838001251221,0.9959028363227844,1409,2272,-0.14754179120063782,0.059029288589954376,0.8800494074821472,1699,954,-0.4922480881214142,0.875169575214386,0.983215868473053,1429,2319,-0.19954611361026764,0.08860143274068832,0.8105781078338623,1637,939,-0.5283163785934448,0.8865836262702942,0.9859911799430847,1389,2295,-0.24270141124725342,0.09789413213729858,0.8503376245498657,1605,1003,-0.44398602843284607,0.8511308431625366,0.9931319355964661,1386,2259,-0.17719058692455292,0.10630708932876587,0.9142822027206421,1883,1662,-0.0492287240922451,0.9962694644927979,0.9951211810112,1889,2122,0.048427142202854156,0.9914636015892029,0.9782266020774841,2001,1367,-0.47532373666763306,0.42697662115097046,0.9739223122596741,2357,2471,-0.33192893862724304,0.4488654136657715,0.8857058882713318,2530,1396,-0.5035486817359924,0.2881270945072174,0.8560983538627625,3103,2525,-0.2923261225223541,0.28535670042037964,0.2900528609752655,2645,1446,-0.5177222490310669,0.2315729558467865,0.6867907047271729,3244,2445,-0.29274091124534607,0.26083338260650635,0.2678224444389343,2666,1328,-0.7040031552314758,0.22814230620861053,0.4800194501876831,3323,2782,-0.4399415850639343,0.17895931005477905,0.12639117240905762,962,1751,None,None,1629,986,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211072801.jpeg,41.4,26.6,619,2184,-0.04087669029831886,0.9994901418685913,0.999854326248169,578,2110,-0.023786311969161034,0.9996089339256287,0.9998108744621277,579,2094,-0.024366771802306175,0.9996542930603027,0.9998359680175781,563,2039,-0.024374382570385933,0.999765932559967,0.9998074173927307,585,2147,-0.0013698331313207746,0.9995991587638855,0.9995831847190857,586,2143,-0.002125176601111889,0.9996212720870972,0.9995409250259399,586,2142,-0.0024917200207710266,0.9996252059936523,0.999339759349823,607,1881,0.056524068117141724,0.9998846054077148,0.999862551689148,570,2114,0.15470033884048462,0.9992737174034119,0.9994396567344666,672,2127,-0.009939124807715416,0.9993070363998413,0.9998183846473694,691,2162,0.014439635910093784,0.9988251328468323,0.9994884729385376,961,1614,0.05569767951965332,0.9997678399085999,0.9999040365219116,969,2125,0.21125397086143494,0.998566210269928,0.9991507530212402,1324,1286,0.029654616490006447,0.7164235711097717,0.9982241988182068,1348,1997,0.22190667688846588,0.053587790578603745,0.982003390789032,890,1241,0.0080611202865839,0.8959372043609619,0.9998987913131714,1067,2106,0.103242427110672,0.17919133603572845,0.9973617196083069,785,1225,0.006644363049417734,0.9090114831924438,0.9997465014457703,1001,2153,0.08440614491701126,0.30499476194381714,0.9966250658035278,721,1253,-0.0290821585804224,0.9131764769554138,0.9997454285621643,887,2215,0.06681991368532181,0.3252665102481842,0.9965565204620361,770,1271,-0.0037532199639827013,0.8945844769477844,0.9998841285705566,952,2131,0.08925539255142212,0.3372446596622467,0.9980126619338989,1800,1424,-0.037569042295217514,0.9974992871284485,0.997077226638794,1847,1800,0.037061478942632675,0.9959184527397156,0.9951635599136353,2036,1198,-0.037621770054101944,0.3498789370059967,0.9598332643508911,2033,2081,-0.293885737657547,0.49164003133773804,0.9847871661186218,2354,1617,-0.23965691030025482,0.2511877715587616,0.9641330242156982,2291,2008,-0.7056503891944885,0.2993614673614502,0.9367050528526306,2438,1641,-0.2640615403652191,0.3794284760951996,0.911920964717865,2398,1917,-0.7435131072998047,0.5414595007896423,0.9055776000022888,2383,1905,-0.38740047812461853,0.3544962704181671,0.9426101446151733,2231,2189,-0.8474925756454468,0.45996105670928955,0.8765541911125183,965,1870,None,None,792,1248,None,None,None,None
False,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211072903.jpeg,41.4,26.2,530,1932,-0.07725275307893753,0.9985465407371521,0.9985144734382629,497,1834,-0.08885389566421509,0.998950183391571,0.9987086057662964,508,1815,-0.08938208222389221,0.998961329460144,0.9989006519317627,522,1785,-0.08936213701963425,0.999189555644989,0.998654842376709,488,1858,-0.0383303165435791,0.9988349080085754,0.99737548828125,491,1856,-0.03898405656218529,0.9988030195236206,0.9972681999206543,491,1855,-0.039209797978401184,0.9988633394241333,0.996401309967041,654,1668,-0.10594868659973145,0.9997414946556091,0.9992154836654663,590,1765,0.11985048651695251,0.9988716244697571,0.99764484167099,639,1930,-0.07816635072231293,0.9981206059455872,0.9978598952293396,620,1949,-0.016840577125549316,0.9978082776069641,0.9944538474082947,1069,1676,-0.12758508324623108,0.9963682889938354,0.9967520236968994,953,1909,0.24679988622665405,0.9904792904853821,0.975482702255249,1390,1538,-0.27801376581192017,0.4825722873210907,0.8939359188079834,1167,2036,0.42638930678367615,0.009355209767818451,0.632455050945282,1100,1299,-0.3497704565525055,0.5688644647598267,0.9634201526641846,963,1939,0.5093103647232056,0.0289794709533453,0.9109570384025574,1060,1210,-0.38127946853637695,0.6737622618675232,0.9490454792976379,915,1908,0.5253243446350098,0.0714821070432663,0.9221411943435669,1022,1201,-0.3941921293735504,0.6741448044776917,0.9535738229751587,878,1881,0.4984216094017029,0.08319452404975891,0.9300611019134521,1046,1259,-0.3553495407104492,0.5981141328811646,0.9695820808410645,899,1895,0.4957769513130188,0.09465048462152481,0.9473644495010376,2037,1960,-0.07859638333320618,0.9847850799560547,0.9490902423858643,1987,2151,0.07830775529146194,0.9786339998245239,0.8961909413337708,2362,1480,-0.2782191336154938,0.49097687005996704,0.8205556869506836,1811,2048,-0.3214549422264099,0.31654325127601624,0.9471518993377686,2778,1236,-0.34611040353775024,0.516367495059967,0.7054981589317322,2329,2047,-0.4799661934375763,0.345919668674469,0.8253213763237,2875,1246,-0.36103296279907227,0.548784077167511,0.5289608240127563,2442,2052,-0.49740469455718994,0.4474465548992157,0.7567484378814697,2825,1132,-0.5183712840080261,0.5745491981506348,0.5592650771141052,2377,2035,-0.6137018799781799,0.4492094814777374,0.6987631320953369
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211073004.jpeg,40.9,26.0,586,1408,-0.4421841502189636,0.9999997615814209,0.9999998807907104,598,1328,-0.3848535120487213,0.9999995231628418,0.9999994039535522,639,1279,-0.3852218687534332,0.9999994039535522,0.9999992847442627,674,1246,-0.3851265609264374,0.9999992847442627,0.9999985694885254,540,1454,-0.3917763829231262,0.9999996423721313,0.9999990463256836,534,1499,-0.39221686124801636,0.9999995231628418,0.9999988079071045,532,1539,-0.39241233468055725,0.9999992847442627,0.9999972581863403,798,1219,-0.13375137746334076,0.9999990463256836,0.9999972581863403,614,1630,-0.16812676191329956,0.9999980926513672,0.9999939203262329,805,1375,-0.3505341708660126,0.9999926090240479,0.9999926090240479,714,1569,-0.3644365668296814,0.9999918937683105,0.9999849796295166,1189,1249,-0.06374096125364304,0.9998346567153931,0.9998276233673096,923,1926,-0.09301982074975967,0.9996545314788818,0.9995447993278503,1682,1367,-0.3564663827419281,0.9341452121734619,0.9738045930862427,1173,2275,-0.29338815808296204,0.5084759593009949,0.9700927138328552,1468,1430,-0.7270870804786682,0.8212774395942688,0.9985847473144531,1462,2341,-0.4901469349861145,0.06985253095626831,0.8897180557250977,1396,1473,-0.7913750410079956,0.8513215780258179,0.9975449442863464,1532,2425,-0.5411394238471985,0.09113753587007523,0.7828146815299988,1293,1428,-0.7953940629959106,0.8473419547080994,0.9986157417297363,1534,2353,-0.5495094060897827,0.09060677140951157,0.8755810260772705,1357,1450,-0.7357834577560425,0.8024397492408752,0.9992037415504456,1527,2306,-0.5007697343826294,0.11573661118745804,0.9345974922180176,1878,1636,0.02179563231766224,0.9966714382171631,0.9957888722419739,1734,2062,-0.022198626771569252,0.9958308339118958,0.9946244359016418,2197,1233,-0.21580186486244202,0.9626697301864624,0.99544358253479,1664,2397,-0.492518812417984,0.9471089243888855,0.9942732453346252,2618,910,-0.4771391451358795,0.9447558522224426,0.9172043800354004,2246,2447,-0.6408498287200928,0.836168646812439,0.9197852611541748,2842,857,-0.515486478805542,0.9416359663009644,0.705390989780426,2425,2378,-0.661270797252655,0.8596281409263611,0.8246089816093445,2508,514,-0.6496054530143738,0.9398268461227417,0.5662879347801208,2139,2621,-0.7584764361381531,0.7910730838775635,0.6315733790397644,1056,1588,None,None,1378,1445,2336,2412,None,None
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211073105.jpeg,41.1,25.4,470,1692,-0.1545247882604599,0.9999529123306274,0.9999628067016602,481,1585,-0.1186879351735115,0.9999277591705322,0.9999243021011353,525,1504,-0.11924736946821213,0.999923586845398,0.9999347925186157,541,1477,-0.11935590207576752,0.9999440908432007,0.9999125003814697,454,1669,-0.12882117927074432,0.9999282360076904,0.9998335838317871,459,1681,-0.12935787439346313,0.9999151229858398,0.9998133778572083,459,1711,-0.12963241338729858,0.9999226331710815,0.9997093081474304,651,1439,0.055715400725603104,0.9999539852142334,0.9999109506607056,530,1692,0.004516910761594772,0.9996920824050903,0.9994693398475647,656,1583,-0.08773589134216309,0.9998507499694824,0.9998493194580078,575,1735,-0.10625088214874268,0.9998201727867126,0.9996429681777954,1056,1426,0.18127281963825226,0.9996675252914429,0.999818742275238,888,1999,-0.022965218871831894,0.999154806137085,0.998207688331604,1532,1418,0.0767914280295372,0.7668505907058716,0.9983205199241638,1302,2261,-0.203741192817688,0.22549667954444885,0.9688555598258972,1254,1237,-0.21077647805213928,0.8340449333190918,0.9998552799224854,1411,2391,-0.4376648962497711,0.1177070140838623,0.9634139537811279,1186,1109,-0.25624221563339233,0.8466210961341858,0.9995933175086975,1432,2454,-0.5011783242225647,0.15284697711467743,0.9271306991577148,1091,1098,-0.289745569229126,0.849664032459259,0.9996627569198608,1399,2413,-0.5314150452613831,0.17517556250095367,0.942527711391449,1116,1164,-0.2311229407787323,0.816569983959198,0.9998370409011841,1405,2376,-0.45996394753456116,0.21935230493545532,0.9702304005622864,1984,1762,0.1379254162311554,0.9958472847938538,0.99610435962677,2010,2117,-0.13814981281757355,0.9927346706390381,0.9855512380599976,2197,1086,0.07547685503959656,0.19182205200195312,0.9818863868713379,2160,1455,-0.35106343030929565,0.48056671023368835,0.977015495300293,2786,941,-0.17494192719459534,0.13301146030426025,0.7460567355155945,2751,924,-0.37010830640792847,0.32931557297706604,0.5593300461769104,2959,1003,-0.21277089416980743,0.1926424354314804,0.49048280715942383,2893,863,-0.37540221214294434,0.4213918149471283,0.4606398940086365,2772,670,-0.40265902876853943,0.16511774063110352,0.3959302604198456,2645,604,-0.528282880783081,0.3020135164260864,0.3547087609767914,972,1712,None,None,1162,1152,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211073206.jpeg,40.7,24.8,800,1349,-0.62409508228302,0.9999943971633911,0.9999996423721313,767,1235,-0.5766245722770691,0.999993085861206,0.9999988079071045,806,1191,-0.5771278142929077,0.999988317489624,0.9999983310699463,842,1154,-0.5770692229270935,0.9999897480010986,0.9999958276748657,697,1354,-0.5732773542404175,0.9999943971633911,0.9999984502792358,683,1408,-0.5738294720649719,0.9999911785125732,0.9999979734420776,670,1463,-0.5741782188415527,0.9999926090240479,0.9999955892562866,946,1120,-0.3309515118598938,0.9999685287475586,0.9999892711639404,716,1555,-0.31621482968330383,0.9999613761901855,0.9999885559082031,980,1345,-0.5312964916229248,0.9993873834609985,0.9999511241912842,897,1528,-0.5304889678955078,0.9994524121284485,0.9999141693115234,1341,1196,-0.22995196282863617,0.9985826015472412,0.9988434314727783,1001,1881,-0.2550358176231384,0.9989989399909973,0.9985589385032654,1670,1489,-0.5251364707946777,0.05738076567649841,0.9704614877700806,1312,2041,-0.48825979232788086,0.2887519896030426,0.9836885929107666,1461,1454,-0.8341414332389832,0.031310632824897766,0.9935865998268127,1177,1793,-0.7225843071937561,0.2146327644586563,0.9978504180908203,1448,1455,-0.8938671946525574,0.059986088424921036,0.9849305152893066,1161,1746,-0.7831614017486572,0.2332896888256073,0.9940109848976135,1363,1390,-0.8934347629547119,0.05822997912764549,0.9911351203918457,1084,1688,-0.7748425006866455,0.23362305760383606,0.9964976906776428,1365,1421,-0.8407819271087646,0.053501203656196594,0.995408833026886,1112,1687,-0.7284120917320251,0.2131703794002533,0.9985041618347168,2037,1689,0.02819308638572693,0.9943002462387085,0.9986969828605652,1896,2085,-0.02878343127667904,0.9947276711463928,0.9985766410827637,2247,1232,-0.24292083084583282,0.056531574577093124,0.9951294660568237,1949,2219,-0.32313722372055054,0.04793533682823181,0.9949837923049927,2763,1137,-0.4640079736709595,0.08574988692998886,0.9792130589485168,2286,2264,-0.15157516300678253,0.009736789390444756,0.9662086367607117,2898,1229,-0.49344730377197266,0.2567431926727295,0.927422821521759,2385,2266,-0.13100694119930267,0.029069868847727776,0.9526737928390503,2865,909,-0.5872411727905273,0.1151912733912468,0.8352363109588623,2381,2281,-0.1381896734237671,0.010594808496534824,0.9099747538566589,1171,1538,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211073308.jpeg,40.8,25.3,874,1280,-0.6412246823310852,0.9999896287918091,0.9999955892562866,885,1184,-0.5750852823257446,0.9999836683273315,0.999992847442627,935,1157,-0.5757025480270386,0.9999785423278809,0.9999929666519165,969,1141,-0.5755972862243652,0.9999836683273315,0.9999879598617554,735,1307,-0.5864256024360657,0.9999817609786987,0.9999765157699585,701,1349,-0.586884081363678,0.9999768733978271,0.9999616146087646,678,1395,-0.5872422456741333,0.9999653100967407,0.9998970031738281,1042,1174,-0.2517426311969757,0.9999843835830688,0.9999814033508301,712,1539,-0.30779141187667847,0.9998602867126465,0.9996030926704407,1047,1322,-0.519828200340271,0.999700665473938,0.9998313188552856,902,1466,-0.5406314134597778,0.9995341300964355,0.9994096755981445,1259,1362,-0.17279285192489624,0.9996833801269531,0.9994970560073853,995,1911,-0.16505219042301178,0.9935498833656311,0.9791563749313354,1628,1311,-0.4671383798122406,0.9279221892356873,0.9950182437896729,1262,2260,-0.29018670320510864,0.12188436836004257,0.7715762853622437,1300,1555,-0.8643826246261597,0.8617046475410461,0.9966850876808167,1501,2445,-0.4643334150314331,0.01794249936938286,0.4809543192386627,1256,1725,-0.9529885053634644,0.8788034915924072,0.9857677817344666,1579,2534,-0.5163338780403137,0.02546657808125019,0.2606588304042816,1146,1682,-0.9295415878295898,0.8933506608009338,0.9919642210006714,1565,2490,-0.5447174310684204,0.02905869483947754,0.3490316867828369,1180,1657,-0.863228976726532,0.8630644679069519,0.9953421354293823,1554,2444,-0.48157185316085815,0.03691181167960167,0.5232369899749756,1984,2138,0.026470182463526726,0.994931161403656,0.9966893196105957,1759,2429,-0.02695070579648018,0.9870057106018066,0.986880898475647,2296,2362,0.062380336225032806,0.04454605281352997,0.9324373006820679,2008,2628,-0.4145454168319702,0.14590030908584595,0.829255223274231,2525,2614,0.3007117211818695,0.03664392977952957,0.6882523894309998,2291,2799,-0.1839161217212677,0.044331032782793045,0.4365524351596832,2551,2664,0.31960803270339966,0.08462424576282501,0.5135555267333984,2344,2818,-0.158504918217659,0.11503441631793976,0.42821383476257324,2713,2753,0.25503507256507874,0.04605397582054138,0.42618662118911743,2469,2902,-0.21731823682785034,0.043610937893390656,0.2524290680885315,1127,1636,None,None,1220,1655,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211073409.jpeg,40.8,24.7,624,1634,-0.22276657819747925,0.9999982118606567,0.9999997615814209,620,1541,-0.19174982607364655,0.9999979734420776,0.9999995231628418,644,1500,-0.19212214648723602,0.999997615814209,0.9999995231628418,669,1457,-0.19202303886413574,0.9999982118606567,0.9999991655349731,581,1611,-0.1677788943052292,0.9999978542327881,0.999998927116394,567,1630,-0.168256014585495,0.9999972581863403,0.9999985694885254,557,1642,-0.16848784685134888,0.9999967813491821,0.9999967813491821,818,1358,-0.04302443936467171,0.9999983310699463,0.9999990463256836,622,1647,0.06669755280017853,0.9999872446060181,0.9999943971633911,743,1652,-0.1666845828294754,0.9999814033508301,0.9999964237213135,700,1711,-0.13794872164726257,0.999957799911499,0.999984622001648,1213,1384,-0.0033552530221641064,0.9999583959579468,0.9999836683273315,913,1847,0.14242085814476013,0.9996144771575928,0.9997429251670837,1585,1413,-0.07920099049806595,0.9154954552650452,0.9993832111358643,1154,2124,0.10124929994344711,0.1572396457195282,0.9963280558586121,1620,1756,-0.18251971900463104,0.7865503430366516,0.9995318651199341,1372,2259,-0.0439007468521595,0.09919630736112595,0.9929755926132202,1657,1866,-0.21138860285282135,0.7972385883331299,0.9980157613754272,1432,2335,-0.07175910472869873,0.14134074747562408,0.9805681109428406,1564,1874,-0.216996967792511,0.8049965500831604,0.998683512210846,1422,2301,-0.09800029546022415,0.14797024428844452,0.9840260148048401,1548,1842,-0.18322573602199554,0.7744424939155579,0.9993602633476257,1415,2261,-0.059278734028339386,0.18699535727500916,0.9929503202438354,1759,1883,-0.03069709986448288,0.9993966817855835,0.9998200535774231,1585,2163,0.03019181825220585,0.9988767504692078,0.9996498823165894,2069,1988,-0.18540458381175995,0.5154166221618652,0.9965701103210449,1773,2355,-0.20203952491283417,0.504351019859314,0.9957219362258911,2287,2287,-0.16794779896736145,0.3839091956615448,0.9603815078735352,2186,2401,-0.17824076116085052,0.3035038411617279,0.8963344097137451,2341,2360,-0.17179690301418304,0.4830816686153412,0.8782501220703125,2305,2390,-0.17579835653305054,0.45696619153022766,0.8446304798126221,2357,2379,-0.2618798315525055,0.4024103581905365,0.7641795873641968,2224,2533,-0.23038506507873535,0.34342220425605774,0.6750807762145996,1063,1616,None,None,1597,1834,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211073510.jpeg,41.3,26.4,524,1854,-0.5370420813560486,0.9994309544563293,0.9996691942214966,545,1821,-0.5447747707366943,0.9990983009338379,0.998764157295227,551,1817,-0.5451476573944092,0.9987037181854248,0.9988166093826294,563,1798,-0.5451952815055847,0.9991986155509949,0.9983698725700378,516,1808,-0.5459199547767639,0.9994310736656189,0.9983221888542175,515,1804,-0.5463842749595642,0.9993342757225037,0.9984920024871826,513,1801,-0.5465788841247559,0.9995837807655334,0.9981065988540649,656,1784,-0.4797112047672272,0.9988270401954651,0.9988628625869751,550,1777,-0.48987072706222534,0.9987583160400391,0.9986681938171387,609,1863,-0.499838262796402,0.9987271428108215,0.9996626377105713,584,1867,-0.505354106426239,0.9992473125457764,0.9996070265769958,1111,1873,-0.3833111524581909,0.9995642304420471,0.9995833039283752,720,1623,-0.30595457553863525,0.9994823932647705,0.9996247291564941,1512,1843,-0.2532324194908142,0.11011072993278503,0.9886694550514221,943,1505,-0.1304195374250412,0.004811142571270466,0.9904764890670776,1230,1953,-0.18577630817890167,0.047283370047807693,0.996648371219635,832,1757,-0.05086074769496918,0.029001200571656227,0.994903564453125,1182,2014,-0.2109811156988144,0.06699123978614807,0.9949107766151428,773,1802,-0.0606427900493145,0.05219894275069237,0.9899319410324097,1101,1979,-0.23732207715511322,0.06775069236755371,0.9950980544090271,806,1853,-0.09962969273328781,0.058102767914533615,0.9916670918464661,1108,1948,-0.1953790783882141,0.05741426348686218,0.9972207546234131,838,1845,-0.0659257099032402,0.04585591331124306,0.9957899451255798,1556,1596,-0.023124216124415398,0.9906733632087708,0.9988535642623901,1352,1458,0.022817013785243034,0.9928096532821655,0.9990718364715576,1746,1636,0.1505051553249359,0.0004322977620176971,0.9400047659873962,1285,1549,0.09490621089935303,0.0001398559397784993,0.9868451356887817,1897,1692,0.420388787984848,0.000370960304280743,0.854106605052948,1465,1276,0.24610422551631927,0.00032703010947443545,0.8829079270362854,1910,1646,0.45090463757514954,0.0019326958572492003,0.7748088240623474,1510,1212,0.26405882835388184,0.0014307601377367973,0.8709357976913452,1870,1895,0.46211904287338257,0.0005215191631577909,0.9298315048217773,1399,1340,0.23864775896072388,0.0005854785558767617,0.9019007682800293,916,1748,None,None,None,None,None,None,None,None
