Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
False,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130053154.jpeg,42.4,32.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130053255.jpeg,41.4,32.3,1044,1412,-0.30135807394981384,0.9993886947631836,0.9997819066047668,1006,1320,-0.26689690351486206,0.9989187717437744,0.9995667338371277,1026,1262,-0.2674475312232971,0.998456597328186,0.9994930028915405,1049,1226,-0.2674064636230469,0.9988312125205994,0.9991036057472229,978,1390,-0.23805022239685059,0.9993749260902405,0.9995253086090088,977,1402,-0.23891182243824005,0.9993440508842468,0.9995706677436829,976,1443,-0.23936551809310913,0.9995768666267395,0.9994674324989319,1224,1137,-0.11378447711467743,0.9991449117660522,0.9990252256393433,1078,1461,0.01449461281299591,0.9991365075111389,0.9995726943016052,1222,1385,-0.242452010512352,0.9952061772346497,0.9974793791770935,1150,1481,-0.210627481341362,0.9960636496543884,0.9971952438354492,1609,1020,-0.07714354991912842,0.9897022247314453,0.9816862344741821,1451,1720,0.1251845508813858,0.9965157508850098,0.9940990209579468,1451,508,-0.18055933713912964,0.42851534485816956,0.9692822694778442,1542,2126,0.26579660177230835,0.47781217098236084,0.9907087087631226,1366,840,-0.08438479155302048,0.09900248050689697,0.9601858258247375,1247,1871,0.35339903831481934,0.8887349963188171,0.9997673630714417,1316,894,-0.0875932052731514,0.09898936003446579,0.8960372805595398,1147,1820,0.3439255952835083,0.8813907504081726,0.9993858337402344,1278,940,-0.06792023032903671,0.09744708240032196,0.9199825525283813,1120,1737,0.3488560616970062,0.8883710503578186,0.9995255470275879,1313,930,-0.07303111255168915,0.09669528156518936,0.9528489708900452,1177,1722,0.353024959564209,0.8655260801315308,0.9997482895851135,2929,1522,-0.06051303818821907,0.8566208481788635,0.8257794380187988,2833,1917,0.05978998914361,0.8869829773902893,0.8988418579101562,3312,1674,-0.0952920988202095,0.0031853984110057354,0.2589292824268341,3315,2110,-0.18462911248207092,0.005564866587519646,0.6019163727760315,4213,1903,-0.10493537783622742,0.003123103640973568,0.07515783607959747,3861,2337,-0.1321818232536316,0.0019764474127441645,0.07872311025857925,4350,1900,-0.11253786832094193,0.009469468146562576,0.034758638590574265,3957,2353,-0.12523913383483887,0.007982578128576279,0.07480397820472717,4483,2118,-0.2625587582588196,0.004749385640025139,0.056014757603406906,4043,2428,-0.22320061922073364,0.0031845688354223967,0.08253608644008636,1530,1370,1173,1788,None,None,None,None,None,None,40.94,40.47,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130053357.jpeg,42.3,31.8
False,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130053458.jpeg,42.0,31.7
False,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130053559.jpeg,42.2,31.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130053701.jpeg,41.7,31.8,1111,1265,0.15447966754436493,0.9999779462814331,0.9999972581863403,1038,1217,0.19207768142223358,0.9999654293060303,0.9999940395355225,1048,1123,0.19178223609924316,0.9999542236328125,0.9999921321868896,1053,1123,0.19193752110004425,0.9999579191207886,0.9999864101409912,1047,1294,0.19942688941955566,0.9999845027923584,0.9999949932098389,1046,1328,0.19900886714458466,0.9999856948852539,0.9999954700469971,1043,1363,0.19866202771663666,0.9999884366989136,0.999994158744812,1109,1075,0.3300763666629791,0.9999549388885498,0.9999856948852539,1084,1398,0.3616041839122772,0.9999755620956421,0.999994158744812,1196,1209,0.20369522273540497,0.999875545501709,0.9999887943267822,1188,1331,0.20949043333530426,0.9998403787612915,0.9999828338623047,1390,926,0.2693527340888977,0.9999275207519531,0.9999414682388306,1360,1600,0.39083725214004517,0.9999396800994873,0.9999740123748779,1859,1016,0.07503338903188705,0.3632376790046692,0.995894193649292,1602,2082,0.19503602385520935,0.47513440251350403,0.9995256662368774,1547,1448,-0.0729278177022934,0.406524121761322,0.9998682737350464,1278,1958,-0.05432568117976189,0.8763781189918518,0.9999772310256958,1513,1584,-0.10265521705150604,0.44851794838905334,0.9996823072433472,1218,1932,-0.10966139286756516,0.9038235545158386,0.9999399185180664,1403,1570,-0.07705449312925339,0.4225151836872101,0.9998200535774231,1151,1880,-0.08246305584907532,0.8876510858535767,0.999966025352478,1422,1543,-0.0621366873383522,0.41040557622909546,0.999900221824646,1178,1869,-0.053067050874233246,0.8666559457778931,0.9999839067459106,2077,1297,-0.06550133973360062,0.9983119964599609,0.9994353652000427,2008,1645,0.0646481141448021,0.9991576671600342,0.9998095631599426,1657,1764,-0.02806614153087139,0.20697256922721863,0.9996722936630249,1891,2113,-0.04693783447146416,0.34666499495506287,0.9997546076774597,2271,2158,-0.2102462500333786,0.25077590346336365,0.993500292301178,2544,2247,-0.26083996891975403,0.21186067163944244,0.9922601580619812,2458,2177,-0.23190422356128693,0.5552611351013184,0.9724412560462952,2716,2187,-0.2827567160129547,0.5204963684082031,0.9849076271057129,2279,2431,-0.31880077719688416,0.46497786045074463,0.8926085829734802,2650,2492,-0.3748181462287903,0.3761333227157593,0.8757706880569458,1375,1263,1206,1910,None,None,None,None,None,None,41.20,39.68,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130053802.jpeg,41.2,31.5
False,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130053903.jpeg,41.3,31.6
False,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130054004.jpeg,41.7,31.7
False,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130054106.jpeg,41.6,31.6
