Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
False,/data/uabcvmsc/shared/newborn/36/29.09.24/HM20240929074752.jpeg,40.9,33.0
False,/data/uabcvmsc/shared/newborn/36/29.09.24/HM20240929074854.jpeg,40.8,32.7
True,/data/uabcvmsc/shared/newborn/36/29.09.24/HM20240929074956.jpeg,40.2,32.1,743,1599,-0.06903286278247833,0.999994158744812,0.9999996423721313,712,1538,-0.02161511406302452,0.9999914169311523,0.9999990463256836,719,1524,-0.021967284381389618,0.9999876022338867,0.9999991655349731,727,1476,-0.02195766195654869,0.999991774559021,0.9999986886978149,716,1619,-0.027472220361232758,0.9999935626983643,0.9999983310699463,718,1648,-0.027869582176208496,0.9999902248382568,0.9999979734420776,720,1678,-0.027995826676487923,0.9999912977218628,0.9999963045120239,800,1403,0.16632471978664398,0.9999912977218628,0.9999992847442627,778,1714,0.13775230944156647,0.9999688863754272,0.9999958276748657,848,1535,-0.00126799033023417,0.9999594688415527,0.9999980926513672,869,1618,-0.012557080946862698,0.9999483823776245,0.9999940395355225,1132,1218,0.23282256722450256,0.999934196472168,0.9999921321868896,1248,1836,0.1974330097436905,0.9996603727340698,0.9998273253440857,1485,971,0.1745140105485916,0.556548535823822,0.9997833371162415,1619,1977,0.17015254497528076,0.1533903330564499,0.9961839318275452,1112,780,0.03875521942973137,0.8953298926353455,0.999990701675415,1463,2230,0.1000179797410965,0.4479379653930664,0.9997265934944153,1049,668,0.025196509435772896,0.8931130170822144,0.9999706745147705,1418,2316,0.08991270512342453,0.5616475939750671,0.9995377063751221,1004,697,0.002440073760226369,0.8884967565536499,0.9999738931655884,1395,2317,0.06705604493618011,0.5608906149864197,0.9996471405029297,1027,761,0.026045050472021103,0.8525410890579224,0.9999889135360718,1410,2266,0.08577439188957214,0.5396139621734619,0.9998307228088379,1911,1197,0.01600717380642891,0.9998971223831177,0.9999934434890747,1994,1590,-0.01647917553782463,0.9997559189796448,0.9999775886535645,1631,640,-0.41131362318992615,0.890410304069519,0.9999785423278809,2153,1962,-0.41552940011024475,0.6600266695022583,0.9999058246612549,2563,552,-0.4682709574699402,0.8242265582084656,0.9998514652252197,2730,1714,-0.3734196424484253,0.599417507648468,0.9989925026893616,2646,639,-0.48115450143814087,0.8377538919448853,0.9993005990982056,2836,1604,-0.3723347783088684,0.5792381167411804,0.9983358979225159,2744,205,-0.6221473813056946,0.8053626418113708,0.9931641221046448,2912,1844,-0.4907260537147522,0.5196119546890259,0.9867733716964722,1190,1527,None,None,1048,726,None,None,None,None
True,/data/uabcvmsc/shared/newborn/36/29.09.24/HM20240929075058.jpeg,40.5,32.4,761,1761,-0.01845524273812771,0.9999440908432007,0.9999889135360718,707,1674,0.023327983915805817,0.9999474287033081,0.9999880790710449,718,1649,0.022768637165427208,0.9999450445175171,0.9999899864196777,725,1598,0.022727783769369125,0.9999613761901855,0.9999874830245972,732,1780,0.0314609557390213,0.9999470710754395,0.9999691247940063,745,1790,0.030922777950763702,0.9999324083328247,0.9999631643295288,756,1801,0.03068247251212597,0.9999275207519531,0.9999420642852783,816,1512,0.1793837547302246,0.9999860525131226,0.9999957084655762,848,1798,0.21805813908576965,0.9998950958251953,0.9999555349349976,862,1686,0.03921075910329819,0.9998582601547241,0.9999743700027466,877,1796,0.04655955731868744,0.9997797608375549,0.9998835325241089,1141,1244,0.22088107466697693,0.9997864365577698,0.9999711513519287,1367,1880,0.2853694558143616,0.9983067512512207,0.9988309741020203,1474,921,0.18783004581928253,0.673683226108551,0.9994688630104065,1663,2052,0.47146284580230713,0.2957095801830292,0.9922480583190918,1171,704,0.12424750626087189,0.9131749868392944,0.9999562501907349,1529,2318,0.6456102132797241,0.6151463389396667,0.9995113611221313,1100,573,0.11943207681179047,0.9264079332351685,0.9998387098312378,1513,2430,0.6727675795555115,0.7129265666007996,0.999225378036499,1045,617,0.08903799206018448,0.9246824979782104,0.9998425245285034,1450,2436,0.6452550888061523,0.7096379995346069,0.999268114566803,1071,682,0.11007809638977051,0.9032042622566223,0.9999336004257202,1456,2393,0.6345148086547852,0.7101708650588989,0.9996466636657715,2158,1079,-0.006667994894087315,0.9998956918716431,0.9999771118164062,2266,1597,0.006376355886459351,0.9997548460960388,0.9999014139175415,1978,361,-0.3631172478199005,0.9715431928634644,0.9996515512466431,2486,2116,-0.21627482771873474,0.8541628122329712,0.9986042380332947,2858,608,-0.24473313987255096,0.8658645153045654,0.9991316199302673,3099,1706,-0.1510974019765854,0.8011568188667297,0.9851863980293274,3021,772,-0.23609672486782074,0.8797503709793091,0.9961428046226501,3137,1560,-0.14631052315235138,0.8024659156799316,0.9782668352127075,3138,347,-0.3602299690246582,0.7605093121528625,0.9615398049354553,3300,1896,-0.26116353273391724,0.6415987610816956,0.82567298412323,1254,1562,1473,2420,1097,644,3118,1633,None,None
True,/data/uabcvmsc/shared/newborn/36/29.09.24/HM20240929075159.jpeg,40.5,32.3,758,1599,0.01584215648472309,0.9999415874481201,0.9999923706054688,712,1555,0.07770687341690063,0.9999321699142456,0.9999897480010986,722,1528,0.0771893784403801,0.999920129776001,0.9999905824661255,730,1491,0.07711158692836761,0.9999420642852783,0.9999864101409912,712,1657,0.06938817352056503,0.9999411106109619,0.9999758005142212,726,1686,0.06891841441392899,0.9999206066131592,0.999968409538269,746,1730,0.06870919466018677,0.9999175071716309,0.9999419450759888,807,1441,0.2941060960292816,0.9999701976776123,0.9999943971633911,845,1774,0.2596772611141205,0.9998244643211365,0.9999374151229858,876,1564,0.09312701225280762,0.9996726512908936,0.9999600648880005,873,1663,0.07960326969623566,0.9995689988136292,0.9998406171798706,1134,1221,0.34340858459472656,0.9997140765190125,0.9999041557312012,1381,1873,0.28742507100105286,0.9972555041313171,0.9953551292419434,1456,910,0.24916236102581024,0.3460291028022766,0.9986885190010071,1707,2035,0.32126620411872864,0.32470768690109253,0.968795895576477,1169,701,0.07631030678749084,0.79563969373703,0.9998390674591064,1437,2239,0.38242796063423157,0.6988043189048767,0.9990246295928955,1094,569,0.057565733790397644,0.8227607011795044,0.9994282126426697,1392,2327,0.3856687843799591,0.735187828540802,0.9984253644943237,1047,616,0.034099601209163666,0.8162652850151062,0.9995085000991821,1347,2312,0.37338894605636597,0.723243772983551,0.9987316727638245,1079,681,0.06103992089629173,0.7824953198432922,0.9997910857200623,1368,2280,0.3750530779361725,0.6868361234664917,0.9994133710861206,2101,1106,0.023029286414384842,0.9995381832122803,0.9998260140419006,2195,1595,-0.02356337569653988,0.9987195730209351,0.9990680813789368,2007,377,-0.39266207814216614,0.934800922870636,0.9988794922828674,2564,1994,-0.21160167455673218,0.5094327330589294,0.9911395907402039,2903,607,-0.3182384967803955,0.7159516215324402,0.9915640354156494,3069,1891,-0.06337505578994751,0.28246650099754333,0.8033512234687805,3057,745,-0.3157116174697876,0.8130238652229309,0.9597169756889343,3180,1772,-0.051318272948265076,0.3663872182369232,0.7626172304153442,3176,307,-0.4518788456916809,0.5504584908485413,0.7779231071472168,3267,2109,-0.1566695123910904,0.16254904866218567,0.3970284163951874,1258,1547,1370,2320,1097,642,None,None,2980,676
True,/data/uabcvmsc/shared/newborn/36/29.09.24/HM20240929075301.jpeg,40.5,32.1,781,1721,0.04077237844467163,0.9999839067459106,0.9999978542327881,730,1661,0.08959297835826874,0.9999836683273315,0.9999973773956299,736,1641,0.08908096700906754,0.9999816417694092,0.999997615814209,731,1578,0.08906704932451248,0.9999876022338867,0.9999967813491821,745,1736,0.08945014327764511,0.9999840259552002,0.999993085861206,765,1780,0.08895570784807205,0.9999775886535645,0.9999910593032837,774,1793,0.0887560024857521,0.9999768733978271,0.9999849796295166,793,1507,0.2610262930393219,0.9999933242797852,0.9999988079071045,865,1813,0.2629576027393341,0.9999532699584961,0.9999862909317017,891,1649,0.10294127464294434,0.9999253749847412,0.999990701675415,916,1728,0.09982500225305557,0.9998831748962402,0.9999560117721558,1145,1252,0.31470152735710144,0.999861478805542,0.9999839067459106,1384,1901,0.29861733317375183,0.9986069798469543,0.9991635084152222,1473,923,0.2938244342803955,0.4592006802558899,0.9997133612632751,1727,2023,0.49048128724098206,0.26784613728523254,0.9946375489234924,1184,699,0.21474647521972656,0.8993179202079773,0.9999798536300659,1454,2195,0.6996868252754211,0.6590875387191772,0.9998143315315247,1111,583,0.21081334352493286,0.9275143146514893,0.9999221563339233,1414,2295,0.7268481254577637,0.7645837068557739,0.9997007846832275,1055,629,0.18361273407936096,0.9275186061859131,0.9999300241470337,1374,2285,0.7089918255805969,0.760421633720398,0.9997263550758362,1086,692,0.2014990746974945,0.9102758765220642,0.9999713897705078,1387,2234,0.6939841508865356,0.748727023601532,0.9998694658279419,2142,1093,0.01738402619957924,0.9997221827507019,0.9999567270278931,2241,1589,-0.017673872411251068,0.9992823004722595,0.9998106360435486,2035,366,-0.27441632747650146,0.812111496925354,0.9992194175720215,2527,2017,-0.1754712164402008,0.4375345706939697,0.9960475564002991,2873,626,-0.268875390291214,0.582609236240387,0.9976316690444946,3057,1781,-0.09290414303541183,0.3120146691799164,0.9575852751731873,3065,751,-0.2720201313495636,0.6971002221107483,0.9893475770950317,3154,1663,-0.08530207723379135,0.38631242513656616,0.9470728635787964,3172,355,-0.39989718794822693,0.4546562433242798,0.9171381592750549,3237,1923,-0.1781400442123413,0.19394619762897491,0.7352274060249329,1264,1576,1392,2271,1109,651,None,None,None,None
False,/data/uabcvmsc/shared/newborn/36/29.09.24/HM20240929075403.jpeg,41.2,32.7
True,/data/uabcvmsc/shared/newborn/36/29.09.24/HM20240929075505.jpeg,40.6,32.5,771,1670,0.025652598589658737,0.9999340772628784,0.999987006187439,728,1606,0.0802793875336647,0.9999222755432129,0.9999793767929077,739,1562,0.07984980195760727,0.999901533126831,0.9999805688858032,747,1518,0.079848513007164,0.9999310970306396,0.9999721050262451,717,1675,0.08209174871444702,0.9999276399612427,0.9999527931213379,719,1691,0.08164642006158829,0.9998952150344849,0.999941349029541,722,1719,0.08140677958726883,0.9999008178710938,0.9999003410339355,792,1429,0.272454172372818,0.9999524354934692,0.9999879598617554,772,1738,0.2797355353832245,0.9997802376747131,0.9999120235443115,893,1625,0.09284889698028564,0.9997155070304871,0.9999585151672363,860,1711,0.09133034199476242,0.9996190071105957,0.9998611211776733,1163,1256,0.3247389793395996,0.9995861649513245,0.9998834133148193,1309,1856,0.3240022361278534,0.9976162910461426,0.9960667490959167,1464,912,0.27686938643455505,0.18744155764579773,0.9985401630401611,1660,2040,0.39854052662849426,0.055370576679706573,0.9650090932846069,1133,848,0.17374074459075928,0.5788378119468689,0.9999264478683472,1489,2303,0.47077178955078125,0.12686888873577118,0.9970338344573975,1069,802,0.16651666164398193,0.6206231117248535,0.999729573726654,1454,2388,0.47929152846336365,0.16902819275856018,0.9948581457138062,1031,856,0.14917781949043274,0.6014068722724915,0.9997819066047668,1426,2399,0.4654369056224823,0.16141481697559357,0.9960379600524902,1066,894,0.16484181582927704,0.5199145674705505,0.9999098777770996,1442,2353,0.4630184471607208,0.16018447279930115,0.9981853365898132,2013,1142,0.0168211180716753,0.9996874332427979,0.9999372959136963,2136,1609,-0.01727893389761448,0.9993066787719727,0.9997525811195374,1707,589,-0.3666292726993561,0.6610375642776489,0.9994580149650574,2442,2111,-0.33099642395973206,0.43558964133262634,0.9958415627479553,2572,601,-0.3660477101802826,0.4415707588195801,0.9972774386405945,3028,1758,-0.25105154514312744,0.28011953830718994,0.9456520676612854,2744,687,-0.3711557984352112,0.5089489817619324,0.9879298210144043,3104,1642,-0.24465781450271606,0.324809730052948,0.931420087814331,2855,354,-0.5256404280662537,0.3293580710887909,0.9102813601493835,3254,1881,-0.37504029273986816,0.15174990892410278,0.6874954104423523,1236,1556,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/36/29.09.24/HM20240929075606.jpeg,40.5,32.3
False,/data/uabcvmsc/shared/newborn/36/29.09.24/HM20240929075708.jpeg,40.7,32.3,726,1809,0.2489251345396042,0.9978247880935669,0.9993401169776917,713,1718,0.22124157845973969,0.9979650974273682,0.9988412261009216,722,1704,0.22081713378429413,0.9978360533714294,0.9987108707427979,731,1695,0.22093519568443298,0.9980533123016357,0.9979390501976013,715,1731,0.26953834295272827,0.9989160299301147,0.9991635084152222,725,1726,0.26882562041282654,0.9992105960845947,0.9994351267814636,733,1724,0.26843297481536865,0.9994878768920898,0.999467670917511,830,1590,0.1172616183757782,0.9992701411247253,0.9983425140380859,832,1617,0.3328026831150055,0.9994035959243774,0.9997779726982117,831,1790,0.22060802578926086,0.9975016713142395,0.9992855191230774,831,1801,0.27919262647628784,0.9978813529014587,0.999295711517334,1210,1680,0.027870407328009605,0.9986947178840637,0.9990326166152954,1237,1462,0.35859620571136475,0.9996320009231567,0.9997956156730652,1761,1947,0.04247875139117241,0.3740454316139221,0.9825273156166077,1620,1549,0.5175986886024475,0.10799098014831543,0.9983100891113281,1758,2335,0.232474222779274,0.05244370922446251,0.9919680953025818,1566,1522,0.5848789215087891,0.5299966335296631,0.9997969269752502,1826,2397,0.23671673238277435,0.08151637762784958,0.9897575378417969,1581,1488,0.5803892016410828,0.6331411004066467,0.9996722936630249,1746,2355,0.2458188831806183,0.07942795008420944,0.9909069538116455,1515,1484,0.5644374489784241,0.6437291502952576,0.9996625185012817,1746,2298,0.24711759388446808,0.07195474207401276,0.9932538866996765,1516,1508,0.5766005516052246,0.6224390268325806,0.9997966885566711,2316,1645,-0.035245828330516815,0.9976251721382141,0.9960567951202393,2338,1449,0.03479586914181709,0.9990718364715576,0.9984190464019775,2771,2173,0.43239498138427734,0.27808448672294617,0.9505614638328552,2466,808,0.025430964305996895,0.6995265483856201,0.9978712797164917,3300,2385,0.5603692531585693,0.27556806802749634,0.48993349075317383,3218,543,0.017626401036977768,0.3725164532661438,0.8091137409210205,3446,2362,0.5731915831565857,0.41457605361938477,0.28592193126678467,3351,554,0.025911038741469383,0.5235105156898499,0.6746286749839783,3243,2604,0.5648216605186462,0.13076473772525787,0.48733991384506226,3182,251,0.025903472676873207,0.23385533690452576,0.6400347948074341
