Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
False,/data/uabcvmsc/shared/newborn/32/09.09.24 (2)/HM20240909110348.jpeg,41.1,31.5,1819,1126,-0.05904846265912056,0.999751627445221,0.9995824694633484,1721,1169,-0.0374576598405838,0.9997807145118713,0.9994974136352539,1718,1180,-0.03784499689936638,0.999788224697113,0.9995798468589783,1715,1191,-0.037998445332050323,0.9998724460601807,0.9995357990264893,1727,1166,-0.0788007527589798,0.9998610019683838,0.9993053674697876,1709,1211,-0.07910068333148956,0.9998630285263062,0.9993647933006287,1710,1206,-0.07926619052886963,0.9999052286148071,0.9992353916168213,1717,1321,0.06122181564569473,0.9999372959136963,0.9997013211250305,1717,1365,-0.1297726184129715,0.9998306035995483,0.9991360306739807,1852,1206,-0.017771923914551735,0.999847412109375,0.9996905326843262,1838,1236,-0.07553139328956604,0.999866247177124,0.9995263814926147,2067,1353,0.15258844196796417,0.9999457597732544,0.9999328851699829,1979,1633,-0.21185599267482758,0.9998987913131714,0.9996343851089478,2399,1113,0.18247097730636597,0.8460949063301086,0.9989950060844421,2407,1408,-0.30627015233039856,0.9477130174636841,0.9879798889160156,2275,698,0.07808249443769455,0.8830615878105164,0.9991903901100159,2724,894,-0.36173781752586365,0.9505237936973572,0.9979591369628906,2214,578,0.06803546845912933,0.8780931234359741,0.9973067045211792,2799,773,-0.4121650457382202,0.9401835203170776,0.9951646327972412,2149,573,0.040836941450834274,0.886672854423523,0.9974047541618347,2770,752,-0.4069889485836029,0.9470217823982239,0.9960719347000122,2164,621,0.0638546422123909,0.8784463405609131,0.9987848401069641,2743,791,-0.3613320589065552,0.9240076541900635,0.9979918003082275,2734,1534,0.11582893878221512,0.9975117444992065,0.9972905516624451,2758,1823,-0.11585268378257751,0.9959970712661743,0.9869622588157654,2772,934,0.09721596539020538,0.3303499221801758,0.9868806600570679,2701,1513,-0.44893887639045715,0.8610166311264038,0.9812510013580322,3076,825,0.10817232728004456,0.19201289117336273,0.8822233080863953,3030,1074,-0.1967524290084839,0.22186991572380066,0.8838648796081543,3156,871,0.1064678281545639,0.3290923237800598,0.8249332904815674,3087,1058,-0.16564317047595978,0.31162184476852417,0.888460636138916,3107,612,0.04517931863665581,0.2645346522331238,0.7858533263206482,3083,771,-0.19816845655441284,0.27654099464416504,0.834320068359375
True,/data/uabcvmsc/shared/newborn/32/09.09.24 (2)/HM20240909110449.jpeg,41.3,31.5,1848,1099,0.0011819531209766865,0.9992184638977051,0.9996734857559204,1772,1120,0.027032075449824333,0.9990320205688477,0.9995480179786682,1765,1133,0.026659684255719185,0.9990185499191284,0.9995773434638977,1759,1145,0.026549583300948143,0.9992831349372864,0.9995115995407104,1770,1133,-0.02111598663032055,0.9994787573814392,0.9994840621948242,1743,1151,-0.02142265811562538,0.9995686411857605,0.9995397329330444,1738,1165,-0.021556926891207695,0.9996687173843384,0.9994526505470276,1747,1274,0.14584672451019287,0.9996809959411621,0.9996358156204224,1724,1333,-0.07592763751745224,0.9995505213737488,0.999390721321106,1898,1168,0.050168316811323166,0.9995453953742981,0.9996839761734009,1899,1170,-0.01661526970565319,0.9997045397758484,0.9996628761291504,2086,1313,0.2163195013999939,0.9999419450759888,0.999904990196228,1976,1659,-0.16274404525756836,0.9999520778656006,0.9998342990875244,2422,1070,0.15739387273788452,0.807576596736908,0.9989786148071289,2474,1444,-0.3116159439086914,0.9772070050239563,0.9966549873352051,2279,703,-0.06700417399406433,0.8940900564193726,0.9996009469032288,2640,935,-0.39511868357658386,0.9869001507759094,0.9996311664581299,2220,614,-0.09660590440034866,0.8864883780479431,0.9985160231590271,2776,862,-0.4495548903942108,0.979363203048706,0.9986721277236938,2153,590,-0.12251711636781693,0.8931388258934021,0.9986931681632996,2763,810,-0.44111141562461853,0.9807687401771545,0.9990450739860535,2173,636,-0.08453261852264404,0.8781466484069824,0.9993984699249268,2722,833,-0.3933084309101105,0.9651192426681519,0.9995585083961487,2792,1419,0.10760018229484558,0.9982740879058838,0.9975666999816895,2816,1737,-0.10782110691070557,0.9979434609413147,0.9931055903434753,2768,837,-0.014877748675644398,0.48191723227500916,0.9775251746177673,2565,1569,-0.4263835549354553,0.8015455603599548,0.9870626330375671,3229,851,-0.029832227155566216,0.19404594600200653,0.7449348568916321,3170,1235,-0.3325963318347931,0.2741650342941284,0.8120364546775818,3320,919,-0.03523022681474686,0.34073615074157715,0.6212736964225769,3277,1219,-0.32078272104263306,0.3008883595466614,0.773043692111969,3343,689,-0.11484093219041824,0.22103463113307953,0.5157363414764404,3300,1023,-0.3890526592731476,0.2657057046890259,0.5760669112205505,2031,1486,2725,860,2206,636,None,None,None,None,40.80,40.80,40.80,nan,nan
True,/data/uabcvmsc/shared/newborn/32/09.09.24 (2)/HM20240909110551.jpeg,41.1,31.2,1849,1093,0.013069122098386288,0.9980103373527527,0.9994163513183594,1767,1129,0.04370032623410225,0.9972707629203796,0.9990630745887756,1760,1143,0.043349552899599075,0.9970864653587341,0.9991012811660767,1753,1156,0.04324696958065033,0.997925877571106,0.9989499449729919,1773,1126,-0.008836776949465275,0.9986355900764465,0.9990015625953674,1768,1138,-0.00915552955120802,0.9988998174667358,0.9991533756256104,1744,1165,-0.009297837503254414,0.9991760849952698,0.9990264177322388,1742,1285,0.18052709102630615,0.9991022348403931,0.9991883635520935,1732,1290,-0.06187516823410988,0.9988657236099243,0.998961329460144,1895,1161,0.0684603750705719,0.9992220401763916,0.9995998740196228,1890,1180,-0.004232613369822502,0.9995338916778564,0.9996119141578674,2079,1298,0.277506023645401,0.9999275207519531,0.9998953342437744,1977,1644,-0.1723070740699768,0.9999603033065796,0.9998486042022705,2442,1035,0.18990449607372284,0.8459625840187073,0.9992901086807251,2395,1403,-0.36197933554649353,0.9828768372535706,0.9981978535652161,2277,697,-0.10670813918113708,0.9262745380401611,0.9998563528060913,2642,943,-0.4906708002090454,0.992424726486206,0.999813973903656,2215,597,-0.1467241495847702,0.9168434739112854,0.999496340751648,2759,871,-0.5619950294494629,0.9872021079063416,0.9993413090705872,2135,592,-0.17479166388511658,0.9199401140213013,0.9995729327201843,2738,814,-0.5518911480903625,0.9877442717552185,0.9995291233062744,2170,647,-0.12710799276828766,0.9038536548614502,0.9997995495796204,2695,841,-0.48966675996780396,0.9754691123962402,0.9997771382331848,2819,1395,0.13575886189937592,0.9991843104362488,0.9988064765930176,2854,1698,-0.13596460223197937,0.9991434812545776,0.9968240261077881,2901,807,0.03022817336022854,0.3831896483898163,0.979211688041687,2827,1431,-0.44329625368118286,0.8335037231445312,0.9880096316337585,3391,811,0.03559499606490135,0.18862760066986084,0.7848361134529114,3445,1135,-0.3510225713253021,0.3908504843711853,0.8143181204795837,3492,877,0.029373668134212494,0.30562081933021545,0.6604962944984436,3560,1124,-0.34260499477386475,0.37240710854530334,0.7691895961761475,3509,628,-0.08492552489042282,0.21467284858226776,0.6031566262245178,3575,913,-0.45726585388183594,0.3449295461177826,0.6216562986373901,2028,1471,2708,867,2199,633,None,None,None,None,40.60,40.60,40.60,nan,nan
False,/data/uabcvmsc/shared/newborn/32/09.09.24 (2)/HM20240909110652.jpeg,41.2,31.6
False,/data/uabcvmsc/shared/newborn/32/09.09.24 (2)/HM20240909110753.jpeg,41.1,31.1,1766,1105,0.07767919450998306,0.9955185651779175,0.9982847571372986,1702,1168,0.0907365083694458,0.9942030310630798,0.9985185265541077,1706,1177,0.09029966592788696,0.9953131675720215,0.998880922794342,1708,1205,0.09033721685409546,0.9962546825408936,0.9988228678703308,1703,1167,0.03958006948232651,0.9954627156257629,0.9976792931556702,1707,1175,0.03922424092888832,0.9964584708213806,0.9978470802307129,1709,1207,0.03914254158735275,0.9969364404678345,0.9974516034126282,1744,1316,0.15440726280212402,0.9987253546714783,0.9993762373924255,1747,1291,-0.07632991671562195,0.9953325390815735,0.997760534286499,1824,1164,0.11077515035867691,0.9948457479476929,0.9992055296897888,1816,1166,0.04052511975169182,0.9949204325675964,0.9983835220336914,2046,1435,0.22208048403263092,0.9997404217720032,0.9998983144760132,2019,1477,-0.15459813177585602,0.9995461106300354,0.9994550347328186,2451,1260,0.17480097711086273,0.09314054250717163,0.9955847859382629,2446,1172,-0.11311210691928864,0.7592200636863708,0.9892977476119995,2244,1118,-0.03200235962867737,0.1183067038655281,0.9994797110557556,2205,1001,0.12229693681001663,0.6557615399360657,0.9987599849700928,2189,1108,-0.05108777433633804,0.17256145179271698,0.9991350769996643,2199,967,0.11773122102022171,0.6793180108070374,0.9980353713035583,2094,1108,-0.051029808819293976,0.1663319319486618,0.9991198182106018,2134,1053,0.11904337257146835,0.6790752410888672,0.9978781938552856,2138,1119,-0.037665240466594696,0.15463586151599884,0.9993894100189209,2144,1056,0.12795774638652802,0.6187372207641602,0.9986668825149536,2831,1398,0.12310948967933655,0.9964858293533325,0.9982292056083679,2867,1441,-0.12344040721654892,0.9954659938812256,0.9954144954681396,3034,881,0.3828337490558624,0.02582133188843727,0.9558160901069641,2937,921,-0.07495835423469543,0.289584755897522,0.9799430966377258,3541,765,0.5198974013328552,0.020974457263946533,0.5307226181030273,3481,882,0.05232726037502289,0.13805332779884338,0.5730948448181152,3650,776,0.5315884947776794,0.06807824224233627,0.3538738489151001,3606,953,0.07021957635879517,0.21975690126419067,0.48050615191459656,3619,647,0.5531554222106934,0.03252331539988518,0.5052377581596375,3541,648,0.09715299308300018,0.13030338287353516,0.3946695923805237
False,/data/uabcvmsc/shared/newborn/32/09.09.24 (2)/HM20240909110854.jpeg,40.9,31.1,1809,983,-0.08664590865373611,0.9858527183532715,0.9863816499710083,1728,1048,-0.07739067077636719,0.9823201298713684,0.9894443154335022,1723,1066,-0.0779586136341095,0.9849905371665955,0.9920083284378052,1719,1084,-0.0779474675655365,0.9895116686820984,0.9915021657943726,1729,1046,-0.12813343107700348,0.9864040613174438,0.9842063188552856,1725,1062,-0.12853999435901642,0.9893173575401306,0.9859111309051514,1723,1078,-0.12871888279914856,0.9916188716888428,0.9839177131652832,1750,1225,-0.013584133237600327,0.9956581592559814,0.9952405691146851,1754,1220,-0.24202591180801392,0.9857205152511597,0.9846108555793762,1881,1037,-0.05134429410099983,0.9822944402694702,0.9929227828979492,1878,1038,-0.12118515372276306,0.983241081237793,0.9861348271369934,2074,1264,0.059670645743608475,0.9992935657501221,0.9992640614509583,2041,1469,-0.29579055309295654,0.9981460571289062,0.9961620569229126,2514,1117,0.036095649003982544,0.04153244197368622,0.9763979911804199,2476,1232,-0.2932403087615967,0.6546344757080078,0.9386638402938843,2391,1047,-0.15843209624290466,0.043010011315345764,0.9883525967597961,2213,999,-0.13140635192394257,0.4635593891143799,0.9788994193077087,2374,1051,-0.18071870505809784,0.07860471308231354,0.980274498462677,2165,984,-0.15209925174713135,0.49467933177948,0.9620790481567383,2290,1067,-0.1883699744939804,0.08129717409610748,0.9804225564002991,2152,998,-0.1481790691614151,0.509107768535614,0.9612412452697754,2298,1069,-0.16670748591423035,0.07990925014019012,0.9853925108909607,2140,1039,-0.1271859109401703,0.4500082731246948,0.9767531156539917,2852,1295,0.11216706037521362,0.9833822846412659,0.9888257384300232,2917,1427,-0.11246704310178757,0.9799734354019165,0.9752652049064636,3076,881,0.4110434055328369,0.008645294234156609,0.8027622103691101,3055,1094,-0.07521481066942215,0.06343761086463928,0.8594769239425659,3572,954,0.6236208081245422,0.009471123106777668,0.28809988498687744,3602,1134,0.10737652331590652,0.03707432746887207,0.18489456176757812,3666,999,0.6427491307258606,0.0324232392013073,0.1930294632911682,3704,1197,0.1292109489440918,0.05560854822397232,0.16361437737941742,3693,857,0.6560735106468201,0.014372753910720348,0.25717705488204956,3726,954,0.12736213207244873,0.03344755247235298,0.10541433840990067
True,/data/uabcvmsc/shared/newborn/32/09.09.24 (2)/HM20240909110956.jpeg,41.0,31.2,1793,1013,0.00608624704182148,0.9943243265151978,0.9973203539848328,1726,1066,0.026735076680779457,0.993952214717865,0.9979762434959412,1741,1078,0.026180149987339973,0.9946424961090088,0.9982718229293823,1741,1097,0.02609088271856308,0.995972216129303,0.9981544613838196,1726,1066,-0.0276450514793396,0.9956823587417603,0.9974383115768433,1725,1083,-0.028036067262291908,0.9967418313026428,0.9977255463600159,1725,1102,-0.02822669968008995,0.9974408149719238,0.997424840927124,1761,1235,0.12615787982940674,0.9983468055725098,0.9986856579780579,1734,1251,-0.12154576927423477,0.9961490631103516,0.9970807433128357,1874,1063,0.05210628733038902,0.9947329759597778,0.9978502988815308,1875,1080,-0.023135609924793243,0.9965649247169495,0.9972558617591858,2074,1264,0.2044772058725357,0.9996784925460815,0.9996256828308105,1979,1600,-0.19614264369010925,0.9998468160629272,0.9993003606796265,2485,1185,0.22116686403751373,0.07272035628557205,0.9927194118499756,2335,1479,-0.3279876410961151,0.9513634443283081,0.9806402921676636,2355,1082,0.057451214641332626,0.24525371193885803,0.9986246824264526,2359,1087,-0.3345213234424591,0.9499402642250061,0.9984429478645325,2365,1060,0.040016211569309235,0.35563182830810547,0.9975618124008179,2400,961,-0.37464725971221924,0.9354772567749023,0.9964099526405334,2300,1009,0.018566159531474113,0.37054288387298584,0.9974260926246643,2317,951,-0.35571542382240295,0.9406782984733582,0.9972276091575623,2293,1059,0.044550273567438126,0.33270713686943054,0.9982258677482605,2300,979,-0.3266124427318573,0.9062737822532654,0.9984362721443176,2738,1297,0.11708111315965652,0.9929838180541992,0.9926672577857971,2802,1518,-0.11742173880338669,0.9933136105537415,0.9814613461494446,2928,829,0.16774481534957886,0.07699161767959595,0.955811083316803,2918,1096,-0.20810477435588837,0.2719739079475403,0.9657304286956787,3502,732,0.2672666609287262,0.054612718522548676,0.6249164342880249,3526,908,-0.07662773132324219,0.1494894027709961,0.48761627078056335,3607,775,0.27290335297584534,0.11475272476673126,0.43458056449890137,3631,934,-0.060436323285102844,0.14784197509288788,0.43494167923927307,3666,531,0.24885112047195435,0.07472726702690125,0.3442426919937134,3689,715,-0.08670714497566223,0.14032931625843048,0.19658885896205902,2026,1432,2344,994,None,None,None,None,None,None,40.50,40.50,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/32/09.09.24 (2)/HM20240909111057.jpeg,41.1,31.3,1743,1053,0.12921550869941711,0.9989916682243347,0.9997288584709167,1691,1136,0.15634772181510925,0.9986942410469055,0.999716579914093,1691,1148,0.1559421718120575,0.9988969564437866,0.999727189540863,1691,1158,0.15591071546077728,0.9989256262779236,0.999679684638977,1692,1137,0.11372719705104828,0.9993014335632324,0.9997323155403137,1692,1150,0.11334586143493652,0.9995527863502502,0.9997829794883728,1688,1190,0.11317533254623413,0.9996258020401001,0.9997701048851013,1737,1242,0.2574916481971741,0.9994903802871704,0.9997385144233704,1721,1298,0.06293623149394989,0.9994943141937256,0.9997610449790955,1806,1095,0.17084036767482758,0.99928218126297,0.9998052716255188,1799,1143,0.11124376207590103,0.9996057152748108,0.9998087286949158,2013,1214,0.281114399433136,0.9999076128005981,0.999893307685852,1952,1603,-0.010894191451370716,0.9999749660491943,0.9999229907989502,2393,1152,0.2396523803472519,0.22783450782299042,0.9971318244934082,2323,1452,-0.13460959494113922,0.9730738401412964,0.9977768063545227,2307,1068,0.03137212619185448,0.5072677731513977,0.9994768500328064,2367,1064,-0.19647864997386932,0.9875661134719849,0.9998729228973389,2319,1026,0.004850232973694801,0.6152454018592834,0.9990631937980652,2438,957,-0.2371455729007721,0.9842143058776855,0.9996583461761475,2245,1017,-0.012959150597453117,0.6290207505226135,0.9990673661231995,2344,921,-0.22406674921512604,0.9850748777389526,0.9997468590736389,2244,1045,0.0196724534034729,0.597752034664154,0.9993743300437927,2322,964,-0.19170041382312775,0.9757387042045593,0.9998611211776733,2565,1251,0.08070555329322815,0.9982039928436279,0.9971202611923218,2636,1518,-0.08110899478197098,0.9984500408172607,0.9945853352546692,2766,849,-0.07839298993349075,0.5671164393424988,0.9766880869865417,2732,1165,-0.28799933195114136,0.7389370203018188,0.9830350875854492,3406,641,-0.10826762020587921,0.3057519197463989,0.675906240940094,3430,827,-0.21863576769828796,0.4145861566066742,0.6717332601547241,3510,650,-0.11620945483446121,0.31271180510520935,0.45954519510269165,3521,817,-0.210275337100029,0.29214099049568176,0.6000726819038391,3613,491,-0.19541525840759277,0.3205862045288086,0.2798653841018677,3631,623,-0.27586445212364197,0.35665756464004517,0.26698312163352966,1982,1408,2368,976,None,None,None,None,None,None,40.60,40.60,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/32/09.09.24 (2)/HM20240909111158.jpeg,41.0,30.7,1829,1016,-0.05401235073804855,0.9979141354560852,0.9889909029006958,1761,1047,-0.031568676233291626,0.9941243529319763,0.99128657579422,1764,1057,-0.03203877434134483,0.996138870716095,0.994864284992218,1765,1069,-0.032182447612285614,0.9971081614494324,0.9958012700080872,1751,1065,-0.08072653412818909,0.995539128780365,0.9799364805221558,1746,1093,-0.08126549422740936,0.9964677095413208,0.9817805886268616,1741,1126,-0.08150268346071243,0.9959337115287781,0.9787429571151733,1773,1227,0.0970829501748085,0.9994357228279114,0.9989700317382812,1753,1310,-0.12874113023281097,0.9969043135643005,0.9812644720077515,1920,1075,0.0028272666968405247,0.9993788003921509,0.9980880618095398,1907,1080,-0.06667942553758621,0.9992444515228271,0.9943148493766785,2260,1194,0.12062249332666397,0.9999284744262695,0.9998884201049805,2024,1791,-0.09458193928003311,0.9987571239471436,0.9936478734016418,2762,1169,0.08003056794404984,0.9231187105178833,0.9948281645774841,2466,2224,-0.25985607504844666,0.7376093864440918,0.7537111639976501,2459,800,-0.14646802842617035,0.9492679834365845,0.9988563060760498,2732,2543,-0.4423268139362335,0.06137349456548691,0.07419691979885101,2350,711,-0.18330112099647522,0.9284190535545349,0.997500479221344,2777,2676,-0.4798210561275482,0.05850748345255852,0.042472954839468,2272,699,-0.22334067523479462,0.9424501061439514,0.9975466132164001,2778,2669,-0.5185763835906982,0.07436230033636093,0.045296963304281235,2321,747,-0.17159277200698853,0.9343443512916565,0.998315691947937,2765,2602,-0.4666827619075775,0.09135255217552185,0.06878811120986938,3146,1479,0.06096324697136879,0.9562558531761169,0.9051474928855896,3089,1880,-0.06134049594402313,0.9080649018287659,0.6965205073356628,3972,1470,0.06149899214506149,0.13673867285251617,0.5028194189071655,3859,2009,-0.08942588418722153,0.07559733092784882,0.09608415514230728,4685,1684,0.24783876538276672,0.026565885171294212,0.04229893162846565,4504,2185,0.27529653906822205,0.016023101285099983,0.0123634934425354,4785,1714,0.2561700642108917,0.02184559777379036,0.02448856085538864,4593,2218,0.3057648241519928,0.010689500719308853,0.019306430593132973,4885,1797,0.08004845678806305,0.0320068821310997,0.04151151701807976,4701,2165,0.1641147881746292,0.013062999583780766,0.024316944181919098,2142,1492,None,None,2350,739,None,None,None,None,40.47,nan,38.41,nan,nan
True,/data/uabcvmsc/shared/newborn/32/09.09.24 (2)/HM20240909111259.jpeg,41.2,31.2,1811,998,-0.12918724119663239,0.9975799322128296,0.9889935851097107,1747,1036,-0.10685019940137863,0.9927122592926025,0.9889647960662842,1751,1050,-0.10734960436820984,0.9947903156280518,0.9928064346313477,1753,1064,-0.10750680416822433,0.9961041212081909,0.9935905933380127,1735,1045,-0.15050643682479858,0.9954233765602112,0.9790462255477905,1730,1069,-0.15109305083751678,0.9964725375175476,0.9819582104682922,1719,1101,-0.1513538956642151,0.9963549375534058,0.9799622297286987,1760,1226,0.02646087110042572,0.9990172386169434,0.9980027079582214,1752,1307,-0.17496341466903687,0.9964215755462646,0.9828352332115173,1903,1060,-0.07094277441501617,0.9992104768753052,0.9977466464042664,1893,1071,-0.13350586593151093,0.999249279499054,0.9952835440635681,2279,1182,0.05735281854867935,0.999911904335022,0.9998512268066406,2021,1785,-0.11972133070230484,0.999321460723877,0.997403085231781,2765,1173,0.050240274518728256,0.9515924453735352,0.9964519739151001,2390,2133,-0.22783251106739044,0.8324471116065979,0.9206346869468689,2440,789,-0.13087213039398193,0.9577645659446716,0.999417781829834,2708,2405,-0.3744688332080841,0.15768393874168396,0.38246169686317444,2327,711,-0.16221852600574493,0.9308252334594727,0.9986226558685303,2814,2505,-0.4060609042644501,0.1320764422416687,0.2057553082704544,2262,698,-0.19917632639408112,0.9422799944877625,0.9986659288406372,2814,2509,-0.4476454555988312,0.16117805242538452,0.21403473615646362,2308,747,-0.15224993228912354,0.935425341129303,0.9991413354873657,2797,2420,-0.3979825973510742,0.18779486417770386,0.3179710805416107,3140,1517,0.05088387057185173,0.9641836285591125,0.9262588620185852,3047,1934,-0.05123022571206093,0.9395488500595093,0.8064193725585938,3936,1564,0.09711264818906784,0.1029411107301712,0.4490244686603546,3753,2075,-0.044868260622024536,0.06352704018354416,0.1469695121049881,4595,1827,0.300954669713974,0.019281625747680664,0.043317992240190506,4413,2294,0.27738139033317566,0.020069969817996025,0.013806961476802826,4690,1864,0.3106573820114136,0.014244196005165577,0.0256333090364933,4508,2338,0.30216240882873535,0.009779474698007107,0.018965572118759155,4770,1950,0.1376393437385559,0.02420155145227909,0.04864608496427536,4604,2263,0.14522483944892883,0.015642128884792328,0.02313380129635334,2150,1484,None,None,2334,736,None,None,None,None,40.69,nan,38.69,nan,nan
