Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825092057.jpeg,35.9,26.1
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825092159.jpeg,35.7,25.8
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825092300.jpeg,35.7,25.8
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825092401.jpeg,35.6,25.7
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825092502.jpeg,35.7,26.0
True,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825092603.jpeg,35.7,25.8,2875,893,0.27869927883148193,0.9978164434432983,0.9999788999557495,2890,914,0.31851011514663696,0.9964444041252136,0.9999637603759766,2912,947,0.3181297779083252,0.9952569603919983,0.9999685287475586,2915,957,0.318171888589859,0.997908353805542,0.999962329864502,2879,854,0.3059397339820862,0.9974026083946228,0.9999426603317261,2878,845,0.305597186088562,0.9961856007575989,0.9999370574951172,2865,835,0.30561670660972595,0.9973462820053101,0.9999082088470459,2870,985,0.43242552876472473,0.9974812865257263,0.9999802112579346,2809,789,0.3824827969074249,0.9885607361793518,0.9998838901519775,2815,976,0.31715646386146545,0.9970186948776245,0.9999831914901733,2786,917,0.2995365560054779,0.9951541423797607,0.9999390840530396,2645,1195,0.35856080055236816,0.9999723434448242,0.9999821186065674,2555,565,0.30075889825820923,0.9998366832733154,0.9998019337654114,2396,1373,0.07139549404382706,0.011684074997901917,0.999422550201416,2393,559,0.09229738265275955,0.08752574771642685,0.9986854195594788,2473,1531,-0.3345944583415985,0.033833473920822144,0.9998747110366821,2651,675,-0.07324039936065674,0.13741527497768402,0.9999027252197266,2488,1594,-0.40681397914886475,0.0815424844622612,0.9996795654296875,2694,713,-0.11991239339113235,0.18996332585811615,0.9998327493667603,2544,1557,-0.4061862528324127,0.0812797099351883,0.9997779726982117,2768,717,-0.11463838815689087,0.16984109580516815,0.9998890161514282,2531,1517,-0.3454703688621521,0.06707321852445602,0.9998883008956909,2751,710,-0.07943612337112427,0.116330586373806,0.9999438524246216,2083,1241,0.01820473186671734,0.9999464750289917,0.9999984502792358,2023,871,-0.018940383568406105,0.9999294281005859,0.9999971389770508,2099,1985,-0.2530016303062439,0.14385947585105896,0.9999884366989136,1567,732,-0.346721887588501,0.18543584644794464,0.9999903440475464,1455,1651,-0.21645885705947876,0.08741908520460129,0.9999535083770752,982,460,-0.3942127525806427,0.1975787729024887,0.9994519352912903,1184,1575,-0.21948109567165375,0.2829054892063141,0.9998173117637634,781,576,-0.40035656094551086,0.2716791331768036,0.9987838864326477,1266,1916,-0.32479894161224365,0.0650947317481041,0.9986692667007446,701,223,-0.5096017718315125,0.11427544057369232,0.9862611889839172,None,None,None,None,None,None,None,None,None,None,nan,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825092707.jpeg,35.8,25.9
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825092809.jpeg,35.7,25.7
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825092911.jpeg,35.8,26.1
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825093013.jpeg,35.8,26.0
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825093115.jpeg,36.1,26.3
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825093216.jpeg,35.6,26.1
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825093318.jpeg,35.8,25.9
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825093420.jpeg,35.6,25.9
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825093523.jpeg,35.6,26.2,2839,870,0.3143600821495056,0.9999721050262451,0.9999998807907104,2868,893,0.3450652062892914,0.9999573230743408,0.9999998807907104,2872,927,0.34475401043891907,0.9999643564224243,0.9999998807907104,2879,941,0.344820111989975,0.9999587535858154,0.9999998807907104,2868,868,0.34044793248176575,0.9999659061431885,0.9999998807907104,2864,855,0.34010863304138184,0.9999721050262451,0.9999998807907104,2861,842,0.3400518000125885,0.9999607801437378,0.9999997615814209,2850,995,0.4258534014225006,0.9999842643737793,0.9999998807907104,2828,830,0.40658038854599,0.9999504089355469,0.9999997615814209,2783,947,0.3419364392757416,0.9998347759246826,0.9999994039535522,2772,902,0.3339787423610687,0.99973064661026,0.9999979734420776,2653,1193,0.4167163074016571,0.9999861717224121,0.9999970197677612,2670,643,0.3322950601577759,0.9999680519104004,0.9999711513519287,2438,1462,0.3865739703178406,0.06603619456291199,0.999768078327179,2499,460,0.2854154706001282,0.3308826684951782,0.9995009899139404,2451,1835,0.36860233545303345,0.32225286960601807,0.9999239444732666,2656,194,0.2880939841270447,0.8713774085044861,0.9999661445617676,2446,1921,0.3833448588848114,0.4632556736469269,0.9998155236244202,2721,105,0.28212088346481323,0.9166543483734131,0.999943733215332,2457,1932,0.3543190360069275,0.4428444802761078,0.9998471736907959,2716,154,0.27885448932647705,0.9114014506340027,0.9999563694000244,2445,1885,0.35534098744392395,0.49902456998825073,0.9999206066131592,2707,197,0.2810615599155426,0.8964294195175171,0.9999778270721436,2253,1155,0.04066220670938492,0.9998140931129456,0.9999881982803345,2265,822,-0.04117726534605026,0.9996867179870605,0.999964714050293,2307,1866,-0.13370175659656525,0.9054859280586243,0.9999549388885498,2127,563,-0.2827908396720886,0.9230906963348389,0.9998867511749268,1711,1747,-0.36587151885032654,0.46107953786849976,0.9998537302017212,2002,883,-0.33838844299316406,0.12417874485254288,0.9997138381004333,1550,1675,-0.3943019509315491,0.9340123534202576,0.9994532465934753,1932,954,-0.3415291905403137,0.7572376132011414,0.9997230172157288,1667,1954,-0.5129260420799255,0.7064788341522217,0.9963766932487488,2065,912,-0.39477279782295227,0.33495795726776123,0.9986255168914795
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825093625.jpeg,35.7,26.1
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825093727.jpeg,35.7,25.8
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825093828.jpeg,36.0,25.9
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825093929.jpeg,35.5,25.6
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825094030.jpeg,35.7,25.9
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825094132.jpeg,35.9,26.1
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825094234.jpeg,36.1,26.2
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825094336.jpeg,35.9,26.0
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825094439.jpeg,35.8,26.2
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825094540.jpeg,35.8,26.0
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825094641.jpeg,35.9,26.1
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825094742.jpeg,35.8,25.9
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825094843.jpeg,36.1,26.3
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825094945.jpeg,36.1,26.1
False,/data/uabcvmsc/shared/newborn/30/25.08.24/HM20240825095047.jpeg,36.1,26.1
