Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/53/13.12.24 (2)/HM20241213102825.jpeg,41.3,31.7,933,1299,0.05234348028898239,0.9999772310256958,0.999998927116394,907,1249,0.09573282301425934,0.9999287128448486,0.9999957084655762,916,1218,0.09537594765424728,0.9998853206634521,0.9999948740005493,931,1170,0.0953599214553833,0.9999264478683472,0.9999904632568359,906,1366,0.10239895433187485,0.9999738931655884,0.9999955892562866,920,1424,0.10189378261566162,0.9999686479568481,0.9999959468841553,930,1450,0.10160308331251144,0.9999829530715942,0.9999946355819702,1014,1141,0.2425536811351776,0.9999287128448486,0.9999947547912598,1021,1491,0.27968630194664,0.9999457597732544,0.9999954700469971,1034,1255,0.1037682592868805,0.9999021291732788,0.9999920129776001,1036,1390,0.11139199137687683,0.9999207258224487,0.9999892711639404,1316,1011,0.2539600133895874,0.9997921586036682,0.9999344348907471,1444,1695,0.2853055000305176,0.9998358488082886,0.9998975992202759,900,753,0.29938390851020813,0.9274401664733887,0.9999814033508301,1631,2056,0.20477865636348724,0.9578410387039185,0.9998860359191895,1033,998,0.5544902682304382,0.10806088894605637,0.9999892711639404,1310,1870,0.11113503575325012,0.9379962086677551,0.9999985694885254,1103,1071,0.5762234926223755,0.038152579218149185,0.9999346733093262,1203,1851,0.07487314194440842,0.8316181302070618,0.9999954700469971,1125,1104,0.5871558785438538,0.03438009321689606,0.9999547004699707,1183,1759,0.10397229343652725,0.805560827255249,0.999996542930603,1083,1074,0.5624240040779114,0.039009734988212585,0.9999834299087524,1235,1746,0.11752080917358398,0.7488325834274292,0.9999985694885254,2257,1143,-0.034912511706352234,0.9955644607543945,0.9987908005714417,2285,1615,0.0345093309879303,0.9963867664337158,0.9992300271987915,2825,1164,-0.32040688395500183,0.0646791011095047,0.9867833852767944,2766,1848,-0.16290250420570374,0.01397982519119978,0.9889421463012695,3433,1362,-0.4054698348045349,0.019038747996091843,0.5165565609931946,3501,1821,-0.0023513776250183582,0.0031742274295538664,0.48555660247802734,3552,1375,-0.42257294058799744,0.024817921221256256,0.20706996321678162,3622,1773,0.011010142974555492,0.009840457700192928,0.40233132243156433,3521,1531,-0.6215935945510864,0.012879196554422379,0.22784030437469482,3668,1968,-0.11274784803390503,0.003179674269631505,0.32227760553359985,1380,1353,1233,1806,None,None,None,None,None,None,40.81,40.81,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/53/13.12.24 (2)/HM20241213102926.jpeg,41.0,31.4,975,1328,0.08672637492418289,0.9999892711639404,0.9999995231628418,940,1286,0.12971161305904388,0.9999676942825317,0.9999983310699463,947,1262,0.12938550114631653,0.9999470710754395,0.9999979734420776,953,1219,0.12940064072608948,0.9999637603759766,0.9999963045120239,939,1397,0.14108575880527496,0.9999878406524658,0.9999983310699463,958,1464,0.1405823826789856,0.9999855756759644,0.9999984502792358,966,1487,0.14030298590660095,0.9999920129776001,0.9999979734420776,1022,1162,0.2785169780254364,0.9999673366546631,0.9999978542327881,1053,1512,0.3367691934108734,0.999977707862854,0.9999983310699463,1077,1293,0.1393059343099594,0.9999531507492065,0.9999961853027344,1087,1447,0.15298186242580414,0.9999610185623169,0.9999945163726807,1322,1013,0.2831522226333618,0.9998258948326111,0.9999508857727051,1460,1685,0.35008537769317627,0.9998819828033447,0.9999397993087769,906,757,0.2864728569984436,0.9633924961090088,0.9999834299087524,1625,2049,0.27666497230529785,0.977200448513031,0.9999232292175293,1037,992,0.5096861124038696,0.19196517765522003,0.999990701675415,1305,1857,0.18052677810192108,0.9688597917556763,0.9999990463256836,1119,1049,0.52469402551651,0.06631689518690109,0.9999438524246216,1192,1842,0.1437770575284958,0.9025766849517822,0.9999969005584717,1144,1082,0.5384523868560791,0.060085851699113846,0.9999620914459229,1171,1757,0.1766887903213501,0.8846609592437744,0.9999974966049194,1108,1059,0.5177677273750305,0.06664305925369263,0.9999858140945435,1226,1739,0.18790075182914734,0.8446842432022095,0.9999990463256836,2290,1135,-0.047469958662986755,0.9970272183418274,0.999085545539856,2298,1600,0.04714357852935791,0.9978765249252319,0.9994964599609375,2908,1205,-0.346569687128067,0.14459680020809174,0.9862577319145203,2836,1868,-0.1960078477859497,0.04984670504927635,0.9904505610466003,3525,1338,-0.35060128569602966,0.0269610732793808,0.4435812830924988,3536,1816,-0.014987745322287083,0.005968334618955851,0.509880781173706,3635,1332,-0.3581800162792206,0.03129882365465164,0.1729387491941452,3645,1760,0.0009319506352767348,0.0160606000572443,0.43652090430259705,3646,1517,-0.5483279228210449,0.016995113343000412,0.1895657181739807,3717,1951,-0.12648724019527435,0.005553283728659153,0.31696024537086487,1391,1349,1224,1799,None,None,None,None,None,None,40.51,40.51,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/53/13.12.24 (2)/HM20241213103027.jpeg,41.1,31.6,926,1347,0.09937480092048645,0.9999853372573853,0.9999992847442627,906,1306,0.1407995969057083,0.9999544620513916,0.9999974966049194,909,1312,0.14045919477939606,0.9999266862869263,0.9999970197677612,913,1284,0.14045095443725586,0.9999517202377319,0.9999945163726807,907,1415,0.1550615131855011,0.9999821186065674,0.9999973773956299,924,1472,0.1545507162809372,0.99997878074646,0.9999977350234985,932,1487,0.15426422655582428,0.9999886751174927,0.9999970197677612,1006,1164,0.27697646617889404,0.9999583959579468,0.9999970197677612,1023,1510,0.3489208519458771,0.999967098236084,0.999997615814209,1034,1304,0.14618489146232605,0.9999474287033081,0.9999957084655762,1054,1466,0.16386070847511292,0.9999527931213379,0.9999936819076538,1311,1004,0.27235984802246094,0.9998537302017212,0.9999579191207886,1448,1685,0.348649799823761,0.9998936653137207,0.9999436140060425,907,748,0.2662394344806671,0.9674926400184631,0.9999874830245972,1614,2058,0.24077005684375763,0.9729463458061218,0.9999269247055054,1031,1001,0.501411497592926,0.15171675384044647,0.999992847442627,1308,1868,0.10276320576667786,0.9535530209541321,0.999998927116394,1098,1078,0.5160140991210938,0.04935143515467644,0.9999591112136841,1208,1833,0.05885806679725647,0.8598834872245789,0.9999969005584717,1122,1107,0.5327998399734497,0.04413381218910217,0.9999721050262451,1185,1754,0.09280350804328918,0.8348405361175537,0.9999974966049194,1072,1080,0.5106011629104614,0.04955985024571419,0.99998939037323,1234,1745,0.1089831292629242,0.7866044044494629,0.999998927116394,2261,1163,-0.04838798567652702,0.997580885887146,0.9992806315422058,2288,1600,0.048064395785331726,0.9983501434326172,0.9996040463447571,2900,1227,-0.3255685865879059,0.12776300311088562,0.9884403944015503,2824,1871,-0.1943012923002243,0.048817142844200134,0.992161214351654,3481,1324,-0.31837981939315796,0.020609872415661812,0.46712160110473633,3527,1835,-0.018906574696302414,0.0055182576179504395,0.5033382177352905,3589,1316,-0.324911504983902,0.024804584681987762,0.18834605813026428,3636,1784,-0.003306422382593155,0.015320735052227974,0.4197985529899597,3585,1482,-0.5037828087806702,0.013323587365448475,0.21481406688690186,3695,1981,-0.1230488270521164,0.005405725445598364,0.3107783794403076,1380,1344,1234,1800,None,None,None,None,None,None,40.62,40.62,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/53/13.12.24 (2)/HM20241213103129.jpeg,41.1,31.5,944,1345,0.044087957590818405,0.9999809265136719,0.9999990463256836,912,1288,0.08735498785972595,0.9999481439590454,0.9999967813491821,925,1232,0.0870002880692482,0.999919056892395,0.9999963045120239,928,1257,0.08699654042720795,0.9999475479125977,0.9999932050704956,913,1414,0.09692707657814026,0.9999783039093018,0.9999963045120239,924,1446,0.0964212641119957,0.9999725818634033,0.9999964237213135,939,1494,0.09612557291984558,0.9999842643737793,0.9999951124191284,1022,1155,0.23352421820163727,0.9999567270278931,0.999996542930603,1029,1511,0.28330206871032715,0.9999617338180542,0.9999961853027344,1049,1299,0.09606130421161652,0.999916672706604,0.999992847442627,1063,1463,0.10713538527488708,0.9999300241470337,0.9999887943267822,1325,1025,0.25382375717163086,0.9997196793556213,0.999924898147583,1447,1694,0.30977916717529297,0.9997723698616028,0.9998729228973389,916,749,0.3036803603172302,0.9417693614959717,0.9999792575836182,1616,2052,0.337410569190979,0.9594748616218567,0.9998743534088135,1043,968,0.5739043354988098,0.20321248471736908,0.999990701675415,1307,1859,0.3746192455291748,0.9454113841056824,0.9999986886978149,1117,1036,0.5991106033325195,0.07545094937086105,0.9999356269836426,1203,1845,0.3601419925689697,0.8483340740203857,0.9999957084655762,1135,1074,0.6112940907478333,0.06797884404659271,0.9999566078186035,1181,1755,0.391295462846756,0.8243865370750427,0.9999966621398926,1141,1056,0.5830246210098267,0.07352711260318756,0.9999847412109375,1232,1745,0.38536959886550903,0.7751479744911194,0.9999986886978149,2287,1168,-0.03849748149514198,0.9955387711524963,0.9987884163856506,2321,1606,0.038198214024305344,0.9960832595825195,0.9991705417633057,2904,1199,-0.3232661783695221,0.06701537221670151,0.9810933470726013,2828,1876,-0.181709423661232,0.022417617961764336,0.9849526286125183,3525,1373,-0.27942290902137756,0.012210346758365631,0.4687151312828064,3513,1821,0.03379502519965172,0.003275919007137418,0.46161991357803345,3631,1380,-0.2808018922805786,0.016693467274308205,0.20097798109054565,3620,1766,0.054356057196855545,0.009179973974823952,0.419650137424469,3668,1543,-0.44341349601745605,0.007970907725393772,0.2156560719013214,3694,1962,-0.04796053469181061,0.0029110778123140335,0.3112819194793701,1386,1360,1231,1801,None,None,None,None,None,None,40.61,40.61,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/53/13.12.24 (2)/HM20241213103230.jpeg,41.0,31.4,962,1397,-0.05141822248697281,0.9999767541885376,0.999998927116394,924,1339,-0.009722576476633549,0.9999195337295532,0.9999953508377075,931,1314,-0.010073678568005562,0.9998706579208374,0.9999945163726807,948,1270,-0.010061214677989483,0.9999215602874756,0.9999896287918091,926,1445,-0.0015715948538854718,0.9999661445617676,0.999995231628418,938,1492,-0.0020626753102988005,0.9999563694000244,0.9999955892562866,945,1511,-0.0022937816102057695,0.999975323677063,0.9999938011169434,1025,1202,0.13829609751701355,0.9998899698257446,0.9999927282333374,1066,1557,0.18162111937999725,0.9999065399169922,0.9999938011169434,1069,1335,0.0010595221538096666,0.999813973903656,0.9999845027923584,1091,1499,0.010470413602888584,0.9998313188552856,0.9999780654907227,1316,1040,0.14410850405693054,0.9996408224105835,0.999841570854187,1477,1710,0.18803825974464417,0.9997057318687439,0.999783456325531,923,735,0.09578118473291397,0.8237687945365906,0.9999477863311768,1515,2110,0.07612743973731995,0.9444045424461365,0.999869704246521,1040,980,0.23456190526485443,0.07073399424552917,0.9999655485153198,1290,1850,-0.013190406374633312,0.8583292365074158,0.9999953508377075,1138,1031,0.2354445457458496,0.02934717945754528,0.9997939467430115,1181,1796,-0.049101490527391434,0.6572221517562866,0.999980092048645,1108,1089,0.2513396739959717,0.026228640228509903,0.9998631477355957,1172,1723,-0.022504424676299095,0.6182327270507812,0.999985933303833,1168,1061,0.24200958013534546,0.02897879108786583,0.9999462366104126,1217,1722,-0.00767403282225132,0.5671182870864868,0.9999945163726807,2289,1172,-0.0343659408390522,0.994831383228302,0.9987706542015076,2304,1593,0.033847514539957047,0.9959393739700317,0.9992173910140991,2816,1151,-0.3710674047470093,0.013159100897610188,0.9798191785812378,2818,1817,-0.2674494981765747,0.005089867394417524,0.9833111763000488,3334,1222,-0.5211633443832397,0.0044597359374165535,0.5244564414024353,3441,1742,-0.13608896732330322,0.0007392062107101083,0.4923988878726959,3449,1224,-0.5457221865653992,0.00862499326467514,0.23187364637851715,3549,1688,-0.12522226572036743,0.0030263010412454605,0.42949995398521423,3372,1323,-0.7367337942123413,0.004131630528718233,0.32196152210235596,3590,1843,-0.23559248447418213,0.0009242433006875217,0.45375075936317444,1396,1375,1290,1850,None,None,None,None,None,None,40.51,40.51,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/53/13.12.24 (2)/HM20241213103331.jpeg,40.8,31.3,946,1354,-0.041103482246398926,0.9999381303787231,0.9999940395355225,908,1315,-0.002553642960265279,0.9997751116752625,0.9999771118164062,919,1270,-0.002921117004007101,0.9996618032455444,0.9999747276306152,925,1245,-0.0029409327544271946,0.9997830986976624,0.9999562501907349,911,1421,0.006370538845658302,0.9999074935913086,0.9999781847000122,919,1451,0.00585930235683918,0.9998972415924072,0.9999819993972778,925,1475,0.005594306625425816,0.9999451637268066,0.9999778270721436,1000,1188,0.1362486630678177,0.9997963309288025,0.9999724626541138,1008,1501,0.1830819696187973,0.9998329877853394,0.9999804496765137,1049,1314,0.007887128740549088,0.9998158812522888,0.9999722242355347,1060,1461,0.01823487877845764,0.9998416900634766,0.9999634027481079,1309,1022,0.13124704360961914,0.9997696280479431,0.999862790107727,1443,1710,0.1876630187034607,0.9998306035995483,0.9998470544815063,926,723,0.05715746432542801,0.9687003493309021,0.9999661445617676,1545,2115,0.027890775352716446,0.9824982285499573,0.9998832941055298,1033,1002,0.17097055912017822,0.2140933871269226,0.9999783039093018,1295,1863,-0.16841576993465424,0.9719802141189575,0.999997615814209,1103,1065,0.16074587404727936,0.07513254135847092,0.9998811483383179,1183,1819,-0.22594019770622253,0.9082493185997009,0.9999912977218628,1126,1105,0.1814991533756256,0.06681854277849197,0.9999182224273682,1177,1743,-0.19937202334403992,0.8941345810890198,0.9999934434890747,1132,1081,0.1787685751914978,0.07194119691848755,0.9999668598175049,1228,1738,-0.16627942025661469,0.8591770529747009,0.9999973773956299,2300,1188,-0.036582376807928085,0.99637371301651,0.9985440969467163,2304,1609,0.036149971187114716,0.9974184036254883,0.9991669654846191,2939,1152,-0.30522724986076355,0.04962332919239998,0.9604698419570923,2864,1824,-0.22770990431308746,0.02291656658053398,0.9744968414306641,3494,1225,-0.3088715076446533,0.010397720150649548,0.34984853863716125,3544,1724,0.005613918881863356,0.002452686196193099,0.4045077860355377,3594,1222,-0.3177981376647949,0.014268500730395317,0.14670336246490479,3636,1680,0.027528580278158188,0.006978524383157492,0.3591809570789337,3600,1349,-0.5027890205383301,0.007625326048582792,0.20464296638965607,3733,1800,-0.08722243458032608,0.0025807986967265606,0.3403480648994446,1376,1366,1221,1791,None,None,None,None,None,None,40.32,40.32,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/53/13.12.24 (2)/HM20241213103432.jpeg,41.1,31.7,962,1456,0.08655931055545807,0.9999879598617554,0.9999995231628418,913,1397,0.12215038388967514,0.9999685287475586,0.9999984502792358,915,1368,0.12180320173501968,0.9999505281448364,0.9999982118606567,920,1339,0.1218085065484047,0.9999678134918213,0.9999967813491821,909,1489,0.13878405094146729,0.9999860525131226,0.9999982118606567,918,1529,0.13826414942741394,0.9999822378158569,0.9999983310699463,921,1536,0.13797301054000854,0.9999899864196777,0.9999977350234985,1017,1221,0.2414671629667282,0.9999744892120361,0.9999983310699463,1006,1530,0.32458844780921936,0.9999771118164062,0.9999982118606567,1059,1390,0.12913279235363007,0.9999557733535767,0.9999970197677612,1055,1496,0.14976398646831512,0.9999586343765259,0.9999947547912598,1317,1050,0.2540287375450134,0.999846339225769,0.9999688863754272,1455,1724,0.3489466607570648,0.9998642206192017,0.9999450445175171,928,738,0.28589552640914917,0.9814063310623169,0.9999921321868896,1579,2100,0.3984028995037079,0.9636605381965637,0.9999439716339111,1039,994,0.5773121118545532,0.2513059377670288,0.9999972581863403,1282,1890,0.4513068199157715,0.9386981129646301,0.9999992847442627,1108,1060,0.6041805744171143,0.08195099234580994,0.9999803304672241,1183,1845,0.4389881491661072,0.8281978368759155,0.9999978542327881,1129,1094,0.6175500154495239,0.07449813932180405,0.9999871253967285,1167,1770,0.47021862864494324,0.8027244210243225,0.9999982118606567,1135,1074,0.5868610143661499,0.08056599646806717,0.9999955892562866,1218,1765,0.4617706835269928,0.7541307806968689,0.9999992847442627,2298,1149,-0.05351255089044571,0.9962413311004639,0.9990330934524536,2335,1605,0.05327949300408363,0.9970118999481201,0.9994159936904907,2947,1242,-0.3231745958328247,0.0718342736363411,0.9851137399673462,2854,1872,-0.204941987991333,0.0280538871884346,0.9904858469963074,3606,1380,-0.2921473979949951,0.012820079922676086,0.4562892019748688,3601,1784,-0.05647728219628334,0.003799168625846505,0.5382373929023743,3718,1371,-0.2947155237197876,0.018428966403007507,0.19044677913188934,3717,1721,-0.042940519750118256,0.012268646620213985,0.4649738073348999,3754,1570,-0.4492800533771515,0.008649495430290699,0.21625366806983948,3791,1944,-0.1430104821920395,0.003869142848998308,0.3242248594760895,1386,1387,1212,1818,None,None,None,None,None,None,40.62,40.62,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/53/13.12.24 (2)/HM20241213103534.jpeg,41.6,31.8,842,1376,0.27764126658439636,0.9976352453231812,0.9992940425872803,856,1319,0.2718746066093445,0.9972892999649048,0.9990527033805847,863,1312,0.2715495526790619,0.9968174695968628,0.9991098046302795,870,1306,0.27149468660354614,0.9974495768547058,0.9989081621170044,845,1332,0.30816832184791565,0.9985130429267883,0.9988229870796204,844,1333,0.30770760774612427,0.9983600974082947,0.9990001320838928,844,1334,0.30749961733818054,0.9989380240440369,0.9988666772842407,941,1291,0.23191921412944794,0.9978060126304626,0.9994286894798279,925,1326,0.40014663338661194,0.9984845519065857,0.9989755153656006,894,1401,0.2629314064979553,0.9952694773674011,0.9993147850036621,882,1414,0.30861708521842957,0.9966727495193481,0.9987819790840149,1022,1456,0.08926365524530411,0.9991525411605835,0.9988865256309509,1255,1567,0.3926214873790741,0.9978232383728027,0.9959854483604431,779,1889,0.055886004120111465,0.47495603561401367,0.9982627034187317,1206,1952,0.26665058732032776,0.06831968575716019,0.9901039004325867,836,1554,0.17562945187091827,0.17377761006355286,0.9981527924537659,1057,1566,0.1600005328655243,0.026796886697411537,0.9980968832969666,869,1485,0.1618792563676834,0.24446243047714233,0.9947351217269897,1087,1453,0.14081811904907227,0.028541533276438713,0.9966789484024048,929,1467,0.14966312050819397,0.2319583296775818,0.99528968334198,1091,1404,0.1481301188468933,0.026876026764512062,0.9975593090057373,930,1507,0.17363367974758148,0.21067014336585999,0.9975026249885559,1059,1462,0.1553158015012741,0.03018917702138424,0.9985895752906799,1840,1671,-0.10148965567350388,0.9988715052604675,0.9995431900024414,1911,1821,0.10097813606262207,0.9991858601570129,0.999553382396698,2298,1814,-0.2822466492652893,0.45588913559913635,0.9917294383049011,2316,2268,-0.11700080335140228,0.0631045550107956,0.9913817048072815,3129,1853,-0.49908939003944397,0.4450733959674835,0.832832932472229,3118,2198,-0.2857418358325958,0.06381571292877197,0.8638612627983093,3295,1847,-0.5276998281478882,0.5029379725456238,0.5305221080780029,3269,2126,-0.30445998907089233,0.20174284279346466,0.7772520780563354,3251,1955,-0.6696813702583313,0.28336796164512634,0.3866087794303894,3254,2373,-0.40384259819984436,0.08529002964496613,0.4982338547706604
True,/data/uabcvmsc/shared/newborn/53/13.12.24 (2)/HM20241213103635.jpeg,41.4,31.8,960,1548,0.1715497374534607,0.9999973773956299,0.9999994039535522,905,1445,0.22008904814720154,0.9999960660934448,0.9999984502792358,906,1416,0.2198125571012497,0.9999932050704956,0.9999984502792358,909,1386,0.2197565883398056,0.999996542930603,0.999997615814209,924,1541,0.23389019072055817,0.9999974966049194,0.9999977350234985,933,1573,0.23347926139831543,0.9999954700469971,0.9999974966049194,934,1578,0.23327113687992096,0.9999969005584717,0.9999958276748657,1020,1283,0.37261635065078735,0.9999963045120239,0.9999982118606567,1001,1575,0.4361523389816284,0.9999915361404419,0.999995231628418,1048,1471,0.22326470911502838,0.9999936819076538,0.9999971389770508,1043,1574,0.23810705542564392,0.99998939037323,0.9999918937683105,1352,1147,0.30819207429885864,0.999925971031189,0.9999350309371948,1461,1760,0.4683014750480652,0.9998495578765869,0.9998071789741516,1518,890,0.16878724098205566,0.9185420274734497,0.9986497759819031,1477,2200,0.27038824558258057,0.9353255033493042,0.997498095035553,1137,943,0.0811084434390068,0.9548631906509399,0.9999698400497437,1246,1822,0.04470258206129074,0.8868460059165955,0.9998810291290283,1031,948,0.05603376030921936,0.9215090870857239,0.9998701810836792,1122,1734,0.0052835652604699135,0.7539358139038086,0.9996681213378906,1014,981,0.07832763344049454,0.9128347635269165,0.9999223947525024,1138,1684,0.04645956680178642,0.7059112191200256,0.9997766613960266,1064,1010,0.09089422971010208,0.8645256161689758,0.999966025352478,1176,1693,0.053094323724508286,0.6772417426109314,0.9999057054519653,2339,1277,-0.08578332513570786,0.9991441965103149,0.9993839263916016,2311,1692,0.08520041406154633,0.9993985891342163,0.9995040893554688,2872,1510,-0.3248240053653717,0.11493591964244843,0.9913259148597717,2643,2373,-0.25624150037765503,0.2983391284942627,0.9919539093971252,3137,1254,-0.01107571367174387,0.008582121692597866,0.8189424276351929,3234,2029,-0.09636656939983368,0.03172868862748146,0.8671515583992004,3189,1196,0.02037181705236435,0.01595875434577465,0.6582937240600586,3320,1890,-0.07885400950908661,0.07643257081508636,0.8354685306549072,3273,1259,-0.044249702244997025,0.008567443117499352,0.5799382328987122,3448,2227,-0.15807291865348816,0.02626039832830429,0.5576679706573486,1406,1454,1169,1747,1062,970,None,None,None,None,40.91,40.91,38.50,nan,nan
True,/data/uabcvmsc/shared/newborn/53/13.12.24 (2)/HM20241213103736.jpeg,41.1,31.5,997,1552,0.1747911423444748,0.9999996423721313,0.9999998807907104,953,1468,0.22554245591163635,0.9999994039535522,0.9999997615814209,950,1437,0.22532527148723602,0.999998927116394,0.9999997615814209,953,1407,0.22532598674297333,0.9999994039535522,0.9999995231628418,977,1582,0.2415330708026886,0.9999996423721313,0.9999996423721313,979,1587,0.2411247342824936,0.9999994039535522,0.9999995231628418,985,1612,0.24096187949180603,0.9999995231628418,0.9999991655349731,1031,1339,0.3879355490207672,0.9999994039535522,0.9999996423721313,1061,1603,0.4625334143638611,0.9999985694885254,0.9999990463256836,1098,1460,0.23004332184791565,0.9999988079071045,0.9999992847442627,1107,1610,0.2480454295873642,0.9999980926513672,0.9999979734420776,1361,1161,0.3297051787376404,0.9999450445175171,0.9999628067016602,1488,1756,0.4985622763633728,0.9998663663864136,0.9998592138290405,1499,894,0.16781285405158997,0.9490159153938293,0.9986342787742615,1488,2204,0.30784091353416443,0.9610460996627808,0.9975778460502625,1143,921,0.03958896920084953,0.9768658876419067,0.9999679327011108,1266,1848,0.09282037615776062,0.8939449787139893,0.9997385144233704,1048,884,0.005762375891208649,0.9607780575752258,0.9998754262924194,1165,1768,0.051634445786476135,0.7663109302520752,0.9992780089378357,1034,930,0.021491434425115585,0.9578856825828552,0.9999279975891113,1161,1714,0.0909629687666893,0.7240830063819885,0.9995342493057251,1082,971,0.045280348509550095,0.9315158128738403,0.9999676942825317,1213,1726,0.10004884004592896,0.7058910131454468,0.9997890591621399,2321,1173,-0.09006615728139877,0.9981114864349365,0.9982650876045227,2359,1672,0.08943959325551987,0.9985150694847107,0.9986044764518738,2782,1388,-0.4546443223953247,0.317950040102005,0.9909915924072266,2684,2345,-0.2800747752189636,0.3699049949645996,0.988224983215332,3286,1251,-0.25605541467666626,0.02835295908153057,0.6708382368087769,3333,2055,-0.15281225740909576,0.05238853767514229,0.6860061883926392,3382,1203,-0.23959556221961975,0.03757267817854881,0.4056156277656555,3449,1929,-0.14142251014709473,0.12611427903175354,0.6149461269378662,3433,1342,-0.37276434898376465,0.027206027880311012,0.3528926968574524,3514,2297,-0.25724557042121887,0.04890664294362068,0.3414633870124817,1424,1458,1201,1764,None,None,None,None,None,None,40.61,40.61,nan,nan,nan
