Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207033121.jpeg,38.4,28.9,2088,2090,-0.12251761555671692,0.9958168864250183,0.9930623173713684,2047,2138,-0.13047495484352112,0.9952056407928467,0.9844613671302795,2032,2138,-0.1310931295156479,0.9944756627082825,0.9868915677070618,2017,2136,-0.13135220110416412,0.9973573088645935,0.9831486940383911,2074,2135,-0.1100987046957016,0.996418833732605,0.9780413508415222,2078,2132,-0.11075051873922348,0.995879054069519,0.9810283780097961,2082,2130,-0.11117591708898544,0.9977222084999084,0.9778733253479004,1952,2077,-0.1364039033651352,0.998331606388092,0.9908818006515503,2037,2072,-0.04146827757358551,0.9942928552627563,0.985096275806427,2044,2015,-0.11848271638154984,0.9966681599617004,0.9970958232879639,2083,2010,-0.0940341204404831,0.9970182180404663,0.9936889410018921,1793,1661,-0.13482549786567688,0.9997660517692566,0.9998359680175781,2079,1613,-0.0241180881857872,0.999460756778717,0.9989570379257202,1875,1310,-0.18433086574077606,0.360720157623291,0.9981556534767151,2101,1230,-0.15734942257404327,0.15569578111171722,0.9845941066741943,1854,1597,-0.2447226494550705,0.5467709302902222,0.9997785687446594,1812,1631,-0.365396648645401,0.21308286488056183,0.9989110231399536,1862,1670,-0.26997414231300354,0.5842953324317932,0.9995763897895813,1719,1646,-0.40559855103492737,0.23028357326984406,0.998547375202179,1809,1737,-0.27052879333496094,0.5671307444572449,0.9995715022087097,1712,1688,-0.3993736803531647,0.22130601108074188,0.9985585808753967,1822,1712,-0.24388670921325684,0.47781869769096375,0.9997478127479553,1744,1669,-0.36896389722824097,0.1955631971359253,0.9992343187332153,1761,675,-0.021667679771780968,0.9996631145477295,0.999691367149353,1927,663,0.021221715956926346,0.9997161030769348,0.999473512172699,1375,90,0.07780221849679947,0.12053751945495605,0.9841721653938293,1604,359,0.13033325970172882,0.020608194172382355,0.9899305105209351,1343,767,0.3192461133003235,0.012040430679917336,0.9794039130210876,1674,521,0.40202727913856506,0.003636603243649006,0.931613564491272,1337,743,0.3459681272506714,0.025997092947363853,0.9653533697128296,1714,525,0.436594158411026,0.006251527462154627,0.9363237619400024,1225,867,0.3969399929046631,0.016550227999687195,0.9691525101661682,1606,579,0.5096116662025452,0.005034152418375015,0.9472934007644653
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207033223.jpeg,38.0,27.3,2288,2027,-0.232375368475914,0.9944038391113281,0.9976698756217957,2299,2054,-0.23843006789684296,0.993240237236023,0.9944974780082703,2299,2052,-0.2388865202665329,0.9902712106704712,0.9944795370101929,2252,2065,-0.23886431753635406,0.9933000802993774,0.9907387495040894,2297,2025,-0.23644216358661652,0.996238112449646,0.9948146939277649,2298,2023,-0.23701027035713196,0.9959133267402649,0.9959201812744141,2301,2024,-0.2373291552066803,0.9976842403411865,0.9949237704277039,2198,2008,-0.22027833759784698,0.9936151504516602,0.9936004877090454,2234,1942,-0.21079066395759583,0.993809163570404,0.9961439371109009,2238,1942,-0.21565726399421692,0.9745279550552368,0.9952293634414673,2266,1941,-0.21588344871997833,0.9802785515785217,0.9917387366294861,2136,1623,-0.14466212689876556,0.9980083107948303,0.9984048008918762,1974,1541,-0.1884745955467224,0.9967635869979858,0.9961588382720947,2047,1224,-0.2318563163280487,0.0033951308578252792,0.8968535661697388,1841,1119,-0.21918565034866333,0.0004474463639780879,0.9140644669532776,2163,1577,-0.3353101313114166,0.005120839923620224,0.9898391962051392,1922,1276,-0.2568710446357727,0.0024878985714167356,0.9802051186561584,2229,1680,-0.36409521102905273,0.012657874263823032,0.9897000789642334,1924,1327,-0.29224294424057007,0.006775223184376955,0.9758387804031372,2199,1746,-0.3657344877719879,0.012151616625487804,0.991931140422821,1966,1360,-0.2968469560146332,0.00693340552970767,0.9804940223693848,2173,1702,-0.3379937708377838,0.009834930300712585,0.9942405223846436,1967,1345,-0.2626211643218994,0.005887182895094156,0.987463116645813,1946,718,0.030487647280097008,0.9968531727790833,0.9993913173675537,1812,669,-0.030953843146562576,0.9973357319831848,0.999404788017273,1642,734,0.30586183071136475,0.0003904223849531263,0.994333028793335,1527,627,0.15038380026817322,0.00029119261307641864,0.9964796900749207,1434,701,0.3542044162750244,0.0012968693627044559,0.9875108003616333,1595,636,0.2762402594089508,0.0005140919820405543,0.975325882434845,1387,650,0.35787832736968994,0.009632992558181286,0.9693407416343689,1595,597,0.292788028717041,0.003237263299524784,0.9684121608734131,1385,789,0.3744828701019287,0.0028542152140289545,0.9800618290901184,1637,735,0.33015838265419006,0.001271607936359942,0.982910692691803
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207033325.jpeg,38.0,27.0
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207033427.jpeg,38.1,26.9
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207033529.jpeg,38.4,27.1
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207033630.jpeg,38.0,27.4
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207033732.jpeg,38.2,27.5
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207033838.jpeg,37.9,27.7
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207033939.jpeg,38.2,27.9
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207034041.jpeg,38.0,28.0
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207034143.jpeg,38.2,28.3
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207034244.jpeg,38.1,28.3
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207034346.jpeg,37.9,28.4
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207034448.jpeg,37.9,28.4
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207034549.jpeg,37.9,28.6
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207034651.jpeg,38.1,28.9
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207034753.jpeg,38.0,28.8
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207034855.jpeg,38.0,29.0
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207034957.jpeg,38.2,29.2
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207035059.jpeg,38.1,29.1
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207035201.jpeg,38.0,29.5
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207035302.jpeg,38.1,29.6
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207035404.jpeg,38.0,29.6
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207035505.jpeg,38.4,29.6
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207035607.jpeg,38.0,29.7
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207035709.jpeg,37.7,29.9
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207035811.jpeg,37.9,30.0
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207035913.jpeg,38.0,30.0
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207040014.jpeg,38.0,30.2
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207040116.jpeg,38.0,30.0
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207040218.jpeg,38.2,30.1,2447,1994,-0.07798290997743607,0.9918531775474548,0.9975035786628723,2457,2059,-0.0683618113398552,0.9884147644042969,0.9954575300216675,2446,2061,-0.06893520802259445,0.9850237369537354,0.9960057139396667,2433,2061,-0.0689164251089096,0.9905459880828857,0.9943736791610718,2492,2055,-0.08679433912038803,0.9932920932769775,0.9946202039718628,2509,2051,-0.08726540952920914,0.9938276410102844,0.9955617189407349,2527,2048,-0.08746139705181122,0.9957931041717529,0.9941874742507935,2441,2007,-0.007694827392697334,0.9949943423271179,0.9968173503875732,2563,1991,-0.09435180574655533,0.9891083240509033,0.9950429201126099,2418,1919,-0.047039277851581573,0.9782631993293762,0.9952982068061829,2472,1909,-0.07587087154388428,0.9753063321113586,0.9921619296073914,2350,1654,0.014952066354453564,0.9984244108200073,0.9987836480140686,2468,1607,-0.08267240971326828,0.994479775428772,0.9939687252044678,1980,1606,0.05403400585055351,0.02839439921081066,0.9672456383705139,2073,1384,-0.07792235165834427,0.00641749519854784,0.9290359020233154,2283,1563,0.11073195934295654,0.004927013535052538,0.9863753914833069,2260,1421,0.018309032544493675,0.007022221572697163,0.9793128967285156,2401,1544,0.11475779116153717,0.00900039542466402,0.9805058240890503,2298,1437,0.010023892857134342,0.01884273625910282,0.9720108509063721,2451,1595,0.13340166211128235,0.008587649092078209,0.9814459681510925,2350,1437,-0.0027803389821201563,0.01941159926354885,0.9707431197166443,2406,1595,0.12137747555971146,0.008517498150467873,0.9863137006759644,2331,1433,0.012936863116919994,0.02027401328086853,0.9824584126472473,1959,746,0.0383109375834465,0.9982936978340149,0.9996548891067505,1994,710,-0.038873326033353806,0.997731626033783,0.9994921684265137,1760,506,0.420444130897522,0.009471834637224674,0.9977179765701294,1672,562,0.16973121464252472,0.007559941615909338,0.9986531734466553,1558,210,0.5517904162406921,0.03230122849345207,0.9771923422813416,1523,184,0.3067976236343384,0.028062624856829643,0.9648399353027344,1520,132,0.5619287490844727,0.12514345347881317,0.9399545192718506,1516,95,0.32269224524497986,0.06794601678848267,0.941906213760376,1479,150,0.5392056703567505,0.05112088844180107,0.9148998856544495,1405,111,0.3031654953956604,0.0398595817387104,0.8871749043464661
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207040319.jpeg,38.1,29.8
False,/data/uabcvmsc/shared/newborn/50/07.12.24/HM20241207040421.jpeg,38.0,30.1
