Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
False,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612175250.jpeg,38.6,22.9
False,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612175352.jpeg,38.6,22.9
False,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612175454.jpeg,38.4,22.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612175555.jpeg,38.4,22.9,484,2217,-0.4344102144241333,0.8419150710105896,0.8374952077865601,439,2261,-0.4385932683944702,0.7593166828155518,0.6380093097686768,416,2251,-0.43894779682159424,0.6939479112625122,0.5738605856895447,388,2246,-0.4389101564884186,0.7254127860069275,0.4262754023075104,496,2269,-0.4205968379974365,0.891977071762085,0.8135420083999634,526,2279,-0.42124730348587036,0.9228752851486206,0.8871358036994934,545,2288,-0.4218633770942688,0.9652562737464905,0.9069607853889465,306,2229,-0.3698270320892334,0.7481375932693481,0.3656712770462036,524,2290,-0.28785890340805054,0.9605090022087097,0.9572008848190308,459,2124,-0.397152841091156,0.8149807453155518,0.8437480330467224,532,2167,-0.37576615810394287,0.905324399471283,0.9055114984512329,118,1899,-0.25999894738197327,0.9898285865783691,0.9524734616279602,698,2120,-0.1878679245710373,0.9996278285980225,0.9993429780006409,152,1365,-0.21042762696743011,0.027490468695759773,0.6133022308349609,957,1678,-0.1788668930530548,0.5952998995780945,0.9971640706062317,222,1106,-0.1957288533449173,0.0032843234948813915,0.3241945803165436,870,1560,-0.33841434121131897,0.9320566654205322,0.999778687953949,241,1029,-0.20140603184700012,0.005700996611267328,0.27086666226387024,855,1504,-0.37801605463027954,0.9302263259887695,0.9993293285369873,223,1076,-0.2301233410835266,0.0062700421549379826,0.2802852988243103,795,1574,-0.38923192024230957,0.935478925704956,0.999409556388855,236,1120,-0.20332160592079163,0.007768246810883284,0.36095619201660156,804,1568,-0.3453840911388397,0.9222348928451538,0.9997507929801941,418,1371,-0.04114585742354393,0.9985097050666809,0.9993401169776917,709,1500,0.04077988862991333,0.9996238946914673,0.999913215637207,514,830,-0.15295349061489105,0.40838584303855896,0.9265385866165161,1197,1384,-0.10664079338312149,0.5778757929801941,0.9959083795547485,447,679,-0.055074963718652725,0.4178324341773987,0.9080696702003479,597,791,0.053975947201251984,0.26842862367630005,0.9930005073547363,434,663,-0.045763127505779266,0.2774673104286194,0.8501091003417969,477,753,0.07644159346818924,0.2371618151664734,0.9932823181152344,517,572,-0.14708274602890015,0.2727091908454895,0.5916203856468201,582,548,0.010038637556135654,0.1728159785270691,0.9386041760444641,408,2010,831,1552,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612175657.jpeg,38.3,23.3,493,2306,-0.36856600642204285,0.8943673968315125,0.9666739702224731,444,2283,-0.3737591505050659,0.8803344964981079,0.9364370703697205,439,2269,-0.37426942586898804,0.8464522957801819,0.9329054355621338,424,2228,-0.3742721974849701,0.8776485919952393,0.9034039378166199,464,2318,-0.3590835928916931,0.9234969615936279,0.9419398307800293,460,2337,-0.3596709966659546,0.9346880316734314,0.9552257061004639,462,2345,-0.36004841327667236,0.9615558981895447,0.9537839293479919,391,2202,-0.3247547149658203,0.8772143721580505,0.8809089660644531,460,2369,-0.26364073157310486,0.9294002652168274,0.9634950757026672,529,2266,-0.34155797958374023,0.7542804479598999,0.9467634558677673,563,2302,-0.3268555700778961,0.8610839247703552,0.9591890573501587,527,1987,-0.264749675989151,0.9885468482971191,0.982907235622406,753,2200,-0.17906828224658966,0.9969821572303772,0.9956859350204468,624,1748,-0.29772689938545227,0.01262660138309002,0.9177551865577698,983,1864,-0.16301676630973816,0.019129063934087753,0.9539580345153809,616,1820,-0.3670213520526886,0.009084329009056091,0.9608941674232483,954,1836,-0.27677643299102783,0.1008458063006401,0.9962737560272217,630,1826,-0.39945200085639954,0.021248523145914078,0.9412798881530762,944,1826,-0.31297746300697327,0.16576159000396729,0.9933892488479614,595,1879,-0.41312387585639954,0.021995630115270615,0.9532906413078308,914,1863,-0.3380550444126129,0.19299985468387604,0.995046854019165,599,1880,-0.37331482768058777,0.01983814314007759,0.969795823097229,908,1860,-0.291505366563797,0.16289308667182922,0.9973869919776917,922,1525,-0.007187542039901018,0.9976994395256042,0.999707043170929,1065,1610,0.006768357940018177,0.9984138011932373,0.9998300075531006,770,1321,0.1141822412610054,0.013946888037025928,0.9902902245521545,1251,1650,-0.09943761676549911,0.034101132303476334,0.998427152633667,690,1204,0.20410741865634918,0.04804566875100136,0.9954207539558411,892,1404,-0.015629099681973457,0.033318571746349335,0.9985015392303467,712,1178,0.21215736865997314,0.0903639942407608,0.9923087358474731,845,1371,-0.0009597454336471856,0.06553886830806732,0.9985015392303467,639,1175,0.16779202222824097,0.06530307978391647,0.9871473908424377,832,1318,-0.03255416080355644,0.04557446017861366,0.9952440857887268
False,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612175759.jpeg,38.7,23.9,506,2342,-0.5496383309364319,0.9956111311912537,0.9989101886749268,456,2372,-0.551681637763977,0.9958339929580688,0.9981862902641296,429,2364,-0.5521112680435181,0.9951346516609192,0.9981912970542908,408,2322,-0.5520613789558411,0.9963420033454895,0.997333288192749,502,2385,-0.5471241474151611,0.9963059425354004,0.9972869157791138,517,2385,-0.5475969910621643,0.9962627291679382,0.9970641732215881,560,2413,-0.5479508638381958,0.9970567226409912,0.9956640601158142,367,2333,-0.4538952708244324,0.9962272644042969,0.9966750144958496,577,2462,-0.4351906478404999,0.9932370781898499,0.9939045310020447,513,2256,-0.49874186515808105,0.977691650390625,0.9954450130462646,564,2325,-0.4962455630302429,0.9706727266311646,0.9905304312705994,382,2185,-0.401493102312088,0.9994809031486511,0.9993377327919006,691,2425,-0.262136846780777,0.99751877784729,0.9981374740600586,554,1831,-0.46009886264801025,0.1207813248038292,0.9868494272232056,788,2094,-0.239986851811409,0.019928263500332832,0.9852408766746521,892,1788,-0.525409460067749,0.0911344364285469,0.9934054613113403,937,2057,-0.29537421464920044,0.04177001491189003,0.9882559180259705,988,1743,-0.5592452883720398,0.1126541942358017,0.9826360940933228,985,2054,-0.3099268078804016,0.0597185418009758,0.9699844717979431,991,1828,-0.5584160089492798,0.12823843955993652,0.9833614230155945,1004,2085,-0.3330864906311035,0.06814386695623398,0.9673615097999573,966,1848,-0.5243282318115234,0.11522606760263443,0.9903823733329773,969,2075,-0.3066423833370209,0.06757792085409164,0.9852308034896851,702,1713,-0.05359913036227226,0.9993619322776794,0.9998822212219238,844,1846,0.053129892796278,0.9992282390594482,0.9999037981033325,1104,1596,-0.12314096093177795,0.14289073646068573,0.997969925403595,1198,1806,0.019684920087456703,0.10462003946304321,0.9979811310768127,1082,1476,-0.0296081081032753,0.2241782397031784,0.9974220991134644,996,1646,0.17892304062843323,0.04860040545463562,0.999015212059021,1020,1447,-0.017049802467226982,0.22818727791309357,0.9941217303276062,953,1637,0.20222832262516022,0.06211226433515549,0.9991124272346497,1327,1447,-0.07175386697053909,0.28769585490226746,0.9832220673561096,985,1496,0.18258224427700043,0.05881533399224281,0.9949618577957153
False,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612175900.jpeg,38.4,24.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612180002.jpeg,38.3,24.9,516,2219,-0.4279157221317291,0.9848810434341431,0.9911954402923584,435,2249,-0.41081875562667847,0.9669625759124756,0.9717027544975281,395,2219,-0.4113839268684387,0.9548896551132202,0.9672659039497375,361,2191,-0.411311537027359,0.9619519710540771,0.9439902305603027,503,2275,-0.3997187614440918,0.984279215335846,0.9807184934616089,523,2276,-0.40043842792510986,0.9877110123634338,0.9864809513092041,552,2283,-0.4010119140148163,0.992302656173706,0.9863179922103882,312,2116,-0.28802165389060974,0.9554373621940613,0.9189930558204651,596,2247,-0.23916113376617432,0.9822447896003723,0.9887670874595642,472,2106,-0.3763882517814636,0.9588143229484558,0.9864305257797241,577,2172,-0.3656728267669678,0.9754957556724548,0.9878100156784058,272,1720,-0.20825178921222687,0.9947581887245178,0.9924046397209167,892,1953,-0.1623595803976059,0.9985380172729492,0.9985669255256653,308,1322,-0.19979684054851532,0.11047796905040741,0.936272144317627,1341,1648,-0.24935810267925262,0.39799532294273376,0.9904370903968811,518,1120,-0.27308136224746704,0.046188510954380035,0.8949812054634094,1057,1600,-0.4975820481777191,0.827149510383606,0.9995170831680298,584,1039,-0.3013106882572174,0.0822155624628067,0.7765252590179443,1028,1619,-0.5661671757698059,0.8563154339790344,0.9986513257026672,607,1107,-0.3213415741920471,0.08643794804811478,0.8335846066474915,971,1641,-0.5618852376937866,0.8612067103385925,0.9992517828941345,606,1149,-0.2789587378501892,0.09196025133132935,0.8922416567802429,954,1664,-0.5035156607627869,0.8212807774543762,0.9996294975280762,735,999,-0.005505409091711044,0.9961051940917969,0.9991987347602844,1064,1143,0.004910951945930719,0.9979986548423767,0.9997056126594543,747,549,0.2259887009859085,0.023047590628266335,0.9377400279045105,1285,991,0.044080112129449844,0.0575152225792408,0.9907494187355042,748,289,0.45995405316352844,0.035609856247901917,0.7836505770683289,1204,671,0.292872816324234,0.02934988960623741,0.9333553910255432,754,246,0.48044174909591675,0.04880524426698685,0.6840807795524597,1165,627,0.32261765003204346,0.038406502455472946,0.9404290318489075,803,151,0.40775296092033386,0.03357105329632759,0.48603352904319763,1243,480,0.27603569626808167,0.023730631917715073,0.7435470223426819,None,None,1002,1631,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612180104.jpeg,38.4,26.0,506,2152,-0.3892951011657715,0.9619868397712708,0.9705405235290527,422,2178,-0.3787516951560974,0.8816893696784973,0.9275498986244202,404,2171,-0.37932178378105164,0.8646206259727478,0.9211533069610596,369,2137,-0.379280149936676,0.8671403527259827,0.8746789693832397,509,2234,-0.36859235167503357,0.9537636637687683,0.9540101289749146,528,2235,-0.36928609013557434,0.9725249409675598,0.9709596633911133,550,2236,-0.36985111236572266,0.9815069437026978,0.9732288718223572,335,2082,-0.27742326259613037,0.902047336101532,0.8500982522964478,599,2235,-0.2306356430053711,0.9688123464584351,0.981304407119751,483,2016,-0.3429255783557892,0.9047245383262634,0.9647493958473206,589,2120,-0.3328931927680969,0.9498355984687805,0.9735674858093262,285,1734,-0.20100513100624084,0.9914011359214783,0.9847634434700012,904,1892,-0.14932715892791748,0.9985798597335815,0.9982301592826843,205,1420,-0.1809403896331787,0.08804251253604889,0.8990939855575562,1396,1627,-0.2542182505130768,0.5441371202468872,0.9887657761573792,452,1401,-0.1986181139945984,0.02652755007147789,0.8027830123901367,1055,1627,-0.49639618396759033,0.9200336337089539,0.9997962117195129,540,1376,-0.2209143191576004,0.058673616498708725,0.6713998913764954,994,1581,-0.5650526285171509,0.9401548504829407,0.9995808005332947,553,1455,-0.22614899277687073,0.06436187773942947,0.7291592955589294,959,1675,-0.5488530993461609,0.9413977265357971,0.9997488856315613,538,1463,-0.19746537506580353,0.06974946707487106,0.7944952845573425,936,1661,-0.497742623090744,0.9221025705337524,0.9998666048049927,775,928,-0.012658527120947838,0.994146466255188,0.9978305697441101,1099,1034,0.01208940614014864,0.9972134232521057,0.9993226528167725,916,408,0.20319275557994843,0.025123892351984978,0.8913741707801819,1248,601,0.1806173175573349,0.0357460156083107,0.9827460050582886,1026,-77,0.4066566228866577,0.0530744306743145,0.6588720679283142,1363,213,0.4135322868824005,0.054337773472070694,0.8177694082260132,1039,-155,0.4206625521183014,0.07600671797990799,0.5077494978904724,1370,148,0.43666785955429077,0.06664308905601501,0.8141610026359558,1124,-273,0.30009958148002625,0.05856115370988846,0.34918126463890076,1421,34,0.33773669600486755,0.043801259249448776,0.5229964852333069,None,None,986,1636,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612180205.jpeg,38.4,28.0,515,2229,-0.6389622688293457,0.9876962304115295,0.9737406373023987,453,2251,-0.6390899419784546,0.9732521176338196,0.9428747892379761,440,2245,-0.6396657824516296,0.9670661091804504,0.9423025250434875,396,2213,-0.6396667957305908,0.9703364372253418,0.9150206446647644,521,2280,-0.634052574634552,0.9873910546302795,0.964544951915741,533,2280,-0.6347669363021851,0.991694986820221,0.9787622094154358,547,2282,-0.6353334784507751,0.9948668479919434,0.9814417958259583,362,2176,-0.5496008396148682,0.9830641150474548,0.9147445559501648,592,2285,-0.5309134125709534,0.9933898448944092,0.9902916550636292,503,2089,-0.59425950050354,0.9853648543357849,0.9853659868240356,597,2129,-0.5918745994567871,0.9922539591789246,0.9899889230728149,286,1808,-0.4465583562850952,0.9981943964958191,0.9974339604377747,904,2026,-0.41021883487701416,0.9995228052139282,0.9995083808898926,223,1274,-0.37563157081604004,0.3609082102775574,0.9509689211845398,1275,1661,-0.46611490845680237,0.5445215106010437,0.9949853420257568,244,871,-0.3779415488243103,0.04975372925400734,0.6641843318939209,1031,1599,-0.6347694993019104,0.8308908343315125,0.9992209672927856,244,771,-0.4021409749984741,0.06685427576303482,0.5527836680412292,995,1564,-0.6989533305168152,0.8392972350120544,0.998465895652771,269,800,-0.43720462918281555,0.07368697971105576,0.5403040051460266,987,1654,-0.697500467300415,0.8476603031158447,0.9988760352134705,297,849,-0.3899170458316803,0.08778032660484314,0.6333490014076233,912,1629,-0.6409097909927368,0.8198639750480652,0.9993669390678406,615,1190,-0.012140728533267975,0.9996224641799927,0.9999158382415771,908,1249,0.011695983819663525,0.9998206496238708,0.9999681711196899,652,693,0.34948328137397766,0.3820127248764038,0.9945909976959229,979,772,0.25787270069122314,0.4261631667613983,0.9992901086807251,702,306,0.6781204342842102,0.49136069416999817,0.9689512252807617,884,380,0.6071016192436218,0.4692065119743347,0.9925610423088074,700,250,0.7054239511489868,0.3519620895385742,0.937386155128479,846,339,0.643064022064209,0.34070414304733276,0.9909107089042664,790,98,0.582706093788147,0.4140951931476593,0.7746409177780151,928,148,0.538154661655426,0.35384422540664673,0.9170190691947937,None,None,981,1612,None,None,None,None,None,None
