Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225013109.jpeg,38.0,23.7,1148,1164,0.07421544194221497,0.9998759031295776,0.9999079704284668,1141,1097,0.10097242146730423,0.9998062252998352,0.9998862743377686,1148,1080,0.10064206272363663,0.9997856020927429,0.9998980760574341,1141,1050,0.10068029910326004,0.9998737573623657,0.9998767375946045,1119,1156,0.11748894304037094,0.9998327493667603,0.9998098015785217,1120,1166,0.11699281632900238,0.9998049139976501,0.9998083710670471,1119,1197,0.11677191406488419,0.9998457431793213,0.9997500777244568,1222,969,0.20089702308177948,0.9999374151229858,0.9999351501464844,1176,1207,0.27717167139053345,0.9997549653053284,0.9998331069946289,1233,1130,0.11225851625204086,0.9999063014984131,0.9999408721923828,1203,1226,0.1304495632648468,0.9998205304145813,0.9998223185539246,1593,869,0.19242633879184723,0.999902606010437,0.9998824596405029,1403,1404,0.35562947392463684,0.9997391104698181,0.9997482895851135,2091,657,0.09903047978878021,0.7412779927253723,0.9969640374183655,1539,1710,0.450789213180542,0.4376746118068695,0.9976709485054016,1769,656,-0.03796280920505524,0.8221846222877502,0.9998818635940552,1285,1530,0.47734585404396057,0.5365508198738098,0.9996433258056641,1721,593,-0.06644387543201447,0.8260367512702942,0.9996441602706909,1216,1490,0.4720675051212311,0.5304492712020874,0.9992213249206543,1652,652,-0.06481050699949265,0.8155089616775513,0.9997715353965759,1218,1443,0.4812864065170288,0.5066171884536743,0.9994145631790161,1668,707,-0.03731005638837814,0.7471728324890137,0.9998810291290283,1255,1448,0.47866904735565186,0.4808773994445801,0.9996854066848755,2295,1226,-0.051226191222667694,0.9990286827087402,0.9991045594215393,2149,1563,0.05084717273712158,0.9993252754211426,0.9993547797203064,2753,1424,-0.21381548047065735,0.13067282736301422,0.9652776122093201,2463,2239,-0.21489670872688293,0.6125137805938721,0.9930388331413269,2957,1601,0.20309950411319733,0.0069558462128043175,0.8399956226348877,3060,2464,-0.20946018397808075,0.3065915107727051,0.6337318420410156,2965,1607,0.24697425961494446,0.013749031350016594,0.7671021819114685,3190,2435,-0.2088174819946289,0.24882341921329498,0.5627325177192688,3111,1762,0.22308479249477386,0.006749473046511412,0.7483060359954834,3190,2753,-0.3158399164676666,0.17223335802555084,0.2270950824022293,1498,1136,None,None,1702,652,None,None,None,None,37.27,nan,37.27,nan,nan
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225013211.jpeg,38.0,23.8
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225013313.jpeg,38.0,24.4
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225013415.jpeg,37.9,24.1
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225013516.jpeg,38.0,24.1
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225013618.jpeg,37.9,23.6
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225013719.jpeg,38.4,24.4
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225013824.jpeg,38.2,27.0
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225013925.jpeg,38.1,27.2
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225014027.jpeg,37.8,27.2
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225014129.jpeg,37.7,27.7
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225014231.jpeg,38.0,28.0
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225014333.jpeg,37.6,27.8
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225014434.jpeg,37.8,28.2
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225014536.jpeg,37.7,28.4
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225014638.jpeg,37.9,24.8
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225014740.jpeg,37.8,22.2
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225014842.jpeg,37.9,21.7
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225014944.jpeg,37.8,21.5
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225015045.jpeg,37.7,23.0
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225015147.jpeg,37.8,24.4
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225015249.jpeg,37.8,25.0
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225015351.jpeg,37.9,25.3
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225015453.jpeg,37.8,25.5
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225015555.jpeg,37.7,26.1
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225015657.jpeg,37.8,25.4
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225015759.jpeg,37.6,26.8
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225015900.jpeg,37.5,26.6
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225020002.jpeg,37.7,26.5
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225020105.jpeg,38.0,26.6
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225020207.jpeg,37.9,25.7
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225020309.jpeg,37.8,26.7
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225020411.jpeg,37.8,26.5
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225020514.jpeg,37.8,26.5
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225020615.jpeg,37.6,26.9
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225020717.jpeg,37.9,26.5
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225020819.jpeg,37.9,25.7
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225020920.jpeg,37.8,25.4
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225021022.jpeg,37.8,25.7
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225021124.jpeg,37.8,26.1
False,/data/uabcvmsc/shared/newborn/55/25.12.24 (1)/HM20241225021225.jpeg,37.9,26.2
