Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
False,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224081900.jpeg,38.1,29.8
False,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224082002.jpeg,38.4,29.9
False,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224082104.jpeg,38.7,29.9
False,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224082206.jpeg,38.7,29.8
False,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224082308.jpeg,38.5,29.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224082409.jpeg,38.4,27.2,548,1117,0.23103761672973633,0.9999963045120239,0.9999997615814209,523,1078,0.2353837639093399,0.9999949932098389,0.9999995231628418,516,1069,0.23510809242725372,0.9999942779541016,0.9999995231628418,517,1056,0.2351345717906952,0.9999955892562866,0.9999995231628418,523,1111,0.25554534792900085,0.9999972581863403,0.9999992847442627,526,1118,0.25522515177726746,0.9999971389770508,0.9999991655349731,528,1126,0.2551596462726593,0.9999972581863403,0.999998927116394,553,1022,0.2506086826324463,0.9999972581863403,0.9999997615814209,563,1119,0.3431817591190338,0.9999943971633911,0.999998927116394,599,1099,0.23760183155536652,0.9999929666519165,0.9999997615814209,604,1134,0.2617649435997009,0.999991774559021,0.9999991655349731,746,948,0.11659807711839676,0.9999971389770508,0.9999995231628418,826,1259,0.3642362058162689,0.999955415725708,0.9999912977218628,775,1261,-0.05068538710474968,0.9383783340454102,0.9999825954437256,856,1538,0.15629272162914276,0.2628025412559509,0.9998571872711182,697,1427,-0.12913885712623596,0.9298180937767029,0.9999954700469971,708,1425,-0.100079745054245,0.2832564413547516,0.999951958656311,705,1466,-0.16706328094005585,0.9373956322669983,0.9999877214431763,700,1408,-0.14620797336101532,0.4125185012817383,0.9999408721923828,681,1446,-0.1632559597492218,0.9321339726448059,0.9999889135360718,666,1355,-0.13555604219436646,0.38162174820899963,0.9999620914459229,690,1437,-0.12731236219406128,0.8960245847702026,0.9999939203262329,668,1359,-0.10632064938545227,0.33631154894828796,0.9999756813049316,1417,1080,-0.08401371538639069,0.9999911785125732,0.999998927116394,1401,1310,0.08340688049793243,0.9999865293502808,0.9999985694885254,1614,1198,-0.3803943991661072,0.9979851245880127,0.9999992847442627,1619,1731,-0.1788386106491089,0.9399198293685913,0.9999986886978149,2325,1373,-0.5399764776229858,0.9965247511863708,0.9999904632568359,2157,2018,-0.3973601162433624,0.9798713326454163,0.9999605417251587,2459,1363,-0.5639772415161133,0.9942405223846436,0.9999152421951294,2331,1990,-0.42633458971977234,0.9837837815284729,0.9998775720596313,2431,1547,-0.7169365286827087,0.9971400499343872,0.9994180202484131,2155,2390,-0.5639824867248535,0.9897658228874207,0.9982534050941467,786,1104,None,None,693,1444,2214,2133,2405,1428
False,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224082511.jpeg,35.4,28.9
False,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224082613.jpeg,35.1,28.5
False,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224082715.jpeg,35.0,28.5
False,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224082817.jpeg,34.9,28.4
