Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824101239.jpeg,37.3,26.6
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824101341.jpeg,37.4,26.4
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824101443.jpeg,37.4,26.6,2864,1356,0.33460327982902527,0.9418200254440308,0.9995251893997192,2895,1376,0.37846672534942627,0.9075220227241516,0.9992842078208923,2892,1392,0.3781867027282715,0.906222403049469,0.9993026256561279,2887,1415,0.3782382607460022,0.9152482151985168,0.9990943670272827,2906,1310,0.3781072497367859,0.941831648349762,0.9993071556091309,2914,1272,0.3777431845664978,0.953290581703186,0.9993523955345154,2919,1240,0.37742170691490173,0.9594746232032776,0.9992247819900513,2862,1417,0.5187432169914246,0.9381968975067139,0.9996380805969238,2901,1186,0.5190312266349792,0.9141709208488464,0.999517560005188,2817,1382,0.3818213939666748,0.891232967376709,0.9995786547660828,2816,1298,0.3790822923183441,0.8642202019691467,0.99903404712677,2618,1613,0.5152173638343811,0.999458372592926,0.9994753003120422,2823,1029,0.44348984956741333,0.9993311166763306,0.9988386034965515,2389,1815,0.40881821513175964,0.0014396089827641845,0.9771058559417725,2671,922,0.24028059840202332,0.018673626706004143,0.982541561126709,2362,2017,0.27979832887649536,0.0019954133313149214,0.98866206407547,2813,1149,0.09746415913105011,0.031979043036699295,0.9970331192016602,2361,2076,0.26356369256973267,0.005328387953341007,0.9873930811882019,2855,1218,0.05660900101065636,0.04402538016438484,0.9970890879631042,2391,2079,0.25537586212158203,0.004747871309518814,0.9892617464065552,2887,1239,0.08280107378959656,0.03548678755760193,0.9974654912948608,2403,2040,0.27266594767570496,0.005194242112338543,0.9922653436660767,2873,1227,0.10004384815692902,0.028895504772663116,0.9983308911323547,2204,1486,0.01844978518784046,0.9977515339851379,0.9997416138648987,2301,1169,-0.019570551812648773,0.9982693195343018,0.9996931552886963,2744,1972,-0.15264533460140228,0.09732586145401001,0.9999110698699951,2649,1171,-0.16495272517204285,0.292898029088974,0.9999406337738037,2099,1708,-0.2976204454898834,0.09856431186199188,0.999447762966156,2178,1268,-0.2696133255958557,0.14223532378673553,0.9978037476539612,1937,1594,-0.3209074139595032,0.5878159999847412,0.9980241060256958,2036,1282,-0.28294655680656433,0.6354584097862244,0.9966655373573303,1964,1785,-0.5101040601730347,0.2312537580728531,0.9859441518783569,2147,1275,-0.43899863958358765,0.33498695492744446,0.9761238098144531
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824101544.jpeg,37.2,26.4
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824101645.jpeg,37.4,26.4
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824101746.jpeg,37.3,26.4
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824101848.jpeg,37.3,26.5
True,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824101949.jpeg,37.1,26.3,1822,1946,-0.4296801686286926,0.998257577419281,0.9951438903808594,1737,1960,-0.4034995138645172,0.9967387318611145,0.98951655626297,1716,1947,-0.40416473150253296,0.9960541725158691,0.9905106425285339,1698,1934,-0.4042992889881134,0.9972966313362122,0.9873092770576477,1825,1999,-0.41173237562179565,0.9980280995368958,0.9886230826377869,1839,2000,-0.4125518202781677,0.9980621933937073,0.9907398223876953,1854,2005,-0.4131999909877777,0.998566210269928,0.988728404045105,1665,1863,-0.25849705934524536,0.9985264539718628,0.9932233095169067,1962,1972,-0.2924861013889313,0.9978610873222351,0.9919731616973877,1829,1822,-0.370541512966156,0.9966832995414734,0.9949703812599182,1901,1870,-0.38321274518966675,0.9970918893814087,0.9902916550636292,1822,1275,-0.13014334440231323,0.9977012276649475,0.9978860020637512,2343,1636,-0.28887540102005005,0.9981550574302673,0.9969252943992615,1894,828,-0.052021510899066925,0.12581510841846466,0.9756363034248352,2778,1949,-0.45557650923728943,0.8477054238319397,0.9753545522689819,1579,606,-0.011029181070625782,0.061205703765153885,0.925884485244751,2080,1749,-0.5320484042167664,0.6692450642585754,0.9978494644165039,1483,563,-0.007104834541678429,0.10049577057361603,0.8626406788825989,1895,1777,-0.585513710975647,0.5320315361022949,0.9962493777275085,1437,592,-0.04516873136162758,0.11608077585697174,0.8529011607170105,1869,1817,-0.5316113829612732,0.49218636751174927,0.9966885447502136,1504,618,-0.025880202651023865,0.13752111792564392,0.8990572690963745,1892,1698,-0.5155556797981262,0.4684233069419861,0.9983006119728088,2572,430,0.025526883080601692,0.9973738193511963,0.9973235726356506,2854,609,-0.025930780917406082,0.9986338019371033,0.9980373978614807,2741,133,0.4390223026275635,0.0426831990480423,0.951779305934906,2864,266,0.41026559472084045,0.04227575659751892,0.9825307726860046,3055,-238,0.8432406783103943,0.058628108352422714,0.6672707200050354,3144,-61,0.8908669948577881,0.0472954697906971,0.5880041718482971,3117,-286,0.877633273601532,0.10568112134933472,0.4839155375957489,3119,42,0.9378927946090698,0.06377427279949188,0.5507217049598694,3125,-429,0.7841895222663879,0.045464929193258286,0.2510025203227997,3257,-238,0.8651666641235352,0.03187723830342293,0.2777276933193207,2082,1456,None,None,None,None,None,None,None,None,29.52,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824102051.jpeg,37.2,26.4
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824102153.jpeg,40.3,26.4
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824102255.jpeg,38.6,26.4
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824102356.jpeg,37.5,26.7
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824102459.jpeg,37.6,29.6
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824102600.jpeg,37.6,26.4
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824102702.jpeg,38.0,26.5
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824102805.jpeg,37.5,26.3
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824102907.jpeg,37.6,26.1
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824103009.jpeg,37.6,26.2
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824103110.jpeg,37.7,26.0
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824103211.jpeg,35.8,26.3
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824103312.jpeg,37.7,26.5
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824103413.jpeg,37.9,26.4
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824103516.jpeg,37.6,26.0
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824103617.jpeg,37.4,26.0
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824103719.jpeg,37.5,26.0
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824103821.jpeg,37.4,26.4
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824103922.jpeg,37.4,26.1
True,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824104023.jpeg,37.8,26.1,2361,1720,-0.3897245228290558,0.999417781829834,0.9999330043792725,2337,1766,-0.3630845844745636,0.9990710020065308,0.9998821020126343,2322,1768,-0.36340656876564026,0.9987227320671082,0.9998694658279419,2302,1769,-0.3633325695991516,0.9989699125289917,0.9997848868370056,2411,1762,-0.3694527745246887,0.9993535876274109,0.9998637437820435,2447,1761,-0.3698517978191376,0.9994016885757446,0.9998679161071777,2471,1761,-0.3700707256793976,0.999481737613678,0.999808132648468,2292,1759,-0.2052861750125885,0.9989890456199646,0.9996970891952515,2510,1753,-0.23373104631900787,0.99831223487854,0.9996868371963501,2332,1680,-0.32690468430519104,0.9975097179412842,0.999707043170929,2411,1672,-0.33767563104629517,0.9974568486213684,0.9994589686393738,2190,1579,-0.1189517006278038,0.9994820952415466,0.9991207718849182,2600,1567,-0.19602122902870178,0.9994015693664551,0.9991593360900879,2043,1328,-0.28411388397216797,0.33542943000793457,0.987906813621521,2631,1406,-0.4215945303440094,0.7893702983856201,0.9930023550987244,2164,1386,-0.5370641946792603,0.16782845556735992,0.9969315528869629,2379,1531,-0.6727290153503418,0.6544342041015625,0.9989388585090637,2195,1372,-0.5913481116294861,0.20992344617843628,0.9930047392845154,2311,1536,-0.7432782053947449,0.5880623459815979,0.9972043633460999,2216,1435,-0.591921329498291,0.20960909128189087,0.9955698847770691,2286,1584,-0.7215237617492676,0.5632972717285156,0.9982728958129883,2212,1434,-0.5424906015396118,0.17167414724826813,0.9970888495445251,2302,1575,-0.6716621518135071,0.44755369424819946,0.9990631937980652,2192,963,0.027541913092136383,0.9993465542793274,0.9998032450675964,2451,955,-0.027865709736943245,0.9995111227035522,0.9998499155044556,2053,748,-0.18063925206661224,0.31024765968322754,0.9949553608894348,2609,632,-0.1752461940050125,0.37392958998680115,0.9972487092018127,2237,329,0.031016869470477104,0.17259785532951355,0.9956094622612,2695,210,-0.03250865265727043,0.3617348074913025,0.9738198518753052,2287,287,0.04739530384540558,0.20111531019210815,0.9896708130836487,2685,153,-0.0219610296189785,0.1877891570329666,0.9694855809211731,2247,109,-0.06330704689025879,0.15538166463375092,0.9696792364120483,2717,10,-0.1566496342420578,0.22353868186473846,0.8797557353973389,2395,1573,None,None,None,None,None,None,None,None,35.46,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824104124.jpeg,37.7,26.3,2383,1762,-0.24297939240932465,0.9996122717857361,0.9999555349349976,2347,1803,-0.21228532493114471,0.9992542862892151,0.9999140501022339,2333,1804,-0.21254558861255646,0.9989022016525269,0.99989914894104,2311,1803,-0.21246206760406494,0.9991675615310669,0.9998201727867126,2430,1800,-0.21637871861457825,0.9995651841163635,0.9999116659164429,2452,1798,-0.21675361692905426,0.9995750784873962,0.9999164342880249,2487,1795,-0.21693681180477142,0.9996868371963501,0.9998792409896851,2297,1764,-0.06076209992170334,0.9988682270050049,0.99972003698349,2516,1763,-0.07814782112836838,0.9987097978591919,0.9998136162757874,2348,1718,-0.18445946276187897,0.9963539838790894,0.99959796667099,2424,1696,-0.19209341704845428,0.9967024922370911,0.9993712306022644,2145,1556,-0.004666449502110481,0.9984405636787415,0.9978985786437988,2596,1559,-0.05968264117836952,0.9987930059432983,0.9987419247627258,2074,1396,-0.15073846280574799,0.2808309495449066,0.9916833639144897,2622,1440,-0.22821436822414398,0.7035949230194092,0.9971804618835449,2211,1472,-0.3518015444278717,0.09205233305692673,0.9961413741111755,2398,1591,-0.39786455035209656,0.5324403047561646,0.9994264841079712,2242,1462,-0.3963366746902466,0.11014353483915329,0.9889594316482544,2339,1602,-0.45128706097602844,0.465153306722641,0.9980818033218384,2264,1513,-0.39345526695251465,0.1088896095752716,0.9923086166381836,2316,1646,-0.43355467915534973,0.44209542870521545,0.9986734390258789,2259,1511,-0.3551453649997711,0.09936446696519852,0.9953842759132385,2328,1637,-0.39681902527809143,0.3795029819011688,0.9993380904197693,2167,955,0.024820838123559952,0.9990448355674744,0.999690055847168,2444,941,-0.025114264339208603,0.9992983341217041,0.9998084902763367,2013,711,-0.20375126600265503,0.1588023602962494,0.9883105754852295,2508,598,-0.20475132763385773,0.16931913793087006,0.9959057569503784,2168,208,-0.0871383547782898,0.06971780210733414,0.9781767129898071,2565,129,-0.12853668630123138,0.13240233063697815,0.9237509369850159,2213,150,-0.08096087723970413,0.08371002972126007,0.946950376033783,2555,63,-0.1244247555732727,0.07309097796678543,0.9001317024230957,2188,-12,-0.2009810358285904,0.0636143833398819,0.8868348598480225,2569,-60,-0.25763869285583496,0.08258285373449326,0.7325614094734192,2370,1558,None,None,None,None,None,None,None,None,35.38,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824104226.jpeg,37.3,26.1
True,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824104327.jpeg,37.5,26.1,2364,1802,-0.33147597312927246,0.9932281374931335,0.9988945126533508,2344,1840,-0.30497270822525024,0.9898838996887207,0.9980950951576233,2321,1840,-0.3053564429283142,0.9867175817489624,0.9980760812759399,2311,1843,-0.30533280968666077,0.990757167339325,0.9972447156906128,2403,1838,-0.3175067901611328,0.9932498931884766,0.9977906942367554,2440,1837,-0.3179366886615753,0.9934238195419312,0.998004138469696,2464,1837,-0.3181798458099365,0.9952640533447266,0.9975100755691528,2312,1797,-0.1654258370399475,0.9906716346740723,0.9968282580375671,2508,1806,-0.22196675837039948,0.9848924875259399,0.9964712858200073,2341,1755,-0.27603209018707275,0.9870293140411377,0.9983739852905273,2397,1740,-0.29547256231307983,0.9885814785957336,0.9972900152206421,2211,1593,-0.1050354465842247,0.9992030262947083,0.9985472559928894,2654,1594,-0.20436380803585052,0.9990173578262329,0.9984269142150879,2089,1423,-0.26601558923721313,0.21450386941432953,0.9885929822921753,2700,1476,-0.43069544434547424,0.6396288871765137,0.9922343492507935,2193,1557,-0.5138217806816101,0.16091878712177277,0.9977988600730896,2483,1580,-0.6659799218177795,0.6426319479942322,0.9993242025375366,2258,1619,-0.5660896301269531,0.1876733899116516,0.9945822358131409,2375,1589,-0.7346280813217163,0.5710701942443848,0.9980834722518921,2263,1679,-0.5672950744628906,0.18426567316055298,0.9962553977966309,2347,1624,-0.7162898182868958,0.5471342206001282,0.9987748265266418,2264,1666,-0.5194990634918213,0.15378394722938538,0.9977744221687317,2360,1616,-0.6660865545272827,0.4451075792312622,0.9993788003921509,2239,989,0.03328192979097366,0.9986984729766846,0.9996671676635742,2507,970,-0.03367998078465462,0.998700737953186,0.9996718168258667,1981,774,-0.14581507444381714,0.14904405176639557,0.9932426810264587,2626,656,-0.18421173095703125,0.09011946618556976,0.9939595460891724,2184,276,0.024268191307783127,0.0896400734782219,0.9916941523551941,2564,316,0.03371628746390343,0.04897443205118179,0.9732152223587036,2241,209,0.03618985414505005,0.09516112506389618,0.9798509478569031,2533,272,0.05414728447794914,0.035988159477710724,0.9738561511039734,2170,84,-0.07436572015285492,0.07573770731687546,0.954879105091095,2562,148,-0.04387115687131882,0.032268065959215164,0.9258451461791992,2432,1594,None,None,None,None,None,None,None,None,36.34,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824104429.jpeg,37.4,26.0,2377,1786,-0.6825668215751648,0.9989694356918335,0.9994276165962219,2333,1845,-0.6659712195396423,0.998244047164917,0.999127209186554,2319,1850,-0.6664260029792786,0.9977717995643616,0.9991014003753662,2286,1854,-0.6663892865180969,0.9982280135154724,0.998579740524292,2396,1812,-0.6658012270927429,0.9988100528717041,0.9990772008895874,2422,1808,-0.6663702130317688,0.9988805651664734,0.9991695880889893,2450,1805,-0.666742205619812,0.9991676807403564,0.9989684820175171,2231,1824,-0.5067323446273804,0.9981951117515564,0.9982028007507324,2485,1786,-0.5070080161094666,0.9972049593925476,0.9986433386802673,2296,1697,-0.6139789819717407,0.9975131750106812,0.9990894794464111,2385,1681,-0.6177075505256653,0.9978749752044678,0.9986365437507629,2049,1603,-0.3829018175601959,0.9996353387832642,0.9989047050476074,2684,1549,-0.3767140507698059,0.9996790885925293,0.9991808533668518,1888,1291,-0.529803991317749,0.34431153535842896,0.96598881483078,2813,1298,-0.5344130396842957,0.6314343810081482,0.9859462380409241,2037,1480,-0.7705767750740051,0.15230175852775574,0.9910861849784851,2574,1365,-0.8077121376991272,0.41737762093544006,0.9938161373138428,2082,1505,-0.8315314054489136,0.1566278487443924,0.9831622838973999,2509,1351,-0.880842924118042,0.34350088238716125,0.9843990802764893,2092,1587,-0.8325316309928894,0.15475311875343323,0.9885220527648926,2468,1424,-0.8717259764671326,0.34056633710861206,0.9900649189949036,2092,1574,-0.7741878032684326,0.12557697296142578,0.9927182197570801,2478,1430,-0.812441885471344,0.27424705028533936,0.994445264339447,2072,981,0.004837436601519585,0.9982290863990784,0.9992436170578003,2476,913,-0.005252486560493708,0.9988017082214355,0.9994727969169617,1803,882,-0.24178217351436615,0.2699402868747711,0.9918230175971985,2603,386,-0.171271413564682,0.274647057056427,0.9930365681648254,1835,309,0.003284431528300047,0.14878547191619873,0.9820154905319214,2620,14,0.10628711432218552,0.17739233374595642,0.9183042049407959,1873,221,0.02192814275622368,0.14822761714458466,0.9602258801460266,2588,-34,0.1312151700258255,0.09662432968616486,0.9211849570274353,1744,91,-0.11922937631607056,0.11943133920431137,0.8889559507369995,2641,-178,-0.01678580604493618,0.09842217713594437,0.770704984664917,2366,1576,None,None,None,None,None,None,None,None,35.08,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824104531.jpeg,37.3,26.1
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824104632.jpeg,37.7,26.2
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824104733.jpeg,37.5,26.1
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824104834.jpeg,37.5,26.1
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824104935.jpeg,37.5,26.3
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824105036.jpeg,37.8,26.5
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824105138.jpeg,37.4,26.2
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824105239.jpeg,37.4,26.0
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824105341.jpeg,37.5,26.1
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824105444.jpeg,37.4,26.1
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824105545.jpeg,37.3,25.9
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824105646.jpeg,37.4,26.0
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824105747.jpeg,37.0,25.7
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824105848.jpeg,37.4,25.8
False,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824105949.jpeg,37.1,25.5
True,/data/uabcvmsc/shared/newborn/30/24.08.24 (2)/HM20240824110051.jpeg,37.4,25.8,2402,1783,0.26499244570732117,0.9979339838027954,0.9996095299720764,2387,1838,0.30492037534713745,0.9963376522064209,0.9992697834968567,2368,1845,0.3044523596763611,0.9962253570556641,0.9992867112159729,2361,1902,0.3046332895755768,0.9967737793922424,0.9990423321723938,2461,1802,0.3050399422645569,0.997560977935791,0.9992688298225403,2477,1793,0.3045283555984497,0.9978431463241577,0.9993610978126526,2517,1724,0.30417829751968384,0.998245358467102,0.9992541670799255,2303,1869,0.46226757764816284,0.9975824356079102,0.9993808269500732,2534,1680,0.4658786356449127,0.9968576431274414,0.9992550015449524,2275,1747,0.3236030042171478,0.9974846839904785,0.9996163845062256,2340,1665,0.31954333186149597,0.9959184527397156,0.9991464614868164,1893,1686,0.4354771673679352,0.9997169375419617,0.9991618394851685,2587,1322,0.45172059535980225,0.999576985836029,0.998362123966217,1559,1225,0.2056301385164261,0.02354179508984089,0.8502368927001953,2536,849,0.21565809845924377,0.08483873307704926,0.9182190895080566,1765,1398,-0.11220604926347733,0.05291233956813812,0.9847378134727478,2387,1307,-0.11494490504264832,0.2988547682762146,0.9964119791984558,1806,1421,-0.17400123178958893,0.1057763397693634,0.9866148829460144,2323,1387,-0.19330283999443054,0.4097823202610016,0.9965779185295105,1844,1508,-0.16794566810131073,0.11338894814252853,0.9909865260124207,2345,1520,-0.17738506197929382,0.4260772168636322,0.9976806640625,1851,1487,-0.11409366875886917,0.0885421559214592,0.9925023317337036,2353,1500,-0.1204151138663292,0.3523678779602051,0.9984058737754822,1672,774,-0.00046649653813801706,0.8980455994606018,0.8431219458580017,2119,581,-0.0007828075904399157,0.9222564697265625,0.8446844816207886,1768,1676,-0.24724632501602173,0.05093655735254288,0.9829354286193848,2512,776,-0.3482345938682556,0.1692473441362381,0.9857808947563171,881,795,-0.6330800652503967,0.18195515871047974,0.8943231701850891,2013,-131,-0.4029325246810913,0.11373145133256912,0.7838920950889587,769,570,-0.684237539768219,0.30112525820732117,0.7494112253189087,1885,-292,-0.40946900844573975,0.16846367716789246,0.7158742547035217,627,841,-0.9654231667518616,0.23278270661830902,0.515961766242981,1908,-365,-0.6187590956687927,0.11587466299533844,0.4514257311820984,2240,1504,None,None,None,None,None,None,None,None,31.58,nan,nan,nan,nan
