Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/53/12.12.24/HM20241212002648.jpeg,41.6,34.9,1430,1257,-0.1656033843755722,0.9997183680534363,0.999897837638855,1344,1160,-0.09872838109731674,0.999553382396698,0.9999181032180786,1366,1127,-0.09915943443775177,0.9995622038841248,0.9999284744262695,1387,1093,-0.09882951527833939,0.9996392726898193,0.9999072551727295,1268,1279,-0.11009250581264496,0.9996896982192993,0.9998643398284912,1244,1336,-0.11105021834373474,0.9997358918190002,0.9998658895492554,1221,1397,-0.111332006752491,0.999734103679657,0.9998170733451843,1436,1155,0.21281056106090546,0.9997550845146179,0.9999101161956787,1220,1538,0.16451387107372284,0.9993269443511963,0.9996856451034546,1562,1281,-0.03979374095797539,0.9996100068092346,0.9998716115951538,1479,1411,-0.06205069273710251,0.9994773268699646,0.999618411064148,2050,1262,0.2846997082233429,0.9998637437820435,0.9997370839118958,1552,2007,0.2598068416118622,0.9985935091972351,0.9972370862960815,2848,1185,-0.0719008520245552,0.7330095171928406,0.3450111150741577,2015,2525,-0.03827286884188652,0.048558443784713745,0.09681658446788788,2154,1292,-0.598888099193573,0.5476008653640747,0.8279920816421509,2374,2969,-0.4816673994064331,0.01193280890583992,0.06096065789461136,1908,1329,-0.7039581537246704,0.5202329158782959,0.8107806444168091,2461,3088,-0.5844625234603882,0.016640357673168182,0.0631902739405632,1783,1282,-0.6723816990852356,0.572260856628418,0.9035214185714722,2447,3025,-0.5972737073898315,0.022034699097275734,0.11024054884910583,1933,1313,-0.5925520658493042,0.4959324300289154,0.9021028280258179,2427,2969,-0.5019314885139465,0.022870603948831558,0.11934873461723328,3009,2535,0.039361678063869476,0.07655134052038193,0.02121806889772415,2493,2988,-0.040349915623664856,0.04434098303318024,0.009636277332901955,4102,3697,-0.20016434788703918,0.002822904149070382,0.004874869249761105,3440,4100,-0.40607911348342896,0.0018395353108644485,0.0016566307749599218,5078,4884,-0.200452983379364,0.003740205429494381,0.0033235554583370686,4282,5280,-0.08077026903629303,0.00220696022734046,0.0010829525999724865,5243,5034,-0.22323088347911835,0.003843766637146473,0.0018292475724592805,4411,5451,-0.06356266140937805,0.0017241914756596088,0.00164414185564965,5177,5274,-0.6866989135742188,0.003692065365612507,0.002471421379595995,4546,5510,-0.4343934953212738,0.0021101045422255993,0.0016779163852334023,1801,1634,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24/HM20241212002749.jpeg,41.2,34.4,1437,1224,-0.25481507182121277,0.9996935129165649,0.9996778964996338,1342,1141,-0.20578084886074066,0.999427080154419,0.9996286630630493,1359,1111,-0.2064230740070343,0.9993672966957092,0.9996522665023804,1374,1081,-0.20622654259204865,0.9994719624519348,0.9995070695877075,1281,1256,-0.20982271432876587,0.9996788501739502,0.9995442032814026,1259,1312,-0.21108102798461914,0.9997401833534241,0.9996167421340942,1239,1369,-0.2117936611175537,0.9997664093971252,0.9995334148406982,1433,1158,0.05734597519040108,0.9995793700218201,0.9995735287666321,1252,1512,0.04822227358818054,0.9994434714317322,0.999384880065918,1574,1261,-0.14357759058475494,0.9992746710777283,0.9994211196899414,1506,1374,-0.15380963683128357,0.9991804957389832,0.9986739158630371,2041,1224,0.20066247880458832,0.9994161128997803,0.9988941550254822,1611,1960,0.11800646036863327,0.9980554580688477,0.9962246417999268,2789,1211,0.23877601325511932,0.16429001092910767,0.5526999235153198,1981,2466,-0.15712177753448486,0.1687094271183014,0.3678051233291626,3307,1617,0.08062953501939774,0.05346059426665306,0.1828431934118271,2357,2890,-0.6241087913513184,0.05645926296710968,0.23301346600055695,3444,1658,0.055615875869989395,0.07595017552375793,0.1246417909860611,2431,2987,-0.7281062006950378,0.07171837985515594,0.18799598515033722,3382,1667,-0.0066307163797318935,0.10221929848194122,0.1819969266653061,2420,2902,-0.7547293901443481,0.09290727972984314,0.2738742232322693,3335,1680,0.05768013373017311,0.10068895667791367,0.19051630795001984,2409,2855,-0.6501795053482056,0.08843771368265152,0.32148513197898865,3119,2485,0.023665763437747955,0.14310064911842346,0.06435973942279816,2599,2941,-0.02471836470067501,0.12664838135242462,0.0539429634809494,4288,3678,-0.3461639881134033,0.006482671946287155,0.006621415261179209,3368,4120,-0.46394288539886475,0.005285478662699461,0.005741341505199671,5179,4904,-0.5077878832817078,0.005054916255176067,0.002354491502046585,4181,5367,-0.13705211877822876,0.003003993071615696,0.0013378551229834557,5331,5070,-0.545150637626648,0.004896973259747028,0.0013247713213786483,4292,5546,-0.11413747817277908,0.0025613459292799234,0.001967895310372114,5261,5262,-0.964422881603241,0.004894633777439594,0.002005921443924308,4487,5606,-0.40225785970687866,0.0027054520323872566,0.0020008732099086046,1826,1592,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24/HM20241212002851.jpeg,41.5,34.7,1435,1244,-0.2346847653388977,0.9997372031211853,0.9998806715011597,1345,1150,-0.1714698225259781,0.9995125532150269,0.9998821020126343,1368,1117,-0.1719120889902115,0.9994956254959106,0.9998902082443237,1389,1082,-0.1715892255306244,0.9995703101158142,0.9998470544815063,1267,1264,-0.18218310177326202,0.9997072815895081,0.9998304843902588,1243,1320,-0.18319420516490936,0.9997615218162537,0.9998396635055542,1220,1382,-0.1835854947566986,0.9997645020484924,0.9997851252555847,1445,1132,0.13910196721553802,0.9996956586837769,0.9998512268066406,1225,1527,0.09595423936843872,0.9993981122970581,0.9996516704559326,1569,1267,-0.10763395577669144,0.9995344877243042,0.9998007416725159,1493,1388,-0.12805387377738953,0.9994351267814636,0.9994794726371765,2036,1248,0.2535598576068878,0.9997579455375671,0.9994710087776184,1576,1974,0.1927601844072342,0.9982417821884155,0.9965362548828125,2883,1136,-0.019282056018710136,0.5486524701118469,0.3081357181072235,2017,2527,-0.08128314465284348,0.06403195858001709,0.13521705567836761,2448,1468,-0.49060124158859253,0.2465612143278122,0.6171841621398926,2397,2955,-0.5017741918563843,0.011868869885802269,0.061113934963941574,2340,1552,-0.5805369019508362,0.2599695920944214,0.5842244029045105,2491,3078,-0.6017432808876038,0.016234613955020905,0.05683337524533272,2021,1397,-0.5615153312683105,0.30584442615509033,0.7489722967147827,2466,3014,-0.6168859601020813,0.021292319521307945,0.09722229838371277,2233,1510,-0.4873960316181183,0.25630542635917664,0.7440816164016724,2443,2955,-0.5210912823677063,0.022189415991306305,0.10962429642677307,3078,2489,0.04165239259600639,0.09442304819822311,0.030774638056755066,2570,2942,-0.04267098754644394,0.06319379806518555,0.01840157061815262,4165,3630,-0.2773285210132599,0.003884493140503764,0.005952033679932356,3463,4014,-0.4836651086807251,0.0028465345967561007,0.0029061948880553246,5125,4769,-0.3337012231349945,0.004534122999757528,0.0030668205581605434,4240,5199,-0.17791463434696198,0.0027861464768648148,0.0012716351775452495,5289,4913,-0.36238378286361694,0.004489780403673649,0.0017135848756879568,4357,5370,-0.1619454026222229,0.002204629359766841,0.0019150294829159975,5215,5160,-0.8308039903640747,0.004335259087383747,0.002339893253520131,4513,5432,-0.526438295841217,0.0025492580607533455,0.001821592217311263,1806,1611,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24/HM20241212002952.jpeg,41.4,34.6,1456,1220,-0.45840364694595337,0.9997642636299133,0.9998596906661987,1350,1127,-0.4063130021095276,0.9995444416999817,0.9998480081558228,1367,1097,-0.4069123864173889,0.9995228052139282,0.9998621940612793,1386,1062,-0.40669021010398865,0.9995957016944885,0.9998106360435486,1289,1230,-0.41702014207839966,0.9997217059135437,0.9997878670692444,1266,1289,-0.41814860701560974,0.9997820258140564,0.9998080134391785,1243,1359,-0.4187676012516022,0.9997890591621399,0.9997501969337463,1432,1126,-0.11429722607135773,0.9996821880340576,0.9998310804367065,1239,1518,-0.15256983041763306,0.9994574189186096,0.999619722366333,1591,1251,-0.3359471261501312,0.9995493292808533,0.9998315572738647,1509,1362,-0.35381224751472473,0.9994397759437561,0.9995478987693787,2021,1230,0.08083835244178772,0.9998326301574707,0.9997697472572327,1576,1958,-0.07075361162424088,0.9990254640579224,0.9985904097557068,2810,1123,0.0527649000287056,0.23786872625350952,0.6173681020736694,1941,2452,-0.3669074773788452,0.11993325501680374,0.28663337230682373,3065,1464,-0.249416783452034,0.09574344754219055,0.28168198466300964,2431,2571,-0.8495931625366211,0.03995717316865921,0.25700870156288147,3173,1522,-0.3119714558124542,0.13486099243164062,0.20302394032478333,2564,2608,-0.9778091311454773,0.05384811386466026,0.24554753303527832,3062,1535,-0.3614870011806488,0.17859043180942535,0.309844046831131,2516,2414,-0.984444260597229,0.06981398165225983,0.3782932758331299,3024,1537,-0.27111801505088806,0.1680026799440384,0.3151801824569702,2504,2455,-0.8665683269500732,0.06383500248193741,0.41376081109046936,2941,2510,0.04648713767528534,0.1056831106543541,0.049800656735897064,2411,2938,-0.04759259521961212,0.07720515131950378,0.031901534646749496,3917,3707,-0.28839731216430664,0.00161703338380903,0.0048534683883190155,3145,4134,-0.4048202633857727,0.0016693415818735957,0.0027984827756881714,4769,4956,-0.33821192383766174,0.00252091814763844,0.0026239154394716024,3855,5405,-0.04145864397287369,0.0018905317410826683,0.0009754201746545732,4903,5128,-0.36551427841186523,0.0031847383361309767,0.0015275824116542935,3956,5592,-0.017102472484111786,0.0017964313738048077,0.0016296750400215387,4885,5335,-0.8022628426551819,0.0024618429597467184,0.0020397244952619076,4144,5669,-0.3430217504501343,0.0016695314552634954,0.0015828898176550865,1798,1594,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24/HM20241212003053.jpeg,41.4,34.8,1448,1232,-0.20391881465911865,0.9995074272155762,0.9995394945144653,1357,1144,-0.14684388041496277,0.9991094470024109,0.9994819760322571,1384,1114,-0.1474561095237732,0.9990335702896118,0.9995180368423462,1410,1081,-0.14724835753440857,0.9992055296897888,0.9993177652359009,1276,1246,-0.15924429893493652,0.9994489550590515,0.9993242025375366,1253,1297,-0.16034318506717682,0.9995555281639099,0.9993990659713745,1231,1356,-0.1609918177127838,0.9995949864387512,0.9992238283157349,1451,1149,0.1352878212928772,0.9993976354598999,0.9994032382965088,1219,1529,0.08456431329250336,0.9990518689155579,0.9989896416664124,1581,1266,-0.08638176321983337,0.9985681772232056,0.9991768002510071,1496,1377,-0.108320452272892,0.9984311461448669,0.9980998635292053,1989,1246,0.27315816283226013,0.9993491768836975,0.9989078044891357,1559,1977,0.12332716584205627,0.9969577789306641,0.9940806031227112,2818,1229,0.3017113506793976,0.16729162633419037,0.5066660046577454,2140,2622,-0.2180487960577011,0.08516696840524673,0.1973295509815216,3240,1654,0.13082629442214966,0.057998012751340866,0.1737448126077652,2547,2535,-0.6838521957397461,0.027546999976038933,0.15283752977848053,3363,1711,0.09730927646160126,0.0796593427658081,0.11702659726142883,2676,2556,-0.8019160032272339,0.03960232436656952,0.14111559092998505,3282,1711,0.04883107915520668,0.10576771199703217,0.18226805329322815,2626,2424,-0.7932418584823608,0.05081607401371002,0.2385418862104416,3238,1715,0.11195685714483261,0.10492927581071854,0.19106005132198334,2585,2407,-0.6955012083053589,0.04608795791864395,0.26381954550743103,3067,2391,0.046439409255981445,0.127581387758255,0.06749800592660904,2603,2839,-0.047334861010313034,0.08978003263473511,0.043276552110910416,4275,3477,-0.20856861770153046,0.004428767133504152,0.007399066351354122,3541,3902,-0.31964901089668274,0.0025675627402961254,0.005558334290981293,5218,4579,-0.19567374885082245,0.0036120228469371796,0.002892896765843034,4349,4972,0.08041086792945862,0.002205158118158579,0.0015174528816714883,5368,4726,-0.21246787905693054,0.0037951802369207144,0.001654545427300036,4474,5132,0.11273368448019028,0.0020457785576581955,0.002294201171025634,5332,4951,-0.5806625485420227,0.0030378669034689665,0.002252407604828477,4609,5184,-0.1439480036497116,0.0018464993918314576,0.0021426212042570114,1774,1612,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24/HM20241212003155.jpeg,41.6,34.7,1419,1238,-0.11704062670469284,0.999322772026062,0.9994328618049622,1332,1150,-0.05982512608170509,0.9989235997200012,0.9995123147964478,1363,1118,-0.060293152928352356,0.9989564418792725,0.9995556473731995,1391,1084,-0.05999322608113289,0.9991546869277954,0.9994137287139893,1246,1257,-0.06671217828989029,0.9993144273757935,0.99928879737854,1223,1308,-0.06769058853387833,0.9994375109672546,0.9993276596069336,1204,1367,-0.0681331604719162,0.9994483590126038,0.9991338849067688,1448,1151,0.20687949657440186,0.9995046854019165,0.9994799494743347,1217,1530,0.17775112390518188,0.9988295435905457,0.998807430267334,1560,1262,-0.007556491065770388,0.9992551207542419,0.999514102935791,1469,1398,-0.023964660242199898,0.999125063419342,0.9987877011299133,2027,1238,0.2798968255519867,0.9997439980506897,0.9991753697395325,1584,2009,0.27427032589912415,0.9978723526000977,0.9940069913864136,2871,1143,0.10294907540082932,0.5101104378700256,0.11552664637565613,2075,2484,0.0060332901775836945,0.05019678547978401,0.03840260952711105,2346,1364,-0.2108168751001358,0.3059859573841095,0.5205431580543518,2512,2634,-0.38882938027381897,0.012266023084521294,0.03539779409766197,2044,1329,-0.2674364149570465,0.3453398644924164,0.5209931135177612,2639,2677,-0.47325968742370605,0.019127028062939644,0.03816432133316994,1876,1290,-0.23715908825397491,0.3939323425292969,0.715169370174408,2591,2574,-0.4635210931301117,0.025225557386875153,0.07712825387716293,1915,1312,-0.19601000845432281,0.3352503776550293,0.7032442092895508,2552,2545,-0.39666569232940674,0.02599632740020752,0.08136706054210663,3139,2287,0.024749230593442917,0.03895340487360954,0.008820092305541039,2677,2798,-0.025794876739382744,0.0237248707562685,0.004783589392900467,4382,3306,-0.1590549498796463,0.0029747369699180126,0.002353472402319312,3656,3819,-0.3696434497833252,0.001831474364735186,0.0013018796453252435,5346,4319,-0.10034329444169998,0.003947468474507332,0.0014452277682721615,4454,4855,0.00906633585691452,0.0024156670551747084,0.0006430990761145949,5509,4441,-0.11131590604782104,0.003927223384380341,0.0008611594676040113,4597,4999,0.03823418170213699,0.0022057511378079653,0.00105135643389076,5446,4705,-0.48076045513153076,0.003121396992355585,0.0010021133348345757,4656,5097,-0.22599473595619202,0.0020682583563029766,0.0008034238126128912,1806,1624,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24/HM20241212003256.jpeg,41.8,34.9,682,1719,0.45277857780456543,0.9920592308044434,0.9999446868896484,606,1685,0.39879974722862244,0.9961274266242981,0.9999189376831055,602,1693,0.39842209219932556,0.9946234226226807,0.9999191761016846,598,1702,0.3983295261859894,0.9962528944015503,0.999891996383667,620,1652,0.4297802150249481,0.9965181350708008,0.9998769760131836,628,1618,0.4291597902774811,0.9959737658500671,0.9998819828033447,635,1598,0.42893311381340027,0.997468113899231,0.9998475313186646,629,1680,0.20104016363620758,0.9972224235534668,0.9999407529830933,693,1472,0.3371351957321167,0.9955131411552429,0.9998910427093506,740,1742,0.393716424703598,0.98173588514328,0.9998675584793091,752,1711,0.4296005368232727,0.9753089547157288,0.9996970891952515,873,1877,0.10772508382797241,0.9997177720069885,0.9998772144317627,1025,1281,0.2628394067287445,0.999734103679657,0.9998019337654114,1070,2250,0.1608179658651352,0.06266797333955765,0.9990847110748291,1367,1058,0.40600520372390747,0.020101940259337425,0.9989205598831177,844,2238,0.4585575461387634,0.06929218024015427,0.9998476505279541,1061,991,0.6714999079704285,0.38030770421028137,0.9999362230300903,775,2282,0.5127206444740295,0.11174023151397705,0.999667763710022,1000,956,0.7127026915550232,0.5079221129417419,0.9998708963394165,754,2208,0.5064494013786316,0.11036862432956696,0.9995929598808289,974,1000,0.7210354804992676,0.5080219507217407,0.9998461008071899,794,2185,0.4678296148777008,0.08849766850471497,0.9997534155845642,1001,1026,0.678022563457489,0.3772421181201935,0.9999179840087891,1772,2073,-0.04528159648180008,0.9992120265960693,0.9997780919075012,1938,1665,0.044130682945251465,0.9995427131652832,0.999794065952301,2003,2438,0.05035004764795303,0.0031691815238445997,0.9659805297851562,2229,1886,0.14430779218673706,0.009077716618776321,0.9803433418273926,2590,2410,-0.35200977325439453,0.007607535924762487,0.9472873210906982,2748,2052,-0.5087077617645264,0.020991822704672813,0.8905439376831055,2676,2327,-0.39008837938308716,0.1372963786125183,0.825249969959259,2807,2050,-0.5725151896476746,0.1721314936876297,0.7710607647895813,2822,2558,-0.33491477370262146,0.0167982280254364,0.8317604064941406,2940,2207,-0.5713155269622803,0.04284040257334709,0.7452728748321533,949,1579,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24/HM20241212003357.jpeg,41.7,34.6,659,1646,0.35353419184684753,0.9938638210296631,0.9999167919158936,604,1613,0.308441162109375,0.9965344667434692,0.999864935874939,604,1613,0.3081759512424469,0.9954055547714233,0.9998490810394287,603,1615,0.3081948757171631,0.9962131977081299,0.9997798800468445,607,1609,0.3428173363208771,0.9970420002937317,0.9998503923416138,615,1579,0.34227269887924194,0.9968756437301636,0.9998600482940674,609,1571,0.34202346205711365,0.9977397918701172,0.9998216032981873,632,1577,0.14482006430625916,0.9973639845848083,0.9998063445091248,661,1457,0.2954281270503998,0.9970878958702087,0.9998666048049927,715,1668,0.30483847856521606,0.9808547496795654,0.9997027516365051,720,1662,0.34488168358802795,0.9772739410400391,0.9994811415672302,855,1770,0.03956691548228264,0.9993332028388977,0.999437153339386,1041,1221,0.24742966890335083,0.9995642304420471,0.999721348285675,1095,2212,0.026887916028499603,0.2845098674297333,0.9940158128738403,1339,1004,0.360750287771225,0.09944366663694382,0.9977637529373169,876,2174,0.26888054609298706,0.11772110313177109,0.9995952248573303,1052,1007,0.6044628620147705,0.12780234217643738,0.9999172687530518,807,2216,0.3154795467853546,0.15949960052967072,0.9993440508842468,984,971,0.647195041179657,0.15285944938659668,0.9998379945755005,779,2140,0.3207915127277374,0.15243104100227356,0.9993195533752441,965,1029,0.6544796824455261,0.14527373015880585,0.9998257756233215,816,2117,0.2823336124420166,0.11434775590896606,0.9995577931404114,978,1052,0.6098089218139648,0.11182568222284317,0.9999053478240967,1649,1973,-0.06527435034513474,0.9984657764434814,0.9991917014122009,1822,1616,0.06430434435606003,0.9990978240966797,0.9995986819267273,1756,2355,0.10401640832424164,0.010997180826961994,0.964806854724884,2205,1876,0.0781470537185669,0.03895719721913338,0.9928212761878967,2374,2424,-0.20620416104793549,0.05324750021100044,0.9621909856796265,2698,2134,-0.44074636697769165,0.1189451813697815,0.9549620151519775,2446,2353,-0.2355421930551529,0.33971166610717773,0.8891732692718506,2788,2115,-0.49128270149230957,0.4139689803123474,0.8858040571212769,2536,2623,-0.17665427923202515,0.05670518800616264,0.8901626467704773,2902,2343,-0.4835158586502075,0.12193016707897186,0.8582640290260315,948,1496,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24/HM20241212003458.jpeg,41.6,34.3,636,1697,0.42972230911254883,0.9966141581535339,0.9999778270721436,597,1638,0.37902000546455383,0.9983545541763306,0.9999663829803467,599,1636,0.37862616777420044,0.9976898431777954,0.999962568283081,601,1635,0.3786086440086365,0.9983079433441162,0.9999468326568604,593,1623,0.41534870862960815,0.9985887408256531,0.9999575614929199,599,1599,0.41482460498809814,0.9984643459320068,0.9999600648880005,603,1589,0.4145958125591278,0.9989941716194153,0.9999481439590454,656,1587,0.18382875621318817,0.9988592863082886,0.9999595880508423,673,1482,0.3432571291923523,0.9983763694763184,0.9999661445617676,719,1702,0.3696928024291992,0.9909231066703796,0.999944806098938,723,1694,0.4120517075061798,0.9894751310348511,0.9999078512191772,900,1812,0.0831136628985405,0.9997819066047668,0.9999139308929443,1025,1247,0.28219181299209595,0.9999223947525024,0.9999563694000244,1092,2197,0.12855227291584015,0.08226881176233292,0.9991135001182556,1360,1036,0.4296419322490692,0.033141717314720154,0.9996367692947388,886,2188,0.4491345286369324,0.1255132257938385,0.9999369382858276,1074,980,0.6967335939407349,0.5413083434104919,0.9999887943267822,806,2218,0.509834349155426,0.1783955991268158,0.9998636245727539,990,930,0.7393085360527039,0.6360500454902649,0.9999724626541138,781,2145,0.5086667537689209,0.169587180018425,0.999849796295166,973,983,0.7487368583679199,0.625295102596283,0.9999701976776123,825,2125,0.4626948833465576,0.1251082420349121,0.9999171495437622,992,1020,0.7035039663314819,0.49617519974708557,0.9999853372573853,1703,1998,-0.05313540995121002,0.9994214773178101,0.9998321533203125,1833,1639,0.052176278084516525,0.999767005443573,0.9999141693115234,1747,2371,0.23827168345451355,0.0017102803103625774,0.9821968078613281,2315,1859,0.05309576168656349,0.03391857445240021,0.997846245765686,2225,2486,0.015942402184009552,0.00344129279255867,0.9762593507766724,2769,2157,-0.615683376789093,0.07282349467277527,0.9575070142745972,2323,2442,-0.004730954300612211,0.05326656624674797,0.9254708886146545,2860,2168,-0.6801686882972717,0.34212371706962585,0.8709654808044434,2347,2667,0.10808339715003967,0.005055120214819908,0.9516945481300354,2722,2326,-0.6680697202682495,0.08548903465270996,0.8483133912086487,962,1530,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24/HM20241212003559.jpeg,41.7,34.3,648,1610,0.331728458404541,0.907023549079895,0.9980631470680237,599,1595,0.2794250249862671,0.9463292360305786,0.9979161620140076,599,1598,0.2790340483188629,0.9347677826881409,0.9980494976043701,598,1602,0.2789125144481659,0.9544507265090942,0.9974237680435181,602,1581,0.3103635609149933,0.9499365091323853,0.9965496063232422,609,1545,0.3097672760486603,0.9464671015739441,0.9965479969978333,612,1538,0.30952781438827515,0.9621333479881287,0.9953077435493469,631,1566,0.09579312056303024,0.9772871732711792,0.9984079003334045,670,1425,0.23420880734920502,0.9487297534942627,0.9962418079376221,729,1647,0.27857959270477295,0.7995465397834778,0.9961243271827698,729,1630,0.31525561213493347,0.7448961138725281,0.9900285601615906,896,1771,0.01757662743330002,0.998388409614563,0.9985330104827881,1038,1215,0.1957838088274002,0.9977127313613892,0.9965445399284363,1077,2192,-0.0070382640697062016,0.08361013978719711,0.9948465824127197,1358,1045,0.34860238432884216,0.010362938046455383,0.9918308854103088,866,2175,0.19631969928741455,0.07743620127439499,0.9976406097412109,1079,979,0.5924952030181885,0.19340704381465912,0.9995393753051758,790,2234,0.22794558107852936,0.14569997787475586,0.9950418472290039,1009,941,0.6310246586799622,0.3554396629333496,0.9991909861564636,774,2159,0.23533931374549866,0.14420026540756226,0.994799017906189,986,978,0.6302533745765686,0.36428090929985046,0.9990567564964294,812,2143,0.20749174058437347,0.11115503311157227,0.9965479969978333,1013,1010,0.5953904986381531,0.2637031376361847,0.9994706511497498,1792,2084,-0.03646823391318321,0.998663067817688,0.9992327690124512,1911,1666,0.03581240773200989,0.9990246295928955,0.9992331266403198,2173,2364,0.1535755842924118,0.004806239157915115,0.8972082138061523,2378,1628,0.07851307094097137,0.023443376645445824,0.9747216105461121,2523,2516,-0.11726585775613785,0.0247942004352808,0.9362073540687561,2641,1997,-0.38943561911582947,0.06353405863046646,0.922929048538208,2559,2466,-0.1439289152622223,0.2392275482416153,0.8437031507492065,2737,2044,-0.4330623149871826,0.27822041511535645,0.8388047814369202,2713,2693,-0.08747110515832901,0.03182334825396538,0.8523938059806824,2930,2188,-0.4134505093097687,0.08733749389648438,0.8173597455024719,967,1493,None,None,None,None,None,None,None,None
