Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
False,/data/uabcvmsc/shared/newborn/34/14.09.24 (1)/HM20240914012955.jpeg,41.5,27.6
False,/data/uabcvmsc/shared/newborn/34/14.09.24 (1)/HM20240914013056.jpeg,41.7,27.6
False,/data/uabcvmsc/shared/newborn/34/14.09.24 (1)/HM20240914013157.jpeg,41.4,27.7
False,/data/uabcvmsc/shared/newborn/34/14.09.24 (1)/HM20240914013258.jpeg,40.9,28.0
False,/data/uabcvmsc/shared/newborn/34/14.09.24 (1)/HM20240914013400.jpeg,41.3,27.5
False,/data/uabcvmsc/shared/newborn/34/14.09.24 (1)/HM20240914013501.jpeg,40.4,27.3
False,/data/uabcvmsc/shared/newborn/34/14.09.24 (1)/HM20240914013602.jpeg,41.5,27.4
False,/data/uabcvmsc/shared/newborn/34/14.09.24 (1)/HM20240914013703.jpeg,41.2,27.7
True,/data/uabcvmsc/shared/newborn/34/14.09.24 (1)/HM20240914013805.jpeg,41.5,27.9,130,1585,-0.21754500269889832,0.9969208240509033,0.9682683944702148,43,1576,-0.1936282068490982,0.9959157109260559,0.9689427018165588,46,1562,-0.1944074183702469,0.9963095784187317,0.9784249067306519,48,1551,-0.1945742517709732,0.9979507327079773,0.9773796200752258,48,1601,-0.22132524847984314,0.9959273934364319,0.9301186203956604,50,1625,-0.2220766395330429,0.9958221912384033,0.9296581149101257,50,1651,-0.22247034311294556,0.9965073466300964,0.9078220725059509,128,1535,-0.049855832010507584,0.9994220733642578,0.9909362196922302,114,1741,-0.17441128194332123,0.9949701428413391,0.9101896286010742,239,1576,-0.15314841270446777,0.9964375495910645,0.9782503247261047,253,1658,-0.19394728541374207,0.9946814179420471,0.9338043332099915,635,1405,0.07247905433177948,0.9992334842681885,0.9983640313148499,730,2091,-0.12782874703407288,0.9903020262718201,0.9277443885803223,1037,944,0.13025929033756256,0.5941775441169739,0.9744263291358948,1210,1779,-0.09192401170730591,0.48555850982666016,0.491629958152771,645,728,0.04855471849441528,0.6071574091911316,0.9788315892219543,650,1536,-0.027247989550232887,0.4568459093570709,0.8854487538337708,626,674,0.028191624209284782,0.6754989624023438,0.9570295214653015,516,1441,-0.05711552873253822,0.5346551537513733,0.8775718212127686,461,711,0.003927505575120449,0.6880831718444824,0.957251250743866,408,1465,-0.05766595900058746,0.5484602451324463,0.8704127669334412,509,775,0.03618140146136284,0.6834649443626404,0.9725643992424011,456,1499,-0.02980165369808674,0.5272125601768494,0.9157323241233826,2035,1504,0.07560855895280838,0.9952511787414551,0.9900953769683838,2108,1683,-0.0761398896574974,0.9923072457313538,0.9602986574172974,2287,1081,0.3566645085811615,0.5418074131011963,0.9663678407669067,2491,1286,-0.09166662395000458,0.76819908618927,0.9556030035018921,2904,1176,0.49767249822616577,0.7861508131027222,0.8978158831596375,3151,1515,0.17689073085784912,0.7518561482429504,0.5841931104660034,2897,1247,0.5072253346443176,0.7688954472541809,0.7930304408073425,3259,1577,0.2093578577041626,0.6416822671890259,0.5419235229492188,3048,865,0.41989031434059143,0.7205387949943542,0.5508882403373718,3398,1380,0.14625976979732513,0.6442043781280518,0.2713466286659241,682,1748,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/34/14.09.24 (1)/HM20240914013906.jpeg,40.8,27.6,141,1357,-0.0866568461060524,0.9765839576721191,0.9797796607017517,61,1359,-0.05494985356926918,0.9790086150169373,0.9902083873748779,62,1353,-0.05587157607078552,0.9792800545692444,0.9929733276367188,62,1348,-0.055940162390470505,0.9878518581390381,0.992249608039856,69,1436,-0.10784046351909637,0.9796526432037354,0.9777490496635437,75,1400,-0.1086469367146492,0.9791897535324097,0.9766397476196289,68,1429,-0.10902775824069977,0.9825392961502075,0.9673352837562561,137,1427,0.1222110465168953,0.9959136843681335,0.9946105480194092,84,1561,-0.1134716272354126,0.965865969657898,0.9511011242866516,248,1406,-0.005723406095057726,0.9158130884170532,0.9554225206375122,247,1428,-0.07998982071876526,0.8733042478561401,0.8793253302574158,603,1774,0.3188363313674927,0.996222734451294,0.9956902861595154,539,1647,-0.18838252127170563,0.9813180565834045,0.9263070821762085,1060,1405,0.44046375155448914,0.025934912264347076,0.9775834083557129,1112,1256,-0.16541126370429993,0.48149174451828003,0.7488579750061035,932,1536,0.43882668018341064,0.019200066104531288,0.9726454615592957,521,715,0.14730726182460785,0.15888789296150208,0.9520264863967896,946,1589,0.4499174952507019,0.042537249624729156,0.9608771204948425,433,566,0.1346864402294159,0.20449744164943695,0.9559932947158813,853,1627,0.44479215145111084,0.042518939822912216,0.9537705779075623,339,635,0.17179246246814728,0.2056516408920288,0.9407873749732971,851,1592,0.4388330280780792,0.041336413472890854,0.9605610966682434,391,717,0.16759733855724335,0.18929770588874817,0.9545632004737854,2142,1579,0.1867554634809494,0.9949466586112976,0.9960930943489075,2195,1554,-0.18754778802394867,0.9920631051063538,0.9868107438087463,2002,884,0.6265427470207214,0.08868408203125,0.9810591340065002,2082,674,-0.2564373016357422,0.8163397312164307,0.9820858240127563,2653,1097,0.512283980846405,0.46695244312286377,0.9441064596176147,2665,1618,-0.1774418205022812,0.7141932845115662,0.9209242463111877,2798,1255,0.4928799867630005,0.640684187412262,0.8640978336334229,2681,1805,-0.1529230773448944,0.7682510614395142,0.8990190029144287,2943,836,0.49201732873916626,0.5209128856658936,0.7089122533798218,3051,1691,-0.05058629438281059,0.7206094861030579,0.6361772418022156
