Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103104134.jpeg,38.8,26.9
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103104235.jpeg,38.7,26.5
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103104336.jpeg,38.4,25.6
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103104438.jpeg,38.8,28.9
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103104539.jpeg,38.3,28.0
True,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103104640.jpeg,38.0,25.6,309,796,-0.23694835603237152,0.996882438659668,0.9841287136077881,228,691,-0.23717886209487915,0.9914876222610474,0.9731385707855225,233,659,-0.2377057820558548,0.9910889863967896,0.9663165807723999,241,615,-0.23740272223949432,0.9883499145507812,0.9450716376304626,224,730,-0.17863242328166962,0.9970489144325256,0.9887123107910156,225,731,-0.17980532348155975,0.9985917210578918,0.9942609071731567,225,735,-0.18056294322013855,0.999030590057373,0.9961873888969421,349,388,-0.17306683957576752,0.9953359961509705,0.935427188873291,303,605,0.09073486179113388,0.9993834495544434,0.9986475110054016,442,756,-0.20346809923648834,0.9960886240005493,0.985882043838501,441,791,-0.13288752734661102,0.9983445405960083,0.993070662021637,803,72,-0.08778425306081772,0.978327214717865,0.9206672310829163,840,818,0.231282040476799,0.9994922876358032,0.9992934465408325,1297,-274,-0.1617325246334076,0.23946239054203033,0.3542736768722534,1112,1273,0.43097320199012756,0.9027686715126038,0.9950997233390808,1154,-372,-0.29384246468544006,0.12200109660625458,0.3932724595069885,683,1590,0.32566943764686584,0.9979410767555237,0.9998617172241211,1136,-423,-0.3210255801677704,0.23508521914482117,0.33247557282447815,553,1765,0.2887708246707916,0.997955322265625,0.9996556043624878,1047,-390,-0.36370354890823364,0.2583586871623993,0.36877748370170593,482,1721,0.250201553106308,0.9982635378837585,0.99970942735672,1059,-361,-0.31118515133857727,0.2697725296020508,0.4370194673538208,533,1642,0.30026400089263916,0.99798583984375,0.9998385906219482,2151,124,-0.08479761332273483,0.9664062261581421,0.8683681488037109,2084,667,0.08430979400873184,0.9912563562393188,0.9831374883651733,3119,-75,-0.18159592151641846,0.28711849451065063,0.152358740568161,2853,897,-0.14213350415229797,0.49772605299949646,0.8703000545501709,4006,7,0.24237313866615295,0.18193881213665009,0.07422012835741043,3844,816,0.19602084159851074,0.2402433305978775,0.30682599544525146,4102,-22,0.2760293483734131,0.12959666550159454,0.05527622625231743,3964,749,0.2288215458393097,0.20142313838005066,0.32859131693840027,4373,267,0.047272223979234695,0.175658717751503,0.06750476360321045,4202,918,0.039201561361551285,0.20780892670154572,0.17778338491916656,822,445,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103104742.jpeg,38.3,26.0
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103104843.jpeg,38.8,27.1
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103104944.jpeg,38.5,28.0
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103105045.jpeg,38.9,26.0
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103105146.jpeg,38.5,31.3
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103105247.jpeg,38.5,31.4
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103105349.jpeg,38.3,26.6
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103105450.jpeg,38.7,27.5
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103105551.jpeg,39.2,27.4
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103105652.jpeg,39.1,31.0
True,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103105753.jpeg,38.8,30.7,410,878,-0.18246671557426453,0.9990593791007996,0.9977477192878723,325,767,-0.14936940371990204,0.998090922832489,0.99493008852005,332,731,-0.14976158738136292,0.9970762729644775,0.992428719997406,344,687,-0.14946375787258148,0.9969367980957031,0.985546350479126,329,825,-0.10060349851846695,0.9994319081306458,0.9979116320610046,335,829,-0.10157450288534164,0.999601423740387,0.998815655708313,340,833,-0.10221067070960999,0.9997813105583191,0.9990248680114746,485,464,0.021043529734015465,0.9964975714683533,0.9676130414009094,441,722,0.24130357801914215,0.999704897403717,0.999305009841919,550,817,-0.11787448078393936,0.9975177049636841,0.9900707602500916,544,876,-0.05945548415184021,0.9990215301513672,0.9952591061592102,1029,121,0.08417745679616928,0.9400360584259033,0.7201825380325317,1008,945,0.3434174656867981,0.9992695450782776,0.9979920387268066,1383,-78,-0.0011504071298986673,0.0715407133102417,0.20828139781951904,1315,1370,0.38833361864089966,0.9064112901687622,0.9905923008918762,1615,-297,-0.18325486779212952,0.02408849634230137,0.0919460877776146,1480,1784,0.10465672612190247,0.9891082048416138,0.998802900314331,1690,-400,-0.21566100418567657,0.04831262677907944,0.06639955192804337,1608,2005,0.0517289973795414,0.9864118099212646,0.9956654906272888,1673,-374,-0.2821802794933319,0.055916860699653625,0.07563578337430954,1548,1971,-0.022036565467715263,0.9886088371276855,0.9962590932846069,1652,-318,-0.2124215066432953,0.06071576848626137,0.11150924116373062,1522,1866,0.06402794271707535,0.9868528246879578,0.998407781124115,2377,325,-0.08755039423704147,0.9781133532524109,0.9409759044647217,2360,881,0.08671459555625916,0.9952471852302551,0.9942255616188049,2634,-88,-0.5521551370620728,0.6779318451881409,0.5924959182739258,2379,1627,-0.5354429483413696,0.8946728110313416,0.9786219000816345,3324,19,-0.2185855209827423,0.572236955165863,0.5664064884185791,3213,1197,-0.28356674313545227,0.6764451265335083,0.8804448246955872,3431,41,-0.19392119348049164,0.43941783905029297,0.46840745210647583,3257,1009,-0.2578307092189789,0.6123810410499573,0.878818929195404,3537,148,-0.435212105512619,0.4632112383842468,0.35907649993896484,3712,1370,-0.46512365341186523,0.5487165451049805,0.6239492893218994,1018,533,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103105855.jpeg,38.9,28.8
True,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103105956.jpeg,38.8,29.6,291,741,-0.12588372826576233,0.9981099367141724,0.9984182119369507,218,615,-0.10246383398771286,0.9958606362342834,0.9974823594093323,227,574,-0.10301949083805084,0.9955001473426819,0.9973565340042114,239,527,-0.102874755859375,0.9963930249214172,0.9961842894554138,215,678,-0.05996793508529663,0.997393012046814,0.9975492358207703,218,693,-0.06087612733244896,0.9979047775268555,0.998056173324585,220,712,-0.06138388067483902,0.9984671473503113,0.9979840517044067,369,370,0.0006914171972312033,0.9974932670593262,0.9953964352607727,324,623,0.1916554868221283,0.9969569444656372,0.9982818365097046,415,714,-0.0856742337346077,0.9970139265060425,0.997887909412384,407,787,-0.03644224628806114,0.9971687197685242,0.9974122643470764,830,171,-0.0033881510607898235,0.9979836940765381,0.993402898311615,851,898,0.2892158031463623,0.999036431312561,0.997444748878479,1238,-229,-0.1671125292778015,0.7391645312309265,0.9553245306015015,1050,1320,0.2303905189037323,0.6711007356643677,0.9923275113105774,759,39,-0.30634546279907227,0.6915160417556763,0.9962146878242493,733,1223,-0.0014569840859621763,0.9505537152290344,0.999747097492218,638,153,-0.3429490625858307,0.701619565486908,0.9906408190727234,649,1192,-0.05600335821509361,0.9442838430404663,0.9992824196815491,609,164,-0.3248039782047272,0.6901660561561584,0.9933528900146484,580,1143,-0.051411256194114685,0.944229006767273,0.9994634985923767,651,159,-0.2954663634300232,0.636135458946228,0.9961795806884766,612,1126,-0.011239313520491123,0.9388291835784912,0.9997411370277405,2141,463,-0.07934260368347168,0.9873648285865784,0.9802609086036682,2085,967,0.07862350344657898,0.9887873530387878,0.9862218499183655,3025,467,-0.23204435408115387,0.09874597191810608,0.7025272846221924,2811,1120,-0.11835658550262451,0.06787459552288055,0.839343786239624,3949,550,-0.1141238659620285,0.06339672952890396,0.31673893332481384,3656,1011,0.18483737111091614,0.02209378406405449,0.41024550795555115,4073,535,-0.11282628774642944,0.049968063831329346,0.18587400019168854,3764,943,0.21412505209445953,0.03681381419301033,0.4394627809524536,4279,742,-0.3235560357570648,0.0557069294154644,0.16090716421604156,3985,1144,0.10335738956928253,0.021814316511154175,0.29723408818244934,840,534,None,None,638,153,None,None,None,None
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103110057.jpeg,39.4,31.1
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103110158.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103110259.jpeg,38.9,31.2,297,807,-0.193948432803154,0.9958152174949646,0.9911642670631409,253,707,-0.15288954973220825,0.9915061593055725,0.9860119223594666,262,654,-0.15334802865982056,0.989844799041748,0.9852645993232727,272,609,-0.15325570106506348,0.9919683337211609,0.979005753993988,261,787,-0.12245620787143707,0.9955509901046753,0.9861052632331848,269,801,-0.12319789081811905,0.996482253074646,0.9893235564231873,276,815,-0.12373847514390945,0.9974427223205566,0.9883434176445007,415,408,0.03549130633473396,0.9939978122711182,0.9773277044296265,395,753,0.1753886491060257,0.9949407577514648,0.9899493455886841,415,758,-0.12201201915740967,0.9931615591049194,0.9892709255218506,413,826,-0.08667013049125671,0.9934787750244141,0.9852972626686096,1019,121,0.07663454115390778,0.989205002784729,0.9660479426383972,973,1033,0.2949725389480591,0.9931960105895996,0.98676598072052,1548,-134,0.00518052326515317,0.2807537019252777,0.6928194761276245,1487,1277,0.24173086881637573,0.1510833203792572,0.9159932732582092,1872,27,-0.2071201056241989,0.04192032665014267,0.5192053318023682,1735,1270,-0.059528086334466934,0.06916540861129761,0.8941208720207214,2000,48,-0.264011025428772,0.06539607793092728,0.3492753803730011,1837,1292,-0.12894412875175476,0.09773985296487808,0.8052902817726135,1923,123,-0.2956136167049408,0.07260868698358536,0.4445165991783142,1779,1232,-0.15919795632362366,0.1058715283870697,0.8563600182533264,1882,130,-0.2205907553434372,0.06466750055551529,0.5494919419288635,1746,1198,-0.08100584149360657,0.11377691477537155,0.9145910143852234,2169,426,-0.07769005000591278,0.9830153584480286,0.9844248294830322,2135,1012,0.07719965279102325,0.9877508878707886,0.9930537343025208,2468,179,-0.6285644769668579,0.39352190494537354,0.7389677166938782,2092,1703,-0.5700817704200745,0.5402735471725464,0.9297982454299927,3268,315,-0.2885809540748596,0.19019944965839386,0.3972345292568207,3098,1302,-0.38121944665908813,0.36163565516471863,0.6544021368026733,3390,338,-0.26374271512031555,0.15468689799308777,0.3051421046257019,3228,1144,-0.3658672571182251,0.3574782609939575,0.6571199893951416,3527,454,-0.5181534886360168,0.1182672455906868,0.20548027753829956,3582,1605,-0.6039600372314453,0.21925833821296692,0.2751726806163788,996,577,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103110401.jpeg,38.9,31.4,295,906,-0.2527771294116974,0.9485539793968201,0.956362247467041,217,793,-0.2717411518096924,0.9398935437202454,0.9660476446151733,223,757,-0.2725375294685364,0.9438468813896179,0.9695830941200256,233,706,-0.2723282277584076,0.9548060297966003,0.9607892632484436,221,833,-0.17922012507915497,0.9356381297111511,0.955386757850647,227,829,-0.18024992942810059,0.947810709476471,0.9628103971481323,231,826,-0.18076074123382568,0.9566786289215088,0.9604507684707642,366,489,-0.32065024971961975,0.9843850135803223,0.9719516038894653,342,649,0.10343404859304428,0.962615966796875,0.9739644527435303,444,879,-0.26078033447265625,0.949457049369812,0.9651636481285095,437,913,-0.14510373771190643,0.9265771508216858,0.9338439106941223,888,364,-0.4523807466030121,0.9883040189743042,0.9585994482040405,829,954,0.3617370128631592,0.9824349284172058,0.9500458836555481,1270,-54,-0.7665637135505676,0.36634865403175354,0.7759237885475159,689,1200,0.7957125306129456,0.12396778166294098,0.9739668369293213,1673,196,-0.9152469038963318,0.11759220063686371,0.7277654409408569,227,1147,1.1354284286499023,0.4346017837524414,0.9964768290519714,1830,226,-0.9826894998550415,0.15799441933631897,0.5589985847473145,116,1172,1.1777552366256714,0.5055610537528992,0.9911532998085022,1792,322,-0.9685441851615906,0.14260178804397583,0.6033650040626526,128,1057,1.1527949571609497,0.508603036403656,0.9920523166656494,1752,328,-0.9058993458747864,0.10627777874469757,0.7148674130439758,175,1064,1.1259649991989136,0.5060558319091797,0.9958369731903076,2564,688,-0.2256714254617691,0.9915127158164978,0.9813628196716309,2429,1182,0.224925234913826,0.9904741644859314,0.9828467965126038,2970,509,-0.8649314045906067,0.4640549421310425,0.8462995290756226,2475,1775,-0.3719116449356079,0.4166533648967743,0.958179771900177,3881,810,-0.3576790392398834,0.22220517694950104,0.6434722542762756,3283,1985,-0.008841047063469887,0.21629908680915833,0.6761006116867065,3995,826,-0.3097361922264099,0.22876881062984467,0.4912891983985901,3705,1807,0.03038785234093666,0.34101247787475586,0.7001992464065552,4243,1127,-0.47998520731925964,0.1463775932788849,0.42273032665252686,3852,2348,-0.0648823156952858,0.16023603081703186,0.4250740706920624,858,659,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103110502.jpeg,39.6,30.8
True,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103110604.jpeg,39.7,31.8,409,943,-0.22249214351177216,0.99580317735672,0.9976752400398254,348,824,-0.18548144400119781,0.9907168745994568,0.9958562254905701,356,771,-0.18605777621269226,0.9883571267127991,0.9952244758605957,365,720,-0.18580573797225952,0.9908406138420105,0.9923133254051208,365,916,-0.12627729773521423,0.9937512278556824,0.9961560368537903,384,944,-0.12732771039009094,0.9943355917930603,0.9968520998954773,403,969,-0.12790299952030182,0.9961180686950684,0.9966387748718262,483,469,-0.030336841940879822,0.992206871509552,0.9883367419242859,508,901,0.23721718788146973,0.9932900667190552,0.9970026612281799,567,901,-0.16448935866355896,0.9882710576057434,0.9929064512252808,585,962,-0.0937415286898613,0.9896090030670166,0.9916041493415833,1012,159,-0.0364033505320549,0.98795086145401,0.9534679055213928,987,1036,0.34813249111175537,0.9970494508743286,0.9935331344604492,1155,-75,-0.3372550904750824,0.5294699668884277,0.8963373303413391,1001,1527,0.35468193888664246,0.7793262004852295,0.9940183162689209,794,44,-0.5556901097297668,0.3610897958278656,0.972910463809967,625,1455,0.18709656596183777,0.947337806224823,0.9995081424713135,699,133,-0.6173045039176941,0.41435807943344116,0.9349113702774048,490,1512,0.12507714331150055,0.9335122108459473,0.9983148574829102,684,201,-0.6048996448516846,0.40056538581848145,0.9555225372314453,446,1408,0.13357220590114594,0.9336603879928589,0.998801589012146,709,188,-0.5512498021125793,0.35118502378463745,0.9734463691711426,499,1363,0.17718181014060974,0.9257752895355225,0.9994317889213562,2459,459,-0.09326710551977158,0.9840167760848999,0.9804405570030212,2438,1108,0.09259655326604843,0.9910334944725037,0.9924824833869934,3188,300,-0.34063947200775146,0.11265332251787186,0.7072299718856812,2917,1605,-0.4235803484916687,0.32954296469688416,0.9531373977661133,3947,407,0.08633976429700851,0.04725397378206253,0.5404661893844604,3753,1707,-0.14619065821170807,0.11994771659374237,0.6651530265808105,4049,412,0.11986429989337921,0.04040047153830528,0.41728949546813965,3915,1622,-0.12092876434326172,0.1299545019865036,0.6858532428741455,4232,585,-0.07757207006216049,0.03513307869434357,0.4836135506629944,4009,1979,-0.2931089997291565,0.07777973264455795,0.4973192512989044,1000,598,515,1434,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103110705.jpeg,39.3,31.7
True,/data/uabcvmsc/shared/newborn/37/27.09.24 (2)/HM20010103110806.jpeg,39.1,31.8,391,912,-0.3250521719455719,0.9999380111694336,0.9998843669891357,325,791,-0.2940067946910858,0.9998829364776611,0.9998044371604919,337,748,-0.2944648265838623,0.9998581409454346,0.9997790455818176,351,703,-0.29424598813056946,0.9998838901519775,0.9996448755264282,321,866,-0.2536380887031555,0.9999169111251831,0.999762237071991,327,882,-0.25447431206703186,0.9999102354049683,0.9997748732566833,332,904,-0.25492969155311584,0.9999247789382935,0.9997181296348572,497,503,-0.13531790673732758,0.9999184608459473,0.9996086955070496,441,827,0.04771821200847626,0.9998881816864014,0.9997351765632629,534,878,-0.2611521780490875,0.9997485280036926,0.9994615912437439,524,941,-0.214363694190979,0.9996862411499023,0.999016284942627,1022,238,-0.08680696785449982,0.997480571269989,0.9956187605857849,908,1083,0.2192273736000061,0.9975268244743347,0.9962647557258606,1398,-96,-0.26603060960769653,0.9438377618789673,0.9558197855949402,846,1544,0.36385124921798706,0.7133640646934509,0.9943155646324158,822,50,-0.3577289879322052,0.9331166744232178,0.999225378036499,432,1757,0.4549221396446228,0.9339535236358643,0.999315619468689,666,141,-0.37149107456207275,0.9102807641029358,0.997560977935791,303,1886,0.4597497582435608,0.9165182113647461,0.997492790222168,637,205,-0.35593193769454956,0.9016938805580139,0.9983941912651062,251,1847,0.45742520689964294,0.9139440655708313,0.9980255365371704,707,198,-0.34712958335876465,0.8740292191505432,0.9992489218711853,300,1806,0.4487253725528717,0.9233737587928772,0.999150276184082,2330,657,-0.08860740065574646,0.9919388890266418,0.9897834658622742,2297,1219,0.08825822174549103,0.9926089644432068,0.9944896697998047,3027,590,-0.49192526936531067,0.27088451385498047,0.8041495084762573,2864,1830,-0.414596289396286,0.3756852447986603,0.9104108810424805,3956,753,-0.319205105304718,0.08841774612665176,0.3267633616924286,3664,1780,-0.2023368775844574,0.11845181882381439,0.5555141568183899,4092,748,-0.3093637228012085,0.0633293092250824,0.17706218361854553,3836,1667,-0.18178951740264893,0.18045242130756378,0.5464186668395996,4253,1016,-0.4743320047855377,0.06432618200778961,0.1685999184846878,3899,2126,-0.2749378979206085,0.08496854454278946,0.3132791817188263,965,660,322,1824,708,148,None,None,None,None
