Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210010216.jpeg,39.1,32.5,983,1578,-0.0023280654568225145,0.996665894985199,0.999345600605011,941,1560,0.002199998125433922,0.9930439591407776,0.9985952973365784,938,1549,0.001929698744788766,0.9920616149902344,0.9988251328468323,936,1538,0.0018874849192798138,0.9953358769416809,0.9986326098442078,948,1583,0.010742133483290672,0.9956978559494019,0.9983758926391602,950,1588,0.010470186360180378,0.9962071180343628,0.9987485408782959,952,1594,0.010323120281100273,0.9978101849555969,0.9986478686332703,951,1503,0.035467762500047684,0.9971879124641418,0.9993847608566284,972,1582,0.07612746208906174,0.9946040511131287,0.9989472031593323,1022,1550,0.013341705314815044,0.9984797835350037,0.999849796295166,1031,1578,0.023185880854725838,0.9983742237091064,0.9996656179428101,1189,1323,0.05816226452589035,0.9999557733535767,0.9999805688858032,1240,1785,0.07951296865940094,0.9999053478240967,0.9999176263809204,1521,1172,0.03258476033806801,0.36996251344680786,0.9998278617858887,1630,1728,0.030702799558639526,0.1884123980998993,0.999592125415802,1678,1129,-0.07195831090211868,0.2706659436225891,0.9998581409454346,1764,1782,-0.11365637928247452,0.4954902231693268,0.9999269247055054,1726,1096,-0.0967647135257721,0.29238930344581604,0.9995229244232178,1804,1806,-0.1479322910308838,0.5500270128250122,0.9998170733451843,1697,1124,-0.11514300107955933,0.3018149435520172,0.9995658993721008,1771,1797,-0.17321330308914185,0.5834391713142395,0.999832272529602,1682,1150,-0.0808003842830658,0.26400595903396606,0.999786913394928,1757,1776,-0.129155695438385,0.5558386445045471,0.9999270439147949,1720,1409,0.012054047547280788,0.9999359846115112,0.9999963045120239,1754,1660,-0.012254774570465088,0.9999226331710815,0.9999934434890747,1978,1139,-0.1463528722524643,0.28082504868507385,0.9998258948326111,2028,1571,-0.1974545419216156,0.27602556347846985,0.9999064207077026,2352,1144,-0.034783169627189636,0.11791741102933884,0.9988393187522888,2414,1376,-0.056079331785440445,0.13462983071804047,0.9988067150115967,2408,1183,-0.028182849287986755,0.10469932854175568,0.9976139068603516,2470,1342,-0.04187691956758499,0.11961306631565094,0.9986165761947632,2486,1075,-0.11934835463762283,0.11781273782253265,0.9934701919555664,2533,1315,-0.12062706798315048,0.13686883449554443,0.994071900844574,None,None,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210010317.jpeg,39.1,32.8,1015,1668,-0.09365227818489075,0.9985951781272888,0.9998883008956909,965,1631,-0.07781875878572464,0.9967125654220581,0.9997013211250305,961,1611,-0.07803783565759659,0.9953351616859436,0.9997249245643616,959,1590,-0.07798735052347183,0.9972466230392456,0.9996163845062256,972,1680,-0.06537119299173355,0.9978283047676086,0.9996073842048645,972,1722,-0.06565789878368378,0.9976294636726379,0.9996616840362549,977,1708,-0.06583401560783386,0.9985970854759216,0.9995725750923157,976,1522,0.011341346427798271,0.9975845813751221,0.9997556805610657,998,1686,0.07151714712381363,0.9954030513763428,0.9995664954185486,1059,1611,-0.057971809059381485,0.9985937476158142,0.9999254941940308,1070,1670,-0.04256400093436241,0.9979071617126465,0.9997624754905701,1234,1308,0.06327859312295914,0.9999270439147949,0.9999680519104004,1245,1796,0.09826210141181946,0.9998180270195007,0.9998879432678223,1574,1195,-0.04198504239320755,0.5182936787605286,0.9996805191040039,1582,1924,0.03844121843576431,0.16407410800457,0.9996610879898071,1692,1346,-0.24378721415996552,0.446423202753067,0.9998995065689087,1739,2055,-0.13715395331382751,0.4274560511112213,0.9998742341995239,1746,1372,-0.2894001007080078,0.4612855017185211,0.9996106028556824,1768,2118,-0.18124563992023468,0.4742050766944885,0.9996123909950256,1696,1413,-0.3005756139755249,0.47929665446281433,0.9997357726097107,1746,2112,-0.2098410576581955,0.4988937973976135,0.9996534585952759,1680,1415,-0.2520003020763397,0.39156007766723633,0.999868631362915,1742,2070,-0.1552928239107132,0.4726559519767761,0.9998589754104614,1787,1494,0.005837469361722469,0.9999370574951172,0.9999974966049194,1760,1768,-0.006165231578052044,0.999933123588562,0.9999972581863403,1995,1261,-0.20110833644866943,0.2097969800233841,0.9999150037765503,1919,1785,-0.23444898426532745,0.2578871548175812,0.9999483823776245,2447,1337,-0.10685864090919495,0.15006354451179504,0.9995368719100952,2389,1757,-0.09227527678012848,0.1769203543663025,0.9993582367897034,2500,1379,-0.10323961824178696,0.1356153041124344,0.9988757967948914,2462,1732,-0.07923731207847595,0.15372726321220398,0.9991999268531799,2655,1322,-0.22835050523281097,0.17220139503479004,0.9951377511024475,2554,1792,-0.18205256760120392,0.18188346922397614,0.9945459365844727,None,None,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210010418.jpeg,39.3,32.9
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210010519.jpeg,39.0,29.7
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210010621.jpeg,38.9,29.7
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210010722.jpeg,39.2,32.0
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210010823.jpeg,39.2,31.5
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210010924.jpeg,39.3,31.0
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210011025.jpeg,39.5,32.2
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210011126.jpeg,39.5,32.7
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210011228.jpeg,39.5,32.9
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210011329.jpeg,39.5,33.0
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210011430.jpeg,39.1,32.9
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210011531.jpeg,39.2,32.8
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210011632.jpeg,39.3,33.0
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210011734.jpeg,39.2,32.7
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210011835.jpeg,39.2,32.8
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210011936.jpeg,39.1,32.8
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210012038.jpeg,38.9,32.8
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210012139.jpeg,39.1,32.8
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210012240.jpeg,38.9,32.6
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210012341.jpeg,39.0,32.7
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210012443.jpeg,39.2,32.7
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210012544.jpeg,39.1,32.6
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210012645.jpeg,39.1,32.8
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210012747.jpeg,38.8,32.6
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210012848.jpeg,38.9,32.4
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210012949.jpeg,38.8,32.7
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210013050.jpeg,39.2,32.9
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210013152.jpeg,39.1,32.9
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210013253.jpeg,38.9,32.7
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210013354.jpeg,39.1,32.9
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210013455.jpeg,39.0,32.9
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210013557.jpeg,39.1,32.9
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210013658.jpeg,39.2,32.8
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210013800.jpeg,39.2,32.7
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210013901.jpeg,39.2,32.7
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210014002.jpeg,38.8,32.6
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210014103.jpeg,38.8,32.6
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210014204.jpeg,38.9,32.7
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210014306.jpeg,39.1,32.7
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210014407.jpeg,38.8,32.8
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210014508.jpeg,38.7,32.7
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210014609.jpeg,38.9,32.8
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210014710.jpeg,38.8,32.7
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210014812.jpeg,38.7,32.6
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210014913.jpeg,38.8,32.7
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210015014.jpeg,38.8,32.5
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210015116.jpeg,39.0,32.8
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210015217.jpeg,38.8,32.6
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210015318.jpeg,38.9,32.7
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210015420.jpeg,38.8,32.7
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210015521.jpeg,38.8,32.5
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210015622.jpeg,38.9,32.6
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210015723.jpeg,38.7,32.6
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210015824.jpeg,38.8,32.5
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210015926.jpeg,38.8,32.9
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210020027.jpeg,39.1,32.8
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210020128.jpeg,38.9,32.8
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210020229.jpeg,39.0,32.9
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210020331.jpeg,38.9,32.9
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210020432.jpeg,38.8,32.6
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210020533.jpeg,38.8,32.7
False,/data/uabcvmsc/shared/newborn/52/10.12.24 (1)/HM20241210020634.jpeg,38.8,32.6
