Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101090306.jpeg,41.5,34.6,3175,1577,0.47807684540748596,0.7124032378196716,0.961050808429718,3270,1575,0.39982375502586365,0.6646100282669067,0.9495362639427185,3279,1551,0.3992409408092499,0.6508714556694031,0.9505247473716736,3285,1526,0.39921024441719055,0.695467472076416,0.933075487613678,3253,1661,0.40086445212364197,0.768064022064209,0.9567503333091736,3248,1695,0.40000540018081665,0.8102962970733643,0.9679036736488342,3244,1727,0.3994095027446747,0.8814787268638611,0.9671141505241394,3271,1518,0.10173821449279785,0.838193416595459,0.9619301557540894,3221,1797,0.10363724082708359,0.8890884518623352,0.9821406602859497,3126,1535,0.3979824185371399,0.6452230215072632,0.9637032747268677,3105,1622,0.39377570152282715,0.6696953773498535,0.9468803405761719,2867,991,0.005231496412307024,0.9978531002998352,0.995215654373169,2690,2190,-0.05421103537082672,0.9984787106513977,0.9979828596115112,2100,533,0.15640148520469666,0.02088475599884987,0.9677211046218872,1836,2347,0.2176789492368698,0.0204081442207098,0.9868993759155273,2083,846,0.5491490364074707,0.0007432671845890582,0.9766173958778381,1976,1871,0.789300262928009,0.0019092969596385956,0.9964828491210938,2089,853,0.6140353679656982,0.0013193036429584026,0.961798906326294,1957,1877,0.8421204090118408,0.00186911690980196,0.9939910769462585,2197,943,0.5983273983001709,0.00133025785908103,0.9571709632873535,2020,1797,0.8425422310829163,0.0017342014471068978,0.9918767213821411,2199,966,0.5533977150917053,0.0015000212006270885,0.9703288078308105,2026,1805,0.798397421836853,0.001767407520674169,0.9954994320869446,1620,896,0.02571566216647625,0.9981125593185425,0.9983587861061096,1406,1482,-0.026082776486873627,0.9987925291061401,0.9991948008537292,1018,444,0.7765442728996277,0.010699479840695858,0.9214929938316345,646,1287,0.5218008160591125,0.008858802728354931,0.9784391522407532,428,273,1.1406667232513428,0.01425154972821474,0.5450258851051331,36,976,0.7927114963531494,0.006006347946822643,0.397342324256897,273,305,1.1824235916137695,0.0822700560092926,0.3884807825088501,-95,895,0.8247035145759583,0.024174271151423454,0.3216310739517212,422,105,1.286496877670288,0.003457817481830716,0.6815921664237976,-37,993,0.8625317811965942,0.001633838634006679,0.6071795225143433,2778,1590,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101090408.jpeg,41.1,34.5,3152,1635,0.7023281455039978,0.44078049063682556,0.9342213273048401,3254,1621,0.6199336051940918,0.44317349791526794,0.9374864101409912,3264,1588,0.6193403005599976,0.45902377367019653,0.9438183307647705,3272,1556,0.6193063855171204,0.502929151058197,0.9315663576126099,3230,1726,0.6282138228416443,0.5676440000534058,0.9413712024688721,3221,1766,0.6273794770240784,0.6380386352539062,0.9576412439346313,3215,1806,0.6268100738525391,0.7468128800392151,0.9594558477401733,3257,1534,0.28136295080184937,0.7643134593963623,0.9714014530181885,3184,1879,0.31638166308403015,0.8231426477432251,0.9798418283462524,3105,1576,0.6055439710617065,0.5445874333381653,0.9676658511161804,3077,1687,0.6112746000289917,0.5590212345123291,0.9481752514839172,2882,1109,0.12470953911542892,0.9977673292160034,0.9958977103233337,2677,2166,0.16093051433563232,0.9977651834487915,0.9965973496437073,2175,529,0.30710527300834656,0.03519553318619728,0.9765872359275818,1880,2320,0.48624399304389954,0.014631419442594051,0.9799128770828247,2328,709,0.7831215858459473,0.0018144689965993166,0.987779438495636,2016,1944,1.1117006540298462,0.0019152419408783317,0.9950650334358215,2366,708,0.8564083576202393,0.002828088589012623,0.9791614413261414,1992,1962,1.179823637008667,0.0018565119244158268,0.9930713772773743,2437,814,0.8489052653312683,0.002734221750870347,0.975341260433197,2054,1881,1.1859147548675537,0.0017030142480507493,0.990562915802002,2425,840,0.7940269708633423,0.002669545589014888,0.9834681749343872,2062,1870,1.1245362758636475,0.0016551503213122487,0.9943494200706482,1668,959,0.0019001973560079932,0.9980531930923462,0.9983192086219788,1445,1518,-0.0022507060784846544,0.9986833930015564,0.9990026354789734,1028,432,0.7430817484855652,0.02050258405506611,0.9348811507225037,689,1300,0.5169470310211182,0.023968541994690895,0.9752574563026428,402,118,1.1433109045028687,0.02476920373737812,0.52720046043396,-24,971,0.8401578068733215,0.013688821345567703,0.3713867962360382,243,142,1.1877877712249756,0.10779599100351334,0.3767808973789215,-165,898,0.8773232698440552,0.051350872963666916,0.31893178820610046,401,-143,1.2427181005477905,0.004165437072515488,0.6610578894615173,-140,946,0.8815505504608154,0.002664712956175208,0.5487618446350098,2780,1638,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101090509.jpeg,41.6,34.8
False,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101090610.jpeg,41.6,34.6
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101090712.jpeg,41.1,34.3,3236,1920,0.7233818173408508,0.8692377805709839,0.9826995134353638,3338,1898,0.661478579044342,0.8575329780578613,0.9859256148338318,3337,1900,0.660712480545044,0.8728792667388916,0.9887633323669434,3350,1822,0.6605265736579895,0.9015914797782898,0.9872226715087891,3319,1944,0.620934009552002,0.8915994167327881,0.9768422245979309,3316,2032,0.6201509237289429,0.9026021957397461,0.9793384671211243,3318,2063,0.6196540594100952,0.9317739605903625,0.9763749241828918,3338,1689,0.38129717111587524,0.9720104932785034,0.9964818954467773,3314,2036,0.1951202005147934,0.9450057148933411,0.9866748452186584,3161,1812,0.6506654024124146,0.8847799301147461,0.9893017411231995,3148,1873,0.5912716388702393,0.8747064471244812,0.9735074043273926,2932,1003,0.2879514992237091,0.9989516735076904,0.9980744123458862,2647,2110,-0.0028213700279593468,0.9957862496376038,0.9814676642417908,2129,420,0.550699770450592,0.019007012248039246,0.9723924398422241,1782,2248,0.34009456634521484,0.006792009808123112,0.821853518486023,2398,778,1.0649285316467285,0.0033947243355214596,0.9817819595336914,2070,1932,1.0987690687179565,0.004963994957506657,0.9160153269767761,2488,796,1.1530951261520386,0.005353481043130159,0.9647775888442993,2204,1943,1.1668145656585693,0.006337615195661783,0.9099942445755005,2570,903,1.1377700567245483,0.005461403634399176,0.9600744247436523,2308,1829,1.1854369640350342,0.006216058507561684,0.8842558264732361,2536,924,1.0703065395355225,0.005842657759785652,0.9729317426681519,2281,1792,1.1186730861663818,0.005236652679741383,0.9232289791107178,1422,813,0.1290656179189682,0.9947018027305603,0.9936546087265015,1221,1436,-0.12950138747692108,0.9945490956306458,0.9878867864608765,551,535,0.9202472567558289,0.016520800068974495,0.8265466690063477,315,1247,0.5180814266204834,0.015257946215569973,0.7668834924697876,-305,362,1.3254345655441284,0.013104300945997238,0.16472116112709045,-485,847,0.9265876412391663,0.00632780697196722,0.0467672124505043,-497,357,1.368543267250061,0.08602587133646011,0.08061783760786057,-653,738,0.9700882434844971,0.018161892890930176,0.04007588326931,-406,312,1.4173623323440552,0.003279905766248703,0.21240836381912231,-608,939,0.9630021452903748,0.001491691917181015,0.11267419159412384,2790,1556,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101090813.jpeg,41.1,34.7,3127,1550,1.0614436864852905,0.894069492816925,0.9931164979934692,3235,1501,0.9904624819755554,0.8541924357414246,0.9930254220962524,3245,1457,0.9898180365562439,0.8698284029960632,0.993765115737915,3250,1413,0.989733874797821,0.8866589665412903,0.9921757578849792,3217,1626,0.9701183438301086,0.9066725373268127,0.9924957752227783,3212,1667,0.9692879915237427,0.9307120442390442,0.9940676689147949,3208,1707,0.9688345193862915,0.9517441391944885,0.9937629103660583,3230,1332,0.6354587078094482,0.9637390375137329,0.9966238737106323,3178,1734,0.5421949625015259,0.9608216285705566,0.9961323738098145,3070,1461,0.9585716724395752,0.8995453119277954,0.9926978945732117,3048,1588,0.9263573288917542,0.9000455141067505,0.9860693216323853,2776,761,0.4258647561073303,0.998991072177887,0.9977935552597046,2650,2032,0.2341274619102478,0.9985740184783936,0.996591329574585,1914,333,0.5161375403404236,0.062052175402641296,0.957905113697052,1842,2295,0.4744091331958771,0.12612412869930267,0.9697092175483704,1872,849,0.8629242181777954,0.002572606084868312,0.9620050191879272,1931,1833,1.155594825744629,0.00708782859146595,0.9820252656936646,1881,895,0.9381349086761475,0.004439919721335173,0.9428350329399109,1994,1773,1.223217487335205,0.0075476947240531445,0.974459707736969,1991,989,0.9279974699020386,0.004575944505631924,0.9349631071090698,2076,1649,1.2437244653701782,0.0070649487897753716,0.9666790962219238,1997,996,0.8668205142021179,0.005073100794106722,0.9519165754318237,2076,1648,1.1735423803329468,0.007516548037528992,0.9793505072593689,1319,729,0.06911133974790573,0.9961913824081421,0.9936774373054504,1163,1343,-0.06963219493627548,0.9970773458480835,0.9944207072257996,338,468,0.7418197393417358,0.14547860622406006,0.7820034623146057,166,1141,0.5423415899276733,0.07798684388399124,0.8572977781295776,-524,340,1.0878591537475586,0.0738588497042656,0.10127830505371094,-702,822,0.8767859935760498,0.030232345685362816,0.05088258534669876,-714,366,1.1260181665420532,0.3281816840171814,0.05869698151946068,-889,739,0.9106412529945374,0.09195710718631744,0.0443742461502552,-604,254,1.1796141862869263,0.0184691920876503,0.2031811624765396,-779,880,0.9069541096687317,0.006436196621507406,0.15124540030956268,2713,1396,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101090914.jpeg,41.6,34.8,3213,1848,0.8657217621803284,0.8810111880302429,0.983060896396637,3294,1727,0.8330276012420654,0.8598238825798035,0.9788047075271606,3300,1689,0.8324117660522461,0.8621402382850647,0.9805742502212524,3302,1650,0.8323891758918762,0.9030377864837646,0.9756495952606201,3285,1810,0.7799835801124573,0.9184545278549194,0.975818932056427,3284,1828,0.7793598175048828,0.9238724112510681,0.9797496795654297,3285,1845,0.7790272235870361,0.9512808918952942,0.9777373671531677,3236,1526,0.627438485622406,0.9649779200553894,0.9933163523674011,3258,1777,0.38766372203826904,0.9625701308250427,0.9894664883613586,3129,1761,0.8130882978439331,0.8679517507553101,0.9820521473884583,3129,1763,0.738779604434967,0.8861494660377502,0.9680699706077576,2713,957,0.52333664894104,0.9969308972358704,0.9943035840988159,2716,1938,0.12985756993293762,0.9936637878417969,0.9774324893951416,1822,532,0.6948187947273254,0.0025206159334629774,0.8133956789970398,1916,2159,0.35870102047920227,0.00606229854747653,0.8121123909950256,1993,911,1.1180471181869507,0.00039732822915539145,0.9216790199279785,2255,2009,1.0879356861114502,0.007206689566373825,0.8585218191146851,2082,918,1.2014943361282349,0.0007935245521366596,0.8939975500106812,2381,2007,1.143541693687439,0.008545163087546825,0.8117657899856567,2191,993,1.1886634826660156,0.000810076599009335,0.8870511054992676,2443,1940,1.1886862516403198,0.008322757668793201,0.7932703495025635,2160,1017,1.1209744215011597,0.0009871333604678512,0.9127142429351807,2407,1907,1.1175434589385986,0.007036659866571426,0.8636324405670166,1249,1048,0.14048954844474792,0.9827942848205566,0.9791384339332581,1282,1613,-0.14116789400577545,0.9888640642166138,0.9725092649459839,781,891,0.7588567137718201,0.020074794068932533,0.8344606161117554,1245,1729,0.38742899894714355,0.011536536738276482,0.8846002817153931,258,709,1.063092827796936,0.018086252734065056,0.3094025254249573,328,1473,0.6544044613838196,0.007329311687499285,0.1534598469734192,131,726,1.1005475521087646,0.08359477669000626,0.1785081923007965,126,1400,0.6861289739608765,0.01964859664440155,0.1321580708026886,274,525,1.1487778425216675,0.00437755836173892,0.4496003985404968,241,1610,0.6874536275863647,0.001964087365195155,0.23671190440654755,2714,1448,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101091015.jpeg,40.9,34.5,3096,1458,0.6937189698219299,0.8223026394844055,0.9889357686042786,3197,1421,0.6186894178390503,0.802341103553772,0.9860711693763733,3205,1382,0.6181403994560242,0.8182122111320496,0.9872925281524658,3210,1343,0.6181479096412659,0.8364061117172241,0.983259916305542,3185,1530,0.600570797920227,0.883250892162323,0.9885692596435547,3182,1568,0.5997851490974426,0.914008378982544,0.9920080900192261,3181,1604,0.5992959141731262,0.9439511895179749,0.9921884536743164,3210,1282,0.3098888397216797,0.9505887031555176,0.9940555095672607,3177,1639,0.22398249804973602,0.9641167521476746,0.9968834519386292,3050,1379,0.6102794408798218,0.8542113900184631,0.9923734068870544,3034,1499,0.5810422301292419,0.8687690496444702,0.9886547327041626,2768,685,0.18963764607906342,0.9991445541381836,0.9988968372344971,2669,1940,0.014178643934428692,0.999113142490387,0.9990851879119873,1888,369,0.33611568808555603,0.009848020039498806,0.9679425358772278,1850,2192,0.24641738831996918,0.0477084144949913,0.9843667149543762,1886,772,0.7006788849830627,0.00040643400279805064,0.95366370677948,1945,1833,0.8123694658279419,0.0035637635737657547,0.9931187629699707,1913,809,0.7698648571968079,0.0007637612288817763,0.9408820271492004,2022,1767,0.8557335138320923,0.0038578605744987726,0.9922317266464233,2003,897,0.7558795809745789,0.000768436468206346,0.9304933547973633,2077,1650,0.8661338090896606,0.003561324207112193,0.9898155927658081,2000,908,0.7035609483718872,0.0008718809694983065,0.9467431306838989,2069,1652,0.8258056640625,0.003256604541093111,0.9932554960250854,1523,728,0.06006075069308281,0.9972729086875916,0.9983283877372742,1373,1366,-0.0605594776570797,0.9981693029403687,0.9989677667617798,980,426,0.8949732780456543,0.02521577663719654,0.9413406252861023,766,1278,0.5383361577987671,0.0264427550137043,0.9721726775169373,273,176,1.3912509679794312,0.02683294750750065,0.4490398168563843,64,1185,0.9466295838356018,0.009570407681167126,0.29996320605278015,108,192,1.4487577676773071,0.14038485288619995,0.3299793601036072,-91,1136,0.9933319687843323,0.04100498929619789,0.2788269817829132,254,-1,1.568036437034607,0.006732417736202478,0.7157287001609802,15,1284,1.0476053953170776,0.0027012790087610483,0.6021029353141785,2718,1312,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101091117.jpeg,40.0,31.4
False,/data/uabcvmsc/shared/newborn/41/01.11.24 (2)/HM20241101091218.jpeg,37.5,31.1
