Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/42/13.11.24/HM20241113162925.jpeg,41.7,34.9,424,2027,-0.08412884920835495,0.998506486415863,0.9984032511711121,342,1977,-0.0750085785984993,0.9972346425056458,0.9983709454536438,335,1950,-0.07549465447664261,0.9974051117897034,0.9990025162696838,323,1905,-0.07548545300960541,0.9985145926475525,0.9990749359130859,382,2051,-0.028385043144226074,0.9966926574707031,0.9951481223106384,397,2074,-0.02893669158220291,0.9964817762374878,0.9948219060897827,409,2100,-0.029213426634669304,0.9961876273155212,0.9920513033866882,348,1775,0.007704358547925949,0.9994743466377258,0.9996923208236694,453,2073,0.22162851691246033,0.992584764957428,0.9918277263641357,491,1931,-0.04587702825665474,0.9994699358940125,0.9997319579124451,536,2022,0.011087494902312756,0.9974052309989929,0.9977099895477295,703,1459,-0.10867512226104736,0.9999849796295166,0.999971866607666,852,2038,0.4581519365310669,0.9957785606384277,0.9944357872009277,1288,900,-0.25208625197410583,0.9944145679473877,0.9991878867149353,1492,1855,0.4523690938949585,0.012545187026262283,0.9710941910743713,2004,922,-0.43293318152427673,0.9645556211471558,0.9971505999565125,1883,2083,0.21535129845142365,0.009211710654199123,0.8806682229042053,2221,832,-0.5044659972190857,0.9333587288856506,0.9867804646492004,1999,2167,0.1828334629535675,0.017075343057513237,0.8307177424430847,2206,1055,-0.5130372047424316,0.9407841563224792,0.9874312877655029,1992,2218,0.12009811401367188,0.018548039719462395,0.7987290620803833,2156,1082,-0.4352026879787445,0.9188430309295654,0.9928552508354187,1950,2160,0.178201362490654,0.02545287273824215,0.8767590522766113,1907,1472,-0.18330134451389313,0.9988240599632263,0.9990605711936951,1856,1879,0.18280185759067535,0.9967873096466064,0.9969764947891235,2700,2038,-0.42550671100616455,0.8149742484092712,0.9785318374633789,2332,2516,-0.22868046164512634,0.6860310435295105,0.9319549202919006,3467,1924,0.0681135505437851,0.2998698651790619,0.5180433392524719,3354,2309,0.007679135072976351,0.28309306502342224,0.48571720719337463,3551,1814,0.11524201184511185,0.18929819762706757,0.33334124088287354,3476,2202,0.028855517506599426,0.2286919504404068,0.4623842239379883,3781,2216,-0.031183652579784393,0.20292043685913086,0.2486473023891449,3736,2477,-0.12790539860725403,0.19580191373825073,0.14252769947052002,778,1748,None,None,2147,973,None,None,None,None
True,/data/uabcvmsc/shared/newborn/42/13.11.24/HM20241113163026.jpeg,41.5,35.7,364,2002,-0.02507597766816616,0.9996986389160156,0.9996601343154907,317,1963,-0.004443387500941753,0.9995680451393127,0.999620795249939,309,1917,-0.005004248581826687,0.9995620846748352,0.9997455477714539,300,1880,-0.004965800326317549,0.9997323155403137,0.9997438788414001,347,2049,0.03612005338072777,0.9995216131210327,0.9989416003227234,362,2074,0.035563964396715164,0.9994831085205078,0.9988859295845032,395,2100,0.03523432835936546,0.9994441866874695,0.9983521699905396,358,1745,0.10135167092084885,0.9998779296875,0.999884843826294,459,2083,0.28787538409233093,0.9988139867782593,0.9979875087738037,464,1886,0.017138879746198654,0.9998160004615784,0.9998699426651001,510,2026,0.06612632423639297,0.9992157220840454,0.9990922212600708,698,1360,-0.031034067273139954,0.9999767541885376,0.9999653100967407,915,2033,0.4720992147922516,0.9968432188034058,0.9958199262619019,1284,849,-0.25225919485092163,0.9830955862998962,0.9986680746078491,1617,1904,0.40223997831344604,0.031125685200095177,0.9681853652000427,2021,922,-0.5349867939949036,0.9573063254356384,0.9981868863105774,1993,2280,0.12126009911298752,0.03103790059685707,0.9411214590072632,2273,833,-0.6247506737709045,0.9377373456954956,0.9915443658828735,2097,2420,0.07664701342582703,0.05302467569708824,0.8945726156234741,2259,1044,-0.6385315656661987,0.946716845035553,0.9930731654167175,2096,2453,0.010124512016773224,0.061113521456718445,0.8941304087638855,2210,1078,-0.5436263680458069,0.9288974404335022,0.9963321089744568,2058,2366,0.0808216854929924,0.07436409592628479,0.9441069960594177,1969,1276,-0.17187096178531647,0.9976539015769958,0.9973102807998657,1958,1714,0.17105218768119812,0.9937527775764465,0.9930661916732788,2458,1963,-0.3749571740627289,0.5386333465576172,0.9802181720733643,2347,2336,-0.047373879700899124,0.23173664510250092,0.8994000554084778,3398,1985,-0.18342261016368866,0.28176677227020264,0.5838016867637634,3264,2115,0.06513696163892746,0.08584368973970413,0.3790076673030853,3529,1884,-0.16842038929462433,0.2591557502746582,0.3245439827442169,3388,2003,0.07391273975372314,0.11599261313676834,0.3702828884124756,3719,2318,-0.35502246022224426,0.2513125240802765,0.22048819065093994,3607,2279,-0.0749426782131195,0.07704866677522659,0.15218305587768555,806,1696,None,None,2191,969,None,None,None,None
True,/data/uabcvmsc/shared/newborn/42/13.11.24/HM20241113163127.jpeg,42.0,36.4,421,1968,-0.18359988927841187,0.9998565912246704,0.9997918009757996,346,1930,-0.1625347137451172,0.9997277855873108,0.9996957778930664,336,1897,-0.16301998496055603,0.9997046589851379,0.9997856020927429,322,1850,-0.1629793792963028,0.9998207688331604,0.9997684359550476,380,2008,-0.13155722618103027,0.9997044205665588,0.9992844462394714,392,2029,-0.1321328729391098,0.9996718168258667,0.9992735981941223,401,2053,-0.13247141242027283,0.9996726512908936,0.9989222288131714,336,1729,-0.04221571981906891,0.9999103546142578,0.9998950958251953,441,2042,0.1006404235959053,0.9993311166763306,0.9988741278648376,501,1867,-0.13436418771743774,0.9998842477798462,0.9999092817306519,535,1972,-0.09764568507671356,0.9995391368865967,0.9994376301765442,701,1352,-0.1129809021949768,0.9999816417694092,0.9999760389328003,875,2025,0.2924165427684784,0.9983250498771667,0.9985717535018921,1282,867,-0.23564153909683228,0.9834538698196411,0.9989701509475708,1532,1949,0.24989868700504303,0.044027600437402725,0.9878965616226196,2038,923,-0.4178646206855774,0.9407070279121399,0.9980937838554382,1911,2202,0.055647335946559906,0.024813564494252205,0.9616215229034424,2282,832,-0.48282143473625183,0.9080454111099243,0.9909020066261292,2021,2303,0.02633538283407688,0.04020123928785324,0.9246701002120972,2291,1040,-0.4996243417263031,0.91843581199646,0.9917843341827393,2008,2327,-0.02611970342695713,0.04317088425159454,0.9226655960083008,2232,1081,-0.4248627722263336,0.9019424915313721,0.9956692457199097,1969,2258,0.025472160428762436,0.056251633912324905,0.9602515697479248,1886,1300,-0.14704570174217224,0.9994319081306458,0.9996740818023682,1845,1718,0.1463003307580948,0.9987812638282776,0.9993736147880554,2342,1900,-0.45200303196907043,0.8100983500480652,0.9952102303504944,2236,2424,-0.1285446137189865,0.6247915029525757,0.9838683605194092,3022,1743,-0.15738089382648468,0.36555132269859314,0.8640276193618774,3083,2194,-0.015791108831763268,0.29530343413352966,0.7774420380592346,3108,1633,-0.12809567153453827,0.283979207277298,0.695931077003479,3193,2071,-0.004960184916853905,0.24758291244506836,0.7598229050636292,3314,1974,-0.2326815277338028,0.31781286001205444,0.4576599597930908,3427,2387,-0.10966746509075165,0.2131066620349884,0.3342404067516327,788,1688,None,None,2211,969,None,None,None,None
True,/data/uabcvmsc/shared/newborn/42/13.11.24/HM20241113163228.jpeg,41.7,36.3,402,1969,-0.18268045783042908,0.9998117089271545,0.9997443556785583,330,1926,-0.16416244208812714,0.9996693134307861,0.999649167060852,320,1890,-0.1646290272474289,0.9996421337127686,0.9997631907463074,305,1838,-0.1645936518907547,0.9997852444648743,0.9997580647468567,363,2001,-0.13083454966545105,0.9996477365493774,0.999107301235199,379,2029,-0.13138538599014282,0.9996046423912048,0.9990880489349365,390,2051,-0.13170914351940155,0.9995939135551453,0.9986473917961121,332,1720,-0.04916280880570412,0.9998989105224609,0.9999021291732788,433,2033,0.10384232550859451,0.9992227554321289,0.998612642288208,485,1865,-0.13479244709014893,0.9998804330825806,0.9999147653579712,515,1956,-0.09514503926038742,0.9995145797729492,0.9994305968284607,712,1370,-0.13041643798351288,0.9999814033508301,0.9999754428863525,874,2018,0.3043389618396759,0.9976356029510498,0.9977973699569702,1297,882,-0.2699808180332184,0.9908000826835632,0.9988532066345215,1573,1904,0.24887219071388245,0.0376141332089901,0.9773542284965515,2038,911,-0.46529436111450195,0.9629189372062683,0.9977116584777832,1990,2178,0.032459672540426254,0.020854629576206207,0.9323550462722778,2281,831,-0.5367085337638855,0.9386500716209412,0.9888637065887451,2106,2288,-0.0019867923110723495,0.03494134917855263,0.8831892013549805,2294,1022,-0.5549541711807251,0.9476456642150879,0.9900894165039062,2101,2316,-0.058446791023015976,0.03891705721616745,0.8806224465370178,2227,1086,-0.4735470712184906,0.9336813688278198,0.9947616457939148,2061,2243,-0.0004744846373796463,0.049971383064985275,0.9352391362190247,1905,1329,-0.1568952202796936,0.9990160465240479,0.9994403719902039,1858,1737,0.15621554851531982,0.9974895715713501,0.9987137317657471,2409,1978,-0.4770069420337677,0.8353270888328552,0.994510293006897,2255,2409,-0.14218373596668243,0.5575146675109863,0.9730890989303589,3264,1871,-0.15638691186904907,0.4193362295627594,0.814312219619751,3192,2109,0.03678671643137932,0.24654868245124817,0.7256296873092651,3372,1761,-0.12568449974060059,0.30494290590286255,0.6034775376319885,3310,1980,0.053189631551504135,0.21588417887687683,0.7106263041496277,3586,2146,-0.2562136650085449,0.3603869676589966,0.377280056476593,3551,2299,-0.06460435688495636,0.18775145709514618,0.29428619146347046,793,1694,None,None,2210,962,None,None,None,None
True,/data/uabcvmsc/shared/newborn/42/13.11.24/HM20241113163330.jpeg,41.8,36.1,422,1951,-0.07716654241085052,0.9987786412239075,0.9989389777183533,350,1925,-0.05985996127128601,0.9975153207778931,0.9984721541404724,335,1883,-0.06027451902627945,0.99735426902771,0.9989005327224731,323,1849,-0.060170143842697144,0.9982878565788269,0.9988011121749878,388,1998,-0.026800647377967834,0.997718334197998,0.9971688389778137,401,2018,-0.027382493019104004,0.997836172580719,0.9974755644798279,428,2043,-0.02778606489300728,0.9979748129844666,0.9967198967933655,337,1706,0.047691892832517624,0.9992450475692749,0.9994999170303345,468,2014,0.2019798308610916,0.9962852001190186,0.9970043301582336,488,1840,-0.03178391605615616,0.9993851184844971,0.9996830224990845,527,1932,0.00876145251095295,0.9975910186767578,0.9981071949005127,676,1326,-0.008955755271017551,0.9999505281448364,0.9999239444732666,835,1958,0.3662495017051697,0.9968445301055908,0.9971644282341003,1249,929,-0.12928111851215363,0.9581009745597839,0.9968730807304382,1435,1910,0.2947356700897217,0.03602566570043564,0.9850907325744629,1993,957,-0.32016444206237793,0.8226078748703003,0.992435872554779,1708,2182,0.018636249005794525,0.039712220430374146,0.9728140830993652,2216,891,-0.38508859276771545,0.7556625008583069,0.9742374420166016,1790,2280,-0.0275100264698267,0.06518111377954483,0.9565384387969971,2197,1053,-0.4086110293865204,0.7837681770324707,0.9769600629806519,1766,2308,-0.07807432115077972,0.07082832604646683,0.953542172908783,2164,1109,-0.33049091696739197,0.7446046471595764,0.9863393306732178,1738,2242,-0.012946506030857563,0.08190398663282394,0.9740495085716248,1775,1298,-0.13233943283557892,0.9979127049446106,0.9984581470489502,1749,1700,0.1317700296640396,0.9960198998451233,0.9977285265922546,2343,1808,-0.3989388942718506,0.7584354281425476,0.9816354513168335,2132,2295,-0.14774060249328613,0.4846331477165222,0.9622911810874939,3232,1833,-0.2355891615152359,0.5300319790840149,0.6313903331756592,3044,2120,-0.015316586010158062,0.20596514642238617,0.5902602672576904,3361,1763,-0.22489863634109497,0.40960559248924255,0.36656254529953003,3171,2018,-0.005428077187389135,0.18768608570098877,0.5616905689239502,3504,2085,-0.42968377470970154,0.43338826298713684,0.2197171002626419,3358,2273,-0.1734481304883957,0.16509883105754852,0.2288929969072342,756,1642,None,None,2142,1002,None,None,None,None
True,/data/uabcvmsc/shared/newborn/42/13.11.24/HM20241113163431.jpeg,42.0,36.4,431,1953,-0.1826801747083664,0.999530553817749,0.9996114373207092,359,1918,-0.1668238788843155,0.9991164803504944,0.9993882179260254,336,1890,-0.16728752851486206,0.9990848302841187,0.9995755553245544,321,1837,-0.16724401712417603,0.999413251876831,0.9995574355125427,390,1989,-0.13088150322437286,0.9990589022636414,0.9985753297805786,405,2024,-0.13141334056854248,0.9990090131759644,0.9985648989677429,414,2046,-0.13176633417606354,0.999000608921051,0.9979382157325745,361,1717,-0.058340370655059814,0.999727189540863,0.999810516834259,449,2031,0.10887937247753143,0.9980510473251343,0.9980655312538147,509,1859,-0.13715890049934387,0.9996689558029175,0.9998650550842285,535,1934,-0.09310119599103928,0.9986893534660339,0.9990953207015991,703,1342,-0.12108976393938065,0.9999799728393555,0.999971866607666,854,1962,0.2969686686992645,0.9984005093574524,0.9984151124954224,1349,844,-0.24752970039844513,0.9791303277015686,0.9985798597335815,1540,1874,0.2569980025291443,0.024430464953184128,0.9846948981285095,2026,965,-0.4129027724266052,0.9291555881500244,0.9972819089889526,1942,2079,0.054683417081832886,0.01914552040398121,0.9701849222183228,2248,898,-0.47911012172698975,0.8931934237480164,0.9891397953033447,2055,2163,0.021473798900842667,0.035443294793367386,0.9514425992965698,2255,1081,-0.499351441860199,0.9101077914237976,0.9900274872779846,2034,2184,-0.031310539692640305,0.04003313556313515,0.9486658573150635,2194,1114,-0.4212838113307953,0.893343985080719,0.9945290684700012,1997,2123,0.024302206933498383,0.048381682485342026,0.9722795486450195,1795,1313,-0.15349993109703064,0.9982993006706238,0.9989386200904846,1810,1669,0.1527123898267746,0.9967792630195618,0.9980524778366089,1994,1881,-0.38931962847709656,0.6858627200126648,0.9959059953689575,2013,2297,0.0450226292014122,0.37425050139427185,0.9862151741981506,2773,1774,-0.1754610687494278,0.3465763330459595,0.9122523069381714,2956,2102,0.053652744740247726,0.30571338534355164,0.7469184994697571,2897,1666,-0.15647031366825104,0.3090662956237793,0.7739651203155518,3108,1983,0.05103234201669693,0.2530418634414673,0.7052443027496338,3016,2036,-0.29108744859695435,0.35915154218673706,0.5742029547691345,3239,2324,-0.09067976474761963,0.2543903887271881,0.3314672112464905,778,1652,None,None,2181,1014,None,None,None,None
True,/data/uabcvmsc/shared/newborn/42/13.11.24/HM20241113163532.jpeg,41.8,36.2,401,1927,-0.206637904047966,0.99983811378479,0.9998781681060791,326,1903,-0.18087731301784515,0.9996572732925415,0.9997360110282898,314,1876,-0.1813526302576065,0.9996101260185242,0.9998167157173157,299,1834,-0.1813424974679947,0.999782383441925,0.9998069405555725,375,1975,-0.1567544937133789,0.9996494054794312,0.9994062185287476,397,2010,-0.1572866588830948,0.9995887875556946,0.9994045495986938,412,2033,-0.15763023495674133,0.9996294975280762,0.999125063419342,334,1726,-0.044196534901857376,0.9998713731765747,0.999927282333374,484,2027,0.06939896941184998,0.9990987777709961,0.9991856217384338,461,1817,-0.15236543118953705,0.9998962879180908,0.9999666213989258,507,1916,-0.12372374534606934,0.9995676875114441,0.9997623562812805,693,1327,-0.09998023509979248,0.9999940395355225,0.9999945163726807,886,1994,0.24146975576877594,0.9994619488716125,0.9996651411056519,1381,813,-0.2040553241968155,0.9790869951248169,0.9997723698616028,1552,1864,0.17692993581295013,0.0472758449614048,0.9974855184555054,2039,940,-0.36992567777633667,0.933479368686676,0.999580442905426,1900,1999,-0.04617100581526756,0.030649377033114433,0.9937682151794434,2269,883,-0.43523117899894714,0.8932468295097351,0.9977893829345703,2013,2063,-0.08808509260416031,0.05216604098677635,0.9865732192993164,2265,1078,-0.455440491437912,0.9090849757194519,0.9980185031890869,1979,2075,-0.13315528631210327,0.05643503740429878,0.9865061640739441,2206,1115,-0.3783951997756958,0.8931367993354797,0.9990267753601074,1939,2020,-0.07337742298841476,0.06490154564380646,0.9935014843940735,1782,1274,-0.13606978952884674,0.9997047781944275,0.9999191761016846,1792,1664,0.13532376289367676,0.9994946718215942,0.9998666048049927,2111,1850,-0.3873305916786194,0.4838915765285492,0.9989098310470581,2162,2328,-0.04825738072395325,0.3381975293159485,0.9970875382423401,2773,1674,-0.11503273993730545,0.12551051378250122,0.9749569892883301,3014,2112,-0.031312886625528336,0.22541669011116028,0.9323762655258179,2862,1564,-0.08830489963293076,0.12418439239263535,0.93270343542099,3143,1993,-0.03218335658311844,0.15849058330059052,0.9155867695808411,3045,1874,-0.19093510508537292,0.15430118143558502,0.8366269469261169,3307,2296,-0.17098566889762878,0.18913699686527252,0.6400526165962219,790,1660,None,None,2195,1004,None,None,None,None
True,/data/uabcvmsc/shared/newborn/42/13.11.24/HM20241113163633.jpeg,42.0,36.1,431,1948,-0.14253538846969604,0.999580442905426,0.9995168447494507,366,1919,-0.12321019917726517,0.9991239905357361,0.9991006851196289,358,1893,-0.12362787872552872,0.9989905953407288,0.9993243217468262,328,1852,-0.12353521585464478,0.999351441860199,0.9992357492446899,404,2009,-0.09593373537063599,0.9992514252662659,0.9984138011932373,416,2030,-0.09647879004478455,0.9992469549179077,0.9985620379447937,425,2053,-0.09683869779109955,0.9993036985397339,0.9981010556221008,373,1733,-0.010877396911382675,0.9997016787528992,0.9996634721755981,499,2053,0.11750399321317673,0.9988479614257812,0.9983327984809875,496,1866,-0.09610552340745926,0.9997208714485168,0.9998212456703186,527,1937,-0.06303698569536209,0.9989853501319885,0.9990054965019226,709,1331,-0.0728231742978096,0.9999704360961914,0.9999560117721558,887,1971,0.27576932311058044,0.9982422590255737,0.9988885521888733,1371,845,-0.21990425884723663,0.9633254408836365,0.9980010390281677,1498,1875,0.22336982190608978,0.05313510447740555,0.9946399331092834,2016,947,-0.42495644092559814,0.8696790933609009,0.9960809350013733,1830,2146,0.017132848501205444,0.06425737589597702,0.9902811050415039,2255,877,-0.4917512834072113,0.8243003487586975,0.98445063829422,1931,2250,-0.020231299102306366,0.1043519601225853,0.9790016412734985,2263,1058,-0.5124226212501526,0.8485898971557617,0.9871248602867126,1914,2271,-0.06879761815071106,0.11243121325969696,0.9787701368331909,2198,1092,-0.4352039396762848,0.8298869729042053,0.9929601550102234,1881,2200,-0.01149373035877943,0.12895190715789795,0.9895122647285461,1838,1279,-0.13959036767482758,0.9990623593330383,0.999460756778717,1788,1673,0.1389753818511963,0.9982103109359741,0.9993793964385986,2354,1891,-0.3426384925842285,0.7185273766517639,0.9939029812812805,2211,2355,0.013294116593897343,0.2736121416091919,0.9850592613220215,3174,1899,-0.15649817883968353,0.46141836047172546,0.830632209777832,2960,2230,0.1410137116909027,0.11212377995252609,0.7978286147117615,3290,1806,-0.14035826921463013,0.38089239597320557,0.6015751957893372,3069,2127,0.1517726182937622,0.11416108906269073,0.7832317352294922,3451,2192,-0.2919904291629791,0.40792205929756165,0.415998250246048,3241,2429,0.03216737136244774,0.09702612459659576,0.46057605743408203,798,1651,None,None,2183,994,None,None,None,None
True,/data/uabcvmsc/shared/newborn/42/13.11.24/HM20241113163735.jpeg,41.9,36.0,418,1981,-0.2287740260362625,0.9992809891700745,0.9994433522224426,335,1938,-0.22593985497951508,0.9986811280250549,0.9991968274116516,325,1899,-0.22642578184604645,0.9986521601676941,0.9994187355041504,317,1869,-0.22637856006622314,0.9991030693054199,0.9993658661842346,366,2004,-0.18292267620563507,0.9986792206764221,0.9983808994293213,379,2022,-0.1835649311542511,0.9987181425094604,0.9984879493713379,407,2045,-0.18394389748573303,0.9987391829490662,0.9979339838027954,357,1740,-0.15457087755203247,0.999602735042572,0.999728262424469,454,2024,0.04149920493364334,0.9979038238525391,0.9983428716659546,485,1873,-0.19413919746875763,0.9995205402374268,0.9998212456703186,530,1967,-0.14178073406219482,0.9983028173446655,0.9990885257720947,746,1394,-0.23760908842086792,0.9999794960021973,0.9999688863754272,869,1958,0.25528234243392944,0.9987092018127441,0.999126136302948,1363,923,-0.3631305694580078,0.9827932119369507,0.9991195797920227,1464,1810,0.27334272861480713,0.02121834270656109,0.9958347082138062,2052,999,-0.4989422559738159,0.8620710968971252,0.9966928958892822,1888,1841,0.10853620618581772,0.0183901134878397,0.9917020201683044,2284,935,-0.5628908276557922,0.8040752410888672,0.985014021396637,2037,1870,0.08158165216445923,0.03211069479584694,0.9832205772399902,2273,1135,-0.5753214359283447,0.824670672416687,0.9863780736923218,2008,1887,0.03222333639860153,0.034094348549842834,0.9819690585136414,2215,1160,-0.5022541284561157,0.7959421873092651,0.99254310131073,1957,1853,0.0812116488814354,0.04133473336696625,0.9903079867362976,1885,1415,-0.17755205929279327,0.9994220733642578,0.9997720122337341,1861,1783,0.17709700763225555,0.9988456964492798,0.9996416568756104,2539,2090,-0.3571372628211975,0.6315171122550964,0.9930983185768127,2284,2419,-0.0678577646613121,0.3207467198371887,0.9833758473396301,3320,2023,-0.04199960082769394,0.28298500180244446,0.781600832939148,3134,2228,0.15062524378299713,0.09064671397209167,0.7920243740081787,3425,1903,-0.011729908175766468,0.23130370676517487,0.5701931118965149,3238,2121,0.1720765382051468,0.10197553783655167,0.7793141007423401,3609,2338,-0.12646380066871643,0.23856402933597565,0.3930261433124542,3480,2410,0.08036649972200394,0.07994697988033295,0.42883601784706116,808,1676,None,None,2206,1057,None,None,None,None
True,/data/uabcvmsc/shared/newborn/42/13.11.24/HM20241113163836.jpeg,41.9,35.9,411,1939,-0.12361364811658859,0.9987952709197998,0.998298704624176,338,1910,-0.11286836862564087,0.9977142810821533,0.997714638710022,322,1873,-0.11332999169826508,0.9977803826332092,0.9983610510826111,298,1838,-0.11323797702789307,0.9984827637672424,0.9982806444168091,386,1989,-0.07364953309297562,0.997810423374176,0.9955881834030151,404,2016,-0.07426069676876068,0.9979333877563477,0.9959367513656616,419,2045,-0.07468867301940918,0.9980092644691467,0.9947255253791809,343,1714,-0.024423696100711823,0.9993013143539429,0.9992462396621704,486,2016,0.15822753310203552,0.9967711567878723,0.9952307343482971,475,1829,-0.08338049054145813,0.9993053674697876,0.9995080232620239,526,1936,-0.035175058990716934,0.9973821043968201,0.9971370697021484,693,1347,-0.10302011668682098,0.9999624490737915,0.999916672706604,873,1948,0.3490356504917145,0.997414231300354,0.9974529147148132,1292,856,-0.24018971621990204,0.9701485633850098,0.9969266057014465,1478,1833,0.36858707666397095,0.02982967533171177,0.9910269379615784,2039,983,-0.428493469953537,0.7997987270355225,0.9933041930198669,1863,1905,0.19294604659080505,0.02328738570213318,0.9813461899757385,2277,918,-0.4946664273738861,0.7369725108146667,0.9754536747932434,1998,1943,0.16103051602840424,0.03704417496919632,0.9646173715591431,2270,1113,-0.5089359283447266,0.7654296159744263,0.9786075353622437,1969,1957,0.11372368782758713,0.0394442155957222,0.9595876932144165,2213,1136,-0.43333572149276733,0.7298097610473633,0.9873879551887512,1920,1920,0.16602759063243866,0.04824697598814964,0.977742612361908,1858,1397,-0.1740749478340149,0.9986421465873718,0.9990191459655762,1843,1769,0.173576220870018,0.997492790222168,0.9986276626586914,2592,2068,-0.34263646602630615,0.6127768754959106,0.9829574227333069,2334,2394,-0.02987300418317318,0.3208780884742737,0.9646899104118347,3357,1916,-0.13782113790512085,0.44809332489967346,0.6971922516822815,3189,2119,0.14502748847007751,0.1481115221977234,0.7939673662185669,3464,1769,-0.12084779143333435,0.33806705474853516,0.4598517417907715,3291,2002,0.16099241375923157,0.1649196892976761,0.7815261483192444,3626,2261,-0.30636656284332275,0.39145755767822266,0.30618762969970703,3540,2264,0.020861109718680382,0.13569705188274384,0.43040624260902405,783,1648,None,None,2200,1038,None,None,None,None
