Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
True,/data/uabcvmsc/shared/newborn/31/31.08.24 (2)/HM20240831120049.jpeg,37.7,28.4,1030,789,-0.10599947720766068,0.9999825954437256,0.9999915361404419,993,741,-0.06539593636989594,0.9999722242355347,0.9999858140945435,1016,724,-0.06582731753587723,0.9999572038650513,0.9999845027923584,1036,709,-0.06584934145212173,0.9999704360961914,0.999976396560669,937,791,-0.09293844550848007,0.9999862909317017,0.9999830722808838,910,814,-0.09349989145994186,0.9999845027923584,0.9999847412109375,883,841,-0.0936937928199768,0.999988317489624,0.9999796152114868,1044,772,0.1585414707660675,0.9999852180480957,0.9999845027923584,833,982,0.022423220798373222,0.9999818801879883,0.9999825954437256,1105,829,-0.015576914884150028,0.9999712705612183,0.9999682903289795,1042,889,-0.05897706747055054,0.9999842643737793,0.9999703168869019,1307,808,0.2532094120979309,0.9999351501464844,0.9999523162841797,1059,1474,0.14349426329135895,0.999955415725708,0.9999200105667114,1686,768,0.328432559967041,0.827946662902832,0.999230146408081,1361,1814,0.17754819989204407,0.6793964505195618,0.9961445331573486,1269,679,0.2709689140319824,0.9436461925506592,0.9999750852584839,1485,2187,0.14838145673274994,0.891045331954956,0.9994884729385376,1166,682,0.26319965720176697,0.9238220453262329,0.9998986721038818,1524,2329,0.14358370006084442,0.8926959037780762,0.9982359409332275,1132,739,0.25395146012306213,0.9141435623168945,0.9998953342437744,1472,2311,0.10474912822246552,0.8927893042564392,0.9986756443977356,1166,759,0.26709410548210144,0.8761335611343384,0.9999576807022095,1466,2240,0.13204896450042725,0.8657957911491394,0.9994903802871704,2121,1074,0.05452493205666542,0.9999204874038696,0.9999758005142212,2093,1534,-0.055003345012664795,0.9999215602874756,0.9999617338180542,2491,414,-0.14675743877887726,0.9390732645988464,0.9976837635040283,2326,2086,-0.42123860120773315,0.9362710118293762,0.9971796274185181,2935,1111,0.12344595789909363,0.4297387897968292,0.9909716844558716,3226,2015,-0.23712049424648285,0.7555800676345825,0.911625862121582,2954,1303,0.15032732486724854,0.45753002166748047,0.9780449271202087,3278,1952,-0.21833102405071259,0.6272299885749817,0.8764167428016663,3276,991,0.10145154595375061,0.27979576587677,0.8278942704200745,3547,2270,-0.328290730714798,0.45957306027412415,0.39691609144210815
True,/data/uabcvmsc/shared/newborn/31/31.08.24 (2)/HM20240831120151.jpeg,37.3,28.3,1054,777,-0.10638916492462158,0.9999964237213135,0.9999980926513672,1013,728,-0.05809502303600311,0.9999957084655762,0.9999972581863403,1032,708,-0.058570049703121185,0.999994158744812,0.9999969005584717,1047,690,-0.0585661418735981,0.9999953508377075,0.9999953508377075,954,789,-0.08147945255041122,0.999997615814209,0.9999960660934448,929,815,-0.08198605477809906,0.9999971389770508,0.9999957084655762,900,843,-0.08217959851026535,0.9999971389770508,0.9999933242797852,1067,755,0.17892906069755554,0.9999977350234985,0.999996542930603,845,989,0.06205858290195465,0.9999960660934448,0.999991774559021,1133,797,-0.013722261413931847,0.9999830722808838,0.9999780654907227,1065,887,-0.05148898810148239,0.9999878406524658,0.9999697208404541,1338,794,0.23396320641040802,0.9998977184295654,0.9999476671218872,1085,1455,0.1829880177974701,0.9998359680175781,0.9997381567955017,1681,728,0.3741418123245239,0.8584115505218506,0.9994649291038513,1342,1794,0.2427377551794052,0.7018054723739624,0.994026780128479,1319,595,0.4856785535812378,0.9506438970565796,0.9999709129333496,1422,2197,0.2934839725494385,0.8629981875419617,0.9992294311523438,1224,578,0.510906994342804,0.941093385219574,0.9998390674591064,1409,2361,0.3112812936306,0.8749107718467712,0.9971312284469604,1192,641,0.49821123480796814,0.9371203184127808,0.9998087286949158,1381,2343,0.27368247509002686,0.8786264657974243,0.9975774884223938,1228,670,0.48434096574783325,0.923301100730896,0.9999281167984009,1423,2279,0.2782421112060547,0.882513701915741,0.9991366267204285,2162,1041,0.025122415274381638,0.9999775886535645,0.9999954700469971,2123,1509,-0.025490153580904007,0.9999703168869019,0.9999905824661255,2362,399,-0.13482487201690674,0.9944932460784912,0.9998350143432617,2205,2131,-0.3763877749443054,0.9934547543525696,0.9996845722198486,2773,1044,0.1194746196269989,0.9501067996025085,0.9996241331100464,3034,1764,-0.17398642003536224,0.973767876625061,0.9982530474662781,2756,1218,0.14799603819847107,0.9204040765762329,0.9989140033721924,3106,1627,-0.1486380398273468,0.9579960107803345,0.9972621202468872,3169,976,0.11771982163190842,0.8798271417617798,0.977747917175293,3244,1991,-0.21701349318027496,0.9108783006668091,0.9296759366989136
True,/data/uabcvmsc/shared/newborn/31/31.08.24 (2)/HM20240831120252.jpeg,36.0,28.5,754,1422,-0.18910454213619232,0.9999992847442627,0.9999995231628418,697,1340,-0.15318803489208221,0.9999994039535522,0.999998927116394,698,1293,-0.15338706970214844,0.9999988079071045,0.9999986886978149,705,1244,-0.15322861075401306,0.9999991655349731,0.9999978542327881,709,1425,-0.14098286628723145,0.9999995231628418,0.9999984502792358,717,1448,-0.14143911004066467,0.9999991655349731,0.9999983310699463,725,1472,-0.14159928262233734,0.9999994039535522,0.9999973773956299,804,1133,0.026496514678001404,0.9999992847442627,0.999997615814209,790,1460,0.07683563977479935,0.9999986886978149,0.9999972581863403,855,1370,-0.12294438481330872,0.999997615814209,0.9999974966049194,852,1456,-0.11139577627182007,0.9999970197677612,0.9999939203262329,1209,959,0.07956846058368683,0.99985671043396,0.9999690055847168,1137,1535,0.14788317680358887,0.9998613595962524,0.9999563694000244,1557,761,-0.08248593658208847,0.9622437357902527,0.9984899759292603,1294,1855,0.10843341797590256,0.6695106029510498,0.9991952776908875,1216,710,-0.2822806239128113,0.975774884223938,0.9999665021896362,1389,2188,-0.014694152399897575,0.7877988815307617,0.9990586638450623,1135,723,-0.3117554783821106,0.9714805483818054,0.9998303651809692,1415,2322,-0.03516264632344246,0.797744631767273,0.9948862195014954,1103,744,-0.3213181793689728,0.9690114259719849,0.9998764991760254,1401,2289,-0.06054498627781868,0.791296124458313,0.9960401058197021,1132,755,-0.2891874313354492,0.9536436200141907,0.9999536275863647,1434,2203,-0.0321066677570343,0.8211426734924316,0.9986900687217712,2044,1047,-0.003400478046387434,0.999995231628418,0.9999997615814209,2070,1459,0.00307260500267148,0.9999963045120239,0.9999998807907104,2033,414,-0.2319221943616867,0.9969622492790222,0.9999288320541382,2212,2092,-0.35507065057754517,0.9986119270324707,0.9999520778656006,2602,863,-0.05451405793428421,0.9902680516242981,0.999988317489624,2729,1436,-0.22685734927654266,0.9959932565689087,0.9999812841415405,2650,992,-0.0348939374089241,0.9674680829048157,0.9999653100967407,2765,1312,-0.20932796597480774,0.9865321516990662,0.9999681711196899,2982,941,-0.13161861896514893,0.9807397127151489,0.9989732503890991,3094,1408,-0.3125741183757782,0.9895111918449402,0.9985864162445068
True,/data/uabcvmsc/shared/newborn/31/31.08.24 (2)/HM20240831120354.jpeg,35.9,28.4,883,1511,-0.04478395730257034,0.9999810457229614,0.9999791383743286,808,1440,-0.020279504358768463,0.9999831914901733,0.9999783039093018,810,1402,-0.02074437029659748,0.9999788999557495,0.999981164932251,812,1359,-0.020579591393470764,0.9999880790710449,0.999977707862854,812,1509,0.0031884750351309776,0.9999853372573853,0.9999547004699707,817,1526,0.002463269978761673,0.9999828338623047,0.9999529123306274,821,1543,0.002153438748791814,0.9999827146530151,0.9999334812164307,874,1175,0.10982766002416611,0.9999943971633911,0.9999850988388062,864,1476,0.21953172981739044,0.9999740123748779,0.999922513961792,983,1439,0.005439632572233677,0.999985933303833,0.9999752044677734,979,1517,0.033826060593128204,0.9999700784683228,0.9998903274536133,1234,873,0.1464228332042694,0.9999704360961914,0.9999798536300659,1220,1561,0.28452935814857483,0.9994091987609863,0.9996881484985352,1631,687,0.22055800259113312,0.9815129041671753,0.9995537400245667,1559,1906,0.2489815056324005,0.41784077882766724,0.9957536458969116,1959,592,0.17472520470619202,0.9899278283119202,0.9999010562896729,1829,2178,0.06925260275602341,0.4260101318359375,0.9917014241218567,2117,620,0.16498646140098572,0.9878364205360413,0.9992664456367493,1917,2258,0.04339387267827988,0.44952645897865295,0.9692519307136536,2068,681,0.12027746438980103,0.9886925220489502,0.999333918094635,1926,2234,0.007083591539412737,0.4579026997089386,0.9700432419776917,2025,692,0.1590612679719925,0.9873977899551392,0.9997300505638123,1895,2163,0.047913700342178345,0.5217558145523071,0.9890634417533875,2255,1191,-0.04433096945285797,0.9999675750732422,0.9999898672103882,2071,1608,0.04365300014615059,0.9999372959136963,0.9999850988388062,2904,890,-0.4176101088523865,0.9991581439971924,0.9969338178634644,1805,2264,-0.20608733594417572,0.9906812310218811,0.9956121444702148,2898,1781,-0.17302800714969635,0.9908005595207214,0.9977121353149414,2577,2078,-0.013932446017861366,0.9545007348060608,0.9957336783409119,2812,1900,-0.14062727987766266,0.9766595363616943,0.9950163960456848,2701,1918,0.01404744852334261,0.9264035224914551,0.9962064027786255,3118,2202,-0.21742312610149384,0.9748976230621338,0.9386407732963562,3004,2314,-0.013935997150838375,0.9062333703041077,0.9160512089729309
True,/data/uabcvmsc/shared/newborn/31/31.08.24 (2)/HM20240831120455.jpeg,35.9,28.7,900,1499,-0.08883721381425858,0.9999949932098389,0.9999974966049194,826,1436,-0.05975276231765747,0.9999949932098389,0.9999973773956299,823,1399,-0.06020252779126167,0.9999938011169434,0.999997615814209,819,1353,-0.059991683810949326,0.9999961853027344,0.9999970197677612,843,1508,-0.03792937099933624,0.9999957084655762,0.9999948740005493,849,1525,-0.03864583745598793,0.999995231628418,0.9999946355819702,856,1543,-0.038936030119657516,0.9999949932098389,0.9999918937683105,874,1171,0.08890825510025024,0.9999978542327881,0.9999973773956299,891,1484,0.1909051537513733,0.9999904632568359,0.9999880790710449,986,1420,-0.03130031377077103,0.9999934434890747,0.9999934434890747,994,1498,-0.0051225642673671246,0.9999853372573853,0.9999716281890869,1230,870,0.1418568193912506,0.9999728202819824,0.9999864101409912,1214,1552,0.261748731136322,0.999588668346405,0.9998235106468201,1618,703,0.18708595633506775,0.9901718497276306,0.9997363686561584,1493,1868,0.23082320392131805,0.6749854683876038,0.9983155727386475,1963,590,0.09398337453603745,0.9948569536209106,0.9999326467514038,1743,2188,0.04042373225092888,0.7203851938247681,0.9970324039459229,2118,608,0.07537314295768738,0.9930031895637512,0.9995301961898804,1814,2305,0.011297897435724735,0.7089233994483948,0.9885616302490234,2072,665,0.02903204783797264,0.9936408400535583,0.9995660185813904,1830,2271,-0.03306671977043152,0.7167498469352722,0.9879774451255798,2027,683,0.07589606940746307,0.9924769997596741,0.9998223185539246,1821,2199,0.01551736518740654,0.7638424634933472,0.9956690073013306,2263,1154,-0.036986127495765686,0.999967098236084,0.9999905824661255,2063,1593,0.036337703466415405,0.9999327659606934,0.9999858140945435,2910,887,-0.4133748412132263,0.9986478686332703,0.9982830286026001,1881,2276,-0.2822936475276947,0.9887900352478027,0.9975269436836243,3113,1769,-0.16987334191799164,0.9902234673500061,0.9970999956130981,2659,2017,-0.049616385251283646,0.9287810921669006,0.9953939914703369,3090,1920,-0.1423996537923813,0.9805318713188171,0.9929431080818176,2787,1873,-0.020739715546369553,0.9135482907295227,0.9957736134529114,3470,2043,-0.2512013018131256,0.9770864844322205,0.9350770711898804,3084,2281,-0.07269427925348282,0.8900260925292969,0.9312580823898315
True,/data/uabcvmsc/shared/newborn/31/31.08.24 (2)/HM20240831120556.jpeg,35.5,28.2,916,1516,-0.11080395430326462,0.9999872446060181,0.9999805688858032,834,1448,-0.07984030246734619,0.9999877214431763,0.9999829530715942,831,1413,-0.08029258251190186,0.999985933303833,0.9999847412109375,828,1365,-0.080107681453228,0.9999910593032837,0.9999815225601196,845,1508,-0.057132504880428314,0.9999891519546509,0.9999662637710571,848,1522,-0.05785106122493744,0.9999885559082031,0.9999650716781616,850,1534,-0.058212533593177795,0.9999873638153076,0.9999489784240723,871,1178,0.07460103929042816,0.9999961853027344,0.9999852180480957,881,1465,0.18073420226573944,0.9999818801879883,0.9999313354492188,998,1444,-0.05147602781653404,0.9999892711639404,0.9999659061431885,998,1512,-0.02411375381052494,0.9999760389328003,0.9998511075973511,1251,847,0.13150370121002197,0.9999374151229858,0.9999305009841919,1213,1546,0.2633688449859619,0.9991422891616821,0.999187171459198,1666,674,0.20154164731502533,0.9902917742729187,0.9984009861946106,1505,1897,0.1949760913848877,0.6928771734237671,0.9897933006286621,1986,585,0.13954150676727295,0.995026171207428,0.9996830224990845,1789,2219,-0.04651186615228653,0.6068307757377625,0.9680151343345642,2132,615,0.12230075895786285,0.9934959411621094,0.998235821723938,1879,2343,-0.08628904819488525,0.5962179899215698,0.9022735953330994,2086,665,0.07351679354906082,0.9941830039024353,0.998370349407196,1896,2303,-0.12548626959323883,0.6063055396080017,0.9029382467269897,2043,680,0.12108805775642395,0.9929890632629395,0.9992690682411194,1872,2224,-0.07098842412233353,0.6709141731262207,0.9603716135025024,2256,1134,-0.052378296852111816,0.9998992681503296,0.9999111890792847,2056,1563,0.05176481977105141,0.9998194575309753,0.9998788833618164,2859,785,-0.45060133934020996,0.9992278814315796,0.9936513304710388,1895,2270,-0.25688108801841736,0.9933504462242126,0.9894569516181946,3037,1639,-0.1621394157409668,0.9943201541900635,0.9897599816322327,2735,2062,-0.0027512800879776478,0.9719871878623962,0.9807693958282471,3032,1787,-0.13107839226722717,0.9853349924087524,0.9773433208465576,2855,1898,0.02678012289106846,0.9620030522346497,0.9830711483955383,3238,1954,-0.25521159172058105,0.9839332103729248,0.80193030834198,3199,2398,-0.04469067230820656,0.9438820481300354,0.7581583261489868
True,/data/uabcvmsc/shared/newborn/31/31.08.24 (2)/HM20240831120658.jpeg,34.9,28.3,855,1496,-0.14749766886234283,0.9999979734420776,0.9999991655349731,793,1414,-0.11778426915407181,0.9999971389770508,0.9999980926513672,797,1371,-0.1180802658200264,0.9999949932098389,0.9999979734420776,805,1323,-0.11795740574598312,0.9999972581863403,0.9999969005584717,800,1483,-0.09522703289985657,0.999997615814209,0.9999969005584717,806,1502,-0.09571583569049835,0.999996542930603,0.9999967813491821,811,1519,-0.09587062895298004,0.9999973773956299,0.9999949932098389,897,1179,0.032175347208976746,0.9999973773956299,0.9999966621398926,877,1484,0.13763472437858582,0.9999934434890747,0.9999940395355225,953,1440,-0.09118501842021942,0.9999959468841553,0.9999969005584717,953,1522,-0.0633615031838417,0.9999929666519165,0.9999905824661255,1280,926,0.06183794513344765,0.9999749660491943,0.999988317489624,1239,1583,0.2105698436498642,0.9999120235443115,0.999962329864502,1685,777,0.01589387282729149,0.9836771488189697,0.9999088048934937,1483,1844,0.1525481641292572,0.8497114181518555,0.9998873472213745,2088,663,-0.1502102017402649,0.9726481437683105,0.9999276399612427,1656,2069,-0.07406151294708252,0.9092076420783997,0.9999082088470459,2257,602,-0.1977015733718872,0.9619863033294678,0.9993118047714233,1737,2158,-0.12219931185245514,0.8985596895217896,0.9993858337402344,2264,680,-0.24146047234535217,0.9630802273750305,0.9995166063308716,1746,2059,-0.15817680954933167,0.8978725075721741,0.9995429515838623,2208,722,-0.1704312264919281,0.9553202390670776,0.9998428821563721,1731,2004,-0.0968577191233635,0.9019550681114197,0.999859094619751,2156,1144,-0.0508132204413414,0.9999872446060181,0.9999988079071045,2096,1593,0.05034715309739113,0.9999852180480957,0.9999990463256836,2670,616,-0.37194913625717163,0.9824181199073792,0.9983657002449036,2232,2272,-0.2500949203968048,0.9560203552246094,0.9992511868476868,3076,1337,-0.13330987095832825,0.7600348591804504,0.998710036277771,3002,1915,-0.04605654254555702,0.726702868938446,0.9978504180908203,3082,1449,-0.10890315473079681,0.6317411661148071,0.9971957206726074,3085,1791,-0.021767783910036087,0.6672578454017639,0.9977368116378784,3305,1554,-0.20517927408218384,0.5888721942901611,0.981979250907898,3276,2091,-0.09137643873691559,0.5843837261199951,0.9735079407691956
True,/data/uabcvmsc/shared/newborn/31/31.08.24 (2)/HM20240831120800.jpeg,35.1,28.4,899,1519,-0.11322399973869324,0.9999955892562866,0.9999960660934448,826,1438,-0.08374739438295364,0.999993085861206,0.9999921321868896,826,1396,-0.08410335332155228,0.9999896287918091,0.9999916553497314,825,1346,-0.08401408046483994,0.9999932050704956,0.9999876022338867,830,1507,-0.05795856937766075,0.9999947547912598,0.9999892711639404,832,1523,-0.05853238329291344,0.9999940395355225,0.9999899864196777,834,1537,-0.05876588076353073,0.999995231628418,0.999985933303833,906,1194,0.06762673705816269,0.9999959468841553,0.9999868869781494,887,1475,0.18800415098667145,0.999990701675415,0.999984860420227,991,1456,-0.05531856417655945,0.9999942779541016,0.9999899864196777,983,1528,-0.023560333997011185,0.9999910593032837,0.9999734163284302,1302,896,0.09809789806604385,0.9999672174453735,0.9999746084213257,1261,1588,0.2834402620792389,0.9999438524246216,0.9999532699584961,1721,765,0.09990938752889633,0.9938802719116211,0.9998047947883606,1519,1872,0.26106002926826477,0.9627472162246704,0.999871015548706,2124,637,-0.030988510698080063,0.9929840564727783,0.9998210072517395,1717,2082,0.005890236236155033,0.9935125708580017,0.9999563694000244,2296,598,-0.0731939971446991,0.9896995425224304,0.9985758066177368,1825,2187,-0.046130578964948654,0.9922323226928711,0.9997321963310242,2295,663,-0.12303943932056427,0.9899397492408752,0.9988473653793335,1836,2078,-0.08988314867019653,0.9920384883880615,0.9997805953025818,2236,703,-0.051906876266002655,0.9872778654098511,0.9996088147163391,1810,2017,-0.02028687670826912,0.9913555979728699,0.9999322891235352,2258,1122,-0.06619926542043686,0.9999730587005615,0.9999858140945435,2195,1589,0.0658012181520462,0.9999747276306152,0.99998939037323,2702,604,-0.3965265452861786,0.9939731955528259,0.9910592436790466,2358,2314,-0.257667601108551,0.9899339079856873,0.9964028596878052,3203,1248,-0.05915628373622894,0.8395761251449585,0.9760162830352783,3180,1933,-0.055065661668777466,0.8985967040061951,0.9543247222900391,3141,1462,-0.0256966520100832,0.7257887125015259,0.9497778415679932,3283,1782,-0.03258569911122322,0.8656457662582397,0.9478177428245544,3473,1370,-0.10287703573703766,0.641067385673523,0.7581927180290222,3467,2199,-0.1062089204788208,0.7749939560890198,0.6466512084007263
True,/data/uabcvmsc/shared/newborn/31/31.08.24 (2)/HM20240831120902.jpeg,35.1,28.4,912,1521,-0.13247708976268768,0.99998939037323,0.9999914169311523,839,1444,-0.10295696556568146,0.9999823570251465,0.9999831914901733,838,1404,-0.10332830995321274,0.9999737739562988,0.9999819993972778,837,1353,-0.10323864221572876,0.9999825954437256,0.999972939491272,840,1508,-0.07786620408296585,0.9999872446060181,0.9999774694442749,839,1522,-0.07845313847064972,0.999985933303833,0.9999793767929077,838,1536,-0.0787179246544838,0.9999884366989136,0.9999716281890869,911,1191,0.05170140042901039,0.9999909400939941,0.9999713897705078,888,1477,0.16884012520313263,0.9999805688858032,0.9999709129333496,997,1457,-0.07307179272174835,0.9999858140945435,0.9999738931655884,988,1534,-0.04215288534760475,0.9999781847000122,0.9999344348907471,1308,909,0.09795885533094406,0.9999289512634277,0.9999219179153442,1253,1599,0.2667274475097656,0.9998847246170044,0.9998819828033447,1734,761,0.12351062148809433,0.9874136447906494,0.9993714690208435,1518,1883,0.2532252073287964,0.9314596056938171,0.999647855758667,2123,626,0.031887784600257874,0.9821865558624268,0.9993578791618347,1690,2105,0.01723020151257515,0.986735999584198,0.9998714923858643,2304,585,-0.0010587661527097225,0.9749712944030762,0.995383083820343,1786,2219,-0.02945324406027794,0.9847079515457153,0.999277651309967,2303,665,-0.052470628172159195,0.9759860634803772,0.9963371753692627,1776,2130,-0.07262223213911057,0.9845666289329529,0.9994162321090698,2243,704,0.011176884174346924,0.9706926941871643,0.9986785054206848,1756,2061,-0.008005835115909576,0.9833735227584839,0.9998100399971008,2255,1131,-0.06140047684311867,0.9999245405197144,0.9999488592147827,2172,1609,0.06099722906947136,0.9999279975891113,0.9999642372131348,2729,618,-0.41426849365234375,0.9913195967674255,0.9784325361251831,2223,2336,-0.27983975410461426,0.9813014268875122,0.9927823543548584,3110,1337,-0.1161607950925827,0.836626410484314,0.9612728357315063,3081,2152,-0.07626371085643768,0.8603097796440125,0.9215580821037292,3152,1499,-0.08719302713871002,0.7371414303779602,0.9241489171981812,3164,2023,-0.0542246550321579,0.8234017491340637,0.9185931086540222,3483,1438,-0.18339753150939941,0.6381175518035889,0.6620316505432129,3415,2421,-0.13734370470046997,0.709520161151886,0.5290846228599548
True,/data/uabcvmsc/shared/newborn/31/31.08.24 (2)/HM20240831121004.jpeg,35.1,28.2,929,1622,-0.054157573729753494,0.9999480247497559,0.9999375343322754,845,1553,-0.03905246779322624,0.9999450445175171,0.9999377727508545,841,1524,-0.03940650075674057,0.9999328851699829,0.9999446868896484,838,1495,-0.039254795759916306,0.9999587535858154,0.9999361038208008,851,1594,-0.010389896109700203,0.9999593496322632,0.9998990297317505,851,1602,-0.011028016917407513,0.999962329864502,0.9999120235443115,852,1611,-0.011346779763698578,0.9999666213989258,0.9998927116394043,890,1327,0.06546758860349655,0.9999840259552002,0.9999542236328125,887,1493,0.19904178380966187,0.9999592304229736,0.9999005794525146,1016,1550,-0.010999576188623905,0.9999796152114868,0.9999512434005737,1030,1606,0.024719106033444405,0.9999635219573975,0.9998428821563721,1267,913,0.12093079835176468,0.9999339580535889,0.9999358654022217,1248,1608,0.2670675814151764,0.9995670914649963,0.9997313618659973,1691,772,0.16447849571704865,0.9833695292472839,0.9983468055725098,1601,1878,0.23586134612560272,0.6600390076637268,0.9953487515449524,2043,772,0.06039784476161003,0.9779838919639587,0.9992844462394714,1895,2102,-0.002158296760171652,0.5749327540397644,0.9865282773971558,2180,744,0.03060191497206688,0.972865104675293,0.9969471096992493,1992,2160,-0.04467550665140152,0.5986751317977905,0.9641490578651428,2153,819,-0.014333873987197876,0.9756996631622314,0.9973143935203552,1979,2160,-0.08366065472364426,0.6157431602478027,0.9644359350204468,2111,847,0.04283684119582176,0.9703046679496765,0.9987055063247681,1960,2075,-0.02486802265048027,0.6540005207061768,0.9846486449241638,2189,1177,-0.0491369403898716,0.9998538494110107,0.9999041557312012,2043,1616,0.04865822568535805,0.9998047947883606,0.9999175071716309,2786,859,-0.4423169791698456,0.999000608921051,0.9831079244613647,1917,2262,-0.3133988082408905,0.993953287601471,0.989738404750824,3092,1617,-0.21693816781044006,0.9913051128387451,0.9865787625312805,2788,2082,-0.18868212401866913,0.9730321168899536,0.9789581298828125,3081,1772,-0.1940697431564331,0.9765292406082153,0.9753410816192627,2922,1926,-0.17355839908123016,0.9485411047935486,0.9807485342025757,3287,2021,-0.3627772927284241,0.979437530040741,0.8525049686431885,3181,2250,-0.3080187439918518,0.9556306600570679,0.7719488739967346
True,/data/uabcvmsc/shared/newborn/31/31.08.24 (2)/HM20240831121105.jpeg,35.1,28.3,949,894,-0.05229024961590767,0.9999998807907104,1.0,928,828,0.013856503181159496,0.9999998807907104,0.9999998807907104,962,793,0.01344881858676672,0.9999997615814209,0.9999998807907104,996,767,0.013564340770244598,0.9999998807907104,0.9999998807907104,854,945,0.004333661403506994,0.9999998807907104,0.9999997615814209,835,984,0.003845380386337638,0.9999998807907104,0.9999996423721313,822,1024,0.003756554564461112,0.9999998807907104,0.9999994039535522,1080,779,0.272882342338562,0.9999998807907104,0.9999998807907104,877,1153,0.22616071999073029,0.9999995231628418,0.9999988079071045,1087,887,0.03870340436697006,0.9999991655349731,0.9999992847442627,1009,1020,0.02201664261519909,0.9999988079071045,0.9999979734420776,1407,812,0.29198500514030457,0.9999880790710449,0.9999971389770508,1229,1507,0.28810572624206543,0.9997343420982361,0.9998983144760132,1820,747,0.34955042600631714,0.9725089073181152,0.99997878074646,1608,1790,0.28599435091018677,0.4599260687828064,0.9988393187522888,2164,704,0.27090874314308167,0.9815042018890381,0.9999779462814331,1898,1974,0.20517687499523163,0.45104432106018066,0.9990229606628418,2328,683,0.25626081228256226,0.9745258092880249,0.9997566342353821,1976,2058,0.1915377676486969,0.49643760919570923,0.9957718253135681,2287,770,0.22032573819160461,0.9759899377822876,0.9997556805610657,1959,2015,0.1539119929075241,0.5045365691184998,0.9964171648025513,2235,805,0.2559984624385834,0.9753138422966003,0.9999246597290039,1945,1961,0.18773268163204193,0.5743410587310791,0.9987565279006958,2284,1186,0.0030118117574602365,0.9999836683273315,0.9999984502792358,2107,1647,-0.0037164511159062386,0.9999501705169678,0.9999955892562866,2830,778,-0.2891511917114258,0.9981367588043213,0.9991445541381836,1775,2114,-0.3927382230758667,0.9884384274482727,0.998388409614563,3137,1690,-0.2733968198299408,0.9856857061386108,0.9982409477233887,2548,1988,-0.29315200448036194,0.9450390338897705,0.9978923201560974,3100,1805,-0.2695843577384949,0.9629850387573242,0.9942913055419922,2688,1884,-0.2763660252094269,0.9178721308708191,0.9971550703048706,3439,2012,-0.3994983434677124,0.9604093432426453,0.9231651425361633,2939,2114,-0.3545772135257721,0.8905103802680969,0.9316511154174805
