Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
False,/data/uabcvmsc/shared/newborn/44/17.11.24-18.11.24/HM20241118215337.jpeg,38.1,24.3
False,/data/uabcvmsc/shared/newborn/44/17.11.24-18.11.24/HM20241118215439.jpeg,38.0,24.2
False,/data/uabcvmsc/shared/newborn/44/17.11.24-18.11.24/HM20241118215541.jpeg,37.8,25.2
False,/data/uabcvmsc/shared/newborn/44/17.11.24-18.11.24/HM20241118215643.jpeg,38.1,26.1
False,/data/uabcvmsc/shared/newborn/44/17.11.24-18.11.24/HM20241118215744.jpeg,38.3,26.8
False,/data/uabcvmsc/shared/newborn/44/17.11.24-18.11.24/HM20241118215846.jpeg,38.3,27.1
False,/data/uabcvmsc/shared/newborn/44/17.11.24-18.11.24/HM20241118215948.jpeg,38.3,26.9
False,/data/uabcvmsc/shared/newborn/44/17.11.24-18.11.24/HM20241118220050.jpeg,38.5,27.2
True,/data/uabcvmsc/shared/newborn/44/17.11.24-18.11.24/HM20241118220151.jpeg,38.6,27.3,1512,104,-0.11318729817867279,0.661220371723175,0.8938177227973938,1533,63,-0.0996849313378334,0.4529416859149933,0.7795628905296326,1547,62,-0.10003522038459778,0.42107003927230835,0.811376690864563,1562,62,-0.1000470370054245,0.5618929266929626,0.7814688682556152,1492,65,-0.09975643455982208,0.609518826007843,0.7484804391860962,1478,66,-0.1001407727599144,0.6509004235267639,0.7995328903198242,1464,66,-0.10041537135839462,0.7615465521812439,0.79815274477005,1578,85,-0.008542310446500778,0.6756724715232849,0.8714725971221924,1443,88,-0.006358850747346878,0.5926933288574219,0.8445732593536377,1536,149,-0.07397115230560303,0.7208812832832336,0.9677607417106628,1484,151,-0.07597476989030838,0.7274528741836548,0.9369547367095947,1701,362,0.03727869689464569,0.9967342615127563,0.9972774386405945,1269,327,0.01312850322574377,0.9959230422973633,0.9915483593940735,1754,571,-0.09934735298156738,0.1104869395494461,0.9911933541297913,1179,641,-0.11240197718143463,0.12213172763586044,0.9845287203788757,1598,372,-0.29483097791671753,0.04586233198642731,0.9982776641845703,1396,542,-0.3051943778991699,0.1672266274690628,0.9994257688522339,1546,342,-0.3445858061313629,0.05907811224460602,0.9966141581535339,1459,543,-0.3574050962924957,0.2338186502456665,0.9992944002151489,1549,286,-0.33422181010246277,0.057741422206163406,0.9975524544715881,1484,477,-0.35346347093582153,0.2334907203912735,0.9994491934776306,1559,299,-0.2947461009025574,0.04315396770834923,0.9984490871429443,1468,475,-0.30932140350341797,0.16793055832386017,0.9996660947799683,1472,1037,0.021961649879813194,0.9998519420623779,0.9999914169311523,1231,999,-0.022189011797308922,0.9998451471328735,0.9999881982803345,1500,1555,-0.06711142510175705,0.10819467902183533,0.9999020099639893,1288,1512,-0.1298496276140213,0.23400036990642548,0.9999380111694336,1392,2106,0.0055375113151967525,0.4336870014667511,0.9997804760932922,1296,2024,-0.05686989054083824,0.550797700881958,0.9997097849845886,1362,2143,0.004570139106363058,0.2878014147281647,0.9992827773094177,1293,2155,-0.052970752120018005,0.26895686984062195,0.9995338916778564,1461,2271,-0.15532496571540833,0.4298076629638672,0.9958985447883606,1321,2215,-0.20543546974658966,0.4898524880409241,0.9957713484764099,1485,344,None,None,None,None,None,None,None,None,nan,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/44/17.11.24-18.11.24/HM20241118220253.jpeg,38.4,27.1
