Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110032625.jpeg,41.7,35.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110032726.jpeg,42.0,36.6
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110032827.jpeg,42.2,36.2
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110032929.jpeg,42.0,36.6
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110033030.jpeg,42.0,36.4
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110033131.jpeg,41.9,36.5
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110033232.jpeg,41.9,36.5
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110033333.jpeg,41.7,35.5
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110033435.jpeg,42.1,36.2
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110033536.jpeg,41.7,36.0
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110033637.jpeg,41.9,35.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110033739.jpeg,41.8,35.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110033840.jpeg,41.9,36.1
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110033941.jpeg,42.1,36.0
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110034042.jpeg,42.0,36.0
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110034144.jpeg,41.9,35.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110034245.jpeg,42.2,36.2
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110034346.jpeg,42.1,36.3
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110034447.jpeg,42.1,36.1
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110034548.jpeg,42.2,36.5
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110034650.jpeg,42.0,36.0
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110034751.jpeg,42.2,36.2
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110034852.jpeg,42.3,36.0
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110034953.jpeg,42.2,36.2
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110035054.jpeg,41.7,35.8
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110035156.jpeg,42.3,36.4
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110035257.jpeg,42.1,36.4
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110035358.jpeg,42.2,36.4
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110035459.jpeg,41.9,36.0
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110035601.jpeg,41.8,36.1
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110035702.jpeg,41.8,35.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110035803.jpeg,41.9,36.1
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110035904.jpeg,42.0,36.1
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040006.jpeg,42.0,35.8
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040107.jpeg,41.8,35.8
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040208.jpeg,41.8,35.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040310.jpeg,42.0,36.3
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040411.jpeg,41.8,35.8
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040512.jpeg,42.0,36.2
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040613.jpeg,41.8,36.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040714.jpeg,41.7,36.8
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040816.jpeg,41.8,36.7
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040917.jpeg,41.7,36.5
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041018.jpeg,41.6,36.4
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041119.jpeg,41.6,36.3
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041221.jpeg,42.0,36.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041322.jpeg,41.9,36.8
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041423.jpeg,41.8,36.5
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041524.jpeg,41.5,36.4
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041626.jpeg,41.6,36.4
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041727.jpeg,42.0,36.6
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041828.jpeg,41.9,36.4
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041929.jpeg,41.6,36.2
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042030.jpeg,41.7,36.3
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042132.jpeg,41.4,35.8
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042233.jpeg,41.4,35.4
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042334.jpeg,41.4,35.6
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042435.jpeg,41.8,36.0
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042536.jpeg,41.8,36.1
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042638.jpeg,41.9,35.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042739.jpeg,41.9,36.0
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042840.jpeg,41.7,35.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042941.jpeg,41.9,36.3
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043042.jpeg,42.0,36.3
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043143.jpeg,41.7,36.2
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043244.jpeg,41.7,36.1
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043345.jpeg,41.8,35.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043446.jpeg,41.5,36.0
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043547.jpeg,41.7,36.2
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043648.jpeg,41.8,36.2
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043750.jpeg,41.7,36.2
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043851.jpeg,41.6,35.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043952.jpeg,41.5,35.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110044053.jpeg,41.7,36.0
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110044155.jpeg,41.9,36.0
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110044256.jpeg,41.4,36.0
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110044357.jpeg,41.4,36.1
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110044458.jpeg,41.3,35.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110044559.jpeg,41.3,35.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110044700.jpeg,41.4,35.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110044802.jpeg,41.4,36.0
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110044903.jpeg,41.7,36.0
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045004.jpeg,41.5,36.1
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045105.jpeg,41.5,35.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045206.jpeg,41.4,36.0
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045308.jpeg,41.6,36.1
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045409.jpeg,41.4,36.0
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045510.jpeg,41.4,35.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045611.jpeg,41.7,36.1
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045713.jpeg,41.3,35.7
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045814.jpeg,41.5,36.0
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045915.jpeg,41.4,35.8
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110050016.jpeg,41.4,35.9
False,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110050118.jpeg,41.4,35.7
