Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915030112.jpeg,41.5,34.1
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915030214.jpeg,41.4,34.2
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915030315.jpeg,41.1,34.1
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915030416.jpeg,42.8,34.2
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915030517.jpeg,42.9,34.7
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915030619.jpeg,42.5,34.9
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915030720.jpeg,41.8,34.7
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915030821.jpeg,42.1,34.4
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915030923.jpeg,43.5,34.5
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915031024.jpeg,42.7,34.7
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915031125.jpeg,42.4,34.7
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915031227.jpeg,42.1,35.0
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915031328.jpeg,41.4,34.5
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915031429.jpeg,41.8,35.1
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915031530.jpeg,42.1,35.1
True,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915031632.jpeg,41.9,34.6,513,899,-0.3285442590713501,0.7174771428108215,0.3494269549846649,235,843,-0.29049810767173767,0.44985103607177734,0.120293989777565,237,812,-0.29124701023101807,0.41561928391456604,0.12462780624628067,242,779,-0.2913494110107422,0.5400571227073669,0.09726203978061676,230,933,-0.3126695454120636,0.6349183320999146,0.12144676595926285,231,966,-0.3136744201183319,0.6973552107810974,0.16280531883239746,230,999,-0.31442615389823914,0.7972273826599121,0.16817137598991394,308,748,-0.06905417889356613,0.6907972693443298,0.15489645302295685,292,1052,-0.1730073094367981,0.7120956778526306,0.2588847279548645,516,790,-0.23901283740997314,0.8727555871009827,0.6925972700119019,529,987,-0.2741655707359314,0.9091495871543884,0.680907130241394,755,440,0.11284871399402618,0.994401752948761,0.9714627265930176,798,1251,-0.15018074214458466,0.9977477192878723,0.9786449670791626,1055,20,0.16786372661590576,0.5589600205421448,0.9711687564849854,1343,1493,-0.17693205177783966,0.6783621907234192,0.9446760416030884,510,144,-0.04519535228610039,0.7103855013847351,0.9930005073547363,1597,1363,-0.39686015248298645,0.9270473718643188,0.9943110942840576,454,265,-0.07794898748397827,0.7399271130561829,0.9742360711097717,1773,1331,-0.4602472186088562,0.9406542778015137,0.9790844917297363,426,324,-0.1003071665763855,0.7376533150672913,0.9773424863815308,1618,1234,-0.5013054013252258,0.9442470669746399,0.9814234375953674,455,311,-0.056622397154569626,0.6882937550544739,0.9900389313697815,1562,1220,-0.41650980710983276,0.9269983172416687,0.9933307766914368,2385,564,0.12348024547100067,0.9950262904167175,0.9933417439460754,2446,1051,-0.12396805733442307,0.9963697195053101,0.9925958514213562,2478,-23,0.022245338186621666,0.28572162985801697,0.6051943302154541,2776,959,-0.5014724135398865,0.5105575919151306,0.709959864616394,2909,647,0.18418076634407043,0.15300598740577698,0.7890502214431763,3552,599,-0.23294390738010406,0.25071439146995544,0.1993330419063568,3118,803,0.19831888377666473,0.2489507645368576,0.6818897128105164,3622,606,-0.20101936161518097,0.19558414816856384,0.20050695538520813,3275,575,0.0724668800830841,0.11085604131221771,0.40507057309150696,3846,293,-0.3520412743091583,0.12154792994260788,0.08578993380069733,776,846,1638,1287,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915031733.jpeg,41.6,34.4,226,1043,-0.1460399478673935,0.98080974817276,0.9856606721878052,171,1025,-0.12890905141830444,0.979861855506897,0.9758235812187195,154,966,-0.12932877242565155,0.970699667930603,0.970855176448822,152,920,-0.12920549511909485,0.9748879075050354,0.954311728477478,222,1111,-0.11693861335515976,0.992423415184021,0.985601007938385,223,1128,-0.11777060478925705,0.9937730431556702,0.9904271364212036,223,1144,-0.11856352537870407,0.9968248605728149,0.991141676902771,175,830,0.008784065954387188,0.9743251204490662,0.9431695938110352,234,1138,0.06343682110309601,0.9956088662147522,0.9928842782974243,287,960,-0.08694259822368622,0.9751610159873962,0.983889102935791,354,1088,-0.07476706057786942,0.9845438599586487,0.9849758744239807,634,480,0.08690564334392548,0.9865447878837585,0.9666356444358826,615,1264,0.08174710720777512,0.998195230960846,0.9969430565834045,1161,520,-0.03519003465771675,0.045641615986824036,0.6838570833206177,1200,1202,-0.1937749832868576,0.6238932609558105,0.9756056070327759,531,479,-0.22583149373531342,0.0751296877861023,0.9751091003417969,462,1169,-0.6194848418235779,0.9564487338066101,0.9998729228973389,381,460,-0.2534639239311218,0.15803425014019012,0.9574071168899536,302,1165,-0.7072137594223022,0.9565243124961853,0.9997637867927551,287,419,-0.2775997519493103,0.16707776486873627,0.9666330814361572,188,1181,-0.6800208687782288,0.9534497261047363,0.9998053908348083,342,464,-0.23745517432689667,0.16520676016807556,0.9813053011894226,252,1142,-0.6217184066772461,0.9421098232269287,0.999910831451416,1646,517,-0.02374236471951008,0.9974876642227173,0.9982181191444397,1685,1046,0.023378096520900726,0.9987393021583557,0.9995332956314087,2369,213,-0.350279837846756,0.1981351524591446,0.8579791784286499,2388,1643,-0.40600812435150146,0.33559560775756836,0.9637334942817688,3304,165,-0.29470786452293396,0.34289753437042236,0.5386675000190735,2790,754,-0.04739411920309067,0.07714948803186417,0.9378832578659058,3417,172,-0.2933554947376251,0.23881344497203827,0.3429231345653534,2787,583,-0.0018739483784884214,0.12784473598003387,0.9440386891365051,3723,195,-0.5095987915992737,0.21149832010269165,0.15173782408237457,3163,625,-0.10319821536540985,0.05833872780203819,0.7117627859115601,624,872,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915031834.jpeg,41.7,34.7
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915031935.jpeg,41.5,34.4
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915032036.jpeg,41.9,34.9
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915032138.jpeg,41.3,34.7
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915032239.jpeg,41.5,34.8
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915032340.jpeg,41.7,34.7
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915032441.jpeg,41.9,34.9
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915032542.jpeg,42.1,34.5
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915032643.jpeg,41.7,34.7
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915032745.jpeg,41.6,34.6
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915032846.jpeg,41.5,34.6
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915032947.jpeg,41.5,34.5
True,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915033048.jpeg,41.7,34.5,293,944,-0.27835607528686523,0.9419588446617126,0.8788787722587585,228,881,-0.2565458118915558,0.7928332090377808,0.7422548532485962,231,853,-0.25702381134033203,0.7655096650123596,0.7406417727470398,237,825,-0.25707292556762695,0.7940348386764526,0.6597756743431091,223,971,-0.24175116419792175,0.901602029800415,0.8024682998657227,223,981,-0.2424851804971695,0.9392528533935547,0.8664017915725708,226,1021,-0.24304336309432983,0.9579969048500061,0.8753909468650818,298,752,-0.12234222888946533,0.9245137572288513,0.7157143950462341,254,1009,-0.050928905606269836,0.9668672680854797,0.9341580867767334,390,893,-0.22341810166835785,0.9311767220497131,0.9356719851493835,378,979,-0.20583218336105347,0.9543291926383972,0.9383618831634521,778,489,-0.01760737970471382,0.9916312098503113,0.9704295992851257,681,1244,0.00598108721897006,0.9979881048202515,0.9950597882270813,1187,94,-0.05796467885375023,0.17075751721858978,0.8321546912193298,1168,1542,-0.20762626826763153,0.8418083786964417,0.9709121584892273,1400,-301,-0.1875171959400177,0.07544539123773575,0.34234169125556946,553,1559,-0.5866461396217346,0.9952064156532288,0.9998266100883484,1439,-426,-0.20686021447181702,0.1381152868270874,0.1983623057603836,397,1610,-0.6652781963348389,0.9959690570831299,0.9997566342353821,1410,-409,-0.2575443387031555,0.15609513223171234,0.21326500177383423,333,1508,-0.6596665382385254,0.9958024621009827,0.9998249411582947,1411,-336,-0.21060019731521606,0.17512500286102295,0.31454870104789734,413,1472,-0.5966681241989136,0.9940105080604553,0.9999102354049683,1835,708,-0.024414438754320145,0.9948756098747253,0.993123471736908,1703,1247,0.023735830560326576,0.9968656897544861,0.9975656270980835,2355,292,-0.3696068525314331,0.6248853206634521,0.8006789088249207,2094,1802,-0.37964728474617004,0.6941249966621399,0.9866949319839478,3143,633,-0.0680733472108841,0.6293609142303467,0.8718512058258057,2830,2082,-0.21549737453460693,0.7519306540489197,0.8870577812194824,3227,735,-0.04660151153802872,0.5804775953292847,0.7893521785736084,2980,2023,-0.20163178443908691,0.6639641523361206,0.8772971034049988,3515,647,-0.23371738195419312,0.4441663324832916,0.5719037652015686,3083,2404,-0.38554900884628296,0.5641613602638245,0.508245050907135,730,866,424,1537,None,None,2830,2082,None,None
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915033150.jpeg,42.1,32.0
False,/data/uabcvmsc/shared/newborn/34/15.09.24 (1)/HM20240915033251.jpeg,41.5,33.6
