Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/46/23.11.24/HM20241123102424.jpeg,41.6,33.1,1058,1283,-0.08736773580312729,0.9999884366989136,0.9999980926513672,1027,1216,-0.040349602699279785,0.9999740123748779,0.9999963045120239,1040,1168,-0.04079464450478554,0.9999649524688721,0.9999966621398926,1072,1141,-0.04085822403430939,0.9999773502349854,0.9999949932098389,1012,1278,-0.038557883352041245,0.9999709129333496,0.9999926090240479,1010,1285,-0.03894206881523132,0.9999608993530273,0.9999911785125732,993,1315,-0.03913789615035057,0.9999653100967407,0.999983549118042,1122,1077,0.1417597383260727,0.999977707862854,0.9999953508377075,1061,1343,0.1494264304637909,0.9998693466186523,0.9999734163284302,1187,1232,-0.02114001475274563,0.9999229907989502,0.9999868869781494,1129,1342,-0.022260408848524094,0.9998855590820312,0.9999648332595825,1470,1012,0.14491130411624908,0.9999570846557617,0.9999738931655884,1480,1642,0.166774719953537,0.9997290968894958,0.999396562576294,1784,648,0.020923607051372528,0.9039037227630615,0.9998654127120972,1476,2035,-0.1225547194480896,0.8385004997253418,0.9981732368469238,2183,480,-0.2121131867170334,0.7297152280807495,0.9997960925102234,1307,1645,-0.3778762221336365,0.5226966142654419,0.9997294545173645,2391,433,-0.26562193036079407,0.6328449845314026,0.9985344409942627,1234,1543,-0.4434434473514557,0.3401097357273102,0.9989762306213379,2381,562,-0.2856750786304474,0.6252720952033997,0.9990127086639404,1215,1510,-0.4106001555919647,0.307666152715683,0.9994391798973083,2325,600,-0.2245129942893982,0.5851151943206787,0.9996024966239929,1248,1534,-0.37372663617134094,0.2902519702911377,0.9997605681419373,2338,1121,-0.015274561941623688,0.9997542500495911,0.999909520149231,2384,1568,0.014690076932311058,0.999536395072937,0.9996992349624634,2897,862,-0.29096561670303345,0.11766019463539124,0.9953533411026001,2964,1592,-0.20206941664218903,0.04820749908685684,0.9928780198097229,3423,518,-0.24853135645389557,0.03597390279173851,0.763005793094635,3531,1306,-0.019353503361344337,0.00851257424801588,0.7268074154853821,3528,479,-0.25464895367622375,0.058307915925979614,0.4861539602279663,3624,1230,-0.005000414326786995,0.020075513049960136,0.6403414607048035,3608,432,-0.4286952316761017,0.025553526356816292,0.37770551443099976,3733,1350,-0.1273433417081833,0.006629194598644972,0.521081268787384,1475,1327,None,None,2183,480,None,None,None,None
True,/data/uabcvmsc/shared/newborn/46/23.11.24/HM20241123102526.jpeg,41.5,32.8,1035,1275,-0.042513731867074966,0.9999772310256958,0.9999958276748657,1029,1207,0.0020447170827537775,0.9999428987503052,0.9999927282333374,1045,1165,0.0015862659784033895,0.9999293088912964,0.9999939203262329,1055,1147,0.0014856323832646012,0.9999558925628662,0.9999914169311523,999,1268,0.007153085432946682,0.9999305009841919,0.9999840259552002,998,1279,0.006770624313503504,0.9999101161956787,0.999981164932251,997,1311,0.00659013818949461,0.9999182224273682,0.9999650716781616,1115,1085,0.16825775802135468,0.9999662637710571,0.9999936819076538,1047,1323,0.1929866224527359,0.9997327923774719,0.9999514818191528,1179,1233,0.018052665516734123,0.9998809099197388,0.9999810457229614,1122,1342,0.021754533052444458,0.9997946619987488,0.9999414682388306,1463,1012,0.15005895495414734,0.9999555349349976,0.9999727010726929,1452,1642,0.23836559057235718,0.9995757937431335,0.9991063475608826,1779,647,0.03000660054385662,0.9049472212791443,0.9998394250869751,1475,1994,0.0013037602184340358,0.820063054561615,0.9974607229232788,2187,486,-0.17818200588226318,0.7471441626548767,0.9997701048851013,1281,1652,-0.20713508129119873,0.4872898459434509,0.9997034668922424,2394,435,-0.22878390550613403,0.6476644277572632,0.9985295534133911,1199,1561,-0.25674936175346375,0.33329251408576965,0.9991076588630676,2387,554,-0.24408264458179474,0.6330413818359375,0.9989352822303772,1198,1528,-0.2263120859861374,0.29535794258117676,0.9994742274284363,2333,600,-0.18799088895320892,0.5864638090133667,0.9995542168617249,1225,1540,-0.2023659199476242,0.27923500537872314,0.9997656941413879,2332,1135,-0.044213466346263885,0.9997716546058655,0.9998959302902222,2332,1584,0.04352959990501404,0.9995158910751343,0.9996192455291748,2827,943,-0.42227423191070557,0.28894707560539246,0.9971722960472107,2864,1720,-0.14749403297901154,0.07551503926515579,0.9941595792770386,3349,592,-0.3237215280532837,0.051004160195589066,0.8182389140129089,3440,1570,0.0375358909368515,0.016202416270971298,0.6927403807640076,3447,557,-0.32189521193504333,0.07546436786651611,0.5651170611381531,3549,1487,0.05183644965291023,0.03376299887895584,0.6224482655525208,3540,494,-0.4641878008842468,0.03366997838020325,0.4077213704586029,3632,1724,-0.04739965498447418,0.010357022285461426,0.44764846563339233,1458,1327,None,None,2187,486,None,None,None,None
True,/data/uabcvmsc/shared/newborn/46/23.11.24/HM20241123102628.jpeg,41.6,32.6,1029,1273,-0.15932807326316833,0.9999841451644897,0.9999966621398926,1015,1196,-0.11418840289115906,0.9999643564224243,0.9999939203262329,1042,1152,-0.11468545347452164,0.9999517202377319,0.9999948740005493,1054,1133,-0.11482349783182144,0.9999716281890869,0.9999927282333374,999,1262,-0.11252065002918243,0.999957799911499,0.9999873638153076,998,1298,-0.112919382750988,0.9999428987503052,0.9999853372573853,993,1313,-0.11312451958656311,0.999950647354126,0.9999723434448242,1138,1113,0.06904549151659012,0.9999785423278809,0.9999943971633911,1052,1356,0.07762312144041061,0.9998186230659485,0.999958872795105,1173,1233,-0.09196045994758606,0.999930739402771,0.9999850988388062,1092,1352,-0.09265166521072388,0.9998873472213745,0.9999566078186035,1467,1021,0.0817018449306488,0.9999711513519287,0.9999796152114868,1464,1652,0.11480681598186493,0.999748170375824,0.9993417859077454,1779,654,-0.027140090242028236,0.9253151416778564,0.9998857975006104,1470,2008,-0.21074606478214264,0.923308253288269,0.9973775148391724,2173,485,-0.25802937150001526,0.7634010314941406,0.9997852444648743,1263,1614,-0.5240877270698547,0.6278591156005859,0.9996699094772339,2386,417,-0.3160764276981354,0.6449234485626221,0.9986286163330078,1186,1504,-0.5983518958091736,0.3995126187801361,0.9989908337593079,2382,547,-0.33526110649108887,0.6289779543876648,0.9989826083183289,1164,1474,-0.5642238259315491,0.3532053530216217,0.9994035959243774,2327,593,-0.2704894542694092,0.5762081146240234,0.9995715022087097,1206,1492,-0.5207433700561523,0.3143831491470337,0.9997403025627136,2332,1132,-0.02447117492556572,0.9998204112052917,0.999903678894043,2357,1578,0.02377353049814701,0.9996566772460938,0.9996373653411865,2852,906,-0.3005822002887726,0.20476996898651123,0.9962599277496338,2913,1639,-0.09761105477809906,0.06053311750292778,0.9927612543106079,3344,577,-0.12083908915519714,0.03818998113274574,0.813124418258667,3457,1497,0.16679221391677856,0.01329862978309393,0.6461940407752991,3437,555,-0.11224155873060226,0.05962753668427467,0.5809765458106995,3557,1430,0.18834376335144043,0.025202155113220215,0.5861048698425293,3542,444,-0.2592906951904297,0.023977821692824364,0.4343867599964142,3656,1604,0.07722774147987366,0.00814131461083889,0.43095579743385315,1466,1336,None,None,2173,485,None,None,None,None
True,/data/uabcvmsc/shared/newborn/46/23.11.24/HM20241123102730.jpeg,41.2,32.3,1050,1287,0.053535934537649155,0.9999731779098511,0.999995231628418,1028,1221,0.09730768948793411,0.9999451637268066,0.999991774559021,1035,1204,0.09687334299087524,0.9999302625656128,0.9999933242797852,1062,1160,0.09675949066877365,0.9999594688415527,0.9999910593032837,1012,1288,0.10198953747749329,0.9999340772628784,0.9999805688858032,1013,1328,0.10164143890142441,0.999904990196228,0.9999761581420898,1007,1344,0.10146216303110123,0.9999184608459473,0.9999556541442871,1133,1142,0.25524869561195374,0.9999709129333496,0.9999951124191284,1057,1384,0.2774538993835449,0.9997022747993469,0.9999401569366455,1162,1281,0.11112915724515915,0.9999023675918579,0.9999854564666748,1116,1362,0.11432424187660217,0.9998213648796082,0.9999444484710693,1447,1019,0.2322991043329239,0.9999710321426392,0.9999874830245972,1464,1642,0.29963576793670654,0.999619722366333,0.9990288019180298,1776,650,0.1452554613351822,0.80789715051651,0.9998852014541626,1478,2005,0.06095324456691742,0.6653505563735962,0.9968138337135315,2185,477,-0.020157568156719208,0.545286238193512,0.9997796416282654,1288,1646,-0.14474338293075562,0.23705177009105682,0.9993215799331665,2379,413,-0.05953492969274521,0.44371989369392395,0.9984933137893677,1205,1565,-0.19364094734191895,0.1358349472284317,0.9978795051574707,2381,537,-0.07562310248613358,0.43849003314971924,0.9988547563552856,1189,1536,-0.16127584874629974,0.12104082852602005,0.9985929131507874,2331,577,-0.028951460495591164,0.39237314462661743,0.9995331764221191,1229,1544,-0.13989169895648956,0.12382432818412781,0.999381422996521,2291,1144,-0.03217533975839615,0.9998026490211487,0.9999208450317383,2363,1516,0.03164951130747795,0.9996020197868347,0.9996374845504761,2851,974,-0.33503806591033936,0.18562424182891846,0.9972878694534302,2962,1442,-0.1716012805700302,0.050153814256191254,0.9938739538192749,3352,557,-0.2827814221382141,0.04294951632618904,0.7446103692054749,3448,1027,0.05569753050804138,0.008260926231741905,0.7437185645103455,3444,496,-0.2856486737728119,0.06588774174451828,0.4652705192565918,3519,969,0.0761905387043953,0.020035935565829277,0.6681063175201416,3537,480,-0.45961323380470276,0.03265168517827988,0.325195848941803,3633,991,-0.040196824818849564,0.0063908579759299755,0.5280253291130066,1456,1330,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/46/23.11.24/HM20241123102833.jpeg,41.7,32.8,1029,1282,-0.11406898498535156,0.9999781847000122,0.9999948740005493,1010,1210,-0.07376168668270111,0.9999380111694336,0.9999881982803345,1039,1187,-0.07419533282518387,0.9999128580093384,0.9999896287918091,1051,1145,-0.0743110179901123,0.999947190284729,0.999984622001648,989,1286,-0.0723402202129364,0.9999353885650635,0.9999786615371704,985,1326,-0.07274626195430756,0.9999175071716309,0.9999767541885376,977,1344,-0.07297340035438538,0.999931812286377,0.9999586343765259,1137,1139,0.09025637060403824,0.9999593496322632,0.9999887943267822,992,1360,0.09735705703496933,0.9997702240943909,0.999947190284729,1141,1279,-0.05339565873146057,0.999906063079834,0.9999792575836182,1121,1346,-0.05426716059446335,0.9998589754104614,0.9999475479125977,1453,1020,0.1116437092423439,0.9999661445617676,0.9999746084213257,1427,1639,0.11766985058784485,0.9997988343238831,0.9995119571685791,1791,651,0.012505635619163513,0.868256688117981,0.9998600482940674,1482,2036,-0.19399194419384003,0.8886238932609558,0.998174786567688,2191,482,-0.20613151788711548,0.5864044427871704,0.9996527433395386,1337,1657,-0.49668389558792114,0.5217482447624207,0.9996927976608276,2392,418,-0.25849995017051697,0.46605122089385986,0.9978411197662354,1250,1559,-0.5686277151107788,0.30648380517959595,0.9989884495735168,2376,555,-0.27975043654441833,0.4525652229785919,0.9984909296035767,1256,1527,-0.5362969636917114,0.2687356173992157,0.999422550201416,2326,596,-0.21920794248580933,0.4076484143733978,0.9993606209754944,1273,1540,-0.4933989346027374,0.23976850509643555,0.999748170375824,2300,1159,-0.01578962802886963,0.9997451901435852,0.9998815059661865,2326,1555,0.015185785479843616,0.9995689988136292,0.9996762275695801,2838,973,-0.26080772280693054,0.0985068753361702,0.9946187734603882,2846,1650,-0.13822144269943237,0.034517042338848114,0.9928526282310486,3373,671,-0.1940404772758484,0.029725899919867516,0.7249199151992798,3434,1545,0.06157190352678299,0.00731563800945878,0.6095298528671265,3480,645,-0.1987111121416092,0.051079489290714264,0.4435584843158722,3535,1495,0.07589226961135864,0.017003480345010757,0.531273365020752,3550,568,-0.3753683865070343,0.01921529695391655,0.34115681052207947,3614,1637,-0.05394202098250389,0.00516138318926096,0.4296780526638031,1440,1330,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/46/23.11.24/HM20241123102934.jpeg,41.9,32.9,1017,1280,0.0665578693151474,0.9999881982803345,0.9999986886978149,1021,1202,0.1148461252450943,0.9999685287475586,0.9999972581863403,1031,1183,0.11446615308523178,0.9999574422836304,0.999997615814209,1040,1145,0.11437612771987915,0.9999740123748779,0.9999964237213135,982,1281,0.11748973280191422,0.9999687671661377,0.9999949932098389,978,1320,0.11712764948606491,0.99996018409729,0.9999942779541016,971,1339,0.11701451987028122,0.9999668598175049,0.9999897480010986,1118,1137,0.28009796142578125,0.9999779462814331,0.9999974966049194,1001,1369,0.2928668260574341,0.9998774528503418,0.9999864101409912,1124,1276,0.12515141069889069,0.999951958656311,0.9999947547912598,1094,1363,0.12567263841629028,0.9999290704727173,0.9999864101409912,1453,1028,0.2472570538520813,0.9999783039093018,0.9999876022338867,1458,1640,0.3004620373249054,0.9998776912689209,0.9997662901878357,1775,667,0.11756127327680588,0.8582861423492432,0.9999085664749146,1485,2032,-0.0006882661837153137,0.9177316427230835,0.9989590644836426,2167,485,-0.10840119421482086,0.6952704787254333,0.9998348951339722,1337,1655,-0.2863953113555908,0.6792263388633728,0.9998281002044678,2384,433,-0.15994903445243835,0.612612783908844,0.9989275336265564,1248,1555,-0.3525300920009613,0.4917501211166382,0.9993895292282104,2367,553,-0.17636919021606445,0.5997709035873413,0.9992427825927734,1250,1526,-0.3165161907672882,0.4454815983772278,0.999652624130249,2314,600,-0.11924770474433899,0.5482397079467773,0.999687910079956,1270,1538,-0.281841903924942,0.4117087125778198,0.9998542070388794,2287,1133,-0.029920142143964767,0.999840497970581,0.9999288320541382,2283,1570,0.02929389290511608,0.9997512698173523,0.999803364276886,2762,939,-0.45529404282569885,0.3855549991130829,0.9977115392684937,2800,1693,-0.31232568621635437,0.1742355227470398,0.9968756437301636,3337,646,-0.32874199748039246,0.051877763122320175,0.8145443797111511,3406,1570,-0.15147753059864044,0.02699154242873192,0.7314331531524658,3442,620,-0.32472875714302063,0.08090431243181229,0.5690798759460449,3515,1498,-0.14023776352405548,0.04680027440190315,0.6398496627807617,3535,561,-0.4885147511959076,0.033950064331293106,0.4326183497905731,3602,1692,-0.2797020375728607,0.016393018886446953,0.4358648657798767,1456,1334,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/46/23.11.24/HM20241123103036.jpeg,41.5,32.9,1015,1300,-0.014826174825429916,0.9999806880950928,0.9999964237213135,1000,1220,0.030430372804403305,0.9999563694000244,0.9999936819076538,1010,1200,0.02998783439397812,0.9999450445175171,0.9999945163726807,1038,1153,0.0299385879188776,0.9999662637710571,0.9999923706054688,986,1283,0.035819098353385925,0.9999492168426514,0.9999862909317017,988,1316,0.03544246777892113,0.9999308586120605,0.999983549118042,972,1325,0.035251107066869736,0.9999380111694336,0.999970555305481,1124,1140,0.1929835081100464,0.9999741315841675,0.9999948740005493,1047,1358,0.21853764355182648,0.9998206496238708,0.999962568283081,1147,1255,0.04412176087498665,0.9999181032180786,0.9999861717224121,1091,1371,0.047975704073905945,0.9998688697814941,0.9999566078186035,1449,1026,0.17882095277309418,0.9999575614929199,0.9999773502349854,1452,1636,0.25422921776771545,0.9996616840362549,0.9993664622306824,1775,651,0.06631597131490707,0.8919618725776672,0.9998652935028076,1474,2028,0.08414754271507263,0.8239366412162781,0.9985150694847107,2186,476,-0.12701278924942017,0.7830631732940674,0.9998550415039062,1301,1659,-0.037809498608112335,0.5001271963119507,0.9998109936714172,2388,430,-0.17423181235790253,0.7042959332466125,0.9990082383155823,1208,1550,-0.07893715053796768,0.3240618407726288,0.9993420243263245,2382,558,-0.19063328206539154,0.6979144811630249,0.9993122816085815,1211,1535,-0.04739758372306824,0.2919372022151947,0.9996001124382019,2330,599,-0.13660208880901337,0.6465511918067932,0.9997203946113586,1238,1551,-0.0307698342949152,0.28311988711357117,0.9998244643211365,2308,1136,-0.03298336640000343,0.999627947807312,0.9998470544815063,2342,1570,0.032449591904878616,0.9993114471435547,0.9995121955871582,2876,931,-0.29747745394706726,0.11675924062728882,0.9937833547592163,2894,1635,-0.18515591323375702,0.056875720620155334,0.9910790324211121,3424,647,-0.1655840277671814,0.023655105382204056,0.6928432583808899,3516,1418,0.03186183422803879,0.009342226199805737,0.6319990158081055,3523,611,-0.1609625667333603,0.036155059933662415,0.42501458525657654,3617,1344,0.050185129046440125,0.019837550818920135,0.5626956820487976,3620,599,-0.31664955615997314,0.017033416777849197,0.35765257477760315,3720,1509,-0.06272342056035995,0.006567101459950209,0.43451356887817383,1450,1331,None,None,2287,453,None,None,None,None
True,/data/uabcvmsc/shared/newborn/46/23.11.24/HM20241123103138.jpeg,41.3,32.6,1086,1234,-0.13745716214179993,0.9999909400939941,0.999998927116394,1071,1157,-0.0871037170290947,0.9999756813049316,0.9999974966049194,1087,1114,-0.08748552948236465,0.9999651908874512,0.9999974966049194,1098,1091,-0.0874876156449318,0.9999783039093018,0.9999958276748657,1018,1243,-0.08813712745904922,0.9999774694442749,0.9999954700469971,1012,1279,-0.08851349353790283,0.999970555305481,0.9999946355819702,1003,1295,-0.08864723145961761,0.9999740123748779,0.9999898672103882,1184,1049,0.10882440209388733,0.999974250793457,0.9999954700469971,1042,1365,0.10277441143989563,0.9998942613601685,0.9999841451644897,1199,1215,-0.06642834097146988,0.999922513961792,0.9999889135360718,1154,1327,-0.07142487913370132,0.9998984336853027,0.9999768733978271,1474,995,0.11552560329437256,0.999941349029541,0.9999493360519409,1449,1654,0.13147710263729095,0.9997530579566956,0.9994826316833496,1784,640,-0.024520356208086014,0.9039077162742615,0.9997087121009827,1481,2017,-0.1378234177827835,0.9109373688697815,0.9978251457214355,2178,479,-0.25961294770240784,0.7150436043739319,0.9993599057197571,1350,1661,-0.3736129105091095,0.7647501826286316,0.9997863173484802,2379,430,-0.312502920627594,0.6186578273773193,0.9951426982879639,1299,1570,-0.43578121066093445,0.6059966683387756,0.999090313911438,2365,541,-0.3305443227291107,0.6068316102027893,0.9969793558120728,1276,1546,-0.40734848380088806,0.5634945631027222,0.9995694756507874,2313,585,-0.2711813747882843,0.5783001184463501,0.9988173842430115,1297,1562,-0.3702233135700226,0.5253710746765137,0.9998248219490051,2260,1103,-0.004867012612521648,0.9995867609977722,0.9998656511306763,2258,1513,0.004224761854857206,0.9992998838424683,0.9996417760848999,2730,931,-0.3519953191280365,0.20249773561954498,0.9959748387336731,2691,1717,-0.37956658005714417,0.15585076808929443,0.9960993528366089,3356,903,-0.25537121295928955,0.05109815672039986,0.8225151300430298,3363,1589,-0.2564464211463928,0.034423042088747025,0.7161681056022644,3476,930,-0.2549620568752289,0.08010859787464142,0.5615658760070801,3487,1508,-0.24821382761001587,0.053521785885095596,0.60780268907547,3547,835,-0.39918380975723267,0.029188189655542374,0.39660799503326416,3574,1728,-0.3702177405357361,0.018397100269794464,0.34053170680999756,1462,1324,1350,1661,2178,479,None,None,None,None
True,/data/uabcvmsc/shared/newborn/46/23.11.24/HM20241123103239.jpeg,41.9,32.8,1053,1277,0.0043154628947377205,0.9999915361404419,0.9999990463256836,1025,1207,0.05356496945023537,0.9999785423278809,0.9999980926513672,1031,1164,0.05318707600235939,0.9999712705612183,0.9999982118606567,1062,1142,0.053133778274059296,0.9999823570251465,0.9999973773956299,1013,1285,0.0523834303021431,0.999976634979248,0.9999960660934448,1015,1329,0.05204300582408905,0.9999686479568481,0.999995231628418,1011,1347,0.051940251141786575,0.999971866607666,0.9999905824661255,1103,1100,0.22995448112487793,0.9999840259552002,0.9999979734420776,1031,1392,0.2252083122730255,0.9998924732208252,0.9999847412109375,1182,1224,0.067615807056427,0.9999545812606812,0.9999943971633911,1122,1356,0.0631057396531105,0.9999219179153442,0.9999825954437256,1462,1010,0.2101183533668518,0.999977707862854,0.9999862909317017,1465,1647,0.22861774265766144,0.9997852444648743,0.999538779258728,1800,636,0.07134811580181122,0.9139816761016846,0.9998985528945923,1484,2024,-0.09219846874475479,0.9161942601203918,0.9980911612510681,2200,492,-0.1674770712852478,0.8023973703384399,0.9998161196708679,1321,1650,-0.37768736481666565,0.6617074608802795,0.9997196793556213,2382,429,-0.22006221115589142,0.7285866737365723,0.9986838698387146,1238,1562,-0.44602885842323303,0.484892874956131,0.9990257024765015,2382,559,-0.23600365221500397,0.7214868068695068,0.9991258978843689,1243,1535,-0.41028741002082825,0.4401678442955017,0.9994627833366394,2336,602,-0.17850199341773987,0.6859237551689148,0.9996458292007446,1264,1544,-0.3734835684299469,0.4134368896484375,0.9997732043266296,2286,1123,-0.01124174427241087,0.9997263550758362,0.9998856782913208,2310,1559,0.010683577507734299,0.9994884729385376,0.9996021389961243,2779,924,-0.35742080211639404,0.3221501111984253,0.9964985847473145,2848,1656,-0.31098562479019165,0.18319691717624664,0.9937293529510498,3370,647,-0.2617410123348236,0.06284980475902557,0.7574980854988098,3440,1504,-0.12609148025512695,0.026109866797924042,0.6511023044586182,3485,628,-0.2615163028240204,0.0935627669095993,0.47747209668159485,3542,1435,-0.11159484833478928,0.04051661491394043,0.5521847009658813,3554,552,-0.4209955036640167,0.040441881865262985,0.34917399287223816,3641,1583,-0.2379278987646103,0.014961696229875088,0.3619484305381775,1464,1328,None,None,2321,493,None,None,None,None
True,/data/uabcvmsc/shared/newborn/46/23.11.24/HM20241123103341.jpeg,41.8,32.8,1015,1291,0.0022725267335772514,0.9999881982803345,0.999997615814209,992,1221,0.049653977155685425,0.999971866607666,0.9999951124191284,1017,1174,0.049239832907915115,0.9999629259109497,0.9999958276748657,1024,1157,0.04915571212768555,0.9999778270721436,0.999994158744812,984,1281,0.050313908606767654,0.9999676942825317,0.9999889135360718,983,1289,0.04994867369532585,0.9999536275863647,0.9999861717224121,983,1326,0.04975664243102074,0.9999586343765259,0.9999735355377197,1081,1093,0.22065019607543945,0.9999817609786987,0.9999961853027344,1034,1356,0.22482289373874664,0.9998602867126465,0.9999634027481079,1146,1226,0.0639096349477768,0.9999408721923828,0.9999897480010986,1086,1345,0.061814505606889725,0.9998962879180908,0.9999653100967407,1459,1007,0.2087787240743637,0.9999704360961914,0.9999841451644897,1440,1635,0.23352062702178955,0.9996895790100098,0.9993078708648682,1783,635,0.09582726657390594,0.8715735673904419,0.9998774528503418,1471,2016,-0.018270881846547127,0.8053466081619263,0.9974911212921143,2195,472,-0.10936776548624039,0.6369977593421936,0.9997735619544983,1288,1629,-0.2000700682401657,0.34405913949012756,0.999581515789032,2413,436,-0.1547940969467163,0.5351061224937439,0.9982953667640686,1203,1532,-0.24920639395713806,0.19073396921157837,0.9985674619674683,2389,546,-0.16983447968959808,0.5294020175933838,0.9988375306129456,1203,1503,-0.2117549479007721,0.1660771518945694,0.9991480112075806,2332,583,-0.11890050023794174,0.49192625284194946,0.9995319843292236,1231,1526,-0.1918981969356537,0.16653656959533691,0.999629020690918,2306,1109,-0.01771506853401661,0.9996979236602783,0.9998645782470703,2370,1524,0.0171371903270483,0.9993987083435059,0.9995063543319702,2901,989,-0.3089389204978943,0.12207455933094025,0.994848370552063,2962,1504,-0.2038469761610031,0.052287764847278595,0.9915340542793274,3441,664,-0.24488411843776703,0.023888101801276207,0.6454604268074036,3521,1253,0.0004536661726888269,0.008068007417023182,0.5710736513137817,3536,615,-0.24683748185634613,0.03719533607363701,0.3477229177951813,3613,1201,0.01874246634542942,0.016943665221333504,0.47775882482528687,3643,621,-0.40267303586006165,0.016791779547929764,0.2413410097360611,3722,1285,-0.08526082336902618,0.005580711178481579,0.3242188096046448,1450,1321,None,None,None,None,None,None,None,None
