Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
False,/data/uabcvmsc/shared/newborn/49/04.12.24 (2)/HM20241204074247.jpeg,41.7,25.3
False,/data/uabcvmsc/shared/newborn/49/04.12.24 (2)/HM20241204074348.jpeg,41.7,24.4
False,/data/uabcvmsc/shared/newborn/49/04.12.24 (2)/HM20241204074449.jpeg,41.8,24.8
False,/data/uabcvmsc/shared/newborn/49/04.12.24 (2)/HM20241204074550.jpeg,41.8,24.7
False,/data/uabcvmsc/shared/newborn/49/04.12.24 (2)/HM20241204074651.jpeg,42.4,24.6
False,/data/uabcvmsc/shared/newborn/49/04.12.24 (2)/HM20241204074753.jpeg,42.5,24.6
False,/data/uabcvmsc/shared/newborn/49/04.12.24 (2)/HM20241204074854.jpeg,42.2,25.0
False,/data/uabcvmsc/shared/newborn/49/04.12.24 (2)/HM20241204074955.jpeg,42.2,24.6
False,/data/uabcvmsc/shared/newborn/49/04.12.24 (2)/HM20241204075057.jpeg,42.0,24.9
False,/data/uabcvmsc/shared/newborn/49/04.12.24 (2)/HM20241204075158.jpeg,42.2,25.0
False,/data/uabcvmsc/shared/newborn/49/04.12.24 (2)/HM20241204075259.jpeg,41.8,26.1
True,/data/uabcvmsc/shared/newborn/49/04.12.24 (2)/HM20241204075400.jpeg,41.9,25.8,1321,1151,0.18004105985164642,0.9999477863311768,0.9999914169311523,1284,1020,0.27185380458831787,0.9999089241027832,0.9999902248382568,1335,961,0.2712536156177521,0.9999117851257324,0.9999909400939941,1375,911,0.27127745747566223,0.9999239444732666,0.9999871253967285,1186,1178,0.26998165249824524,0.9999256134033203,0.9999792575836182,1166,1239,0.26935386657714844,0.999924898147583,0.9999750852584839,1152,1305,0.26919281482696533,0.9999083280563354,0.9999586343765259,1483,926,0.6018243432044983,0.9999444484710693,0.9999860525131226,1218,1464,0.5933448076248169,0.999679446220398,0.9999126195907593,1528,1132,0.29808565974235535,0.9996629953384399,0.9999293088912964,1387,1352,0.2877812683582306,0.9994358420372009,0.9997767806053162,1975,933,0.4629734456539154,0.9995934367179871,0.999509334564209,1767,1930,0.6305757761001587,0.9930806756019592,0.9814857840538025,2679,721,-0.07854736596345901,0.9439354538917542,0.9695688486099243,2401,2313,0.07214556634426117,0.1087573915719986,0.6207131743431091,1935,1113,-0.5202964544296265,0.8800721168518066,0.9989833235740662,1921,2306,-0.445957213640213,0.15619921684265137,0.9131249785423279,1765,1311,-0.5973368883132935,0.7818731665611267,0.997288703918457,1749,2354,-0.5260318517684937,0.15356355905532837,0.881475031375885,1684,1313,-0.5147756934165955,0.7780518531799316,0.9982869029045105,1595,2310,-0.4997957944869995,0.1604897826910019,0.9200382828712463,1742,1274,-0.4935413897037506,0.724301815032959,0.9989053010940552,1642,2281,-0.4583417475223541,0.17994874715805054,0.9469708800315857,3294,1537,-0.017408622428774834,0.7846734523773193,0.5214939713478088,3120,2249,0.016515465453267097,0.6073389649391174,0.23641431331634521,4980,1774,-0.5680106282234192,0.04733530804514885,0.03233608603477478,4531,2504,-0.5948062539100647,0.012868749909102917,0.007004355546087027,6133,2212,-1.0277328491210938,0.008301221765577793,0.0038648725021630526,5741,2847,-0.4719490110874176,0.0017240421148017049,0.002439773641526699,6325,2246,-1.0947483777999878,0.006895509548485279,0.0014484745915979147,5908,2881,-0.4675736129283905,0.0030012752395123243,0.002442049328237772,6360,2524,-1.5211806297302246,0.007295373827219009,0.0021543405018746853,6152,2940,-0.7191203236579895,0.0014434232143685222,0.0026821282226592302,1871,1432,None,None,None,None,None,None,None,None,41.08,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/49/04.12.24 (2)/HM20241204075501.jpeg,42.0,26.2,1316,1157,-0.1793491244316101,0.9999687671661377,0.999991774559021,1280,1024,-0.09054793417453766,0.9999457597732544,0.9999920129776001,1332,958,-0.09105394780635834,0.9999483823776245,0.9999926090240479,1378,903,-0.09090051800012589,0.9999536275863647,0.9999895095825195,1172,1200,-0.09600772708654404,0.9999549388885498,0.9999831914901733,1150,1267,-0.096640944480896,0.9999551773071289,0.9999798536300659,1137,1330,-0.0967053696513176,0.999945878982544,0.9999661445617676,1505,882,0.27434539794921875,0.9999657869338989,0.9999861717224121,1221,1492,0.25036317110061646,0.9998352527618408,0.9999227523803711,1522,1129,-0.04228488355875015,0.9998257756233215,0.9999290704727173,1397,1356,-0.05729476734995842,0.9997498393058777,0.9997952580451965,1966,920,0.22579099237918854,0.9996644258499146,0.9994694590568542,1747,1941,0.3377515971660614,0.9955204725265503,0.9879940748214722,2645,700,-0.393877238035202,0.9592799544334412,0.7899109125137329,2512,2337,-0.05548354610800743,0.06013333424925804,0.22638428211212158,1958,1072,-1.045850157737732,0.8789119124412537,0.9915241003036499,2816,2542,-0.4832935035228729,0.01193220168352127,0.1510433852672577,1800,1209,-1.185490369796753,0.7852362394332886,0.9846194386482239,2887,2652,-0.5750939846038818,0.013363883830606937,0.12420539557933807,1724,1221,-1.1214739084243774,0.7995248436927795,0.9921316504478455,2846,2583,-0.5848438739776611,0.01645355299115181,0.20097516477108002,1783,1218,-1.034443736076355,0.7385597229003906,0.9940060377120972,2824,2528,-0.504922091960907,0.02042054943740368,0.23890627920627594,3322,1495,0.006522830110043287,0.28626400232315063,0.09741215407848358,3249,2203,-0.007346042897552252,0.14633789658546448,0.03358505666255951,5016,1745,-0.35055115818977356,0.00630936399102211,0.0070224241353571415,4606,2521,-0.35239991545677185,0.0022956272587180138,0.0014450496528297663,6203,2173,-0.5062385201454163,0.0025369254872202873,0.002395967021584511,5892,2829,-0.02203657478094101,0.0009025524486787617,0.0010306225158274174,6411,2206,-0.546400785446167,0.002650423673912883,0.0011125156888738275,6093,2866,-0.0033557682763785124,0.001526036998257041,0.00140572024974972,6389,2489,-1.0201078653335571,0.002760455012321472,0.0027554333209991455,6242,2893,-0.3224788308143616,0.000909161230083555,0.00245402823202312,1856,1430,None,None,None,None,None,None,None,None,41.19,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/49/04.12.24 (2)/HM20241204075603.jpeg,42.5,25.1
False,/data/uabcvmsc/shared/newborn/49/04.12.24 (2)/HM20241204075704.jpeg,42.2,25.2
False,/data/uabcvmsc/shared/newborn/49/04.12.24 (2)/HM20241204075805.jpeg,42.8,25.2
True,/data/uabcvmsc/shared/newborn/49/04.12.24 (2)/HM20241204075906.jpeg,42.8,25.3,1286,2216,-0.09628709405660629,0.9721712470054626,0.9556294679641724,1197,2082,-0.08425327390432358,0.9547068476676941,0.964909553527832,1173,1937,-0.08503621816635132,0.9602212309837341,0.9742767810821533,1173,1895,-0.08504891395568848,0.969743013381958,0.9719914793968201,1200,2088,-0.03278039023280144,0.9531718492507935,0.9252233505249023,1218,2121,-0.0336555615067482,0.9633057117462158,0.9316796660423279,1223,2110,-0.03428170457482338,0.9643010497093201,0.9166314601898193,1277,1751,0.03180212154984474,0.9889001846313477,0.9828510284423828,1286,1965,0.26461726427078247,0.9426230192184448,0.9216007590293884,1424,2105,-0.04343055561184883,0.9747442603111267,0.9756284952163696,1428,2153,0.017346855252981186,0.9518706798553467,0.9184737205505371,1735,1217,0.02853694185614586,0.9969333410263062,0.9906482100486755,1921,2262,0.3523600995540619,0.9589716196060181,0.8387932777404785,2435,791,-0.183425173163414,0.6728783249855042,0.8881122469902039,2665,2190,0.05692078173160553,0.03821897134184837,0.3504160940647125,2894,611,-0.5898094773292542,0.3060113787651062,0.6489594578742981,2505,2249,-0.5485917925834656,0.02066269889473915,0.3313503563404083,3055,475,-0.6928535103797913,0.3564012050628662,0.43650516867637634,2494,2268,-0.6777763366699219,0.038681358098983765,0.34098517894744873,3044,584,-0.7437370419502258,0.3995213806629181,0.5217584371566772,2384,2288,-0.7098613381385803,0.04739287868142128,0.409598708152771,2989,663,-0.6165436506271362,0.3499818742275238,0.604939341545105,2380,2254,-0.586080014705658,0.04929857701063156,0.47103151679039,3347,1273,-0.04651463404297829,0.7487018704414368,0.572132408618927,3371,1949,0.046130191534757614,0.6144204139709473,0.3834293484687805,4578,1201,-0.1266564279794693,0.02207796461880207,0.03606141731142998,4483,1923,-0.3435908257961273,0.0494176410138607,0.0380864180624485,5826,1237,0.24210722744464874,0.008459886536002159,0.0056590307503938675,5730,1907,-0.06940478086471558,0.01333399023860693,0.0031760900747030973,5990,1188,0.25952011346817017,0.00685789342969656,0.0036329340655356646,5906,1885,-0.04949900135397911,0.012104696594178677,0.004234606400132179,6234,1549,-0.0997847318649292,0.006951562128961086,0.00934048742055893,6091,1872,-0.3571048676967621,0.010559871792793274,0.004567362368106842,1828,1740,None,None,None,None,None,None,None,None,41.91,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/49/04.12.24 (2)/HM20241204080008.jpeg,42.6,25.2,1305,2245,-0.05542580783367157,0.9860928654670715,0.9907374978065491,1212,2106,-0.0688464418053627,0.9815943241119385,0.9940422177314758,1211,2082,-0.06954831629991531,0.98520827293396,0.9954442977905273,1207,2062,-0.06955278664827347,0.9883826375007629,0.9946255087852478,1225,2137,0.011342838406562805,0.9813293218612671,0.9874047636985779,1230,2118,0.01031824667006731,0.9869274497032166,0.9885244965553284,1234,2103,0.009686289355158806,0.9867737293243408,0.9855064153671265,1282,1760,-0.026952406391501427,0.996531069278717,0.9965257048606873,1284,1946,0.33435943722724915,0.9775755405426025,0.9867413640022278,1432,2171,-0.024402232840657234,0.9891178011894226,0.9947324991226196,1431,2168,0.0731557160615921,0.9776590466499329,0.9836835265159607,1717,1221,-0.024350596591830254,0.9978941082954407,0.9957377910614014,1915,2207,0.4933713674545288,0.9810361862182617,0.9493005275726318,2551,736,-0.299829363822937,0.803642749786377,0.8201004266738892,2692,2154,0.20902793109416962,0.03561902791261673,0.32895034551620483,2402,1236,-0.6219720840454102,0.5120801329612732,0.9479528069496155,2194,2124,-0.4350414276123047,0.02425689809024334,0.5263838768005371,2384,1362,-0.7011327743530273,0.5351886749267578,0.9278513193130493,2061,2107,-0.5479785203933716,0.04453158378601074,0.6312317848205566,2233,1391,-0.6810737252235413,0.5520080327987671,0.9538222551345825,1927,2159,-0.5448663234710693,0.05156023055315018,0.690147340297699,2251,1364,-0.6101378798484802,0.42603227496147156,0.9615801572799683,1971,2138,-0.457817941904068,0.05343995988368988,0.7253755331039429,3457,1283,-0.09885751456022263,0.5805984139442444,0.2674558758735657,3463,1966,0.09830262511968613,0.44449639320373535,0.16659830510616302,4738,1273,-0.41135355830192566,0.027930734679102898,0.03380443900823593,4614,1948,-0.5288013815879822,0.04663333669304848,0.027760613709688187,5987,1306,-0.2675589621067047,0.010970105417072773,0.0046805450692772865,5833,2016,-0.31911030411720276,0.009156535379588604,0.002741721458733082,6181,1242,-0.2742501497268677,0.010907058604061604,0.002797759138047695,6025,2005,-0.3062618374824524,0.014524695463478565,0.0034410180523991585,6308,1662,-0.6905640363693237,0.011644326150417328,0.008186612278223038,6136,2041,-0.6254834532737732,0.010536341927945614,0.005439148750156164,1816,1714,None,None,None,None,None,None,None,None,41.71,nan,nan,nan,nan
