Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
False,/data/uabcvmsc/shared/newborn/32/12.09.24/HM20240912081508.jpeg,40.9,34.2
False,/data/uabcvmsc/shared/newborn/32/12.09.24/HM20240912081610.jpeg,40.9,34.3
False,/data/uabcvmsc/shared/newborn/32/12.09.24/HM20240912081711.jpeg,41.1,34.5
False,/data/uabcvmsc/shared/newborn/32/12.09.24/HM20240912081812.jpeg,40.9,34.3
False,/data/uabcvmsc/shared/newborn/32/12.09.24/HM20240912081913.jpeg,41.1,34.2
False,/data/uabcvmsc/shared/newborn/32/12.09.24/HM20240912082015.jpeg,40.8,34.1
True,/data/uabcvmsc/shared/newborn/32/12.09.24/HM20240912082116.jpeg,41.6,33.7,411,2110,0.19284744560718536,0.9749433994293213,0.9989564418792725,363,2148,0.18124723434448242,0.9822867512702942,0.9989978671073914,365,2161,0.18070945143699646,0.9800374507904053,0.999136745929718,370,2183,0.18077252805233002,0.9882821440696716,0.9989972710609436,345,2153,0.13861334323883057,0.9808928966522217,0.9984785914421082,343,2160,0.1381179839372635,0.9801378846168518,0.9985541701316833,340,2166,0.13808712363243103,0.9862905144691467,0.9981343150138855,416,2248,0.16834059357643127,0.9943118095397949,0.9993970394134521,376,2223,-0.027827780693769455,0.9726703763008118,0.9983043670654297,482,2124,0.20480890572071075,0.9367601275444031,0.9976711869239807,469,2110,0.14398080110549927,0.9243292808532715,0.9954953193664551,940,2455,0.1817631721496582,0.9992800354957581,0.9996533393859863,508,2225,-0.1024518832564354,0.9981850981712341,0.9982277750968933,1435,2352,0.29109230637550354,0.0029171407222747803,0.996370792388916,246,1881,-0.10982032865285873,0.024500491097569466,0.9953511953353882,1420,2193,0.4046425521373749,0.0027353728655725718,0.9967910647392273,-24,1962,0.09673354774713516,0.06798337399959564,0.9958335161209106,1503,2132,0.43372204899787903,0.005197781603783369,0.9960220456123352,-121,1969,0.0933820903301239,0.11073099076747894,0.9924061894416809,1449,2085,0.39878350496292114,0.005110719706863165,0.9937655925750732,-103,2009,0.10440413653850555,0.10596565157175064,0.9898329973220825,1430,2079,0.3933028280735016,0.004942188039422035,0.9953280687332153,-28,2002,0.1008867546916008,0.08099986612796783,0.9938836693763733,1660,1897,0.1008993610739708,0.9990173578262329,0.9998341798782349,1531,1679,-0.10157530009746552,0.999128520488739,0.9997296929359436,1579,1343,0.3133927583694458,0.014264377765357494,0.9896294474601746,1548,1271,-0.06155454367399216,0.03667481616139412,0.9961829781532288,2069,1261,0.10734114795923233,0.05105572193861008,0.9949012994766235,2223,1104,-0.1468605399131775,0.07328064739704132,0.9901114106178284,2131,1254,0.08245794475078583,0.1876220703125,0.9867070317268372,2327,1127,-0.15178729593753815,0.16107256710529327,0.9829849600791931,2244,1274,0.05952351167798042,0.08167682588100433,0.9906020164489746,2359,960,-0.160288006067276,0.08503472805023193,0.9798955917358398,724,2340,None,None,None,None,None,None,None,None,nan,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/32/12.09.24/HM20240912082217.jpeg,40.9,33.8,1101,1577,-0.28149938583374023,0.9999997615814209,1.0,1047,1530,-0.22236546874046326,0.9999998807907104,0.9999998807907104,1058,1509,-0.22272664308547974,0.9999997615814209,0.9999998807907104,1065,1491,-0.22260604798793793,0.9999997615814209,0.9999998807907104,1000,1620,-0.26663142442703247,0.9999998807907104,0.9999998807907104,968,1670,-0.2669987976551056,0.9999997615814209,0.9999998807907104,933,1730,-0.2671978175640106,0.9999998807907104,0.9999996423721313,1082,1561,0.04801374673843384,0.9999994039535522,0.9999996423721313,951,1854,-0.15822041034698486,0.9999992847442627,0.9999991655349731,1199,1588,-0.17674130201339722,0.9999904632568359,0.999997615814209,1161,1704,-0.23984868824481964,0.9999887943267822,0.9999955892562866,1388,1687,0.28973889350891113,0.9996565580368042,0.999966025352478,1469,1816,-0.20593063533306122,0.9995039701461792,0.999914288520813,1575,1366,0.3338518440723419,0.16139964759349823,0.999723494052887,1732,1297,-0.21711674332618713,0.5800851583480835,0.9978896975517273,1519,1009,0.1609138697385788,0.5641289949417114,0.9999232292175293,1558,986,-0.05535385385155678,0.705396831035614,0.9997264742851257,1535,864,0.16296949982643127,0.6558064222335815,0.9998562335968018,1553,836,-0.08795665204524994,0.6575509905815125,0.9996868371963501,1467,880,0.11100704222917557,0.6626601219177246,0.9998037219047546,1471,881,-0.06954639405012131,0.6387898921966553,0.9995899796485901,1481,957,0.13575345277786255,0.6360309720039368,0.9998910427093506,1486,950,-0.0458984300494194,0.5782504677772522,0.9997648596763611,2216,1666,0.18225033581256866,0.9986969828605652,0.9996058344841003,2305,1771,-0.18238258361816406,0.9988865256309509,0.9993783235549927,1666,1498,0.24237748980522156,0.2869899272918701,0.9997081160545349,1872,1725,-0.6665360927581787,0.9960940480232239,0.9999169111251831,1685,1094,0.26542696356773376,0.2724768817424774,0.9988920092582703,2012,840,-0.8116718530654907,0.9739041924476624,0.9983118772506714,1782,1045,0.26478487253189087,0.5785683393478394,0.99642014503479,2140,775,-0.8239420652389526,0.9695491194725037,0.9952825903892517,1463,962,0.2092956155538559,0.507239580154419,0.9981061220169067,1819,581,-0.9701317548751831,0.977919340133667,0.9920424818992615
True,/data/uabcvmsc/shared/newborn/32/12.09.24/HM20240912082318.jpeg,41.1,33.9,918,1568,-0.49016743898391724,0.9994816184043884,0.9995760321617126,878,1524,-0.4487021565437317,0.9992926120758057,0.9994493126869202,900,1492,-0.44924870133399963,0.9991700649261475,0.999464213848114,919,1466,-0.44917649030685425,0.999402642250061,0.9992035031318665,821,1616,-0.45658576488494873,0.9993993043899536,0.9991021156311035,800,1659,-0.457144558429718,0.9993046522140503,0.9990425705909729,787,1709,-0.4574534595012665,0.9994004964828491,0.99850994348526,968,1506,-0.24311472475528717,0.9992519021034241,0.9990394711494446,821,1833,-0.28230294585227966,0.9979447722434998,0.9973036050796509,1022,1572,-0.4105605483055115,0.99739009141922,0.9982446432113647,979,1675,-0.4264206290245056,0.9971017241477966,0.9964507818222046,1295,1590,-0.2152448445558548,0.998557984828949,0.9955629110336304,1098,2098,-0.13714976608753204,0.9947110414505005,0.9811625480651855,1654,1652,-0.3418007791042328,0.2858215868473053,0.8870562314987183,1175,2334,-0.24210691452026367,0.24979589879512787,0.8785495162010193,1412,1901,-0.5282801389694214,0.17329232394695282,0.9513562917709351,1020,2371,-0.42930176854133606,0.19272764027118683,0.8474240899085999,1409,1982,-0.5727986693382263,0.22382809221744537,0.9079733490943909,982,2405,-0.4763581156730652,0.22736579179763794,0.6776442527770996,1315,1923,-0.5720577239990234,0.2330741435289383,0.9317349195480347,949,2364,-0.4882969260215759,0.24528837203979492,0.7465702891349792,1324,1913,-0.5292723774909973,0.2068326622247696,0.9544235467910767,968,2335,-0.44273144006729126,0.2519930303096771,0.8527184128761292,1973,1976,-0.0170268677175045,0.9630035161972046,0.9666913151741028,1796,2320,0.016537459567189217,0.9558728337287903,0.9544427990913391,2463,2165,-0.1128741130232811,0.10047733783721924,0.7605121731758118,2255,2682,-0.2094535231590271,0.07586346566677094,0.7039889097213745,2977,2469,0.0731973722577095,0.05569799989461899,0.4469188451766968,2793,2750,0.04087449982762337,0.0424308180809021,0.38479599356651306,3048,2507,0.08736839890480042,0.04433191195130348,0.28855520486831665,2877,2720,0.06577225029468536,0.03510701283812523,0.4189806580543518,3161,2648,-0.009341249242424965,0.04666461423039436,0.21189267933368683,3002,2878,-0.011489925906062126,0.029246162623167038,0.18558454513549805,1196,1844,None,None,None,None,None,None,None,None,37.49,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/32/12.09.24/HM20240912082419.jpeg,38.1,33.4
