Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/38/05.10.24/HM20241005184935.jpeg,41.2,30.7,857,1392,-0.18227112293243408,0.999177873134613,0.9998138546943665,792,1313,-0.18356241285800934,0.9978177547454834,0.9995999932289124,792,1281,-0.18398866057395935,0.9975531697273254,0.9995319843292236,792,1228,-0.18394877016544342,0.9973937273025513,0.9991886019706726,786,1344,-0.13213908672332764,0.9986530542373657,0.9996569156646729,785,1338,-0.132925346493721,0.9990161657333374,0.9997274279594421,784,1331,-0.133402019739151,0.999187171459198,0.9996898174285889,833,1035,-0.12730884552001953,0.9985811710357666,0.9989238381385803,825,1220,0.1017935499548912,0.9986762404441833,0.9997307658195496,974,1317,-0.1545688956975937,0.998359739780426,0.9995670914649963,961,1369,-0.09253045171499252,0.9986400008201599,0.9995545744895935,1256,794,-0.11793342232704163,0.999300479888916,0.9987025260925293,1196,1462,0.23639264702796936,0.999852180480957,0.9997437596321106,1613,631,-0.2518672049045563,0.9113031029701233,0.9860564470291138,1433,1869,0.04750209301710129,0.7463082075119019,0.998030960559845,1116,883,-0.30711743235588074,0.9300100803375244,0.9995624423027039,1450,1843,-0.4108473062515259,0.9797481894493103,0.9999330043792725,1015,1004,-0.33340951800346375,0.9297912120819092,0.9989432692527771,1552,1789,-0.48505401611328125,0.9819860458374023,0.9998179078102112,951,956,-0.3217838704586029,0.9235097765922546,0.9992610812187195,1420,1697,-0.4858919680118561,0.9823144674301147,0.9998842477798462,984,942,-0.2955681085586548,0.8784754872322083,0.99957674741745,1392,1695,-0.4262291491031647,0.9787745475769043,0.9999430179595947,2414,1078,-0.09613526612520218,0.9901897311210632,0.9847329258918762,2431,1567,0.09544377028942108,0.993290901184082,0.9929988384246826,2869,692,-0.5456599593162537,0.3799819052219391,0.6780483722686768,2970,2152,-0.30720803141593933,0.3295806348323822,0.8011335730552673,3727,361,-0.6418864130973816,0.21634498238563538,0.2685272991657257,3664,2150,-0.2105201929807663,0.14199914038181305,0.3222549259662628,3878,332,-0.6635969281196594,0.15419457852840424,0.13887923955917358,3807,2066,-0.20547397434711456,0.19542436301708221,0.31564050912857056,3979,372,-0.8665854930877686,0.1911124289035797,0.11393951624631882,3905,2397,-0.33200278878211975,0.1146896705031395,0.21308021247386932,1226,1128,1454,1756,1016,946,None,None,None,None
True,/data/uabcvmsc/shared/newborn/38/05.10.24/HM20241005185037.jpeg,41.4,29.6,765,1415,-0.08580189198255539,0.9994285702705383,0.9997275471687317,719,1334,-0.10885296016931534,0.9990326166152954,0.9996697902679443,723,1305,-0.10938620567321777,0.9990878105163574,0.9997331500053406,726,1265,-0.10931386798620224,0.9992125034332275,0.9996891021728516,714,1359,-0.047096412628889084,0.9988396763801575,0.9993923902511597,716,1354,-0.04780896008014679,0.9990517497062683,0.9994367957115173,718,1354,-0.0481671467423439,0.9990735054016113,0.9992910623550415,766,1092,-0.11196781694889069,0.9997326731681824,0.9998018145561218,755,1216,0.16929563879966736,0.998867392539978,0.9993927478790283,884,1369,-0.07361414283514023,0.9996024966239929,0.999846339225769,871,1401,0.0032685718033462763,0.999264657497406,0.9995073080062866,1108,820,-0.1466033160686493,0.9999619722366333,0.999958872795105,1091,1470,0.32521411776542664,0.999738872051239,0.9994794726371765,1537,597,-0.3241443336009979,0.9881999492645264,0.9996304512023926,1434,1846,0.1974777728319168,0.7828348875045776,0.9973435997962952,1884,690,-0.5968247056007385,0.994952917098999,0.9997875094413757,1253,1737,-0.20868678390979767,0.9671170711517334,0.9999034404754639,2077,622,-0.6785403490066528,0.9934154748916626,0.9989521503448486,1251,1651,-0.2800193130970001,0.9684048891067505,0.9997989535331726,1985,751,-0.6974127292633057,0.9936129450798035,0.9992609620094299,1138,1588,-0.296976238489151,0.9700981974601746,0.9998606443405151,1921,805,-0.6052085161209106,0.9886085987091064,0.999646782875061,1135,1593,-0.22956322133541107,0.9592530131340027,0.9999234676361084,2303,1091,-0.13704122602939606,0.9970520734786987,0.9975005984306335,2313,1583,0.13653384149074554,0.9953342080116272,0.9960427284240723,2995,906,-0.44057416915893555,0.35799282789230347,0.8615657091140747,3022,2167,-0.1969982385635376,0.4316289722919464,0.8654982447624207,3750,679,-0.2787282168865204,0.1040085181593895,0.27106234431266785,3658,2209,-0.023959454149007797,0.05784017592668533,0.281572550535202,3871,614,-0.27289676666259766,0.08361803740262985,0.153254896402359,3767,2131,-0.006804250180721283,0.10322415083646774,0.29070717096328735,3989,857,-0.46038779616355896,0.09401019662618637,0.19141939282417297,3892,2427,-0.1200278252363205,0.0673321932554245,0.24778006970882416,1100,1145,1194,1642,1967,717,None,None,None,None
True,/data/uabcvmsc/shared/newborn/38/05.10.24/HM20241005185138.jpeg,41.3,29.0,750,1333,0.226227805018425,0.9999442100524902,0.9999916553497314,715,1215,0.26867589354515076,0.9999188184738159,0.9999839067459106,719,1181,0.26834145188331604,0.9998853206634521,0.9999843835830688,725,1147,0.2683522403240204,0.9999157190322876,0.9999790191650391,698,1314,0.29395362734794617,0.9999212026596069,0.9999728202819824,699,1326,0.2936168313026428,0.9999139308929443,0.9999709129333496,699,1338,0.29346299171447754,0.9999216794967651,0.9999568462371826,788,1044,0.4336223602294922,0.999962329864502,0.9999837875366211,787,1317,0.5486373901367188,0.9998180270195007,0.9999455213546753,889,1230,0.2859759032726288,0.9999555349349976,0.9999915361404419,871,1369,0.3157650828361511,0.9999194145202637,0.9999719858169556,1152,796,0.3819175660610199,0.9999743700027466,0.9999850988388062,1188,1504,0.554738461971283,0.9998819828033447,0.9997346997261047,1548,605,0.15413323044776917,0.9898388385772705,0.9997753500938416,1492,1810,0.24039135873317719,0.9350300431251526,0.9976791739463806,1869,761,-0.2400820404291153,0.9974965453147888,0.9999208450317383,1458,1763,-0.31761634349823,0.9924923777580261,0.999750554561615,2087,846,-0.3407532870769501,0.9971725940704346,0.9995763897895813,1503,1753,-0.4378547966480255,0.9940128922462463,0.999294638633728,1934,920,-0.35092252492904663,0.9972044825553894,0.9997988343238831,1377,1683,-0.4416395127773285,0.9938848614692688,0.9996503591537476,1875,910,-0.2505350708961487,0.9950498938560486,0.9999107122421265,1367,1659,-0.33813416957855225,0.9903866052627563,0.9998524188995361,2196,939,-0.041911810636520386,0.9997881054878235,0.9999376535415649,2230,1439,0.041336968541145325,0.9996851682662964,0.9998506307601929,2217,264,-0.5428979992866516,0.9591715335845947,0.9950658082962036,2707,2145,-0.40234115719795227,0.9509423971176147,0.9768648147583008,3163,424,-0.2715041935443878,0.6582825779914856,0.9306591749191284,3346,1566,-0.08784494549036026,0.49308496713638306,0.7657155394554138,3239,511,-0.25006282329559326,0.6858028769493103,0.8305468559265137,3421,1408,-0.05692481994628906,0.6022431254386902,0.7626039385795593,3604,310,-0.46062546968460083,0.4423043131828308,0.44353482127189636,3696,1671,-0.23468539118766785,0.29277780652046204,0.3324841856956482,1170,1150,1426,1714,1941,859,None,None,None,None
True,/data/uabcvmsc/shared/newborn/38/05.10.24/HM20241005185239.jpeg,41.5,28.7,783,1405,0.04608743265271187,0.999946117401123,0.9999687671661377,738,1312,0.06283310800790787,0.9999215602874756,0.9999516010284424,746,1287,0.062431566417217255,0.999909520149231,0.9999566078186035,753,1225,0.062469806522130966,0.9999359846115112,0.9999449253082275,733,1360,0.09888581186532974,0.9999188184738159,0.9999014139175415,740,1377,0.09836751222610474,0.9999209642410278,0.9998961687088013,740,1379,0.09817273169755936,0.9999233484268188,0.9998505115509033,845,1042,0.17452670633792877,0.9999775886535645,0.9999586343765259,811,1305,0.34232085943222046,0.9998506307601929,0.9998302459716797,898,1329,0.09315911680459976,0.9999607801437378,0.9999738931655884,902,1407,0.13802076876163483,0.9999237060546875,0.9998999834060669,1168,812,0.18124204874038696,0.999976396560669,0.9999871253967285,1210,1497,0.41266930103302,0.9997977614402771,0.9997594952583313,1544,623,0.08412322402000427,0.9943487048149109,0.999906063079834,1515,1826,0.24633288383483887,0.8859959840774536,0.9985740184783936,1835,762,-0.1960221230983734,0.9980192184448242,0.9999624490737915,1511,1796,-0.21038836240768433,0.9762457013130188,0.9997575879096985,1993,782,-0.27279260754585266,0.9974721074104309,0.9997175335884094,1583,1757,-0.3017638325691223,0.9816510677337646,0.9992734789848328,1915,875,-0.29856985807418823,0.9974163770675659,0.9998388290405273,1445,1693,-0.3190571963787079,0.9809125065803528,0.9995759129524231,1856,889,-0.208685040473938,0.9955559372901917,0.9999376535415649,1424,1684,-0.23154374957084656,0.9749528169631958,0.999812662601471,2269,964,-0.05284338444471359,0.9997822642326355,0.9999027252197266,2257,1496,0.052373141050338745,0.9996548891067505,0.9998332262039185,2701,301,-0.43407484889030457,0.9709678888320923,0.9660984873771667,2762,2159,-0.27676379680633545,0.9615445733070374,0.9500131011009216,3234,906,-0.11289479583501816,0.49968788027763367,0.8677903413772583,3342,1929,-0.08728460967540741,0.6117863655090332,0.5512369871139526,3241,1023,-0.08303645253181458,0.42985233664512634,0.7570164799690247,3442,1811,-0.0652751699090004,0.6132020950317383,0.5660153031349182,3575,1094,-0.20719560980796814,0.28144657611846924,0.52354496717453,3573,2135,-0.16882631182670593,0.4002113342285156,0.22848784923553467,1189,1154,1491,1732,1900,827,None,None,None,None
True,/data/uabcvmsc/shared/newborn/38/05.10.24/HM20241005185340.jpeg,41.7,30.7,781,1387,0.012622503563761711,0.9999529123306274,0.999976396560669,731,1317,0.028520135208964348,0.999937891960144,0.9999681711196899,738,1294,0.028103165328502655,0.9999223947525024,0.9999711513519287,736,1237,0.02814468741416931,0.9999488592147827,0.999962329864502,733,1363,0.05904170125722885,0.9999390840530396,0.9999425411224365,740,1377,0.058554720133543015,0.9999396800994873,0.9999428987503052,740,1379,0.0583907850086689,0.9999459981918335,0.9999200105667114,822,1082,0.1382182240486145,0.9999794960021973,0.9999676942825317,803,1307,0.2796388566493988,0.9998878240585327,0.9998962879180908,898,1322,0.05926446244120598,0.9999675750732422,0.9999794960021973,904,1389,0.09651786088943481,0.999935507774353,0.9999237060546875,1179,784,0.16149352490901947,0.9999653100967407,0.9999788999557495,1229,1490,0.3259716033935547,0.9997994303703308,0.9997251629829407,1575,622,0.012031209655106068,0.9929662942886353,0.9997051358222961,1671,1748,0.14425250887870789,0.8059784173965454,0.9962526559829712,1864,750,-0.345109224319458,0.9956489205360413,0.9998315572738647,1679,1773,-0.31963059306144714,0.9466500878334045,0.9992890357971191,2088,736,-0.43721824884414673,0.9947687387466431,0.9989571571350098,1749,1789,-0.41769909858703613,0.9639044404029846,0.9982140064239502,2025,827,-0.4621475040912628,0.9948771595954895,0.9994613528251648,1629,1695,-0.44522860646247864,0.9637656807899475,0.9990271329879761,1921,860,-0.36098355054855347,0.9914196729660034,0.9997753500938416,1607,1668,-0.34495481848716736,0.9527198672294617,0.9995518326759338,2251,938,-0.022003522142767906,0.9998262524604797,0.9999507665634155,2250,1447,0.021710701286792755,0.9997277855873108,0.999900221824646,2712,281,-0.3610978126525879,0.9258847832679749,0.987820029258728,2756,2104,-0.3991246819496155,0.9447134733200073,0.9815678000450134,3236,861,0.07773307710886002,0.4126564860343933,0.9447877407073975,3295,1747,-0.0866570845246315,0.5154059529304504,0.7724934220314026,3262,1005,0.1176413893699646,0.49335506558418274,0.9012158513069153,3500,1580,-0.05378253757953644,0.5420863032341003,0.7825794816017151,3628,793,0.012024743482470512,0.25025346875190735,0.7052976489067078,3687,1902,-0.16001461446285248,0.3202972412109375,0.4110182821750641,1204,1137,1666,1731,1974,793,None,None,None,None
False,/data/uabcvmsc/shared/newborn/38/05.10.24/HM20241005185442.jpeg,41.4,29.5
True,/data/uabcvmsc/shared/newborn/38/05.10.24/HM20241005185543.jpeg,41.7,30.6,840,1422,0.03721242398023605,0.9998382329940796,0.9999115467071533,783,1354,0.041098419576883316,0.999743640422821,0.9998786449432373,788,1326,0.040663693100214005,0.9996883869171143,0.9998944997787476,774,1273,0.04070242494344711,0.9997826218605042,0.9998626708984375,781,1389,0.08093208819627762,0.9997368454933167,0.999798595905304,783,1388,0.08041675388813019,0.9997376799583435,0.9998137354850769,783,1388,0.0802159458398819,0.999762237071991,0.999757707118988,857,1060,0.09148063510656357,0.9999257326126099,0.9998964071273804,840,1288,0.2767939865589142,0.9995942711830139,0.9997186064720154,938,1372,0.06065310910344124,0.9998948574066162,0.9999182224273682,939,1413,0.11060059815645218,0.9997852444648743,0.9997149109840393,1177,770,0.08421972393989563,0.9999538660049438,0.9999490976333618,1246,1501,0.31137749552726746,0.9997277855873108,0.9994344115257263,1550,606,-0.12237174063920975,0.9839189648628235,0.9993658661842346,1588,1720,0.17750853300094604,0.7131195068359375,0.9963890314102173,1844,750,-0.45381322503089905,0.9901748895645142,0.9997074007987976,1785,1903,-0.15539740025997162,0.888815701007843,0.9988142251968384,2032,766,-0.5404205322265625,0.9891622066497803,0.9984399676322937,1891,1999,-0.2244611233472824,0.9039093852043152,0.9964026212692261,1941,868,-0.5592650175094604,0.9891942739486694,0.9990546107292175,1876,1921,-0.2726583480834961,0.9079845547676086,0.9976425766944885,1897,908,-0.46709516644477844,0.9817873239517212,0.9995570778846741,1825,1879,-0.18759991228580475,0.8987696170806885,0.9989400506019592,2210,932,-0.03042779304087162,0.9997135996818542,0.9997949004173279,2225,1438,0.029873205348849297,0.9995095729827881,0.9995670914649963,2498,335,-0.2860822081565857,0.8941259980201721,0.9903167486190796,2669,1965,-0.21818001568317413,0.8776918053627014,0.9812772870063782,3192,685,-0.10631322860717773,0.6579474806785583,0.9265203475952148,3184,2107,-0.046027399599552155,0.5456914305686951,0.570873498916626,3277,815,-0.09880746901035309,0.5388063788414001,0.8149849772453308,3434,1958,-0.032397836446762085,0.49674004316329956,0.5444329977035522,3397,487,-0.2483220398426056,0.4747781455516815,0.5463985800743103,3501,2311,-0.1450689285993576,0.3735858201980591,0.2522028088569641,1212,1136,1844,1926,1928,823,None,None,None,None
True,/data/uabcvmsc/shared/newborn/38/05.10.24/HM20241005185644.jpeg,41.5,29.4,824,1386,-0.07105759531259537,0.9998900890350342,0.9999507665634155,762,1320,-0.06441977620124817,0.999866247177124,0.9999079704284668,766,1287,-0.06472615152597427,0.9998148083686829,0.9999115467071533,778,1226,-0.06464013457298279,0.9998760223388672,0.9998741149902344,754,1359,-0.022845039144158363,0.999870777130127,0.9998589754104614,753,1364,-0.023369625210762024,0.9998281002044678,0.9998583793640137,741,1367,-0.023671336472034454,0.9998749494552612,0.9997997879981995,818,1091,0.016263622790575027,0.9998859167098999,0.9998785257339478,799,1304,0.20687498152256012,0.9997239708900452,0.9997932314872742,917,1344,-0.03395666927099228,0.9998130202293396,0.9999247789382935,915,1386,0.01744374819099903,0.9996565580368042,0.9997519850730896,1150,793,0.016717856749892235,0.9997127652168274,0.9998972415924072,1176,1477,0.2976378798484802,0.9993669390678406,0.9996545314788818,1563,636,-0.1808054894208908,0.9480331540107727,0.9986628293991089,1425,1766,0.18121716380119324,0.7093573808670044,0.998525083065033,1823,732,-0.46879875659942627,0.9553783535957336,0.9987888932228088,1181,1904,-0.12949389219284058,0.8971484303474426,0.9991552829742432,1929,722,-0.5345698595046997,0.9706612825393677,0.9945789575576782,1071,1993,-0.1901489943265915,0.9487684965133667,0.9979658126831055,1866,795,-0.5496821403503418,0.9708579778671265,0.9966766834259033,1017,1937,-0.20930518209934235,0.951701283454895,0.9984337687492371,1838,820,-0.4787198305130005,0.9659422039985657,0.9984476566314697,1057,1883,-0.1503719687461853,0.9575247168540955,0.9992682337760925,2070,1073,-0.07704156637191772,0.9996170997619629,0.9999487400054932,2019,1491,0.07673957198858261,0.9997944235801697,0.9999676942825317,2740,937,-0.1415301263332367,0.6995408535003662,0.976787269115448,2618,2201,-0.2756491005420685,0.9703815579414368,0.9950029253959656,2962,699,0.18382982909679413,0.06453344970941544,0.7008450627326965,3251,1567,-0.21055500209331512,0.7352052330970764,0.9454640746116638,3002,668,0.21296924352645874,0.10376909375190735,0.5927924513816833,3351,1404,-0.20253516733646393,0.796911895275116,0.927804172039032,3123,730,0.150801420211792,0.0932513028383255,0.5077102184295654,3499,1697,-0.2913517951965332,0.6036446690559387,0.6117696166038513,1163,1135,None,None,None,None,3301,1486,None,None
True,/data/uabcvmsc/shared/newborn/38/05.10.24/HM20241005185745.jpeg,42.1,30.6,779,1319,-0.3084731101989746,0.9989200830459595,0.9994258880615234,733,1229,-0.29190245270729065,0.9956091046333313,0.9978386759757996,738,1178,-0.29218652844429016,0.9939526915550232,0.9973739385604858,743,1144,-0.29216545820236206,0.9941799640655518,0.9950207471847534,726,1295,-0.2650843858718872,0.9984292387962341,0.9984772801399231,725,1302,-0.2656589448451996,0.9987849593162537,0.9988638162612915,722,1323,-0.2660301625728607,0.9991931319236755,0.9987150430679321,832,1020,-0.16849052906036377,0.9949948787689209,0.9938358664512634,758,1310,-0.04457453265786171,0.9986276626586914,0.9992126226425171,891,1268,-0.2574036419391632,0.9952202439308167,0.998489260673523,882,1344,-0.22463850677013397,0.9974032044410706,0.9986176490783691,1129,815,-0.08696075528860092,0.9952893257141113,0.9926274418830872,1180,1474,0.011354166083037853,0.9994494318962097,0.9993335604667664,1281,423,-0.23072843253612518,0.38315925002098083,0.9670166969299316,1513,1809,-0.1517728567123413,0.7906467914581299,0.9957249164581299,1332,67,-0.463763564825058,0.08664676547050476,0.6461909413337708,1421,1712,-0.5048679709434509,0.922308087348938,0.9994494318962097,1386,-60,-0.5145025849342346,0.1249193474650383,0.3374388813972473,1449,1664,-0.5828040838241577,0.9241446852684021,0.998469889163971,1360,-35,-0.5535657405853271,0.14041410386562347,0.45214349031448364,1356,1578,-0.5935888290405273,0.9277079701423645,0.9991028308868408,1364,30,-0.4858491122722626,0.15586787462234497,0.6207098364830017,1351,1562,-0.521169126033783,0.9109213352203369,0.9995450377464294,2077,1043,-0.0304693765938282,0.9946962594985962,0.9984184503555298,2049,1491,0.030175745487213135,0.9970676302909851,0.9995229244232178,2613,916,-0.3727378845214844,0.23118610680103302,0.9452850818634033,2513,1726,-0.33183029294013977,0.3472839891910553,0.9931318163871765,3219,982,-0.1254972219467163,0.09266193956136703,0.7937989830970764,3116,1654,-0.06979958713054657,0.1338709592819214,0.8789774179458618,3312,1000,-0.10962355136871338,0.09523674845695496,0.6701148748397827,3210,1595,-0.04578736796975136,0.13215892016887665,0.8753966093063354,3421,1065,-0.27289408445358276,0.06370414048433304,0.6212277412414551,3304,1730,-0.17962747812271118,0.08129774779081345,0.7407011389732361,1154,1144,1394,1629,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/38/05.10.24/HM20241005185846.jpeg,41.4,29.5,802,1402,-0.03283587098121643,0.9999693632125854,0.9999717473983765,745,1327,-0.029438691213726997,0.9999682903289795,0.9999731779098511,751,1301,-0.029902350157499313,0.9999657869338989,0.9999784231185913,766,1243,-0.029803559184074402,0.9999771118164062,0.9999738931655884,742,1364,0.01684466563165188,0.9999595880508423,0.9999415874481201,745,1362,0.016231870278716087,0.9999573230743408,0.9999425411224365,746,1360,0.01601967215538025,0.9999632835388184,0.9999270439147949,823,1052,0.04328756779432297,0.9999936819076538,0.9999872446060181,804,1255,0.25902730226516724,0.9999510049819946,0.9999432563781738,909,1336,0.0037419383879750967,0.9999803304672241,0.9999762773513794,908,1384,0.061840422451496124,0.9999586343765259,0.9998880624771118,1195,804,0.09123693406581879,0.999945878982544,0.9999828338623047,1245,1501,0.3813125193119049,0.999625563621521,0.999687910079956,1572,548,0.008025816641747952,0.9716737270355225,0.999646782875061,1446,1864,0.5559579730033875,0.8907514214515686,0.9985322952270508,1928,606,-0.20329056680202484,0.9819384813308716,0.999799907207489,1111,1959,0.5230938792228699,0.9705712795257568,0.999854326248169,2062,593,-0.25390806794166565,0.9794965386390686,0.9990589022636414,1002,2015,0.5113661885261536,0.9722856283187866,0.9996827840805054,2024,663,-0.27634087204933167,0.9782253503799438,0.999329686164856,972,1951,0.4829220771789551,0.9721489548683167,0.9997124075889587,1984,692,-0.21240517497062683,0.9649844765663147,0.9997010231018066,1027,1910,0.5076887011528015,0.9664543271064758,0.9998623132705688,2310,1015,-0.04504958167672157,0.9997356534004211,0.9998915195465088,2285,1516,0.044764067977666855,0.9996762275695801,0.9998154044151306,2720,302,-0.36972537636756897,0.957632839679718,0.9604137539863586,2974,2179,-0.22310037910938263,0.9801368713378906,0.9666990041732788,3284,1033,0.09260620921850204,0.28460878133773804,0.934968888759613,3461,2056,0.1024860218167305,0.5798994302749634,0.5507949590682983,3291,1177,0.14108771085739136,0.3122197687625885,0.8964038491249084,3516,1988,0.14107488095760345,0.4710129499435425,0.6089162230491638,3516,1161,0.05836554616689682,0.1866403967142105,0.7892037630081177,3638,2125,0.05434149131178856,0.3809760510921478,0.35850292444229126,1220,1152,1028,1959,2000,638,None,None,None,None
