Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
False,/data/uabcvmsc/shared/newborn/50/02.12.24-03.12.24/HM20241202210618.jpeg,39.1,32.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24-03.12.24/HM20241202210720.jpeg,38.8,32.8,2734,1176,-0.1333296298980713,0.9872279167175293,0.9971877932548523,2765,1169,-0.17530740797519684,0.9836196303367615,0.9953877329826355,2775,1153,-0.175721675157547,0.9802072644233704,0.9961001873016357,2784,1137,-0.1757032871246338,0.9862616658210754,0.9949477910995483,2726,1211,-0.16754263639450073,0.9910427331924438,0.9948086142539978,2706,1226,-0.16811679303646088,0.9924554824829102,0.9957245588302612,2687,1242,-0.1683434396982193,0.9946771860122681,0.9952464699745178,2715,1083,-0.2821398079395294,0.987927258014679,0.9953926801681519,2580,1246,-0.24392087757587433,0.9901185631752014,0.9949584603309631,2688,1127,-0.15519963204860687,0.9790447354316711,0.9973095655441284,2641,1174,-0.14678962528705597,0.9825415015220642,0.994792640209198,2576,768,-0.28398871421813965,0.9963337182998657,0.9985170960426331,2228,1330,-0.25088316202163696,0.9912102222442627,0.9960447549819946,2919,726,-0.4486924111843109,0.11468910425901413,0.9930769205093384,2457,1646,-0.2997273802757263,0.06139422208070755,0.9938240051269531,3033,1182,-0.6695976853370667,0.2072685956954956,0.9845468401908875,2699,1945,-0.37166985869407654,0.19548609852790833,0.9941218495368958,3126,1228,-0.758435845375061,0.4486004710197449,0.9705427885055542,2746,2050,-0.4458288252353668,0.3355114758014679,0.9892910122871399,3085,1295,-0.7795208096504211,0.4990803897380829,0.9733899235725403,2740,2006,-0.4538520872592926,0.35054299235343933,0.9909811615943909,3042,1276,-0.6887204647064209,0.4367718994617462,0.9813625812530518,2724,1942,-0.3839951157569885,0.30804145336151123,0.9949251413345337,1783,489,-0.024317825213074684,0.9983583092689514,0.9995666146278381,1684,795,0.023505669087171555,0.9985396862030029,0.9995630383491516,1958,382,0.32214733958244324,0.00022082205396145582,0.9936267137527466,1970,941,0.3574509918689728,6.852257502032444e-05,0.9955560564994812,1775,119,0.6583036184310913,0.0023445349652320147,0.9767985343933105,1862,678,0.7389237284660339,0.00025811910745687783,0.9822853803634644,1760,105,0.6893487572669983,0.005598906893283129,0.9459123611450195,1817,604,0.7782831788063049,0.0009040457080118358,0.9813446998596191,1869,87,0.6409292221069336,0.0036164617631584406,0.9875273108482361,1929,758,0.7650761008262634,0.000596464378759265,0.9931339025497437,None,None,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/50/02.12.24-03.12.24/HM20241202210821.jpeg,38.8,32.7
False,/data/uabcvmsc/shared/newborn/50/02.12.24-03.12.24/HM20241202210922.jpeg,38.9,32.8
False,/data/uabcvmsc/shared/newborn/50/02.12.24-03.12.24/HM20241202211023.jpeg,38.8,32.8
False,/data/uabcvmsc/shared/newborn/50/02.12.24-03.12.24/HM20241202211124.jpeg,39.0,32.9
False,/data/uabcvmsc/shared/newborn/50/02.12.24-03.12.24/HM20241202211226.jpeg,38.8,32.8
False,/data/uabcvmsc/shared/newborn/50/02.12.24-03.12.24/HM20241202211327.jpeg,38.8,32.6
False,/data/uabcvmsc/shared/newborn/50/02.12.24-03.12.24/HM20241202211429.jpeg,38.7,32.7
False,/data/uabcvmsc/shared/newborn/50/02.12.24-03.12.24/HM20241202211530.jpeg,38.7,32.6
