Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/50/06.12.24 (2)/HM20241206110513.jpeg,38.7,27.4,1550,758,-0.2576247453689575,0.999996542930603,0.9999986886978149,1495,657,-0.2054898887872696,0.9999946355819702,0.9999972581863403,1519,599,-0.20587483048439026,0.9999932050704956,0.9999964237213135,1543,553,-0.20579296350479126,0.9999947547912598,0.9999934434890747,1459,781,-0.20210307836532593,0.999996542930603,0.9999960660934448,1454,821,-0.2027704119682312,0.9999960660934448,0.9999953508377075,1453,857,-0.20311684906482697,0.9999959468841553,0.9999916553497314,1631,484,0.012682996690273285,0.9999947547912598,0.9999903440475464,1504,891,0.02777528576552868,0.9999890327453613,0.9999876022338867,1685,686,-0.177923321723938,0.9999591112136841,0.9999675750732422,1619,866,-0.17693522572517395,0.9999480247497559,0.9999411106109619,2041,463,0.09499964118003845,0.9996070265769958,0.9994003772735596,1822,1059,0.09095626324415207,0.9994745850563049,0.9993416666984558,2387,196,0.07314201444387436,0.7934895157814026,0.9894105792045593,1974,1393,0.006175961345434189,0.9011876583099365,0.9937121868133545,2064,195,0.06147370859980583,0.8204308748245239,0.9994200468063354,1572,1114,-0.05384870618581772,0.965273380279541,0.9998728036880493,1993,185,0.06888558715581894,0.8329545855522156,0.9975503087043762,1550,991,-0.07154907286167145,0.9456886053085327,0.9995168447494507,1952,240,0.07185430824756622,0.8237512111663818,0.9983561635017395,1554,957,-0.042453646659851074,0.9358580708503723,0.9996616840362549,1984,261,0.06660456210374832,0.8080238699913025,0.9992867112159729,1578,992,-0.04466630518436432,0.9344871640205383,0.9998747110366821,2951,887,-0.016076013445854187,0.9935518503189087,0.9886212944984436,2778,1279,0.015500113368034363,0.9938768744468689,0.9909646511077881,3183,906,-0.2713087797164917,0.41604405641555786,0.8269590139389038,2818,1688,-0.2590535283088684,0.3316284120082855,0.8846410512924194,3421,1637,-0.3679097890853882,0.19022411108016968,0.6581521034240723,3439,1865,-0.19872550666332245,0.10482148081064224,0.30632439255714417,3466,1742,-0.37860414385795593,0.2838211953639984,0.4140799343585968,3560,1838,-0.1884714663028717,0.20790904760360718,0.2775507867336273,3485,1873,-0.45589885115623474,0.1468571275472641,0.23605608940124512,3591,2082,-0.2165292203426361,0.06946079432964325,0.13307884335517883,1932,761,1564,1014,1998,220,None,None,None,None
True,/data/uabcvmsc/shared/newborn/50/06.12.24 (2)/HM20241206110615.jpeg,38.8,31.6,1771,365,-0.34073787927627563,0.9996850490570068,0.9998891353607178,1765,289,-0.2865321636199951,0.9992002844810486,0.9996742010116577,1808,278,-0.28694817423820496,0.9987026453018188,0.9995803236961365,1839,268,-0.28692907094955444,0.9991967082023621,0.9992097616195679,1656,354,-0.30084913969039917,0.9995960593223572,0.9996914863586426,1617,385,-0.3015446960926056,0.9995039701461792,0.9997133612632751,1579,428,-0.3018675744533539,0.999695897102356,0.9996090531349182,1883,312,-0.04803190380334854,0.9988158941268921,0.9989678859710693,1565,544,-0.12271574139595032,0.9988484382629395,0.9995831847190857,1878,415,-0.2512091100215912,0.9973176121711731,0.998611569404602,1751,532,-0.27725669741630554,0.9984122514724731,0.9990035891532898,2203,477,0.02667970396578312,0.9980033040046692,0.9945192933082581,1766,986,-0.04112593084573746,0.9994897842407227,0.9987930059432983,2482,107,0.04282937943935394,0.35753926634788513,0.987015962600708,1460,1297,-0.07612280547618866,0.8091135621070862,0.9986028075218201,2050,308,0.08984044939279556,0.15593227744102478,0.9980179071426392,1504,944,-0.018271498382091522,0.8713774681091309,0.9998759031295776,1932,334,0.10240671783685684,0.13880781829357147,0.9915488958358765,1493,830,-0.02558533102273941,0.7629261016845703,0.9990041851997375,1913,368,0.12430084496736526,0.12265662103891373,0.9937376976013184,1511,805,0.0034664194099605083,0.7403057217597961,0.9993268251419067,1972,383,0.10508624464273453,0.11830782890319824,0.9971351623535156,1539,832,-0.005859380587935448,0.7298197746276855,0.9997689127922058,3060,1057,0.03553449362516403,0.9835448861122131,0.9904223680496216,2828,1486,-0.03627999499440193,0.9888226985931396,0.9934934973716736,3416,995,-0.16019345819950104,0.007344602607190609,0.4668097198009491,3150,1702,-0.2878720760345459,0.0064032478258013725,0.7219930291175842,3805,1552,-0.23612283170223236,0.002262733643874526,0.1791732907295227,3754,1875,-0.12451349198818207,0.0011246802750974894,0.11851730942726135,3861,1642,-0.24554766714572906,0.006872611586004496,0.0969700887799263,3819,1901,-0.10471748560667038,0.002721400698646903,0.11606529355049133,3911,1718,-0.3514103293418884,0.002519498812034726,0.08074171096086502,4020,1872,-0.17775587737560272,0.0009028048953041434,0.08753176033496857,1984,732,1512,853,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/50/06.12.24 (2)/HM20241206110717.jpeg,38.6,31.3,1939,172,-0.3772300183773041,0.9993873834609985,0.998715877532959,1884,136,-0.334898978471756,0.9985479712486267,0.9965634942054749,1880,140,-0.3353424668312073,0.9975311160087585,0.9958491325378418,1876,142,-0.3353762626647949,0.9983741044998169,0.9930751323699951,1826,173,-0.3642362356185913,0.999363362789154,0.997729480266571,1811,182,-0.36475637555122375,0.9993427395820618,0.9983181953430176,1721,272,-0.3650204539299011,0.9996436834335327,0.9980447292327881,1854,236,-0.12719953060150146,0.9982661604881287,0.9927600622177124,1698,394,-0.2643110752105713,0.9993401169776917,0.998412013053894,1978,261,-0.29645246267318726,0.9975519776344299,0.9954051971435547,1872,347,-0.3393203020095825,0.9991130232810974,0.9974344372749329,2218,441,-0.028977029025554657,0.9973782300949097,0.9916155934333801,1809,884,-0.22886565327644348,0.9997619986534119,0.9993334412574768,2629,411,-0.08708420395851135,0.03578658401966095,0.9471985101699829,1588,1257,-0.39504703879356384,0.9668612480163574,0.995872437953949,2930,260,-0.29314959049224854,0.017020249739289284,0.7558097243309021,1580,918,-0.5406967401504517,0.9850552082061768,0.9996871948242188,3014,194,-0.3243495523929596,0.027768053114414215,0.5624693036079407,1500,839,-0.6022269129753113,0.9711642265319824,0.9986971020698547,2972,188,-0.3642951548099518,0.029796242713928223,0.5901237726211548,1529,803,-0.588799774646759,0.9694762825965881,0.9992703795433044,2941,239,-0.3152605891227722,0.033759955316782,0.7303116321563721,1573,822,-0.5410618185997009,0.9523922204971313,0.9997026324272156,2844,867,0.06006215885281563,0.9935755133628845,0.9948590993881226,2631,1230,-0.06044803187251091,0.998258650302887,0.9981749057769775,3319,491,0.11773338913917542,0.008027930743992329,0.6087470650672913,2888,1707,-0.3998728096485138,0.16989946365356445,0.9790701866149902,3603,861,0.46796563267707825,0.004804934374988079,0.3759114444255829,3460,1940,-0.3447376787662506,0.08244266360998154,0.46654412150382996,3652,990,0.49602875113487244,0.018127886578440666,0.28280410170555115,3606,1938,-0.3427638113498688,0.06691320985555649,0.3292372226715088,3769,773,0.44099852442741394,0.0037444704212248325,0.3360288441181183,3539,2095,-0.49372756481170654,0.035610102117061615,0.1343582719564438,2014,662,1546,846,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/50/06.12.24 (2)/HM20241206110818.jpeg,38.8,30.5,1543,787,-0.10340003669261932,0.9999988079071045,0.9999996423721313,1461,713,-0.03496365249156952,0.999998927116394,0.9999994039535522,1465,658,-0.03521070256829262,0.9999983310699463,0.9999990463256836,1478,604,-0.03497987985610962,0.9999986886978149,0.9999982118606567,1480,850,-0.04551249369978905,0.9999991655349731,0.9999991655349731,1492,893,-0.046158261597156525,0.9999988079071045,0.999998927116394,1502,928,-0.04641808941960335,0.9999986886978149,0.9999979734420776,1550,498,0.22845320403575897,0.9999984502792358,0.9999970197677612,1572,946,0.17780183255672455,0.9999972581863403,0.9999964237213135,1663,661,-0.00890721008181572,0.9999849796295166,0.9999822378158569,1659,854,-0.02743656001985073,0.9999727010726929,0.9999614953994751,2006,411,0.30797240138053894,0.9993908405303955,0.9993065595626831,1868,1024,0.21465623378753662,0.9989921450614929,0.999313473701477,2458,143,0.21002580225467682,0.7025496363639832,0.9504875540733337,1720,1150,0.18255668878555298,0.6430546641349792,0.9942597150802612,2019,189,0.12179173529148102,0.8273192644119263,0.9994612336158752,1474,1077,0.2682775855064392,0.7439759373664856,0.9973763227462769,1922,195,0.134187251329422,0.827235758304596,0.9988718628883362,1389,1128,0.26913395524024963,0.6773750185966492,0.990301787853241,1884,231,0.12839363515377045,0.820309579372406,0.9991874098777771,1394,1071,0.295737624168396,0.6409348845481873,0.9914565682411194,1917,248,0.12141445279121399,0.7862600684165955,0.999578058719635,1433,1022,0.27808648347854614,0.66437828540802,0.996453046798706,2995,709,0.00952096190303564,0.9889376163482666,0.9655003547668457,2857,1071,-0.010135412216186523,0.9922947883605957,0.9799296259880066,2976,813,-0.14701654016971588,0.6677115559577942,0.9126800894737244,2579,1630,-0.36686617136001587,0.8601360321044922,0.9649065136909485,3110,1223,-0.4123348891735077,0.6503558158874512,0.8935941457748413,3231,1732,-0.631029486656189,0.6897636651992798,0.8398750424385071,3179,1268,-0.4412669837474823,0.66926109790802,0.7215073704719543,3370,1664,-0.6567466855049133,0.7249374985694885,0.7493798732757568,3064,1449,-0.5528348088264465,0.6373506784439087,0.5849943161010742,3394,1979,-0.7522157430648804,0.6158454418182373,0.4420992136001587,1937,718,1474,1077,None,None,3370,1664,None,None
True,/data/uabcvmsc/shared/newborn/50/06.12.24 (2)/HM20241206110920.jpeg,38.6,31.5,1896,174,-0.25588011741638184,0.9985817670822144,0.9976130723953247,1812,154,-0.21301472187042236,0.9961990714073181,0.9957647323608398,1818,154,-0.21351423859596252,0.9952358603477478,0.9956880211830139,1827,152,-0.21355457603931427,0.9969707727432251,0.9942911863327026,1784,172,-0.25230130553245544,0.9981400966644287,0.9960073828697205,1764,190,-0.25283971428871155,0.99812251329422,0.996661901473999,1743,213,-0.25311195850372314,0.998768150806427,0.9961232542991638,1765,301,-0.013318459503352642,0.9980162382125854,0.9961808919906616,1675,420,-0.1979590505361557,0.9981129169464111,0.9967343807220459,1959,238,-0.17660611867904663,0.9981939196586609,0.9972003698348999,1928,269,-0.23434239625930786,0.9990434050559998,0.9974110722541809,2211,455,0.04097487032413483,0.999601423740387,0.9985098242759705,1825,942,-0.11740172654390335,0.9996992349624634,0.9990891218185425,2592,322,0.016562120988965034,0.42982497811317444,0.9830658435821533,1634,1346,-0.16199280321598053,0.8638793230056763,0.9946249127388,2188,175,-0.12593920528888702,0.5236855745315552,0.9988659620285034,1556,999,-0.15921077132225037,0.8792746067047119,0.9993519186973572,2143,102,-0.1469002068042755,0.5083813071250916,0.9974029660224915,1527,918,-0.1869126260280609,0.8036981821060181,0.9976141452789307,2078,153,-0.15238456428050995,0.4956796169281006,0.9977977275848389,1544,869,-0.1656065136194229,0.7920283079147339,0.9983539581298828,2090,202,-0.12968666851520538,0.43928879499435425,0.9988229870796204,1575,888,-0.151875838637352,0.7500290870666504,0.9992701411247253,2994,904,0.05653496831655502,0.9871999025344849,0.9871059656143188,2802,1277,-0.05680707469582558,0.992944061756134,0.9898080229759216,3571,799,0.20686937868595123,0.008990529924631119,0.5197126269340515,3010,1720,-0.28766345977783203,0.05156467482447624,0.8761419653892517,3736,1063,0.6982661485671997,0.0011717175366356969,0.1983436495065689,3555,1966,-0.09317956119775772,0.01042077224701643,0.21054373681545258,3767,1116,0.7469359040260315,0.004113326780498028,0.1663491129875183,3663,1981,-0.07389999181032181,0.011528562754392624,0.19464200735092163,3826,1118,0.7293234467506409,0.0011735556181520224,0.30567240715026855,3683,2060,-0.18565744161605835,0.005845891311764717,0.11580853909254074,2018,698,1550,918,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/50/06.12.24 (2)/HM20241206111022.jpeg,38.7,28.3,1698,500,-0.4344697892665863,0.9999994039535522,0.9999997615814209,1615,468,-0.3801792860031128,0.9999992847442627,0.9999992847442627,1622,440,-0.38063427805900574,0.9999988079071045,0.9999991655349731,1627,417,-0.38049060106277466,0.9999991655349731,0.9999983310699463,1598,579,-0.4090172052383423,0.9999995231628418,0.9999991655349731,1591,629,-0.409536212682724,0.9999991655349731,0.999998927116394,1586,686,-0.4096866846084595,0.9999992847442627,0.9999978542327881,1673,436,-0.13654713332653046,0.9999980926513672,0.9999973773956299,1637,846,-0.2696949243545532,0.9999959468841553,0.9999946355819702,1801,458,-0.3416464030742645,0.9999804496765137,0.999976634979248,1815,625,-0.3840270936489105,0.9999780654907227,0.9999561309814453,2096,426,-0.02971581369638443,0.9993394017219543,0.9994626641273499,1954,980,-0.21350856125354767,0.9987094402313232,0.9989674091339111,2359,150,-0.0634332224726677,0.26018086075782776,0.9777272939682007,1841,1107,-0.24262258410453796,0.554271936416626,0.9896602630615234,2004,52,-0.1771838217973709,0.33025863766670227,0.9976707100868225,1718,1120,-0.15963932871818542,0.3051207959651947,0.9776924252510071,1915,47,-0.18813522160053253,0.33912020921707153,0.994746208190918,1727,1123,-0.1714523583650589,0.2391122579574585,0.9051020741462708,1840,62,-0.19933420419692993,0.3440883159637451,0.9957811832427979,1728,1076,-0.16743041574954987,0.2379579246044159,0.9217323660850525,1887,89,-0.1844019591808319,0.33378225564956665,0.997593104839325,1740,1056,-0.1598575860261917,0.25991302728652954,0.964991569519043,2957,601,0.06284566223621368,0.9407052397727966,0.9708700180053711,2924,912,-0.06342365592718124,0.9504196047782898,0.9675225019454956,3059,524,0.25885555148124695,0.010218131355941296,0.7620674967765808,2852,1055,0.0746670588850975,0.010204160585999489,0.8042437434196472,3099,687,0.43260470032691956,0.0024545255582779646,0.39783814549446106,3047,1079,0.26329198479652405,0.0028686735313385725,0.20831142365932465,3152,733,0.4500124454498291,0.013398224487900734,0.23643705248832703,3116,1097,0.2836630940437317,0.00803394801914692,0.19178016483783722,3077,684,0.4422526955604553,0.004326417110860348,0.33150985836982727,3098,980,0.27086594700813293,0.0030303983949124813,0.16634833812713623,2025,703,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/50/06.12.24 (2)/HM20241206111123.jpeg,38.8,27.5,1860,157,0.05416962131857872,0.9979655742645264,0.9922645092010498,1771,151,0.09813050925731659,0.9960892200469971,0.9890450239181519,1764,159,0.09766439348459244,0.9957155585289001,0.989909291267395,1756,167,0.09771410375833511,0.9969422221183777,0.9878582954406738,1759,163,0.050360072404146194,0.9978516101837158,0.9898645281791687,1747,180,0.04976601526141167,0.9982219338417053,0.9927980899810791,1728,201,0.049485791474580765,0.9988168478012085,0.9931047558784485,1698,343,0.2619275152683258,0.9983079433441162,0.9935185313224792,1673,403,0.048043616116046906,0.9987454414367676,0.9952927827835083,1929,238,0.11744118481874466,0.9979104399681091,0.9951919317245483,1915,253,0.05113745853304863,0.9984619617462158,0.9936187267303467,2212,461,0.31270891427993774,0.9978969097137451,0.9966103434562683,1883,912,0.041048530489206314,0.9986306428909302,0.9966905117034912,2796,433,0.30892622470855713,0.05974448844790459,0.8777998089790344,1986,1364,0.10398302227258682,0.8680247664451599,0.9603740572929382,3176,269,0.10519758611917496,0.06720193475484848,0.6849882006645203,1597,1238,0.22760458290576935,0.9599435925483704,0.9967342615127563,3348,188,0.09553611278533936,0.10134566575288773,0.5956961512565613,1480,1242,0.2197359800338745,0.9518778324127197,0.9936503767967224,3323,193,0.03301352635025978,0.12307796627283096,0.5926531553268433,1478,1192,0.2052985280752182,0.9577093720436096,0.9947235584259033,3285,247,0.07421287894248962,0.1291816234588623,0.7025740146636963,1532,1176,0.2233564555644989,0.9368705749511719,0.9972313046455383,3179,861,0.07967906445264816,0.8327233195304871,0.5544119477272034,2995,1292,-0.08004497736692429,0.8883576989173889,0.6402806043624878,3466,433,0.005350660067051649,0.0617123581469059,0.23853807151317596,2816,1441,-0.6457236409187317,0.36680322885513306,0.7906692624092102,3927,777,-0.05605568736791611,0.05273861438035965,0.09724010527133942,3377,1841,-0.7178286910057068,0.1023096814751625,0.18477822840213776,4023,879,-0.07016915827989578,0.0998956710100174,0.060177065432071686,3519,1898,-0.7237484455108643,0.10013046860694885,0.15733002126216888,4009,761,-0.20768657326698303,0.06431883573532104,0.10753681510686874,3440,1913,-0.8561516404151917,0.09210389107465744,0.10235583037137985,2048,686,1522,1212,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/50/06.12.24 (2)/HM20241206111225.jpeg,38.5,31.4,1844,316,0.036617718636989594,0.9999537467956543,0.9999808073043823,1768,296,0.11430680751800537,0.9999417066574097,0.9999701976776123,1774,282,0.11394680291414261,0.9999167919158936,0.9999632835388184,1781,268,0.11404093354940414,0.999945878982544,0.9999403953552246,1730,352,0.08027972280979156,0.999968409538269,0.9999644756317139,1705,384,0.07961574196815491,0.9999603033065796,0.999962568283081,1678,418,0.07943281531333923,0.9999656677246094,0.9999397993087769,1778,377,0.392650306224823,0.9999556541442871,0.9999345541000366,1620,602,0.23252490162849426,0.9999350309371948,0.999923825263977,1916,359,0.13602901995182037,0.9997398257255554,0.9996172189712524,1887,440,0.08515983819961548,0.9997627139091492,0.9995356798171997,2236,391,0.4012430012226105,0.99888676404953,0.9980097413063049,1916,992,0.2747349143028259,0.998630702495575,0.9984656572341919,2515,82,0.38923171162605286,0.33220210671424866,0.9757270216941833,1503,1148,0.3292025625705719,0.5189944505691528,0.9957756400108337,2073,116,0.3659771680831909,0.2845333516597748,0.9955737590789795,1434,914,0.5521349310874939,0.39130574464797974,0.996234118938446,1970,116,0.3804722726345062,0.3209744691848755,0.9901326894760132,1404,842,0.5752354860305786,0.35070639848709106,0.9856239557266235,1949,174,0.37869328260421753,0.3110058903694153,0.9902743697166443,1444,824,0.5971112251281738,0.3206543028354645,0.9866737127304077,1992,199,0.3672592043876648,0.30097463726997375,0.9948274493217468,1462,844,0.5658512711524963,0.34830406308174133,0.99403315782547,3175,848,0.021378351375460625,0.9926567673683167,0.980263888835907,2982,1235,-0.022168733179569244,0.9946797490119934,0.9850412011146545,3261,638,-0.07282891869544983,0.47992175817489624,0.6952912211418152,2738,1719,-0.4135112762451172,0.7181229591369629,0.9203704595565796,3126,1344,-0.2182236909866333,0.09559249877929688,0.6729423999786377,3191,1924,-0.7708695530891418,0.31087008118629456,0.5537969470024109,3130,1434,-0.22982922196388245,0.1855667233467102,0.49330654740333557,3317,1892,-0.8022641539573669,0.4525779187679291,0.4436870217323303,2913,1723,-0.2771397531032562,0.08911566436290741,0.49761781096458435,3179,2160,-0.8882222175598145,0.2398739755153656,0.23925231397151947,2076,692,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/50/06.12.24 (2)/HM20241206111327.jpeg,38.6,28.3,1685,871,-0.3089592754840851,0.999998927116394,0.9999994039535522,1598,780,-0.24910156428813934,0.9999980926513672,0.9999985694885254,1604,722,-0.24949513375759125,0.9999969005584717,0.9999980926513672,1611,679,-0.24920764565467834,0.9999973773956299,0.9999958276748657,1597,932,-0.24890734255313873,0.9999986886978149,0.9999984502792358,1600,973,-0.24953143298625946,0.9999984502792358,0.9999982118606567,1603,1011,-0.24978007376194,0.9999985694885254,0.9999969005584717,1650,601,0.012462027370929718,0.9999955892562866,0.999990701675415,1646,1032,0.013912196271121502,0.9999936819076538,0.9999933242797852,1795,761,-0.2107253074645996,0.9999748468399048,0.9999667406082153,1790,962,-0.21495652198791504,0.9999709129333496,0.9999386072158813,2051,446,0.13130827248096466,0.998898983001709,0.9983127117156982,1971,1078,0.07017683982849121,0.9988768696784973,0.9987868666648865,2121,53,0.049787357449531555,0.7735868096351624,0.9626057744026184,2093,1459,-0.019589152187108994,0.9055461287498474,0.9906008243560791,1811,221,-0.1251503825187683,0.8663412928581238,0.9977567791938782,1636,1532,-0.15939979255199432,0.9762182235717773,0.9984795451164246,1715,246,-0.15176598727703094,0.847159743309021,0.994084894657135,1508,1629,-0.21184101700782776,0.9652158617973328,0.9944908618927002,1711,320,-0.1560637652873993,0.844788670539856,0.9963586926460266,1473,1521,-0.20231212675571442,0.9646224975585938,0.9959320425987244,1760,333,-0.1287260204553604,0.8308531045913696,0.9979639053344727,1521,1450,-0.16456694900989532,0.9610966444015503,0.998217761516571,3078,627,0.037212371826171875,0.8359083533287048,0.7519975900650024,3048,1003,-0.03799114376306534,0.8659749031066895,0.8258828520774841,3326,529,0.12513898313045502,0.031051600351929665,0.23649096488952637,3018,1335,0.11255833506584167,0.024607490748167038,0.375544011592865,3568,726,0.3848741352558136,0.003849650267511606,0.048600394278764725,3299,1361,0.3318989872932434,0.0034428546205163,0.0308686550706625,3643,756,0.410459041595459,0.01584172621369362,0.027589501813054085,3393,1341,0.35578227043151855,0.009948561899363995,0.03777216374874115,3587,814,0.3786137104034424,0.004617166239768267,0.06635583192110062,3329,1359,0.3379834294319153,0.002960526617243886,0.053830016404390335,2011,762,1534,1533,1749,280,None,None,None,None
True,/data/uabcvmsc/shared/newborn/50/06.12.24 (2)/HM20241206111429.jpeg,38.6,28.8,1497,1066,-0.16467086970806122,0.999984622001648,0.9999949932098389,1430,990,-0.14054882526397705,0.999974250793457,0.9999855756759644,1429,950,-0.1409638375043869,0.9999597072601318,0.9999818801879883,1432,898,-0.1407853364944458,0.999972939491272,0.9999675750732422,1438,1054,-0.11863893270492554,0.9999860525131226,0.9999847412109375,1441,1067,-0.11926324665546417,0.9999841451644897,0.9999861717224121,1443,1080,-0.11962893605232239,0.99998939037323,0.9999828338623047,1525,721,-0.029225021600723267,0.9999779462814331,0.999964714050293,1510,1045,0.06755798310041428,0.9999741315841675,0.9999872446060181,1600,993,-0.12085739523172379,0.9999508857727051,0.9999668598175049,1580,1072,-0.09658071398735046,0.9999477863311768,0.9999489784240723,1973,542,0.08547136187553406,0.9990456700325012,0.9992761015892029,1874,1120,0.08649014681577682,0.999594509601593,0.9997696280479431,2160,161,0.14501158893108368,0.8420566320419312,0.9919998645782471,2132,1357,0.16323156654834747,0.886163592338562,0.9983945488929749,1792,461,0.24234172701835632,0.8255255818367004,0.9997238516807556,1686,1245,0.22121506929397583,0.9806174635887146,0.9999719858169556,1685,471,0.2686387300491333,0.8021150231361389,0.9990352392196655,1557,1263,0.20701788365840912,0.9700354933738708,0.999919056892395,1673,518,0.2727908194065094,0.7847259044647217,0.9994090795516968,1539,1211,0.22951683402061462,0.967279314994812,0.999930739402771,1726,531,0.2529633641242981,0.7467333078384399,0.999702513217926,1592,1171,0.22868318855762482,0.9621118307113647,0.9999690055847168,2908,768,0.03360733762383461,0.986187219619751,0.9922112226486206,2836,1170,-0.03398856520652771,0.9915775060653687,0.9965747594833374,3415,637,0.20965003967285156,0.014952344819903374,0.580228865146637,3201,1534,-0.09243032336235046,0.08697667717933655,0.8754334449768066,3794,897,0.4677175283432007,0.0025258318055421114,0.1809508353471756,3682,1543,0.11706435680389404,0.00870190653949976,0.14929650723934174,3857,939,0.4910755753517151,0.008419093675911427,0.11409361660480499,3757,1526,0.14051079750061035,0.016656961292028427,0.15754340589046478,3894,973,0.42877092957496643,0.003329032799229026,0.14926020801067352,3815,1555,0.08089350163936615,0.008164172060787678,0.12680558860301971,1924,831,1594,1222,1719,495,None,None,None,None
True,/data/uabcvmsc/shared/newborn/50/06.12.24 (2)/HM20241206111530.jpeg,40.7,26.3,749,257,0.06902551651000977,0.9999947547912598,0.9999992847442627,736,218,0.10751447826623917,0.9999898672103882,0.9999983310699463,758,199,0.10722678899765015,0.9999837875366211,0.9999983310699463,772,186,0.10727895051240921,0.999991774559021,0.9999977350234985,687,283,0.09803547710180283,0.9999936819076538,0.9999974966049194,677,308,0.09768733382225037,0.9999912977218628,0.9999972581863403,661,350,0.09765301644802094,0.9999934434890747,0.9999958276748657,820,212,0.26010647416114807,0.9999915361404419,0.9999985694885254,684,441,0.21871939301490784,0.999974250793457,0.9999945163726807,826,279,0.12508440017700195,0.9999889135360718,0.9999985694885254,782,351,0.11008686572313309,0.9999833106994629,0.9999960660934448,1106,254,0.29111671447753906,0.9999817609786987,0.9999943971633911,877,692,0.2491830438375473,0.9999407529830933,0.9999481439590454,1435,184,0.2113901674747467,0.714168906211853,0.9998741149902344,995,981,0.16450777649879456,0.7900539636611938,0.999338686466217,1178,167,0.01023474894464016,0.9345559477806091,0.9999964237213135,706,880,0.020066125318408012,0.9592483043670654,0.9999827146530151,1130,140,-0.023651402443647385,0.917695939540863,0.9999872446060181,616,921,-0.008903172798454762,0.9610365033149719,0.9999620914459229,1096,170,-0.02238374575972557,0.9097806811332703,0.9999910593032837,604,894,-0.01722569204866886,0.9566569328308105,0.9999717473983765,1100,204,0.006898409221321344,0.8677502274513245,0.9999960660934448,648,859,0.010991263203322887,0.9357185959815979,0.9999880790710449,1689,675,0.022671040147542953,0.9999678134918213,0.999997615814209,1487,973,-0.02307192236185074,0.9999527931213379,0.9999945163726807,2143,572,-0.26497337222099304,0.8348875045776367,0.9999725818634033,1609,1326,-0.3259463310241699,0.864601731300354,0.999961256980896,2658,919,-0.21490678191184998,0.6868202686309814,0.9996269941329956,2175,1703,-0.33070462942123413,0.780674934387207,0.9987761378288269,2717,1082,-0.2157384157180786,0.7501205801963806,0.998371422290802,2283,1724,-0.3345320522785187,0.6233921647071838,0.9972499012947083,3019,836,-0.32378268241882324,0.6473498344421387,0.9827784895896912,2257,1996,-0.45274800062179565,0.6832588911056519,0.9543284177780151,992,473,644,888,1126,170,2175,1703,2717,1082
False,/data/uabcvmsc/shared/newborn/50/06.12.24 (2)/HM20241206111632.jpeg,39.3,25.8
False,/data/uabcvmsc/shared/newborn/50/06.12.24 (2)/HM20241206111733.jpeg,39.3,26.0
False,/data/uabcvmsc/shared/newborn/50/06.12.24 (2)/HM20241206111835.jpeg,38.4,25.7
False,/data/uabcvmsc/shared/newborn/50/06.12.24 (2)/HM20241206111937.jpeg,38.2,26.4
False,/data/uabcvmsc/shared/newborn/50/06.12.24 (2)/HM20241206112038.jpeg,38.3,26.5
