Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121163128.jpeg,41.7,33.6,1868,2030,-0.23716697096824646,0.8619168996810913,0.43428853154182434,1831,1844,-0.28958964347839355,0.8701699376106262,0.5267179608345032,1843,1817,-0.2907141149044037,0.8927846550941467,0.6181413531303406,1855,1797,-0.29085636138916016,0.9236721992492676,0.6295945048332214,1834,1841,-0.17584988474845886,0.8526542782783508,0.38863101601600647,1848,1822,-0.17665329575538635,0.8824729919433594,0.4272945821285248,1854,1797,-0.17722800374031067,0.8949889540672302,0.42663803696632385,2019,1633,-0.42983317375183105,0.97866290807724,0.7487545013427734,1996,1678,0.08803252130746841,0.8913494348526001,0.5036827921867371,2019,2021,-0.2741169035434723,0.9173144102096558,0.6660945415496826,2012,2022,-0.1330561339855194,0.8508275151252747,0.43113893270492554,2817,1296,-0.645911693572998,0.960582435131073,0.799754798412323,2702,2163,0.3861733376979828,0.7225763201713562,0.29083287715911865,3194,1110,-1.023231029510498,0.39902448654174805,0.05443533509969711,3227,2124,0.5000284910202026,0.005911901127547026,0.021348927170038223,3284,1384,-1.3080121278762817,0.2707218825817108,0.20835542678833008,2854,2052,0.288786381483078,0.005799525883048773,0.050249792635440826,3223,1459,-1.4359787702560425,0.34182009100914,0.33644723892211914,2733,2016,0.2436838150024414,0.015172574669122696,0.10399086028337479,3097,1479,-1.4157286882400513,0.3633435070514679,0.3985355794429779,2636,2014,0.18932023644447327,0.021016046404838562,0.12056634575128555,3128,1469,-1.299966812133789,0.24085694551467896,0.3768370449542999,2664,2021,0.25097745656967163,0.02155809849500656,0.12176170200109482,4666,1588,-0.3021131753921509,0.00781430583447218,0.0003436061379034072,4544,2028,0.3013981878757477,0.0048207505606114864,0.0002291238633915782,4198,1876,-0.22137457132339478,0.0028152328450232744,0.0037538441829383373,3446,2220,0.4345385730266571,0.0003567637759260833,0.003497929312288761,4750,1677,0.17559190094470978,0.0018681669607758522,0.0017676077550277114,3853,2056,0.594031035900116,0.0007318401476368308,0.001851291861385107,4954,1510,0.20571547746658325,0.00597606273368001,0.0013502556830644608,4039,1991,0.603434145450592,0.006434760056436062,0.0031264263670891523,4449,2090,-0.07500959932804108,0.0039423685520887375,0.013040284626185894,3555,2222,0.4198349118232727,0.002113205147907138,0.01181071624159813,2817,1296,None,None,None,None,None,None,None,None,nan,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121163229.jpeg,42.1,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121163330.jpeg,42.0,33.6,1924,2027,-0.3055383563041687,0.9487981200218201,0.6366902589797974,1892,1926,-0.31023722887039185,0.9526893496513367,0.6328588724136353,1900,1877,-0.3111257255077362,0.9560668468475342,0.7004498839378357,1903,1868,-0.31132301688194275,0.9720507860183716,0.7047601342201233,1888,1911,-0.2737944424152374,0.9404880404472351,0.48714208602905273,1898,1892,-0.2745358347892761,0.9435001611709595,0.5069242119789124,1903,1882,-0.2751620411872864,0.9501515626907349,0.4897831380367279,2054,1671,-0.25015896558761597,0.9897890686988831,0.7541874051094055,2029,1769,-0.08463814109563828,0.935278594493866,0.4361763298511505,2089,2003,-0.2721368968486786,0.9669815897941589,0.6413495540618896,2096,2027,-0.23056094348430634,0.9412407875061035,0.40572845935821533,2771,1297,-0.2076692134141922,0.9530891180038452,0.768438994884491,2624,2253,0.012190662324428558,0.7502798438072205,0.22207213938236237,3591,984,-0.40607842803001404,0.6268197894096375,0.12089300900697708,3088,2478,-0.13373969495296478,0.24020153284072876,0.016810264438390732,2835,766,-0.7185577154159546,0.7780869007110596,0.964019775390625,2374,2284,-0.37390419840812683,0.1323208212852478,0.259651243686676,2641,791,-0.7964594960212708,0.7665239572525024,0.9750546813011169,2018,2333,-0.44790858030319214,0.13080087304115295,0.3832674026489258,2553,846,-0.816731870174408,0.7728772759437561,0.9808765053749084,2019,2330,-0.448233425617218,0.15329037606716156,0.43077778816223145,2630,887,-0.7311511635780334,0.6783756613731384,0.9839040040969849,2161,2201,-0.38825735449790955,0.1483403742313385,0.4897768497467041,4335,1651,-0.03901403397321701,0.035373613238334656,0.0019497510511428118,4296,2163,0.038555316627025604,0.02547093667089939,0.0009447752963751554,3492,1421,0.07905488461256027,0.019944334402680397,0.015154395252466202,3063,2293,0.19688105583190918,0.01262960396707058,0.013395954854786396,3220,1807,0.42470866441726685,0.0108359195291996,0.04969187080860138,2883,1968,0.4155125916004181,0.01702038384974003,0.01671368069946766,3283,1847,0.45262134075164795,0.014026584103703499,0.03375638648867607,2975,1922,0.4351194202899933,0.0410420298576355,0.025418737903237343,2798,2005,0.20781312882900238,0.014066331088542938,0.10266488045454025,2497,1906,0.2331283539533615,0.02195093035697937,0.04295608773827553,2771,1297,None,None,2676,801,None,None,None,None,41.57,nan,39.46,nan,nan
False,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121163432.jpeg,42.0,33.7
False,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121163533.jpeg,42.0,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121163634.jpeg,41.8,33.5,1928,2098,-0.3804017901420593,0.9923391342163086,0.9837978482246399,1882,1931,-0.41247615218162537,0.9891019463539124,0.9923031330108643,1898,1907,-0.41341012716293335,0.9924951791763306,0.9950337409973145,1912,1886,-0.4134407639503479,0.9948646426200867,0.9956389665603638,1881,1925,-0.32669365406036377,0.9860192537307739,0.981166660785675,1899,1898,-0.32751959562301636,0.9888323545455933,0.982092022895813,1917,1876,-0.32783588767051697,0.9884026646614075,0.9796080589294434,2108,1654,-0.4337104856967926,0.998832643032074,0.9973580241203308,2060,1737,-0.044447556138038635,0.9878133535385132,0.9790109992027283,2092,2096,-0.3682299852371216,0.9984713196754456,0.9976668357849121,2093,2098,-0.2641560435295105,0.9968410730361938,0.9918740391731262,2799,1333,-0.4852222204208374,0.9997748732566833,0.9993306398391724,2595,2285,0.25239044427871704,0.9955747127532959,0.9763736724853516,3386,662,-0.979398250579834,0.9914925694465637,0.8323594331741333,3097,2596,0.22795873880386353,0.1801469773054123,0.25223687291145325,2608,729,-1.5360820293426514,0.9953018426895142,0.9949958324432373,2475,2408,-0.11890458315610886,0.3560853898525238,0.8008367419242859,2391,682,-1.6879276037216187,0.9919992089271545,0.9938831329345703,2345,2281,-0.19864527881145477,0.41280385851860046,0.8702953457832336,2346,787,-1.648580551147461,0.9925198554992676,0.9959149956703186,2287,2293,-0.2163718044757843,0.4557691514492035,0.8954480290412903,2443,878,-1.5255872011184692,0.9845708012580872,0.9968704581260681,2378,2280,-0.14691506326198578,0.48275256156921387,0.9108610153198242,4563,1748,-0.1749584674835205,0.08275000751018524,0.008657218888401985,4516,2446,0.17441454529762268,0.03856450319290161,0.0026304915081709623,6127,1769,-0.05961446836590767,0.0015273657627403736,0.0022082659415900707,5953,2400,0.06732217967510223,0.0016116036567837,0.0010008543031290174,7463,1820,0.5593222975730896,0.0019927769899368286,0.0010373025434091687,7329,2548,0.8818570971488953,0.0011118598049506545,0.0006119964527897537,7717,1745,0.5943647027015686,0.003804733045399189,0.0009063329198397696,7565,2561,0.9489368796348572,0.004032121505588293,0.0011809348361566663,7636,2155,0.13734403252601624,0.0031516789458692074,0.0061027053743600845,7579,2647,0.6353340148925781,0.001847389037720859,0.004628571216017008,2697,1809,None,None,2447,769,None,None,None,None,40.95,nan,39.29,nan,nan
False,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121163736.jpeg,42.0,33.6,1890,2022,-0.1238262802362442,0.9654359221458435,0.9610822200775146,1866,1837,-0.18309900164604187,0.9734961986541748,0.9705911874771118,1885,1825,-0.18418823182582855,0.9755898118019104,0.9766961932182312,1903,1813,-0.18419361114501953,0.9822703003883362,0.9759785532951355,1868,1816,-0.074528269469738,0.970149576663971,0.9517603516578674,1889,1793,-0.07521193474531174,0.9750231504440308,0.9547477960586548,1908,1776,-0.07537390291690826,0.9768778085708618,0.9497032165527344,2111,1663,-0.3636687695980072,0.9921263456344604,0.9760849475860596,2079,1675,0.1267329901456833,0.9655907154083252,0.9390925168991089,2064,2070,-0.17339281737804413,0.9657191038131714,0.9484347105026245,2065,2058,-0.04080328717827797,0.9360896348953247,0.8802250623703003,2798,1712,-0.5835810899734497,0.9843742251396179,0.9357854127883911,2777,1940,0.4326440095901489,0.8577449321746826,0.6299958825111389,3302,713,-0.8217993974685669,0.751369059085846,0.4179125428199768,3117,1149,0.8570486903190613,0.005253182258456945,0.24231001734733582,2583,863,-0.9224958419799805,0.7507621049880981,0.9615813493728638,2578,995,1.1130406856536865,0.03054286725819111,0.8683205842971802,2425,856,-1.011062741279602,0.7465144395828247,0.9750996828079224,2441,906,1.1388177871704102,0.07119813561439514,0.9161512851715088,2409,949,-0.9803227782249451,0.7331253290176392,0.9779574275016785,2438,998,1.0668355226516724,0.08311314880847931,0.9097382426261902,2488,976,-0.9057347178459167,0.6194076538085938,0.9793947339057922,2498,1016,1.078739047050476,0.07848405838012695,0.9205427765846252,4781,1808,-0.32427921891212463,0.03943542018532753,0.003958186600357294,4729,1959,0.3240911364555359,0.022593265399336815,0.0022715297527611256,3702,1826,-0.17593833804130554,0.016509514302015305,0.014616617001593113,3367,2168,0.5074781775474548,0.0007896955357864499,0.014833077788352966,3423,1951,0.21499350666999817,0.004891504067927599,0.03384017571806908,2896,1901,0.5941868424415588,0.002216034336015582,0.0247638039290905,3515,1881,0.25123536586761475,0.01764586754143238,0.027297979220747948,2914,1819,0.5968993306159973,0.019053524360060692,0.040076177567243576,2862,2315,0.07672765105962753,0.010346846655011177,0.18911471962928772,2311,1901,0.45622485876083374,0.00545985484495759,0.14494116604328156
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121163837.jpeg,41.8,33.4,1929,2041,-0.21103252470493317,0.9967104196548462,0.9877046346664429,1887,1813,-0.2555135190486908,0.9963338375091553,0.9943457245826721,1901,1796,-0.2565990686416626,0.9975118637084961,0.996677041053772,1914,1781,-0.25677990913391113,0.9984039664268494,0.997220516204834,1890,1809,-0.1633259654045105,0.9947092533111572,0.9819814562797546,1907,1793,-0.1641695201396942,0.9952025413513184,0.981209933757782,1923,1783,-0.16440246999263763,0.9946131110191345,0.9758930802345276,2103,1629,-0.3311729431152344,0.9996206760406494,0.9988646507263184,2047,1712,0.0885104089975357,0.9930417537689209,0.9756798148155212,2085,2056,-0.21871507167816162,0.9992173910140991,0.9978770017623901,2088,2050,-0.1068631261587143,0.997980535030365,0.9899347424507141,2813,1303,-0.5152087211608887,0.9998202919960022,0.9992777705192566,2762,2261,0.3885585069656372,0.9888876080513,0.9062753319740295,3601,902,-1.1621294021606445,0.9884569644927979,0.9124311208724976,3479,2263,0.4554612636566162,0.05174865201115608,0.15134640038013458,2853,736,-1.9548742771148682,0.9886928796768188,0.9908223152160645,3171,2140,0.15399646759033203,0.02688521333038807,0.17161498963832855,2648,617,-2.1575207710266113,0.9833561182022095,0.9880008101463318,3094,2088,0.08956640958786011,0.04271853342652321,0.241244837641716,2546,735,-2.134577751159668,0.9848854541778564,0.991584300994873,2980,2122,0.019705086946487427,0.05539333075284958,0.27328595519065857,2637,837,-1.9589961767196655,0.9680595993995667,0.9935885667800903,2985,2132,0.10507016628980637,0.06028410792350769,0.30357256531715393,4708,1670,-0.21155036985874176,0.22020691633224487,0.025817200541496277,4686,2304,0.2109699249267578,0.08668981492519379,0.004353824537247419,6275,1704,-0.24718637764453888,0.009325480088591576,0.013085604645311832,5972,2265,0.04189911484718323,0.004260702058672905,0.0028832913376390934,7736,1726,0.28048720955848694,0.0031335039529949427,0.0015590524999424815,7571,2472,0.6688840389251709,0.0014639399014413357,0.0004632577474694699,8008,1648,0.3084246516227722,0.00500642741099,0.0010430014226585627,7841,2485,0.7156817317008972,0.004912067204713821,0.0006936592981219292,7893,2041,-0.1278040111064911,0.0044636838138103485,0.007270823698490858,7842,2560,0.41102728247642517,0.002525381278246641,0.002946790074929595,2788,1782,None,None,2671,731,None,None,None,None,nan,nan,39.69,nan,nan
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121163938.jpeg,41.9,33.5,1989,2064,-0.2621847093105316,0.9989627599716187,0.9984937906265259,1923,1896,-0.29619333148002625,0.9990405440330505,0.9994094371795654,1929,1874,-0.29712921380996704,0.9993636012077332,0.9996180534362793,1934,1857,-0.297199547290802,0.9995033740997314,0.9996498823165894,1932,1894,-0.2095387578010559,0.998699426651001,0.9984588623046875,1947,1866,-0.2103482335805893,0.9989927411079407,0.9984738230705261,1962,1844,-0.21060554683208466,0.9987860321998596,0.9980449676513672,2112,1644,-0.32275280356407166,0.9999014139175415,0.9997958540916443,2100,1711,0.06800993531942368,0.9987117052078247,0.9978113770484924,2166,2040,-0.25330597162246704,0.9997770190238953,0.9997177720069885,2165,2045,-0.14857660233974457,0.9995020627975464,0.998854398727417,2845,1294,-0.4094286859035492,0.9999245405197144,0.999860405921936,2802,2301,0.2975713610649109,0.9976261258125305,0.9901365041732788,3737,889,-1.0177834033966064,0.9878041744232178,0.7764484882354736,3587,2394,0.03629451245069504,0.07893334329128265,0.06619510799646378,2991,706,-1.7498674392700195,0.9934166669845581,0.9869096875190735,3330,2135,-0.643496036529541,0.09829193353652954,0.283790647983551,2758,503,-1.9322839975357056,0.9909220337867737,0.9883621335029602,3249,2081,-0.7755216956138611,0.15986505150794983,0.515779972076416,2643,628,-1.913895845413208,0.9919520020484924,0.9925110340118408,3136,2064,-0.8110454082489014,0.20226691663265228,0.6182864904403687,2756,795,-1.753444790840149,0.9824184775352478,0.9933045506477356,3162,2067,-0.6872410774230957,0.20093443989753723,0.6069666147232056,4698,1633,-0.13108134269714355,0.08114949613809586,0.007075480185449123,4653,2354,0.13067878782749176,0.03357797488570213,0.0015439300332218409,6275,1586,-0.02253221906721592,0.005919399205595255,0.002844951581209898,6113,2330,-0.22204706072807312,0.009989907033741474,0.0009200418135151267,7652,1665,0.5578269362449646,0.0060812910087406635,0.0015443520387634635,7528,2493,0.44891420006752014,0.0038349349051713943,0.0005291434354148805,7936,1631,0.5868974924087524,0.008627893403172493,0.0011048807064071298,7774,2510,0.5018848180770874,0.010275074280798435,0.0008718506433069706,7781,1922,0.1272944062948227,0.008257566951215267,0.006842099130153656,7774,2544,0.17076793313026428,0.0064210835844278336,0.0031858193688094616,2824,1798,None,None,2787,658,None,None,None,None,nan,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121164040.jpeg,41.8,33.6,2087,1602,-0.3336377739906311,0.9999704360961914,0.9998866319656372,2083,1472,-0.29411551356315613,0.9999529123306274,0.9998791217803955,2128,1396,-0.2946692407131195,0.999955415725708,0.9998815059661865,2118,1401,-0.29453733563423157,0.9999516010284424,0.9998152852058411,2001,1593,-0.2584744989871979,0.9999690055847168,0.9997966885566711,1978,1655,-0.25888708233833313,0.9999741315841675,0.9997872710227966,1960,1715,-0.25916004180908203,0.9999672174453735,0.9996761083602905,2285,1315,-0.08273668587207794,0.9999839067459106,0.9998288154602051,2023,1728,0.07409700751304626,0.999953031539917,0.9997022747993469,2280,1582,-0.25014445185661316,0.9998416900634766,0.9992777705192566,2206,1732,-0.21042746305465698,0.9998347759246826,0.9986294507980347,2825,1379,-0.09082124382257462,0.9967706203460693,0.9826201796531677,2591,2120,0.2699652314186096,0.9912550449371338,0.9457892775535583,3434,1274,-0.35835278034210205,0.7262681722640991,0.09057838469743729,3169,2411,0.1829858124256134,0.0237862728536129,0.059029847383499146,3294,1526,-0.6421988606452942,0.24955305457115173,0.0957472026348114,3191,2360,-0.14559468626976013,0.028761854395270348,0.12412432581186295,3285,1591,-0.7319433689117432,0.3535683751106262,0.11873875558376312,3206,2369,-0.21699203550815582,0.09080617129802704,0.20020706951618195,3189,1592,-0.7121896743774414,0.4049437344074249,0.2178468108177185,3130,2307,-0.2334173023700714,0.12035667896270752,0.3307488262653351,3206,1589,-0.6369986534118652,0.32174667716026306,0.21524642407894135,3136,2289,-0.16504596173763275,0.12583617866039276,0.3297803997993469,3936,1816,-0.07767286896705627,0.06087205931544304,0.012898647226393223,3803,2290,0.07722999900579453,0.04932435601949692,0.00943598710000515,4728,1929,0.0035728197544813156,0.011493398807942867,0.0050668250769376755,4566,2478,0.053136397153139114,0.009630058892071247,0.008643614128232002,5578,2112,0.474477618932724,0.004507157951593399,0.0012224930105730891,5376,2655,0.49116066098213196,0.00992580410093069,0.0008493750938214362,5749,2106,0.5121716856956482,0.013402902521193027,0.000922350212931633,5545,2679,0.5303287506103516,0.019546667113900185,0.001021000207401812,5742,2345,0.30252605676651,0.008482199162244797,0.003754325909540057,5530,2703,0.3437660336494446,0.011985286138951778,0.0018679748754948378,2708,1750,None,None,None,None,None,None,None,None,41.38,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121164141.jpeg,41.9,33.4,1880,2014,-0.3120773136615753,0.7255291938781738,0.15635459125041962,1859,1839,-0.33724725246429443,0.7855599522590637,0.21982450783252716,1878,1799,-0.33824795484542847,0.8212518692016602,0.2779974341392517,1893,1781,-0.33840811252593994,0.8616653680801392,0.281325101852417,1859,1846,-0.25987884402275085,0.7759675979614258,0.15863850712776184,1874,1834,-0.26065897941589355,0.8318197727203369,0.1925559639930725,1886,1826,-0.26127827167510986,0.8467293977737427,0.20453386008739471,2070,1656,-0.36998215317726135,0.9654793739318848,0.3941448926925659,2017,1723,-0.020135216414928436,0.8771117925643921,0.2595820128917694,2049,2029,-0.3137393295764923,0.8599066734313965,0.296648770570755,2031,2036,-0.2191331535577774,0.8193884491920471,0.18178939819335938,2826,1337,-0.43000152707099915,0.8792747259140015,0.49013450741767883,2713,2294,0.16630513966083527,0.6813656091690063,0.15910625457763672,3580,1400,-0.6527976393699646,0.39051079750061035,0.01673637516796589,3315,2441,0.13746871054172516,0.024400360882282257,0.004124702885746956,3111,1573,-0.8764205574989319,0.4704933762550354,0.3428365886211395,2930,2148,-0.0996210128068924,0.019742881879210472,0.05403547361493111,3081,1573,-0.9778687953948975,0.5539024472236633,0.5733545422554016,2816,2045,-0.155019611120224,0.037163715809583664,0.14381720125675201,2898,1601,-0.9684502482414246,0.5701209306716919,0.6473406553268433,2716,2019,-0.1804971992969513,0.05095798522233963,0.18349818885326385,2928,1600,-0.8747567534446716,0.4240197241306305,0.6171669363975525,2743,2045,-0.12137892097234726,0.04671569913625717,0.1797073930501938,4399,1696,-0.15558239817619324,0.007024616003036499,0.0002276049490319565,4303,2163,0.1551881730556488,0.005755777936428785,0.0001390004181303084,3663,1606,-0.07152925431728363,0.014060262590646744,0.0032891579903662205,3054,2204,0.345223993062973,0.001701816450804472,0.00373074715025723,3540,1835,0.4082077741622925,0.00852350052446127,0.007688611280173063,3056,2062,0.6231622695922852,0.003960966132581234,0.003217345103621483,3629,1837,0.45153573155403137,0.01894577592611313,0.006630387622863054,3166,2035,0.6486279368400574,0.016357235610485077,0.005926609039306641,3181,2028,0.22134026885032654,0.016064932569861412,0.03410850837826729,2764,2068,0.46326568722724915,0.009744641371071339,0.016316989436745644,None,None,None,None,None,None,None,None,None,None,nan,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121164242.jpeg,41.7,33.4,1839,1994,-0.33269640803337097,0.9815899729728699,0.9149649143218994,1852,1811,-0.3845645785331726,0.9847314357757568,0.9394641518592834,1870,1794,-0.3855922222137451,0.9876848459243774,0.9504717588424683,1885,1778,-0.3855114281177521,0.9894997477531433,0.9472821950912476,1853,1805,-0.26945510506629944,0.9855284094810486,0.9197534918785095,1871,1787,-0.27028465270996094,0.9895542860031128,0.9328938722610474,1884,1772,-0.27067720890045166,0.9897670149803162,0.9340413808822632,2069,1676,-0.5256356000900269,0.9967329502105713,0.9619817733764648,2058,1695,-0.0019762394949793816,0.9917632341384888,0.9509423971176147,1999,2037,-0.37008342146873474,0.9842016100883484,0.9171685576438904,1992,2031,-0.22721607983112335,0.9778279662132263,0.8512133359909058,2811,1432,-0.7058573365211487,0.9564256072044373,0.8186731338500977,2735,2234,0.34220951795578003,0.8610583543777466,0.5899207592010498,3415,1352,-0.8904018998146057,0.43951520323753357,0.03355490416288376,3051,2077,0.7350000739097595,0.01062201987951994,0.04539192467927933,3117,1460,-0.8934416174888611,0.32894474267959595,0.2217341959476471,2733,1924,0.9526481628417969,0.013297478668391705,0.17211192846298218,2875,1499,-0.9787391424179077,0.4297463893890381,0.43552061915397644,2638,1856,0.9849346876144409,0.0331319123506546,0.3161276876926422,2801,1565,-0.9630365371704102,0.44430601596832275,0.48288917541503906,2579,1847,0.9163516759872437,0.04401962086558342,0.33371636271476746,2949,1486,-0.8819509148597717,0.33054909110069275,0.43862709403038025,2596,1874,0.9219973683357239,0.047071825712919235,0.32811203598976135,4594,1750,-0.3184630274772644,0.004840712063014507,0.0002129453932866454,4483,2066,0.31822431087493896,0.004478228744119406,0.00020632428640965372,3750,1885,-0.26460835337638855,0.02948838658630848,0.0031187585555016994,3105,2223,0.38408806920051575,0.0016681547276675701,0.005036013200879097,3844,1953,0.06615301221609116,0.011319068260490894,0.0030196658335626125,3147,2075,0.5163530707359314,0.003774126060307026,0.0033326721750199795,4003,1880,0.09446562826633453,0.03116537444293499,0.0026369295082986355,3280,2050,0.5262644290924072,0.025384273380041122,0.006222828757017851,3340,2300,-0.11881180852651596,0.023824995383620262,0.02401519939303398,2704,2151,0.39534589648246765,0.01054347213357687,0.021504633128643036,2811,1432,None,None,None,None,None,None,None,None,nan,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121164344.jpeg,41.6,33.5,1903,2060,-0.3252856433391571,0.8991994261741638,0.550580620765686,1898,1862,-0.3525497615337372,0.909569263458252,0.653961181640625,1917,1840,-0.3537217974662781,0.9284990429878235,0.7275367975234985,1943,1789,-0.3538486659526825,0.9486879110336304,0.7318723797798157,1883,1865,-0.2652100920677185,0.8975868821144104,0.4960138499736786,1898,1846,-0.2661270201206207,0.9199628829956055,0.5258549451828003,1906,1836,-0.2667742371559143,0.923683762550354,0.5088601112365723,2117,1661,-0.36878567934036255,0.9852994680404663,0.813602089881897,2067,1738,0.02196422778069973,0.9040120244026184,0.5569822192192078,2091,2041,-0.3164529502391815,0.9503042101860046,0.7699153423309326,2080,2049,-0.21185524761676788,0.9243482947349548,0.5838606953620911,2811,1318,-0.49146443605422974,0.9803035259246826,0.8654276728630066,2706,2316,0.29437220096588135,0.8648829460144043,0.36794888973236084,3507,1236,-0.9128017425537109,0.4808044135570526,0.09782299399375916,3263,2359,0.22056937217712402,0.01858251914381981,0.016871562227606773,3041,1445,-1.4069952964782715,0.4845498204231262,0.38895824551582336,2962,2004,-0.28022676706314087,0.018962861970067024,0.05829174816608429,2900,1488,-1.5619398355484009,0.5811629295349121,0.5021578669548035,2878,1893,-0.3855676054954529,0.04401394724845886,0.11250953376293182,2819,1486,-1.5470082759857178,0.609710156917572,0.5817375779151917,2755,1869,-0.4238671660423279,0.05987989529967308,0.1514592170715332,2932,1444,-1.406046748161316,0.4438333213329315,0.5786022543907166,2773,1902,-0.31635478138923645,0.05557163059711456,0.15158702433109283,4524,1655,-0.20137245953083038,0.01754899136722088,0.0010175867937505245,4455,2201,0.2004750519990921,0.010227829217910767,0.00045469653559848666,4615,1603,-0.09247305244207382,0.002230193931609392,0.002247140510007739,3997,2296,0.08696328103542328,0.001018703798763454,0.0017044441774487495,5234,1607,0.4383029341697693,0.0011278463061898947,0.0006672934978269041,4514,2134,0.554539144039154,0.00044498866191133857,0.0006137567106634378,5430,1529,0.47985804080963135,0.0039000024553388357,0.0005919054965488613,4675,2090,0.6000287532806396,0.003805560525506735,0.0011531837517395616,5053,1870,0.19774700701236725,0.0020533751230686903,0.005539542064070702,4381,2183,0.43691226840019226,0.0010692435316741467,0.005126075353473425,2811,1318,None,None,None,None,None,None,None,None,nan,nan,nan,nan,nan
