Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122083831.jpeg,41.7,33.8,1272,1330,-0.12816128134727478,0.999326229095459,0.999054491519928,1259,1232,-0.12123668938875198,0.9993140697479248,0.9991098046302795,1260,1213,-0.12175729125738144,0.9993170499801636,0.9992666840553284,1291,1204,-0.12166421115398407,0.9995500445365906,0.9991455078125,1221,1274,-0.08684069663286209,0.9989470839500427,0.9983030557632446,1211,1284,-0.08741921931505203,0.9988412261009216,0.998357355594635,1192,1318,-0.08767394721508026,0.9989369511604309,0.9978717565536499,1375,1137,-0.08028390258550644,0.9997181296348572,0.9994138479232788,1260,1252,0.07389352470636368,0.9981690645217896,0.9980930685997009,1373,1335,-0.10897562652826309,0.9988951086997986,0.9989629983901978,1327,1387,-0.0687456950545311,0.9977144002914429,0.9968118071556091,1781,1159,-0.14882372319698334,0.9995100498199463,0.999415397644043,1540,1626,0.20134417712688446,0.9962849617004395,0.9914736747741699,2314,1141,-0.2735218107700348,0.8966896533966064,0.9923461675643921,1358,1782,0.34840288758277893,0.33892154693603516,0.9913108348846436,2907,1260,-0.4020455479621887,0.8785355687141418,0.9875661134719849,1154,1472,0.5049325227737427,0.7176474332809448,0.9984813332557678,3072,1417,-0.4382995069026947,0.8685203194618225,0.9575260281562805,1061,1401,0.5185741782188416,0.7169673442840576,0.995257556438446,3011,1491,-0.45311400294303894,0.8720284104347229,0.9626145362854004,1082,1370,0.5088539719581604,0.7216877937316895,0.9961103796958923,2957,1457,-0.40657317638397217,0.8373743891716003,0.9796457886695862,1123,1390,0.49941807985305786,0.718900740146637,0.9980776309967041,2541,1710,-0.0977870300412178,0.9917500615119934,0.9922981858253479,2405,1994,0.09739771485328674,0.9887259602546692,0.9826344847679138,3016,1898,-0.10647282749414444,0.10797422379255295,0.7363507747650146,2721,2265,-0.05387529730796814,0.13825206458568573,0.8433932662010193,3467,2024,0.002683434169739485,0.06457426398992538,0.18050789833068848,3338,2265,0.03714565932750702,0.0307783093303442,0.3150210678577423,3546,2015,0.010274199768900871,0.0818316787481308,0.09156625717878342,3431,2221,0.04810236021876335,0.06440352648496628,0.2736639380455017,3586,2181,-0.0719103291630745,0.0631984993815422,0.08609623461961746,3540,2410,0.00680434750393033,0.03432103991508484,0.14529266953468323,1660,1392,1105,1408,2987,1406,None,None,None,None,41.30,40.12,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122083933.jpeg,41.6,33.6,1305,1326,-0.15769705176353455,0.9996175765991211,0.9995049238204956,1279,1270,-0.14261332154273987,0.9995487332344055,0.9993413090705872,1305,1214,-0.14313165843486786,0.9995104074478149,0.9994370341300964,1324,1192,-0.1430596262216568,0.9996843338012695,0.9993095397949219,1245,1289,-0.1168152391910553,0.9993574023246765,0.9987353682518005,1232,1304,-0.11737269163131714,0.9992332458496094,0.9987142086029053,1218,1319,-0.1176309734582901,0.999303936958313,0.9982228875160217,1427,1139,-0.06630442291498184,0.9997771382331848,0.9995056390762329,1257,1349,0.048789944499731064,0.998724639415741,0.9983127117156982,1406,1329,-0.1258898824453354,0.9992709755897522,0.9992523789405823,1350,1425,-0.09678378701210022,0.9986178874969482,0.9978002905845642,1789,1170,-0.13027259707450867,0.9996380805969238,0.9994341731071472,1550,1679,0.16183218359947205,0.9975645542144775,0.9937005043029785,2319,1152,-0.2751747965812683,0.8776487708091736,0.9929192662239075,1368,1787,0.24908322095870972,0.5079168081283569,0.9942647814750671,2909,1257,-0.44480234384536743,0.8081976771354675,0.9876338243484497,1159,1498,0.3519366383552551,0.7992373108863831,0.9988596439361572,3091,1367,-0.48835134506225586,0.793597936630249,0.9543575048446655,1071,1448,0.3531797528266907,0.7819705605506897,0.9956934452056885,3042,1450,-0.505984365940094,0.7979921102523804,0.9620832800865173,1084,1412,0.348050981760025,0.7829877138137817,0.9966925382614136,2967,1453,-0.45206350088119507,0.7655134201049805,0.9796566367149353,1123,1422,0.3475153148174286,0.7807785868644714,0.9984551668167114,2564,1731,-0.09139814972877502,0.9935981035232544,0.993812084197998,2449,2053,0.09096737951040268,0.9913678765296936,0.9867576956748962,3249,2014,-0.12560920417308807,0.08954965323209763,0.6570295095443726,2875,2354,-0.03659192845225334,0.08900968730449677,0.7734295725822449,3681,2104,-0.003165094880387187,0.03833771124482155,0.11161777377128601,3442,2313,0.09713662415742874,0.014931472018361092,0.22912387549877167,3757,2075,0.006504535675048828,0.05536939576268196,0.05105535313487053,3524,2267,0.11256799101829529,0.03364867717027664,0.1955001801252365,3814,2290,-0.0779038742184639,0.03646525740623474,0.048302486538887024,3659,2441,0.07304225862026215,0.01582709327340126,0.09767233580350876,1670,1424,1109,1445,3002,1382,None,None,None,None,39.59,39.97,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122084035.jpeg,41.6,33.5,1407,1356,-0.9489503502845764,0.9995249509811401,0.999929666519165,1379,1319,-0.956561803817749,0.9996639490127563,0.9999008178710938,1391,1309,-0.9569405913352966,0.9994137287139893,0.9998903274536133,1366,1262,-0.9567114114761353,0.9996260404586792,0.9998176693916321,1340,1356,-0.9603779315948486,0.9997400641441345,0.9998832941055298,1324,1385,-0.961012065410614,0.9997289776802063,0.9998840093612671,1312,1390,-0.9614065885543823,0.9998304843902588,0.9998424053192139,1427,1201,-0.840776264667511,0.9988526105880737,0.9992517828941345,1322,1416,-0.8615508079528809,0.9991739392280579,0.9995597004890442,1469,1297,-0.8862138986587524,0.9972766041755676,0.9988337159156799,1454,1373,-0.8948285579681396,0.9980581402778625,0.9991546869277954,1774,1148,-0.6819788217544556,0.9970633387565613,0.9951747059822083,1284,1469,-0.6189656257629395,0.9980074763298035,0.9991940855979919,2299,1157,-0.6656473278999329,0.8680220246315002,0.9975998997688293,1285,1722,-0.34478288888931274,0.10000106692314148,0.9988477230072021,2872,1319,-0.7824372053146362,0.8423629403114319,0.9969546794891357,1213,1516,-0.12652522325515747,0.05635121092200279,0.9962087869644165,3002,1272,-0.8868040442466736,0.7681058645248413,0.9905750751495361,1128,1498,-0.13300040364265442,0.051333025097846985,0.986866295337677,3009,1402,-0.8855975866317749,0.7815871834754944,0.9896888732910156,1159,1458,-0.18445523083209991,0.06023165583610535,0.986657440662384,2956,1401,-0.7880192399024963,0.6698323488235474,0.9943487048149109,1231,1463,-0.138005793094635,0.05011238530278206,0.9934043288230896,1688,814,-0.044262997806072235,0.9991889595985413,0.9998038411140442,1481,1036,0.04339829832315445,0.9991017580032349,0.9998849630355835,2182,1238,0.09103389084339142,0.10455368459224701,0.9989022016525269,1805,1519,0.20255428552627563,0.010909147560596466,0.9997561573982239,2696,1300,0.2941571772098541,0.44824033975601196,0.9987647533416748,2126,1513,0.47103554010391235,0.011300005950033665,0.9990025162696838,2735,1271,0.312854140996933,0.3637702465057373,0.9966431856155396,2164,1478,0.5034042596817017,0.021544180810451508,0.9989683628082275,2949,1449,0.16508957743644714,0.36226150393486023,0.9950644373893738,2209,1569,0.4105004668235779,0.017634456977248192,0.9974943399429321
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122084136.jpeg,41.7,33.6,1345,1244,-0.3687533140182495,0.9998214840888977,0.9999010562896729,1318,1189,-0.3460480868816376,0.9996625185012817,0.9997697472572327,1326,1162,-0.34632232785224915,0.9994738698005676,0.9997958540916443,1331,1150,-0.3462803363800049,0.9997265934944153,0.9997451901435852,1288,1234,-0.34504127502441406,0.9996386766433716,0.9997815489768982,1278,1275,-0.3453422784805298,0.9995763897895813,0.9998179078102112,1271,1290,-0.3456181287765503,0.9997621178627014,0.9997908473014832,1361,1131,-0.24575208127498627,0.9996957778930664,0.9997804760932922,1291,1318,-0.23993778228759766,0.999439537525177,0.9998303651809692,1396,1236,-0.33072295784950256,0.9996620416641235,0.9999018907546997,1381,1312,-0.3312436044216156,0.9994611144065857,0.9998089671134949,1764,1090,-0.23981304466724396,0.9999101161956787,0.9998518228530884,1459,1508,-0.17909197509288788,0.9997443556785583,0.9996861219406128,2403,1065,-0.3472658693790436,0.9169546961784363,0.9955706000328064,1424,1762,-0.343792200088501,0.9365139007568359,0.9991006851196289,2900,1245,-0.48476076126098633,0.8824503421783447,0.9955233335494995,1128,1621,-0.46589943766593933,0.9902888536453247,0.9999918937683105,3068,1190,-0.5353432297706604,0.8322114944458008,0.9858700037002563,1052,1619,-0.5134506225585938,0.9808759689331055,0.9999812841415405,3037,1310,-0.5558013916015625,0.8509612083435059,0.9899837970733643,1056,1556,-0.49708816409111023,0.9802750945091248,0.9999886751174927,2971,1333,-0.49680107831954956,0.8502960801124573,0.9953783750534058,1092,1544,-0.46556171774864197,0.9709212183952332,0.9999947547912598,2092,1269,-0.0348098985850811,0.9980478286743164,0.9996436834335327,1988,1475,0.03423610329627991,0.9983263611793518,0.9996646642684937,2168,1414,-0.07976003736257553,0.009568708948791027,0.9976752400398254,2106,1582,-0.005138006526976824,0.008392115123569965,0.99982088804245,2679,1475,-0.019412292167544365,0.020390192046761513,0.9926079511642456,2586,1588,0.03584004193544388,0.014083310030400753,0.9981896281242371,2772,1452,-0.019157715141773224,0.046211715787649155,0.9788709878921509,2692,1568,0.038815148174762726,0.034775566309690475,0.9966226816177368,2808,1604,-0.14495067298412323,0.04191959649324417,0.9764304757118225,2655,1704,-0.07080277800559998,0.025636499747633934,0.9881408214569092,1612,1299,1082,1585,2994,1270,None,None,None,None,41.29,41.29,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122084238.jpeg,41.4,33.7,1363,1308,-0.03764475882053375,0.994189977645874,0.9971715807914734,1348,1220,-0.005408930126577616,0.9924909472465515,0.9969075322151184,1370,1196,-0.00590656278654933,0.9921368360519409,0.997520387172699,1393,1172,-0.0058969175443053246,0.9957262277603149,0.9971160888671875,1287,1282,0.005134659819304943,0.9873185753822327,0.9934269189834595,1266,1301,0.004654491785913706,0.9854950904846191,0.9931432008743286,1245,1321,0.004374593496322632,0.9876734614372253,0.9904122948646545,1504,1165,0.1242075115442276,0.9976422190666199,0.9981769323348999,1252,1360,0.16554027795791626,0.9775456786155701,0.9918050765991211,1470,1320,0.012027597986161709,0.9906654357910156,0.9944877028465271,1397,1397,0.020240504294633865,0.9816732406616211,0.9885910153388977,1811,1169,0.06605736911296844,0.9992107152938843,0.9984340071678162,1517,1719,0.2597198188304901,0.9946942925453186,0.983479380607605,2322,1042,-0.04422783479094505,0.6587837338447571,0.9960129261016846,1354,1828,0.3287539780139923,0.20840789377689362,0.9927311539649963,2913,1125,-0.19953075051307678,0.3308945596218109,0.9950515627861023,1376,1505,0.4475896656513214,0.09519349038600922,0.9946131110191345,3094,1212,-0.25090083479881287,0.3112771809101105,0.9813472032546997,1400,1429,0.44943785667419434,0.08957488089799881,0.981969952583313,3032,1315,-0.252515971660614,0.30187904834747314,0.9838830828666687,1396,1385,0.453854501247406,0.08607087284326553,0.9856012463569641,2944,1303,-0.2013295441865921,0.25261497497558594,0.9909714460372925,1402,1418,0.44988104701042175,0.09506174921989441,0.9925157427787781,2557,1465,-0.059751227498054504,0.9990763664245605,0.9993016719818115,2436,1809,0.05911197140812874,0.9982154369354248,0.9976673126220703,3146,1601,-0.24088840186595917,0.09968965500593185,0.8558214902877808,2922,2160,-0.07868743687868118,0.07562476396560669,0.8461516499519348,3498,1638,-0.10084021836519241,0.02416330575942993,0.32888898253440857,3357,2126,0.14737801253795624,0.010528896935284138,0.29183831810951233,3541,1631,-0.08818235993385315,0.02944823168218136,0.18000221252441406,3407,2085,0.17246028780937195,0.018071899190545082,0.30595606565475464,3694,1739,-0.21312770247459412,0.017507154494524002,0.10897527635097504,3595,2215,0.09270324558019638,0.006578982807695866,0.12883804738521576,1664,1444,None,None,None,None,None,None,None,None,39.86,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122084339.jpeg,41.6,33.7
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122084441.jpeg,41.8,33.9,1321,1203,-0.7415633797645569,0.9991877675056458,0.9993857145309448,1312,1135,-0.7240259647369385,0.9991762042045593,0.9993017911911011,1352,1121,-0.7245328426361084,0.9988231062889099,0.9993829727172852,1342,1074,-0.7245057225227356,0.9993330836296082,0.9992352724075317,1246,1178,-0.7320729494094849,0.9988595247268677,0.9990148544311523,1238,1211,-0.7325556874275208,0.9986953139305115,0.9990365505218506,1207,1228,-0.7328814268112183,0.9991394281387329,0.998730480670929,1392,1067,-0.5750494003295898,0.9992903470993042,0.9990952014923096,1209,1321,-0.6207039952278137,0.9976828098297119,0.9988229870796204,1386,1222,-0.6766746044158936,0.997418999671936,0.9982801675796509,1331,1313,-0.692945659160614,0.997861921787262,0.9982976317405701,1745,1139,-0.5229389667510986,0.9997389912605286,0.9994584918022156,1345,1589,-0.4605463147163391,0.9994902610778809,0.9991710186004639,2284,1078,-0.5477150678634644,0.8795821070671082,0.9972071051597595,1347,1817,-0.4675253927707672,0.32089415192604065,0.9972634315490723,2864,1119,-0.671858012676239,0.6754797101020813,0.9953731894493103,1386,1485,-0.46194973587989807,0.13531649112701416,0.9971906542778015,2978,1113,-0.7504516839981079,0.5584331750869751,0.9862141013145447,1316,1403,-0.5047776699066162,0.09980253875255585,0.9894917011260986,2950,1213,-0.7714262008666992,0.5927909016609192,0.9877142906188965,1301,1366,-0.5069807767868042,0.11744885891675949,0.9936336278915405,2881,1239,-0.6849859356880188,0.5294663310050964,0.9933606386184692,1306,1374,-0.46429771184921265,0.09428557753562927,0.9965020418167114,2109,1226,-0.03996586427092552,0.9994768500328064,0.9999489784240723,2008,1446,0.03948405757546425,0.9993426203727722,0.9999231100082397,2240,1146,0.1516636610031128,0.010561097413301468,0.9927403330802917,2228,1605,0.26993560791015625,0.0028644143603742123,0.9982103109359741,2473,1251,0.5434042811393738,0.006137993186712265,0.9872449040412903,2412,1556,0.6014834642410278,0.0032592073548585176,0.9917401075363159,2501,1233,0.5820813179016113,0.0150965740904212,0.975857675075531,2451,1510,0.6373112797737122,0.007552665192633867,0.9910464882850647,2607,1368,0.5132327079772949,0.007508932147175074,0.9774666428565979,2490,1674,0.5709419846534729,0.003988169599324465,0.9815952777862549,1545,1364,None,None,None,None,None,None,None,None,41.40,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122084543.jpeg,41.6,33.8,1117,1321,0.0758412778377533,0.9988963603973389,0.9975358247756958,1126,1241,0.06380985677242279,0.9990543723106384,0.998727023601532,1142,1227,0.0630987361073494,0.9991565942764282,0.999077320098877,1155,1214,0.0632290318608284,0.99945467710495,0.9990324974060059,1111,1245,0.12254827469587326,0.9986279010772705,0.9976097345352173,1115,1234,0.12192454934120178,0.9986769556999207,0.9978471994400024,1117,1222,0.12172672897577286,0.9988411068916321,0.9975516200065613,1310,1142,0.013530357740819454,0.9997979998588562,0.9994394183158875,1241,1168,0.281889945268631,0.9982485771179199,0.9981743097305298,1210,1347,0.06286627054214478,0.9993249177932739,0.9992089867591858,1188,1365,0.13494841754436493,0.9986706972122192,0.9972654581069946,1785,1106,-0.09921824187040329,0.9997867941856384,0.9997705817222595,1504,1572,0.39082071185112,0.9970922470092773,0.9936107993125916,2340,941,-0.2408331334590912,0.9548078775405884,0.994403064250946,1380,1625,0.6402068734169006,0.06502638757228851,0.986522376537323,2871,1091,-0.4403456151485443,0.9114475846290588,0.988084614276886,1255,1344,0.8501914739608765,0.2073855996131897,0.9880560636520386,3059,1170,-0.49655842781066895,0.8966870903968811,0.9654220342636108,1194,1252,0.8659350872039795,0.26757606863975525,0.9731523394584656,2981,1265,-0.5096891522407532,0.896797239780426,0.9668774008750916,1204,1238,0.8389819860458374,0.2883746027946472,0.9731919169425964,2913,1271,-0.4456217885017395,0.8654082417488098,0.980534017086029,1223,1257,0.8362637758255005,0.3176121413707733,0.9843708872795105,2631,1665,-0.11301421374082565,0.9938653111457825,0.9860716462135315,2541,2073,0.11265499889850616,0.9898625612258911,0.9602174162864685,3577,1549,0.02993793413043022,0.15935905277729034,0.4381791353225708,3123,2006,0.15356118977069855,0.05803646147251129,0.6526589393615723,3900,1635,0.417654812335968,0.04397808387875557,0.07649365067481995,3825,2176,0.4323866367340088,0.01608027145266533,0.08798684179782867,3951,1626,0.4526509940624237,0.059585683047771454,0.05365900695323944,3931,2171,0.4602220356464386,0.03288786858320236,0.08362935483455658,3997,1782,0.3407064974308014,0.040769536048173904,0.09227976948022842,4050,2302,0.3847043812274933,0.01946241222321987,0.08450312167406082,1644,1339,None,None,2956,1199,None,None,None,None,41.20,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122084645.jpeg,41.9,33.8,1282,1320,-0.15043777227401733,0.9996833801269531,0.9996142387390137,1272,1221,-0.1303236186504364,0.9996755123138428,0.999700665473938,1292,1203,-0.13091498613357544,0.9996776580810547,0.9997748732566833,1317,1157,-0.13081975281238556,0.9997993111610413,0.9997474551200867,1227,1259,-0.10155917704105377,0.9994377493858337,0.9992270469665527,1215,1262,-0.10213211178779602,0.9993093013763428,0.9991346001625061,1201,1269,-0.10232705622911453,0.9993313550949097,0.9987210631370544,1447,1100,-0.040379200130701065,0.9998675584793091,0.9998289346694946,1266,1251,0.08969468623399734,0.9982413053512573,0.9985309839248657,1408,1314,-0.11364109069108963,0.9992926120758057,0.9995505213737488,1327,1403,-0.08117374032735825,0.9984655380249023,0.9982162117958069,1825,1116,-0.09970781207084656,0.9998310804367065,0.9998168349266052,1608,1641,0.20184697210788727,0.9967091083526611,0.9924278855323792,2318,960,-0.2745390832424164,0.9183161854743958,0.9981260895729065,1343,1739,0.29520559310913086,0.25091660022735596,0.9927241206169128,2824,1062,-0.5331787467002869,0.8496730327606201,0.9968782663345337,1237,1387,0.41865411400794983,0.2486080676317215,0.9938382506370544,3001,1120,-0.5971822738647461,0.8322423696517944,0.9875032305717468,1201,1273,0.41208723187446594,0.24785849452018738,0.9801651239395142,2937,1235,-0.6100600361824036,0.8330485224723816,0.9895216226577759,1195,1256,0.4096795618534088,0.24500200152397156,0.9834271669387817,2874,1229,-0.5405687689781189,0.7967954277992249,0.9943633079528809,1209,1285,0.41401609778404236,0.26396334171295166,0.9912776947021484,2695,1669,-0.08117774873971939,0.9963422417640686,0.9971131086349487,2624,2030,0.08059471845626831,0.992463231086731,0.9893521666526794,3218,1549,-0.12635968625545502,0.1419469565153122,0.8513988256454468,3134,2085,0.1261935830116272,0.05456339195370674,0.812471330165863,3828,1823,0.07871799170970917,0.051252976059913635,0.3408389985561371,3811,2154,0.3330143988132477,0.02081443928182125,0.21226944029331207,3918,1831,0.09491144865751266,0.06397140026092529,0.18328844010829926,3918,2130,0.3529621660709381,0.035548582673072815,0.186520054936409,4027,2044,-0.02257487177848816,0.045851439237594604,0.1735445261001587,4040,2285,0.28126639127731323,0.019314050674438477,0.13429652154445648,1716,1378,None,None,2909,1162,None,None,None,None,41.49,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122084747.jpeg,41.8,34.3,1375,1412,-0.13146084547042847,0.9997569918632507,0.9999449253082275,1345,1307,-0.10938764363527298,0.9997069239616394,0.999922513961792,1361,1290,-0.10990309715270996,0.9996410608291626,0.9999212026596069,1385,1262,-0.1099499762058258,0.9997537732124329,0.9998846054077148,1315,1348,-0.08996175974607468,0.9997527003288269,0.9998795986175537,1309,1352,-0.09058033674955368,0.9996812343597412,0.9998676776885986,1303,1374,-0.09079297631978989,0.9997566342353821,0.9998078942298889,1494,1188,-0.01537406537681818,0.9997017979621887,0.9998451471328735,1346,1356,0.06792894750833511,0.9991505146026611,0.9997488856315613,1480,1409,-0.09611000865697861,0.9984011054039001,0.999552309513092,1422,1479,-0.07620406150817871,0.9988100528717041,0.9993025064468384,1853,1305,-0.056742627173662186,0.998441755771637,0.9980351328849792,1578,1727,0.10332601517438889,0.9986282587051392,0.996764063835144,1796,1428,-0.18828833103179932,0.39059680700302124,0.9925117492675781,1398,2014,0.036423828452825546,0.3145821690559387,0.9880772829055786,1503,1078,-0.239258274435997,0.44775816798210144,0.9972760081291199,1502,1665,-0.006146370433270931,0.20283770561218262,0.9940837025642395,1526,977,-0.26580584049224854,0.5037238001823425,0.992133617401123,1491,1571,-0.02703186869621277,0.18868087232112885,0.9816249012947083,1530,939,-0.26471567153930664,0.5027523636817932,0.992804229259491,1519,1543,-0.02226419746875763,0.19622750580310822,0.985650360584259,1526,1002,-0.23972617089748383,0.4800029993057251,0.9959051609039307,1531,1560,-0.011087991297245026,0.2134585976600647,0.9925570487976074,2625,1800,-0.02433580346405506,0.9925873875617981,0.9957804679870605,2531,2100,0.02368984930217266,0.993524432182312,0.9939466118812561,2991,1491,0.08829711377620697,0.02327701263129711,0.9271275997161865,2806,2085,0.15641508996486664,0.0154538843780756,0.950764536857605,3410,1611,0.2845185399055481,0.011579294688999653,0.6587450504302979,3308,2232,0.37683728337287903,0.00891573540866375,0.46629491448402405,3479,1654,0.29888466000556946,0.018383627757430077,0.4940955638885498,3400,2231,0.3973306715488434,0.012649563141167164,0.4528671205043793,3552,1625,0.2333390861749649,0.013103179633617401,0.44083449244499207,3465,2309,0.35126641392707825,0.008358782157301903,0.33779722452163696,1716,1516,None,None,None,None,None,None,None,None,41.42,nan,nan,nan,nan
