Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/38/06.10.24 & 08.10.24/HM20241006211711.jpeg,41.1,28.3,852,1866,-0.10586465895175934,0.9813385009765625,0.9663820862770081,788,1783,-0.09136343002319336,0.9808305501937866,0.9740437269210815,790,1764,-0.09189517050981522,0.9817711114883423,0.9809738993644714,807,1713,-0.09199447184801102,0.9886371493339539,0.9778663516044617,791,1823,-0.06710358709096909,0.9814441204071045,0.9351404309272766,791,1823,-0.06768772006034851,0.9815067052841187,0.9323450922966003,776,1839,-0.0680549368262291,0.9837290644645691,0.9091382622718811,843,1602,-0.0037729893811047077,0.9972276091575623,0.9871649742126465,815,1779,0.10376624017953873,0.9766210317611694,0.9052596688270569,949,1795,-0.06911744177341461,0.9816423654556274,0.9681200385093689,921,1866,-0.041798483580350876,0.9697089791297913,0.9029548764228821,1212,1443,0.008940668776631355,0.9942933917045593,0.9927708506584167,1276,1977,0.14207127690315247,0.9426325559616089,0.8317655324935913,1425,1237,-0.16359564661979675,0.9230442047119141,0.9760417938232422,1694,2081,0.04723849147558212,0.037548016756772995,0.38723108172416687,888,1359,-0.3494461178779602,0.9235196709632874,0.9932252764701843,1519,2343,-0.16624362766742706,0.03443730250000954,0.4414125680923462,841,1343,-0.39561548829078674,0.9138104319572449,0.9793342351913452,1467,2418,-0.20461943745613098,0.063740573823452,0.44512686133384705,709,1366,-0.3869539797306061,0.9131705164909363,0.9833532571792603,1413,2447,-0.23348094522953033,0.0729094073176384,0.4361788034439087,745,1366,-0.3504689037799835,0.8833109736442566,0.9906021356582642,1430,2404,-0.18847984075546265,0.09650331735610962,0.5470240712165833,2329,1601,0.014705769717693329,0.997199296951294,0.9971635937690735,2302,1998,-0.015070497058331966,0.9920918941497803,0.9895052313804626,2828,1260,-0.06712469458580017,0.6388931274414062,0.9291192293167114,2687,2051,-0.23121853172779083,0.6673237085342407,0.8617923259735107,3117,1678,0.34761735796928406,0.23197059333324432,0.8406007885932922,2941,2062,0.19520165026187897,0.19666431844234467,0.5288216471672058,3147,1782,0.38748952746391296,0.22082369029521942,0.7548276782035828,2983,2052,0.24428120255470276,0.22275617718696594,0.6004064083099365,3300,1716,0.29470449686050415,0.1573525369167328,0.6391029357910156,3090,2065,0.19257646799087524,0.1461603194475174,0.4083729386329651,1244,1710,None,None,796,1358,None,None,None,None,40.45,nan,40.45,nan,nan
False,/data/uabcvmsc/shared/newborn/38/06.10.24 & 08.10.24/HM20241006211812.jpeg,41.2,29.0
True,/data/uabcvmsc/shared/newborn/38/06.10.24 & 08.10.24/HM20241006211913.jpeg,41.3,28.9,721,1729,-0.3451889157295227,0.9856481552124023,0.9903860092163086,706,1641,-0.33214616775512695,0.9846816062927246,0.9857245683670044,743,1553,-0.33287671208381653,0.9860824346542358,0.9890453815460205,761,1529,-0.3331086039543152,0.9910282492637634,0.9870873689651489,684,1660,-0.3152637779712677,0.9858506321907043,0.9631043672561646,684,1687,-0.31591498851776123,0.9861981272697449,0.960182785987854,685,1690,-0.31646299362182617,0.9869022369384766,0.9397280216217041,849,1506,-0.2095211148262024,0.9964794516563416,0.993952214717865,730,1666,-0.1369670331478119,0.9685832262039185,0.9496050477027893,878,1656,-0.2907835841178894,0.9811294674873352,0.9911636114120483,824,1732,-0.27369359135627747,0.9662323594093323,0.9747387170791626,1245,1462,-0.16161327064037323,0.9991456270217896,0.9987680315971375,1076,2009,0.0084436209872365,0.9861345887184143,0.9634190201759338,1683,1170,-0.14868687093257904,0.6315650939941406,0.9944366216659546,1652,1766,-0.1064070612192154,0.039550334215164185,0.8670012354850769,1261,1173,-0.17002223432064056,0.5564742088317871,0.9984470009803772,1311,1447,-0.37466880679130554,0.14364798367023468,0.9930572509765625,1279,1235,-0.18825389444828033,0.5522340536117554,0.996504545211792,1230,1347,-0.4338676333427429,0.21638606488704681,0.9937818646430969,1177,1212,-0.19770358502864838,0.5574508309364319,0.9965817332267761,1122,1395,-0.43221038579940796,0.22116294503211975,0.9939024448394775,1207,1221,-0.16984036564826965,0.47878116369247437,0.9980109333992004,1156,1351,-0.3838444948196411,0.17450788617134094,0.9960545301437378,2292,1878,-0.08002767711877823,0.9781859517097473,0.9649791121482849,2195,2204,0.07955289632081985,0.9415445327758789,0.8900274038314819,2757,2035,-0.12227275222539902,0.04673466831445694,0.7537367939949036,2541,2387,0.10200716555118561,0.006228442769497633,0.40529993176460266,3441,2069,-0.15479589998722076,0.03760182857513428,0.11614016443490982,3090,2431,0.2877357602119446,0.0030193484853953123,0.06936740130186081,3575,2036,-0.16790024936199188,0.04628804698586464,0.04034440591931343,3211,2407,0.3032205104827881,0.014055661857128143,0.07052576541900635,3561,2248,-0.3671896457672119,0.03487790748476982,0.05654788389801979,3192,2561,0.20191690325737,0.0041794427670538425,0.08830827474594116,1160,1736,None,None,None,None,None,None,None,None,40.67,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/38/06.10.24 & 08.10.24/HM20241006212015.jpeg,40.9,29.3,683,1723,-0.09083699434995651,0.9625344276428223,0.8364317417144775,670,1632,-0.12411756068468094,0.9670900702476501,0.876308262348175,678,1621,-0.1247311383485794,0.9657149910926819,0.9064737558364868,685,1612,-0.12475269287824631,0.9784883260726929,0.8987807035446167,667,1632,-0.06471475213766098,0.968745231628418,0.8010297417640686,674,1623,-0.0655374825000763,0.9667441248893738,0.8281578421592712,679,1615,-0.06593144685029984,0.9788040518760681,0.82059246301651,798,1534,-0.20897112786769867,0.9894893765449524,0.9535515904426575,779,1551,0.05935646593570709,0.9701049327850342,0.8870629072189331,779,1750,-0.11212607473134995,0.9734660387039185,0.9429729580879211,776,1753,-0.03976072371006012,0.9670538306236267,0.8781111240386963,1248,1558,-0.34794145822525024,0.9951553344726562,0.9854554533958435,1175,1836,0.23506993055343628,0.9738910794258118,0.9089629054069519,1375,1572,-0.5976607203483582,0.4704858958721161,0.9135470390319824,1353,2055,0.47281184792518616,0.004572857171297073,0.8442732095718384,919,1618,-0.7551310062408447,0.19759540259838104,0.9606291055679321,1184,1916,0.5873141288757324,0.0028033265843987465,0.8366569876670837,805,1613,-0.8279837369918823,0.25176122784614563,0.9193747639656067,1171,1864,0.6013908386230469,0.005699820816516876,0.7401860952377319,758,1573,-0.8019508719444275,0.24967747926712036,0.9285582304000854,1122,1844,0.5670393705368042,0.006533118896186352,0.7467767596244812,807,1582,-0.746768593788147,0.18967044353485107,0.9548293948173523,1115,1867,0.5700918436050415,0.007930637337267399,0.8267754912376404,2467,2115,-0.17238163948059082,0.983345091342926,0.970526933670044,2395,2308,0.17186710238456726,0.9719851613044739,0.9543184638023376,3223,2267,-0.17365124821662903,0.009094559587538242,0.28963637351989746,2884,2557,0.26855382323265076,0.0006722455145791173,0.20023079216480255,3938,2364,-0.045761559158563614,0.005484986584633589,0.030639737844467163,3412,2511,0.49859312176704407,0.0003325912693981081,0.055518217384815216,4068,2301,-0.034877922385931015,0.013283803127706051,0.015045852400362492,3482,2469,0.5234115123748779,0.0026037038769572973,0.0645756945014,4075,2648,-0.15355868637561798,0.006546068005263805,0.026354312896728516,3597,2624,0.5071761608123779,0.0006658752099610865,0.0837216004729271
False,/data/uabcvmsc/shared/newborn/38/06.10.24 & 08.10.24/HM20241006212116.jpeg,41.5,28.8
False,/data/uabcvmsc/shared/newborn/38/06.10.24 & 08.10.24/HM20241006212217.jpeg,41.4,29.0,631,1690,-0.17698156833648682,0.9220730066299438,0.8705542683601379,657,1560,-0.20493155717849731,0.9180195927619934,0.9260757565498352,679,1550,-0.20567619800567627,0.9156048893928528,0.9439151883125305,698,1540,-0.20575785636901855,0.9425442218780518,0.9405081868171692,648,1558,-0.1442842185497284,0.9272331595420837,0.875560462474823,661,1549,-0.1454017013311386,0.9356594681739807,0.8947631120681763,671,1542,-0.14585784077644348,0.9517322182655334,0.8850094676017761,855,1466,-0.26126500964164734,0.9722170829772949,0.9574279189109802,818,1491,0.008906075730919838,0.9189140200614929,0.8968947529792786,764,1729,-0.18609599769115448,0.9157118201255798,0.9358267784118652,749,1736,-0.11440705507993698,0.8880727291107178,0.871239185333252,1173,1701,-0.3308432698249817,0.9956051707267761,0.9841230511665344,1192,1817,0.18386639654636383,0.9651220440864563,0.907286524772644,1318,1040,-0.29295942187309265,0.8570769429206848,0.97104811668396,1388,1726,0.3423159122467041,0.011286983266472816,0.8523808121681213,854,650,-0.226606085896492,0.6265137195587158,0.8865215182304382,1059,1511,0.3071221709251404,0.022694595158100128,0.8587954044342041,733,528,-0.25499963760375977,0.6374339461326599,0.7325131297111511,1010,1415,0.2861658036708832,0.04166514426469803,0.7838047742843628,695,556,-0.26897189021110535,0.6564657092094421,0.7352753281593323,922,1440,0.2368486076593399,0.049533769488334656,0.7559900879859924,754,636,-0.229127436876297,0.6413584351539612,0.8102555871009827,924,1481,0.2752681374549866,0.052966222167015076,0.8270877003669739,2563,2350,-0.1547672003507614,0.9272247552871704,0.8524549007415771,2492,2463,0.15431919693946838,0.8744773864746094,0.7545419931411743,3282,2552,-0.05107755586504936,0.04154500737786293,0.13472889363765717,2881,2662,0.037019405514001846,0.0037494045682251453,0.13252349197864532,4296,2876,0.03229820728302002,0.019880063831806183,0.03360437601804733,3828,2908,0.11449068039655685,0.0018375437939539552,0.04100683704018593,4453,2831,0.0361211933195591,0.05553598329424858,0.023069756105542183,3938,2915,0.12157692760229111,0.010672087781131268,0.05213228613138199,4479,3234,-0.126851424574852,0.021215084940195084,0.04873230308294296,4109,3036,0.020771188661456108,0.003042779862880707,0.07808156311511993
False,/data/uabcvmsc/shared/newborn/38/06.10.24 & 08.10.24/HM20241006212319.jpeg,41.4,29.8,746,1412,-0.4737186133861542,0.9997711777687073,0.999924898147583,709,1360,-0.459717720746994,0.9996973276138306,0.9997153878211975,719,1345,-0.4601365923881531,0.999614953994751,0.999639630317688,731,1330,-0.46017226576805115,0.9996768236160278,0.9993372559547424,680,1400,-0.46319589018821716,0.999818742275238,0.9997417330741882,671,1414,-0.463636577129364,0.9998356103897095,0.9997467398643494,660,1429,-0.46387550234794617,0.9998756647109985,0.9996383190155029,779,1341,-0.3442932367324829,0.9995306730270386,0.9984840750694275,681,1470,-0.36504530906677246,0.9995629191398621,0.9994716048240662,819,1423,-0.42178985476493835,0.997307538986206,0.99880051612854,783,1477,-0.4305877983570099,0.9984955787658691,0.9990713596343994,1017,1562,-0.22051812708377838,0.999009370803833,0.9967243075370789,960,1506,-0.26107826828956604,0.9992303848266602,0.9985346794128418,1495,1332,-0.19285765290260315,0.11310845613479614,0.9294247031211853,1427,1225,-0.27358418703079224,0.1004355251789093,0.9709867835044861,1295,1011,-0.2389451116323471,0.2606219947338104,0.9960053563117981,1381,788,-0.37201154232025146,0.919289231300354,0.9998751878738403,1173,933,-0.26139965653419495,0.35601139068603516,0.9961960315704346,1372,674,-0.4317745268344879,0.9362242817878723,0.9998434782028198,1146,900,-0.28836342692375183,0.3538613021373749,0.9963311553001404,1276,713,-0.4272514283657074,0.9372736811637878,0.9998759031295776,1188,944,-0.24931953847408295,0.3319995403289795,0.9976600408554077,1267,737,-0.3748653531074524,0.8937609791755676,0.9999263286590576,1508,1727,0.005560382269322872,0.9533600211143494,0.9392714500427246,1546,1637,-0.006150039378553629,0.9655473828315735,0.9382806420326233,1333,1674,0.2125251293182373,0.021021855995059013,0.9593279361724854,1302,1500,0.06873703747987747,0.014461180195212364,0.9868997931480408,1174,1652,0.3511801064014435,0.031104762107133865,0.9621905088424683,1272,1342,0.14758165180683136,0.03173714876174927,0.9200801253318787,1225,1636,0.36487990617752075,0.08150845766067505,0.9108337163925171,1347,1315,0.15659163892269135,0.07009094208478928,0.8887555599212646,931,1682,0.3332911431789398,0.04333413764834404,0.9593350291252136,1057,1337,0.1023828387260437,0.040361080318689346,0.9113198518753052
True,/data/uabcvmsc/shared/newborn/38/06.10.24 & 08.10.24/HM20241006212420.jpeg,41.1,31.3,838,1589,-0.59194415807724,0.9972289204597473,0.9996813535690308,845,1476,-0.5942289233207703,0.9959800243377686,0.9993295669555664,862,1454,-0.5946483016014099,0.9952966570854187,0.9992967844009399,881,1432,-0.5946296453475952,0.9957376718521118,0.9987868666648865,791,1514,-0.5784829258918762,0.9968298077583313,0.9991563558578491,766,1536,-0.5789697766304016,0.9972994923591614,0.9991949200630188,752,1534,-0.5792940855026245,0.9975511431694031,0.9988823533058167,903,1367,-0.49272844195365906,0.9981153011322021,0.9986786246299744,720,1526,-0.42832693457603455,0.996547281742096,0.9993078708648682,891,1576,-0.541907548904419,0.9939830899238586,0.9991706609725952,851,1604,-0.5259788036346436,0.994536817073822,0.9990967512130737,1106,1367,-0.40854305028915405,0.999258816242218,0.998749852180481,755,1708,-0.27586379647254944,0.9996851682662964,0.9996050000190735,1383,1491,-0.6021146774291992,0.31316474080085754,0.8818516135215759,884,1954,-0.45815229415893555,0.11666727066040039,0.9606122374534607,1051,1580,-0.805842936038971,0.22785906493663788,0.9909312725067139,845,1835,-0.7744763493537903,0.2321145236492157,0.9853243231773376,957,1624,-0.8691152334213257,0.30653268098831177,0.9910426139831543,839,1817,-0.8474026322364807,0.32740041613578796,0.9838896989822388,885,1556,-0.8598825335502625,0.3014478087425232,0.9942746758460999,802,1755,-0.8347208499908447,0.32092025876045227,0.9906190633773804,913,1554,-0.8052185773849487,0.18572388589382172,0.9954078793525696,817,1752,-0.7794973254203796,0.23512645065784454,0.9929768443107605,1532,1752,-0.037006765604019165,0.9918550252914429,0.9951766729354858,1368,1924,0.03653470426797867,0.9946795105934143,0.997601330280304,1776,2125,-0.01877802424132824,0.028064219281077385,0.9799891114234924,1561,2214,0.058648377656936646,0.025252116844058037,0.9913642406463623,2087,2352,0.22469058632850647,0.03244544565677643,0.9428258538246155,1916,2539,0.23728284239768982,0.07576055824756622,0.876033365726471,2144,2365,0.2426947057247162,0.06469017267227173,0.8563645482063293,2013,2569,0.2505210340023041,0.10286181420087814,0.8466858863830566,2178,2537,0.1282772272825241,0.04723310098052025,0.8370186686515808,1959,2718,0.13175472617149353,0.0732799842953682,0.6968334317207336,930,1538,None,None,None,None,None,None,None,None,40.10,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/38/06.10.24 & 08.10.24/HM20241006212521.jpeg,41.0,28.7
False,/data/uabcvmsc/shared/newborn/38/06.10.24 & 08.10.24/HM20241006212623.jpeg,41.4,28.5
False,/data/uabcvmsc/shared/newborn/38/06.10.24 & 08.10.24/HM20241006212724.jpeg,41.4,28.7
False,/data/uabcvmsc/shared/newborn/38/06.10.24 & 08.10.24/HM20241006212825.jpeg,41.7,28.9
False,/data/uabcvmsc/shared/newborn/38/06.10.24 & 08.10.24/HM20241006212926.jpeg,41.6,30.3,836,1431,-0.18849022686481476,0.9995431900024414,0.9994668364524841,793,1369,-0.19305109977722168,0.999595582485199,0.9993051290512085,803,1353,-0.19350425899028778,0.9995269775390625,0.9992735981941223,816,1338,-0.19360661506652832,0.9996104836463928,0.998867392539978,738,1484,-0.17681142687797546,0.999742329120636,0.9991126656532288,739,1485,-0.17734302580356598,0.9997450709342957,0.9991494417190552,744,1436,-0.1776290237903595,0.9998018145561218,0.9987313151359558,876,1345,-0.16713620722293854,0.9998193383216858,0.9989284873008728,776,1474,-0.10017415881156921,0.9996668100357056,0.9985841512680054,932,1452,-0.16941623389720917,0.9978829026222229,0.996209979057312,894,1505,-0.1536836326122284,0.9978160858154297,0.9941805601119995,1261,1611,-0.24549195170402527,0.9988803267478943,0.9960576295852661,1129,1619,0.015218395739793777,0.9979054927825928,0.9944211840629578,1721,1967,-0.20730261504650116,0.5240256190299988,0.9149388074874878,1608,1638,0.011759900487959385,0.07557423412799835,0.911576509475708,1406,2053,0.014219116419553757,0.13423998653888702,0.9623709321022034,1305,1902,-0.07335012406110764,0.09366866946220398,0.9860261082649231,1337,2085,0.03283732756972313,0.1642143577337265,0.9419448971748352,1220,2001,-0.08372822403907776,0.1572592407464981,0.977529764175415,1255,2020,0.031645167618989944,0.1737319529056549,0.938776969909668,1182,2011,-0.11329661309719086,0.17689143121242523,0.9763287901878357,1282,2006,0.022448638454079628,0.16989818215370178,0.9619383215904236,1219,1960,-0.09207677096128464,0.18699830770492554,0.9879327416419983,2116,2042,-0.0761357918381691,0.9768426418304443,0.9175571203231812,2044,2092,0.07597852498292923,0.977809488773346,0.9341432452201843,2381,2200,0.033052604645490646,0.128570094704628,0.6076614856719971,2255,2425,-0.070159412920475,0.08547089993953705,0.8504196405410767,2796,2404,0.08906000107526779,0.11627158522605896,0.22643879055976868,2664,2559,-0.1283521056175232,0.05118800699710846,0.3016251027584076,2911,2408,0.09462889283895493,0.2415539175271988,0.11539709568023682,2785,2562,-0.13185417652130127,0.16859713196754456,0.19692347943782806,2795,2573,0.08011317998170853,0.10086499899625778,0.22430142760276794,2664,2664,-0.16552291810512543,0.06128721684217453,0.24382221698760986
False,/data/uabcvmsc/shared/newborn/38/06.10.24 & 08.10.24/HM20241006213028.jpeg,41.3,30.6
True,/data/uabcvmsc/shared/newborn/38/06.10.24 & 08.10.24/HM20241006213129.jpeg,41.3,33.3,762,1759,-0.19640196859836578,0.9997410178184509,0.9997261166572571,732,1667,-0.19277682900428772,0.9996770620346069,0.9997041821479797,754,1634,-0.19326849281787872,0.9996969699859619,0.9997326731681824,798,1562,-0.1932230144739151,0.9997443556785583,0.9996669292449951,720,1669,-0.16417759656906128,0.9997257590293884,0.9994375109672546,714,1679,-0.16497646272182465,0.999736487865448,0.999446451663971,714,1673,-0.16550031304359436,0.999724805355072,0.9992818236351013,890,1498,-0.12500910460948944,0.9999164342880249,0.9998194575309753,787,1604,0.0023656042758375406,0.9998015761375427,0.9995488524436951,878,1710,-0.16322143375873566,0.9996045231819153,0.9994882345199585,846,1769,-0.13022251427173615,0.9994375109672546,0.9985528588294983,1383,1324,-0.03620748594403267,0.999163031578064,0.999340832233429,977,1909,0.06952714174985886,0.9982203841209412,0.9980525970458984,1760,1183,-0.061058077961206436,0.9325782060623169,0.9926853179931641,1034,2192,0.2599571645259857,0.5260636210441589,0.9831733703613281,1580,805,-0.09673286229372025,0.9682603478431702,0.9974658489227295,947,2214,0.3914177417755127,0.5811785459518433,0.9903372526168823,1546,681,-0.09628834575414658,0.9727310538291931,0.9923825860023499,934,2269,0.3995787501335144,0.6086626648902893,0.9822829365730286,1470,686,-0.13036412000656128,0.977580189704895,0.9934884309768677,973,2225,0.3780863285064697,0.6489977836608887,0.9805359840393066,1443,765,-0.10929029434919357,0.9718847274780273,0.9963122010231018,990,2201,0.3818597197532654,0.6886968016624451,0.9890505075454712,2159,2144,-0.01780690625309944,0.9840198755264282,0.9801011085510254,1870,2471,0.01771700382232666,0.9821919798851013,0.9790201783180237,2612,2478,0.10028612613677979,0.1487969607114792,0.8418801426887512,1959,2827,-0.2558043599128723,0.5952252149581909,0.8969234228134155,3003,2783,0.3531848192214966,0.07486578077077866,0.26667410135269165,2434,3051,-0.04401985928416252,0.10830345004796982,0.3474258482456207,3080,2809,0.37365347146987915,0.08553611487150192,0.1555626392364502,2529,3047,-0.020150024443864822,0.16796875,0.3567230701446533,3108,2988,0.27710404992103577,0.07357598096132278,0.14565007388591766,2564,3245,-0.0770687386393547,0.11881192028522491,0.20210495591163635,1180,1616,None,None,1510,734,None,None,None,None,40.89,nan,40.89,nan,nan
True,/data/uabcvmsc/shared/newborn/38/06.10.24 & 08.10.24/HM20241006213230.jpeg,41.2,33.2,726,1715,-0.22488872706890106,0.9999595880508423,0.9999436140060425,767,1533,-0.21302494406700134,0.999962568283081,0.9999459981918335,783,1507,-0.2135663479566574,0.9999662637710571,0.9999512434005737,801,1481,-0.21350525319576263,0.9999682903289795,0.9999390840530396,691,1665,-0.19183030724525452,0.9999676942825317,0.9998891353607178,698,1655,-0.19262681901454926,0.9999690055847168,0.9998830556869507,693,1665,-0.19314944744110107,0.9999639987945557,0.9998384714126587,891,1462,-0.1239238753914833,0.9999911785125732,0.9999704360961914,791,1582,-0.03012869507074356,0.999976396560669,0.9998918771743774,883,1669,-0.18477921187877655,0.9999001026153564,0.9998185038566589,850,1721,-0.16147786378860474,0.999860405921936,0.9994267225265503,1396,1295,-0.037508051842451096,0.999392032623291,0.999736487865448,1026,1892,0.055562857538461685,0.9981406927108765,0.9986206293106079,1768,1174,-0.03857864812016487,0.9274188280105591,0.9950242638587952,1100,2202,0.3295615315437317,0.5664615631103516,0.9848368763923645,1585,781,-0.03063623048365116,0.9779813885688782,0.997495174407959,965,2283,0.5687770247459412,0.6788268685340881,0.9932304620742798,1581,638,-0.021144691854715347,0.9805979132652283,0.9927875399589539,949,2333,0.5966801047325134,0.7038593888282776,0.9883019328117371,1504,661,-0.06202128157019615,0.9852392673492432,0.9929306507110596,919,2285,0.5692862868309021,0.7507831454277039,0.9854384660720825,1481,740,-0.0461103655397892,0.9825199842453003,0.996068000793457,987,2262,0.5599408745765686,0.7911714911460876,0.9916960597038269,2179,2128,-0.022103937342762947,0.9846602082252502,0.9716252088546753,1902,2446,0.022027291357517242,0.9763748049736023,0.9614739418029785,2526,2465,0.15405189990997314,0.26299023628234863,0.8347113728523254,1854,2731,-0.1306304931640625,0.55770343542099,0.8545020222663879,2950,2783,0.31685492396354675,0.1782425493001938,0.2684359848499298,2161,2741,0.02391194924712181,0.09110945463180542,0.45779603719711304,3042,2816,0.3297845125198364,0.20256125926971436,0.13784807920455933,2248,2728,0.04348643124103546,0.1911844164133072,0.47713571786880493,3037,2977,0.2295290231704712,0.19616155326366425,0.17189942300319672,2219,2819,0.0044857049360871315,0.13866156339645386,0.3820163607597351,1211,1594,952,2293,1538,705,None,None,None,None,40.79,nan,40.79,nan,nan
False,/data/uabcvmsc/shared/newborn/38/06.10.24 & 08.10.24/HM20241006213331.jpeg,41.3,33.2
True,/data/uabcvmsc/shared/newborn/38/06.10.24 & 08.10.24/HM20241006213432.jpeg,41.1,30.2,844,1644,-0.250981867313385,0.9995469450950623,0.9996963739395142,827,1535,-0.23368792235851288,0.9994142055511475,0.9995343685150146,848,1504,-0.23410022258758545,0.9993744492530823,0.9995380640029907,871,1474,-0.2341136485338211,0.9994811415672302,0.9992818236351013,770,1631,-0.20850712060928345,0.9995524287223816,0.9991822838783264,754,1655,-0.20910333096981049,0.9995378255844116,0.9991347193717957,748,1640,-0.20950865745544434,0.9995409250259399,0.9986390471458435,968,1429,-0.12080144137144089,0.9996992349624634,0.9993264675140381,802,1629,-0.007957743480801582,0.9993143081665039,0.998554527759552,973,1626,-0.20505812764167786,0.9983532428741455,0.9985374212265015,913,1708,-0.1757981926202774,0.9975908994674683,0.9964306950569153,1411,1418,-0.0797962173819542,0.9961280822753906,0.9947801828384399,1110,1918,0.08439326286315918,0.9913533329963684,0.9839416146278381,1844,1420,-0.25449684262275696,0.8258548974990845,0.9138389825820923,1352,2240,0.013514555059373379,0.21042703092098236,0.8283675909042358,1340,1197,-0.4220256805419922,0.8984459042549133,0.9948445558547974,1219,2331,-0.15713699162006378,0.31198424100875854,0.9208813905715942,1339,1126,-0.4532175362110138,0.9094541072845459,0.9876922965049744,1160,2385,-0.17957402765750885,0.4132058620452881,0.8746019601821899,1229,1075,-0.45702430605888367,0.9159893989562988,0.9911332726478577,1117,2354,-0.20195376873016357,0.43975573778152466,0.891152560710907,1252,1115,-0.426194429397583,0.8917190432548523,0.995169460773468,1157,2315,-0.1736885905265808,0.49063169956207275,0.941024661064148,2194,2055,-0.04951333627104759,0.9840216040611267,0.972783625125885,1933,2345,0.04899940639734268,0.9764347076416016,0.9697486758232117,2398,2369,-0.3343587815761566,0.5046793222427368,0.9052908420562744,1925,2744,-0.23324155807495117,0.37135547399520874,0.8332780003547668,2901,2612,-0.32089707255363464,0.3689011335372925,0.5629286170005798,2412,2851,-0.12920816242694855,0.1636677384376526,0.4794774055480957,2987,2653,-0.324147492647171,0.35700616240501404,0.31059467792510986,2531,2829,-0.11796391010284424,0.26294100284576416,0.4877053499221802,3039,2768,-0.4321066737174988,0.35793063044548035,0.19148214161396027,2494,3051,-0.16241295635700226,0.16297055780887604,0.26212772727012634,1260,1668,None,None,1290,1128,None,None,None,None,40.54,nan,40.54,nan,nan
