Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/29/19.08.24/HM20240819125618.jpeg,36.7,28.8,2701,933,0.3766095042228699,0.999995231628418,0.9999990463256836,2712,975,0.4223369061946869,0.9999771118164062,0.9999971389770508,2708,985,0.42218470573425293,0.9999865293502808,0.999997615814209,2703,1012,0.4221111536026001,0.9999725818634033,0.9999948740005493,2713,922,0.4182760417461395,0.9999916553497314,0.9999973773956299,2709,910,0.41801726818084717,0.9999967813491821,0.999997615814209,2704,878,0.41792061924934387,0.9999935626983643,0.9999967813491821,2635,1024,0.5436680912971497,0.9999853372573853,0.9999973773956299,2650,861,0.5203182101249695,0.999992847442627,0.9999957084655762,2627,970,0.4125674068927765,0.9999760389328003,0.9999963045120239,2638,912,0.4042641520500183,0.9999816417694092,0.9999939203262329,2436,1151,0.4671586751937866,0.9999954700469971,0.9999700784683228,2347,677,0.448321670293808,0.9999911785125732,0.9998418092727661,2196,1346,0.3363969027996063,0.8118285536766052,0.9991233944892883,2139,498,0.2730886936187744,0.9717715382575989,0.9986280202865601,2297,1377,0.1319708377122879,0.8868510723114014,0.9999819993972778,2269,264,0.10177792608737946,0.9857104420661926,0.9996664524078369,2336,1404,0.1064663752913475,0.7827668190002441,0.9999508857727051,2286,154,0.06426572054624557,0.9524612426757812,0.9991663694381714,2368,1378,0.10754372924566269,0.7686271667480469,0.9999672174453735,2335,164,0.06084280088543892,0.9527206420898438,0.999461829662323,2349,1356,0.1287606805562973,0.8348413109779358,0.9999841451644897,2330,215,0.09301405400037766,0.9646002054214478,0.9997788071632385,1967,1129,0.012906747870147228,0.9999963045120239,0.9999996423721313,1898,789,-0.013150127604603767,0.9999972581863403,0.9999995231628418,1916,1593,-0.3755646049976349,0.9999477863311768,0.9997977614402771,1676,414,-0.4140620529651642,0.9999310970306396,0.9994717240333557,1615,1134,-0.48178818821907043,0.7145448327064514,0.9998973608016968,1369,1017,-0.5420357584953308,0.9197208285331726,0.9997047781944275,1588,1045,-0.49305641651153564,0.997621476650238,0.9998044371604919,1365,1115,-0.5556210279464722,0.9985802173614502,0.9997046589851379,1546,976,-0.6193678379058838,0.9919324517250061,0.9992364645004272,1171,1150,-0.6935402154922485,0.9953943490982056,0.9982352256774902,None,None,2305,199,2338,1379,1302,1094,1583,1052
False,/data/uabcvmsc/shared/newborn/29/19.08.24/HM20240819125720.jpeg,36.9,29.4
True,/data/uabcvmsc/shared/newborn/29/19.08.24/HM20240819125821.jpeg,36.5,29.2,2595,940,0.1492900848388672,0.9996320009231567,0.999995231628418,2606,982,0.18819300830364227,0.9994961023330688,0.9999884366989136,2600,995,0.1880045235157013,0.9993078708648682,0.9999868869781494,2596,1005,0.18807844817638397,0.9994480013847351,0.9999823570251465,2625,914,0.1843038648366928,0.999775230884552,0.9999858140945435,2628,896,0.1841202825307846,0.9997699856758118,0.9999849796295166,2630,866,0.18407481908798218,0.9997851252555847,0.9999794960021973,2560,1030,0.3257719874382019,0.999483585357666,0.9999881982803345,2604,814,0.3095725178718567,0.99945467710495,0.999976634979248,2538,949,0.19611963629722595,0.9996458292007446,0.9999957084655762,2556,888,0.1894124448299408,0.9996150732040405,0.9999903440475464,2389,1141,0.3008592426776886,0.9999455213546753,0.9999721050262451,2315,636,0.2834957540035248,0.9998575448989868,0.9998867511749268,2205,1387,0.10225352644920349,0.35995423793792725,0.9971799850463867,2127,465,0.05805734172463417,0.5436872839927673,0.9965343475341797,2307,1382,-0.20773282647132874,0.7957157492637634,0.9999551773071289,2292,379,-0.21862609684467316,0.970276951789856,0.9999589920043945,2349,1402,-0.2567973732948303,0.862852156162262,0.9998810291290283,2346,332,-0.2760184407234192,0.9778056144714355,0.9999256134033203,2379,1378,-0.25716516375541687,0.8448840379714966,0.9999421834945679,2387,357,-0.2724350392818451,0.9725759029388428,0.999962568283081,2354,1353,-0.21478575468063354,0.7730415463447571,0.9999738931655884,2365,391,-0.22715047001838684,0.9493282437324524,0.9999849796295166,1912,1062,-0.0014476992655545473,0.999969482421875,0.9999995231628418,1918,726,0.0008519539260305464,0.9999631643295288,0.9999995231628418,1973,1565,-0.2926437556743622,0.9718695878982544,0.9999904632568359,1898,247,-0.26713085174560547,0.9633976817131042,0.9999849796295166,1492,1083,-0.2678096890449524,0.8890607953071594,0.9999940395355225,1512,624,-0.26707029342651367,0.9134454727172852,0.9999872446060181,1405,991,-0.2696138918399811,0.9665729403495789,0.999976396560669,1446,730,-0.2686883509159088,0.9798531532287598,0.9999772310256958,1377,976,-0.4226604998111725,0.9058498740196228,0.9996711015701294,1266,516,-0.4032902121543884,0.9299854040145874,0.9991707801818848,None,None,2348,365,2347,1379,1408,623,1425,1017
True,/data/uabcvmsc/shared/newborn/29/19.08.24/HM20240819125922.jpeg,36.7,29.4,2673,906,0.2065403163433075,0.9999405145645142,0.9999945163726807,2686,930,0.22506144642829895,0.999863862991333,0.999985933303833,2681,956,0.2249247282743454,0.9998526573181152,0.9999828338623047,2696,979,0.22500012814998627,0.999826967716217,0.9999759197235107,2671,916,0.24667863547801971,0.9999504089355469,0.9999903440475464,2670,894,0.24641300737857819,0.9999690055847168,0.9999929666519165,2670,891,0.24622072279453278,0.999975323677063,0.9999936819076538,2627,1005,0.28781232237815857,0.9998657703399658,0.9999778270721436,2630,923,0.3857853412628174,0.9999514818191528,0.9999957084655762,2621,930,0.22702966630458832,0.9999659061431885,0.9999983310699463,2628,896,0.252834290266037,0.9999749660491943,0.9999979734420776,2437,1226,0.22907161712646484,0.9999892711639404,0.9999915361404419,2487,761,0.37121710181236267,0.9999983310699463,0.9999986886978149,2182,1204,-0.0076155029237270355,0.6391641497612,0.9994246959686279,2235,585,0.17595358192920685,0.8826998472213745,0.9999650716781616,2273,1112,-0.2860845625400543,0.7650365829467773,0.9999076128005981,2307,475,-0.19237452745437622,0.9949510097503662,0.9999969005584717,2273,1085,-0.3461674749851227,0.8467141389846802,0.9998160004615784,2270,454,-0.26826947927474976,0.9960119724273682,0.9999920129776001,2329,1086,-0.34960782527923584,0.8462445139884949,0.9998791217803955,2313,515,-0.27712902426719666,0.9956596493721008,0.9999943971633911,2324,1083,-0.2923429012298584,0.8078461289405823,0.9999293088912964,2314,530,-0.20980888605117798,0.9935178756713867,0.9999973773956299,1983,1061,-0.032263174653053284,0.999980092048645,0.9999966621398926,1976,761,0.03179799020290375,0.9999948740005493,0.9999991655349731,2166,1221,-0.4027833938598633,0.9700523018836975,0.9999837875366211,1732,511,-0.39825284481048584,0.9957213401794434,0.9999951124191284,1504,1041,-0.41872137784957886,0.8831499814987183,0.9999345541000366,1032,585,-0.5363010168075562,0.9851389527320862,0.9998117089271545,1367,1004,-0.4275796413421631,0.915331244468689,0.9997877478599548,941,654,-0.5547198057174683,0.9781070351600647,0.9995790123939514,1314,837,-0.605498194694519,0.9401688575744629,0.9984455704689026,801,542,-0.7671791315078735,0.9893117547035217,0.9943895936012268,2462,994,2301,494,None,None,925,594,1395,961
True,/data/uabcvmsc/shared/newborn/29/19.08.24/HM20240819130023.jpeg,36.5,29.0,2644,934,-0.11734368652105331,0.9997895359992981,0.9999890327453613,2650,983,-0.08806218206882477,0.9998003840446472,0.9999818801879883,2642,995,-0.08832716941833496,0.9997480511665344,0.9999783039093018,2636,1024,-0.0883096233010292,0.9998041987419128,0.9999690055847168,2667,926,-0.09214407950639725,0.9999001026153564,0.9999802112579346,2672,892,-0.09243308007717133,0.9999088048934937,0.9999810457229614,2672,878,-0.0925975814461708,0.9999287128448486,0.9999765157699585,2595,1040,0.04807419329881668,0.9998677968978882,0.9999768733978271,2631,831,0.027626844123005867,0.9998781681060791,0.9999816417694092,2591,960,-0.06525430083274841,0.9997555613517761,0.9999852180480957,2612,874,-0.07305587828159332,0.999835729598999,0.9999778270721436,2402,1171,0.13199232518672943,0.9998295307159424,0.9999372959136963,2370,677,0.09307300299406052,0.9998918771743774,0.9999088048934937,2141,1318,0.156060591340065,0.2174798995256424,0.9982395172119141,2092,542,0.07131742686033249,0.5885498523712158,0.9972001314163208,2329,1398,0.09141889214515686,0.7731877565383911,0.9999724626541138,2302,472,-0.04689330607652664,0.9867367148399353,0.9999951124191284,2333,1425,0.08480926603078842,0.8156707286834717,0.9999384880065918,2358,414,-0.07220059633255005,0.9903624653816223,0.9999933242797852,2372,1404,0.06881996989250183,0.7885995507240295,0.9999469518661499,2394,458,-0.07475779205560684,0.9889388084411621,0.9999954700469971,2367,1378,0.08487862348556519,0.7320732474327087,0.9999772310256958,2369,495,-0.05113045498728752,0.9806683659553528,0.9999979734420776,1994,1135,0.006037804298102856,0.9999822378158569,0.9999994039535522,1951,807,-0.006331214681267738,0.9999829530715942,0.9999992847442627,2018,1643,-0.25669923424720764,0.9805452823638916,0.9999843835830688,1739,329,-0.285759299993515,0.9727059006690979,0.9999843835830688,1533,1372,-0.15988817811012268,0.973311185836792,0.9999963045120239,1410,820,-0.16583144664764404,0.9621076583862305,0.9999929666519165,1473,1270,-0.15340431034564972,0.9779818654060364,0.9999899864196777,1395,951,-0.15362751483917236,0.9637686014175415,0.9999923706054688,1338,1420,-0.289717435836792,0.972184419631958,0.9997816681861877,1131,817,-0.2822100520133972,0.9511812329292297,0.9997530579566956,None,None,2356,460,2350,1401,1312,863,1448,1354
False,/data/uabcvmsc/shared/newborn/29/19.08.24/HM20240819130124.jpeg,36.8,29.0,2695,830,0.205030158162117,0.9697800278663635,0.9999822378158569,2699,858,0.19605790078639984,0.9721083641052246,0.999901294708252,2693,864,0.19593115150928497,0.9393803477287292,0.99988853931427,2686,870,0.19579248130321503,0.9752702713012695,0.9998384714126587,2706,856,0.22599835693836212,0.9732100963592529,0.9998787641525269,2705,861,0.2258078157901764,0.9527404308319092,0.9998636245727539,2704,866,0.22577473521232605,0.9799854755401611,0.9997982382774353,2648,922,0.14344775676727295,0.9142026901245117,0.999714195728302,2657,956,0.2777705788612366,0.8132694363594055,0.9997527003288269,2643,853,0.1868000328540802,0.9251390695571899,0.9999055862426758,2645,859,0.22398187220096588,0.8956520557403564,0.9998165965080261,2468,870,0.002154019195586443,0.9990812540054321,0.9997342228889465,2494,1097,0.24873046576976776,0.9997140765190125,0.9999314546585083,2358,701,-0.21783339977264404,0.019336936995387077,0.9987108707427979,2519,1298,0.12699566781520844,0.03816007450222969,0.9998981952667236,2328,696,-0.3326619863510132,0.011011513881385326,0.9990822076797485,2414,1232,0.00758140254765749,0.003280386095866561,0.9994826316833496,2317,700,-0.36658570170402527,0.013780943118035793,0.9978718757629395,2384,1205,-0.012427696026861668,0.002771127736195922,0.9977395534515381,2340,716,-0.3632200360298157,0.014490029774606228,0.997831404209137,2343,1196,-0.02164723351597786,0.0023842176888138056,0.9975780844688416,2344,722,-0.3328944146633148,0.010048706084489822,0.9986740350723267,2349,1207,-0.0030365344136953354,0.002587122842669487,0.9989675283432007,2028,835,-0.09668784588575363,0.9995243549346924,0.9999406337738037,2010,963,0.09605982899665833,0.999833345413208,0.9999833106994629,2194,477,-0.33233723044395447,0.0005324000376276672,0.9979514479637146,2004,846,-0.03780140355229378,0.00022185446869116277,0.9994083642959595,2141,868,-0.3770533800125122,0.000176390734850429,0.9982119798660278,2147,1124,-0.2998988628387451,0.0009030716028064489,0.998668909072876,2112,945,-0.3828958570957184,0.0015851876232773066,0.9954233765602112,2148,1154,-0.3320459723472595,0.004547316115349531,0.9977866411209106,2185,877,-0.43142643570899963,0.0010846344521269202,0.9984164237976074,2267,1175,-0.42414039373397827,0.0028577607590705156,0.9982705116271973
True,/data/uabcvmsc/shared/newborn/29/19.08.24/HM20240819130226.jpeg,36.7,28.9,2671,909,0.3718287944793701,0.9999942779541016,1.0,2686,941,0.4133564233779907,0.9999886751174927,1.0,2685,956,0.4131874442100525,0.999984622001648,0.9999998807907104,2684,970,0.41330409049987793,0.9999876022338867,0.9999998807907104,2674,886,0.40820083022117615,0.9999958276748657,1.0,2666,861,0.40803664922714233,0.9999959468841553,1.0,2661,848,0.4080687463283539,0.9999964237213135,1.0,2635,979,0.53263258934021,0.9999865293502808,0.9999998807907104,2618,818,0.51008540391922,0.9999884366989136,1.0,2638,945,0.4104120433330536,0.9999954700469971,1.0,2628,883,0.40137535333633423,0.9999953508377075,1.0,2502,1101,0.4302443265914917,0.9999979734420776,0.9999986886978149,2402,690,0.4491625130176544,0.9999979734420776,0.9999988079071045,2317,1263,0.14594925940036774,0.780662477016449,0.999646782875061,2332,527,0.16130439937114716,0.820956289768219,0.9999567270278931,2593,1065,-0.19885843992233276,0.9390442371368408,0.9999990463256836,2462,547,-0.14358781278133392,0.9683924913406372,0.9999966621398926,2640,1005,-0.26553991436958313,0.9353716969490051,0.999997615814209,2458,576,-0.21442590653896332,0.9574666023254395,0.9999903440475464,2667,1005,-0.24259597063064575,0.9181081056594849,0.9999988079071045,2488,643,-0.1914350539445877,0.9411962032318115,0.999995231628418,2640,1013,-0.19667848944664001,0.8486022353172302,0.9999994039535522,2481,641,-0.14605973660945892,0.9032884836196899,0.9999978542327881,2069,1116,-0.014217249117791653,0.9999891519546509,0.9999997615814209,2033,808,0.013553379103541374,0.9999946355819702,0.9999998807907104,1865,1592,-0.3063763678073883,0.890993058681488,0.9999929666519165,1635,526,-0.3425791561603546,0.9234102964401245,0.9999955892562866,1396,1158,-0.2918495237827301,0.20442448556423187,0.9999680519104004,1029,666,-0.3723597526550293,0.6172959804534912,0.9999293088912964,1262,1053,-0.29656630754470825,0.6762815117835999,0.9998887777328491,951,785,-0.3797972798347473,0.9276782870292664,0.9998394250869751,1228,1019,-0.46755915880203247,0.35965922474861145,0.9992889165878296,822,514,-0.55296790599823,0.7729177474975586,0.9967867136001587,2452,896,None,None,2635,1022,886,650,None,None
True,/data/uabcvmsc/shared/newborn/29/19.08.24/HM20240819130327.jpeg,36.9,29.0,2648,954,0.3491036891937256,0.9999996423721313,1.0,2647,964,0.3936399221420288,0.9999994039535522,1.0,2642,988,0.39347323775291443,0.9999992847442627,1.0,2637,994,0.39344164729118347,0.9999992847442627,1.0,2661,918,0.38412657380104065,0.9999997615814209,1.0,2662,906,0.38391047716140747,0.9999997615814209,1.0,2664,895,0.38407766819000244,0.9999997615814209,1.0,2596,999,0.5245833992958069,0.9999994039535522,1.0,2630,828,0.47992822527885437,0.9999992847442627,1.0,2587,954,0.3901432454586029,0.9999996423721313,1.0,2574,934,0.3757067024707794,0.9999996423721313,1.0,2432,1146,0.44670039415359497,0.9999998807907104,0.9999998807907104,2383,679,0.388121098279953,0.9999997615814209,0.9999998807907104,2202,1316,0.1739749014377594,0.8885471820831299,0.999942421913147,2162,565,0.019223876297473907,0.9687057137489319,0.9999641180038452,2325,1414,-0.20558039844036102,0.9809401631355286,0.9999980926513672,2388,519,-0.3579901158809662,0.9962474703788757,0.9999988079071045,2352,1426,-0.27345010638237,0.9879015684127808,0.9999947547912598,2415,544,-0.44124600291252136,0.9971215128898621,0.999997615814209,2393,1421,-0.2670432925224304,0.9857457876205444,0.9999973773956299,2448,578,-0.4199434816837311,0.9958576560020447,0.999998927116394,2376,1396,-0.2135808765888214,0.9787389636039734,0.9999988079071045,2441,579,-0.3634374737739563,0.9930887818336487,0.9999995231628418,2065,1131,0.014120175503194332,0.9999996423721313,1.0,2009,808,-0.014674277976155281,0.9999997615814209,1.0,2042,1634,-0.3087863326072693,0.99980229139328,0.9999997615814209,1635,579,-0.3414737284183502,0.9998927116394043,0.9999998807907104,1595,1454,-0.28367748856544495,0.9594544172286987,0.9999991655349731,1071,850,-0.35808393359184265,0.996884286403656,0.999997615814209,1521,1358,-0.2896236777305603,0.9987584352493286,0.9999973773956299,1031,982,-0.3664991557598114,0.9995237588882446,0.999995231628418,1421,1528,-0.43990617990493774,0.997617781162262,0.9999536275863647,846,780,-0.5376275181770325,0.9993767142295837,0.9998496770858765,2408,912,2423,555,2362,1414,983,871,1512,1447
True,/data/uabcvmsc/shared/newborn/29/19.08.24/HM20240819130429.jpeg,36.9,28.7,2655,979,0.14457076787948608,0.9999780654907227,0.9999997615814209,2669,982,0.17532822489738464,0.9999610185623169,0.9999994039535522,2667,987,0.1750854104757309,0.9999585151672363,0.9999994039535522,2663,1024,0.17508772015571594,0.9999668598175049,0.9999991655349731,2668,930,0.1701553463935852,0.9999816417694092,0.9999992847442627,2664,940,0.16989652812480927,0.9999841451644897,0.9999992847442627,2663,925,0.16985902190208435,0.9999849796295166,0.9999990463256836,2618,1031,0.2837699055671692,0.9999754428863525,0.9999995231628418,2623,868,0.2605326771736145,0.9999603033065796,0.9999990463256836,2586,1014,0.18294201791286469,0.9999790191650391,0.9999996423721313,2582,961,0.1743396520614624,0.9999772310256958,0.9999992847442627,2417,1180,0.29522931575775146,0.9999948740005493,0.999997615814209,2384,744,0.2479310929775238,0.9999923706054688,0.9999923706054688,2204,1358,0.19412603974342346,0.6744856238365173,0.9998772144317627,2158,601,0.18821637332439423,0.6993769407272339,0.9998254179954529,2364,1418,-0.0013656525406986475,0.9075575470924377,0.999991774559021,2377,539,0.07978960871696472,0.9731584191322327,0.9999933242797852,2406,1430,-0.034030985087156296,0.920975923538208,0.9999713897705078,2392,536,0.051032230257987976,0.9782332181930542,0.9999830722808838,2424,1389,-0.03724642097949982,0.905360221862793,0.9999799728393555,2421,586,0.04523925855755806,0.9739788174629211,0.9999874830245972,2405,1372,-0.007359977811574936,0.8849978446960449,0.9999916553497314,2409,593,0.07287239283323288,0.964849054813385,0.9999951124191284,2011,1141,0.027521803975105286,0.9999860525131226,0.9999992847442627,1986,823,-0.027918890118598938,0.9999904632568359,0.9999992847442627,1903,1625,-0.26155218482017517,0.8944342136383057,0.9999197721481323,1740,678,-0.3609248995780945,0.9721395969390869,0.9999493360519409,1418,1287,-0.3249979317188263,0.4445341229438782,0.9999079704284668,1099,920,-0.44796013832092285,0.8414527177810669,0.9995291233062744,1347,1179,-0.33712559938430786,0.9056949019432068,0.9997835755348206,1009,1036,-0.4605877995491028,0.9412938952445984,0.999268114566803,1280,1347,-0.48360154032707214,0.7907917499542236,0.9980450868606567,869,1044,-0.6303622126579285,0.9256213307380676,0.9915117621421814,None,None,2400,564,2400,1402,992,1000,1314,1263
True,/data/uabcvmsc/shared/newborn/29/19.08.24/HM20240819130530.jpeg,36.9,28.8,2643,990,0.2706299126148224,0.9998832941055298,0.9999901056289673,2657,1004,0.3060401678085327,0.9996930360794067,0.9999819993972778,2653,1013,0.3057315945625305,0.9997331500053406,0.9999834299087524,2651,1021,0.30580762028694153,0.9997290968894958,0.999977707862854,2657,950,0.3006768822669983,0.9998571872711182,0.9999803304672241,2654,938,0.3004663288593292,0.9999116659164429,0.9999819993972778,2652,950,0.30037063360214233,0.9999032020568848,0.9999794960021973,2612,1029,0.41767367720603943,0.9998691082000732,0.9999896287918091,2609,881,0.3896791934967041,0.9998186230659485,0.9999810457229614,2597,994,0.3091023862361908,0.9998863935470581,0.9999940395355225,2574,978,0.29871779680252075,0.9998910427093506,0.999987006187439,2430,1186,0.38106584548950195,0.9999885559082031,0.9999885559082031,2342,750,0.3661743700504303,0.9999784231185913,0.9999470710754395,2211,1418,0.33411720395088196,0.5984679460525513,0.999686598777771,2125,585,0.3018544018268585,0.4923964738845825,0.9995410442352295,2341,1447,0.1845725178718567,0.7975430488586426,0.9999909400939941,2218,305,0.1681351363658905,0.904604971408844,0.9999552965164185,2375,1462,0.16918691992759705,0.7478764653205872,0.999967098236084,2213,187,0.14486688375473022,0.8663807511329651,0.9998759031295776,2400,1438,0.162887841463089,0.729042112827301,0.9999740123748779,2280,193,0.13166092336177826,0.8568902611732483,0.9998973608016968,2381,1409,0.18039771914482117,0.7189164161682129,0.9999887943267822,2280,245,0.1577272117137909,0.8532040119171143,0.9999603033065796,1971,1215,0.01666015014052391,0.9999885559082031,0.9999994039535522,1886,876,-0.017099890857934952,0.9999916553497314,0.9999992847442627,1878,1655,-0.30504515767097473,0.9517878890037537,0.999737560749054,1641,591,-0.3613901436328888,0.9800090789794922,0.9996716976165771,1501,1332,-0.18719857931137085,0.1044459342956543,0.9998457431793213,1322,1248,-0.34881022572517395,0.45205387473106384,0.9996033310890198,1498,1243,-0.17364279925823212,0.5783349275588989,0.9997186064720154,1320,1350,-0.34577810764312744,0.8109133839607239,0.9995798468589783,1356,1270,-0.2770939767360687,0.32536202669143677,0.9985829591751099,1103,1427,-0.48175400495529175,0.6752092242240906,0.9955501556396484,None,None,2248,232,2374,1439,1320,1350,None,None
