Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
False,/data/uabcvmsc/shared/newborn/50/06.12.24/HM20241206014505.jpeg,38.9,29.8
False,/data/uabcvmsc/shared/newborn/50/06.12.24/HM20241206014607.jpeg,38.7,29.8,859,884,0.012329461053013802,0.9985835552215576,0.9988538026809692,845,833,-0.01994481310248375,0.9986227750778198,0.9987714886665344,851,826,-0.020362012088298798,0.9984046816825867,0.9988924860954285,857,821,-0.02035149373114109,0.9987725615501404,0.9986489415168762,848,839,0.025331925600767136,0.9991284012794495,0.9986312985420227,856,836,0.02458786964416504,0.9992640614509583,0.9989896416664124,863,833,0.02426060289144516,0.9994919300079346,0.9989873766899109,921,765,-0.09881239384412766,0.9993463158607483,0.9991681575775146,925,744,0.10360243916511536,0.9993759989738464,0.9993914365768433,929,907,-0.007067796774208546,0.997599184513092,0.9992313385009766,931,905,0.04839744791388512,0.9979938268661499,0.9989539384841919,1164,948,-0.16348017752170563,0.9993558526039124,0.9995700716972351,1296,834,0.22171510756015778,0.9992378950119019,0.9992690682411194,1099,1320,-0.10569625347852707,0.36342716217041016,0.9985417127609253,1128,1359,0.22995804250240326,0.03486218303442001,0.9933968782424927,941,1179,0.07692959159612656,0.5634806752204895,0.9992672801017761,927,1187,0.10477249324321747,0.2277233898639679,0.9996460676193237,841,1181,0.06991807371377945,0.7085593342781067,0.9980958104133606,827,1170,0.08314318209886551,0.37324070930480957,0.9995051622390747,899,1136,0.058347009122371674,0.7140066623687744,0.9978607296943665,866,1072,0.07467087358236313,0.37417152523994446,0.9995477795600891,943,1115,0.07896427810192108,0.6759089231491089,0.9987867474555969,921,1082,0.09365898370742798,0.3508892357349396,0.9997380375862122,2135,1446,-0.11550725251436234,0.9996614456176758,0.9998168349266052,2185,1337,0.11503947526216507,0.9997757077217102,0.9998736381530762,2093,2070,-0.0056673153303563595,0.19682054221630096,0.9975454211235046,2563,1621,0.10019923746585846,0.11337994039058685,0.9982486963272095,2668,2420,-0.02223115600645542,0.48232001066207886,0.9882802963256836,3122,1899,-0.061506304889917374,0.17409776151180267,0.9762538075447083,2801,2401,-0.026021191850304604,0.6770881414413452,0.9626431465148926,3154,1844,-0.07673437148332596,0.3536682724952698,0.958892822265625,2691,2707,-0.06214269623160362,0.4813779592514038,0.9464423060417175,3223,2091,-0.12101021409034729,0.2064305990934372,0.9248290061950684
True,/data/uabcvmsc/shared/newborn/50/06.12.24/HM20241206014709.jpeg,40.8,30.1,964,696,-0.12786728143692017,0.9983204007148743,0.9990587830543518,979,592,-0.10256239771842957,0.9958209991455078,0.9980549812316895,1011,548,-0.10305535793304443,0.9929197430610657,0.9979656934738159,1023,537,-0.10305671393871307,0.9957858920097351,0.9964932799339294,914,717,-0.09143751114606857,0.9976969361305237,0.9981027245521545,908,740,-0.09209387749433517,0.9973410964012146,0.9985085129737854,904,756,-0.09242549538612366,0.9986581802368164,0.9983202815055847,1077,553,0.011837131343781948,0.997575581073761,0.998013973236084,923,797,0.06737235188484192,0.9975988268852234,0.99864262342453,1061,679,-0.08348093926906586,0.9934343099594116,0.9948365688323975,1009,787,-0.07083510607481003,0.9945071339607239,0.9928944706916809,1392,598,0.05553450062870979,0.99016273021698,0.9884414672851562,1168,1076,0.12540465593338013,0.993312656879425,0.9887744188308716,1218,278,0.0825575515627861,0.84357750415802,0.9981451034545898,917,1304,0.18589293956756592,0.8817048668861389,0.9969462752342224,1069,408,0.3066711127758026,0.06926706433296204,0.9985137581825256,632,1230,0.2568552494049072,0.928039014339447,0.9999034404754639,1052,453,0.326040655374527,0.03294960781931877,0.993929386138916,529,1244,0.25471004843711853,0.8737584352493286,0.9997116923332214,1048,478,0.3373212218284607,0.026747897267341614,0.9941508173942566,527,1190,0.25543951988220215,0.8607271313667297,0.9997473359107971,1073,476,0.3133544325828552,0.030071554705500603,0.9975087642669678,570,1179,0.25446319580078125,0.8297982215881348,0.9998997449874878,2213,1207,-0.019860291853547096,0.9993165731430054,0.9996975660324097,1973,1533,0.019510380923748016,0.9993670582771301,0.9997650980949402,2781,1056,-0.29803192615509033,0.837302565574646,0.9929031729698181,1891,2059,-0.21469660103321075,0.61698979139328,0.997282862663269,3193,1624,-0.1642211675643921,0.4118964970111847,0.907085120677948,2259,2479,-0.11257081478834152,0.41765695810317993,0.8225606083869934,3184,1768,-0.1547827124595642,0.35811296105384827,0.7198670506477356,2413,2493,-0.10421400517225266,0.4160350561141968,0.7682298421859741,3521,1676,-0.23704929649829865,0.15868209302425385,0.33407077193260193,2303,2840,-0.1733698844909668,0.19948038458824158,0.26960888504981995,1280,837,564,1211,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/50/06.12.24/HM20241206014810.jpeg,40.2,31.5,1010,638,-0.07454682141542435,0.999321460723877,0.9997134804725647,1005,549,-0.04274345561861992,0.9980946183204651,0.9993188381195068,1032,518,-0.04317847266793251,0.9966452717781067,0.9992923736572266,1041,511,-0.04317845031619072,0.9980729818344116,0.9988002777099609,958,631,-0.04102189093828201,0.9990236759185791,0.9993465542793274,938,692,-0.041625265032052994,0.9988110065460205,0.9994751811027527,917,747,-0.041863538324832916,0.9993908405303955,0.9993871450424194,1091,543,0.08992920070886612,0.9986836314201355,0.9992451667785645,950,798,0.10184355080127716,0.9987607002258301,0.9994639754295349,1088,624,-0.023918509483337402,0.995864748954773,0.997171938419342,1041,734,-0.02390746958553791,0.9965645670890808,0.9960463643074036,1389,609,0.10601677000522614,0.9908033609390259,0.9910203814506531,1151,1072,0.14930734038352966,0.9934033751487732,0.9915518760681152,1253,297,0.06046454608440399,0.7035587430000305,0.9977673292160034,909,1297,0.17548774182796478,0.8654767870903015,0.997948944568634,1086,334,0.1603783518075943,0.13480746746063232,0.9980688691139221,622,1225,0.23132053017616272,0.9462007284164429,0.9999116659164429,1050,349,0.16179369390010834,0.07507722079753876,0.9916370511054993,530,1242,0.2296738624572754,0.9134854078292847,0.9997124075889587,1038,379,0.17812566459178925,0.06175197660923004,0.9914392232894897,532,1187,0.22698011994361877,0.9041184186935425,0.9997411370277405,1066,390,0.16580414772033691,0.06721831113100052,0.9962218999862671,573,1172,0.22749735414981842,0.8827400207519531,0.9998965263366699,2196,1202,-0.010044177062809467,0.9995484948158264,0.9998589754104614,1962,1529,0.009664976969361305,0.9995960593223572,0.9998968839645386,2777,1053,-0.2615622580051422,0.7403553128242493,0.993302583694458,1886,2063,-0.23735922574996948,0.5654028058052063,0.9977206587791443,3193,1610,-0.15911146998405457,0.2709846496582031,0.9290809631347656,2404,2522,-0.16539950668811798,0.340642511844635,0.8751007318496704,3190,1777,-0.15342316031455994,0.24153079092502594,0.7798312902450562,2545,2533,-0.16041997075080872,0.30734336376190186,0.8205319046974182,3542,1649,-0.23792174458503723,0.11418124288320541,0.40775442123413086,2396,2838,-0.24105523526668549,0.1626538187265396,0.34133481979370117,1270,840,564,1206,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/50/06.12.24/HM20241206014912.jpeg,39.6,31.4,1014,596,-0.07113338261842728,0.9978379607200623,0.9989325404167175,1010,524,-0.04306042194366455,0.9932388067245483,0.9970280528068542,1022,513,-0.04349043592810631,0.9882077574729919,0.9969785213470459,1046,486,-0.043489281088113785,0.9932448267936707,0.995120108127594,958,595,-0.041222505271434784,0.9968351721763611,0.9975130558013916,946,618,-0.04179339483380318,0.9962916374206543,0.9982196688652039,921,668,-0.04205700010061264,0.9983491897583008,0.9981778860092163,1084,516,0.07870961725711823,0.9957159161567688,0.9978652596473694,932,748,0.09084361791610718,0.9972227811813354,0.9987803101539612,1083,604,-0.024314403533935547,0.9939321875572205,0.9966241121292114,1040,672,-0.024181775748729706,0.9955255389213562,0.9959154725074768,1409,611,0.09576597809791565,0.9931573271751404,0.995075523853302,1176,1070,0.14265203475952148,0.9960991144180298,0.9954008460044861,1242,289,0.07286451011896133,0.7958973050117493,0.9991084933280945,922,1304,0.17641600966453552,0.879593014717102,0.9987331032752991,1122,447,0.21468469500541687,0.05965365841984749,0.9992213249206543,638,1213,0.22067272663116455,0.9426911473274231,0.9999644756317139,1070,489,0.22033865749835968,0.026868578046560287,0.9971747398376465,556,1230,0.21258585155010223,0.9050851464271545,0.999909520149231,1070,516,0.23587355017662048,0.02199314720928669,0.9971315860748291,552,1184,0.21124975383281708,0.8947768211364746,0.999919056892395,1098,514,0.22081655263900757,0.022923769429326057,0.9987143278121948,589,1174,0.21704316139221191,0.8578619360923767,0.9999661445617676,2198,1195,-0.008977855555713177,0.9994788765907288,0.9998956918716431,1999,1528,0.008695227093994617,0.9996289014816284,0.9999301433563232,2731,937,-0.2504028081893921,0.7370933890342712,0.9974708557128906,1936,2076,-0.29945966601371765,0.6400728821754456,0.9991976618766785,3178,1383,-0.09442326426506042,0.3505692780017853,0.965972900390625,2471,2456,-0.18031512200832367,0.38682764768600464,0.959904670715332,3184,1511,-0.08357521891593933,0.2831791043281555,0.8874363899230957,2608,2450,-0.17059609293937683,0.3017645478248596,0.9290304780006409,3477,1420,-0.18304826319217682,0.15483973920345306,0.6196561455726624,2561,2762,-0.2780283987522125,0.19549669325351715,0.5723879933357239,1292,840,584,1200,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/50/06.12.24/HM20241206015014.jpeg,39.2,31.7,935,796,-0.001814884366467595,0.999910831451416,0.9999653100967407,945,692,0.01957610435783863,0.9998100399971008,0.9999326467514038,963,659,0.019196022301912308,0.9996869564056396,0.9999161958694458,977,636,0.019283143803477287,0.9997518658638,0.9998413324356079,913,787,0.036651138216257095,0.9999222755432129,0.9999572038650513,899,819,0.03601150959730148,0.9999178647994995,0.9999697208404541,898,824,0.035694632679224014,0.9999560117721558,0.9999693632125854,1062,601,0.11430033296346664,0.9997844099998474,0.9998396635055542,952,835,0.19749630987644196,0.999921441078186,0.9999727010726929,1068,752,0.0357835479080677,0.9995465874671936,0.9996469020843506,1010,844,0.056196216493844986,0.9996829032897949,0.999591052532196,1406,598,0.14033712446689606,0.9949070811271667,0.9959394931793213,1158,1075,0.2212785929441452,0.9989951252937317,0.9989620447158813,1277,306,0.12683457136154175,0.7944518327713013,0.9965937733650208,920,1256,0.3051709830760956,0.9332553744316101,0.9992393255233765,1163,224,0.25718051195144653,0.18750937283039093,0.9968224763870239,641,1187,0.37663713097572327,0.9746620059013367,0.9999274015426636,1167,196,0.2680196762084961,0.13528212904930115,0.9906899929046631,553,1198,0.37374165654182434,0.9597376585006714,0.9997897744178772,1160,220,0.26344648003578186,0.12686321139335632,0.9904546141624451,554,1161,0.35931476950645447,0.9586356282234192,0.9997958540916443,1172,241,0.25592702627182007,0.1388787180185318,0.9951464533805847,593,1155,0.36677247285842896,0.9506427049636841,0.9999107122421265,2218,1226,-0.011842462234199047,0.998430073261261,0.998887836933136,1986,1561,0.01154250930994749,0.9993126392364502,0.9995311498641968,2744,998,-0.20789174735546112,0.9002329111099243,0.9856055378913879,2004,2052,-0.21729528903961182,0.9218454957008362,0.9967999458312988,3189,1438,-0.13559311628341675,0.6147403717041016,0.8881503939628601,2538,2488,-0.2067892998456955,0.7083880305290222,0.821765124797821,3178,1595,-0.13462162017822266,0.4922788143157959,0.7079651951789856,2675,2500,-0.209956556558609,0.5415744185447693,0.7239718437194824,3494,1435,-0.24267902970314026,0.38405072689056396,0.4140847325325012,2608,2788,-0.3304092586040497,0.44965797662734985,0.305268794298172,1282,836,585,1175,None,None,2538,2488,None,None
True,/data/uabcvmsc/shared/newborn/50/06.12.24/HM20241206015115.jpeg,39.0,31.5,998,631,-0.08248388022184372,0.99974125623703,0.9998786449432373,996,540,-0.05330292880535126,0.9994732737541199,0.9997474551200867,1003,533,-0.053719524294137955,0.9990983009338379,0.9997174143791199,1026,506,-0.05367917940020561,0.9994205236434937,0.999514102935791,930,648,-0.04632626473903656,0.999729335308075,0.9997699856758118,894,721,-0.04693789407610893,0.9996662139892578,0.9998168349266052,889,734,-0.0471973791718483,0.999824583530426,0.9997925162315369,1079,533,0.07519574463367462,0.9995641112327576,0.9996660947799683,923,771,0.11027263104915619,0.999708354473114,0.999828577041626,1074,631,-0.03302416950464249,0.998414158821106,0.9988505840301514,1000,765,-0.026469668373465538,0.9988477230072021,0.9985442161560059,1371,602,0.09638316184282303,0.9903690218925476,0.9936849474906921,1149,1072,0.17193503677845,0.9956125020980835,0.9957481026649475,1257,324,0.06742466241121292,0.771879255771637,0.9976689219474792,901,1295,0.25727197527885437,0.8738977313041687,0.9980340600013733,1086,365,0.2166939079761505,0.09457379579544067,0.9982839226722717,640,1172,0.3872770667076111,0.9291380643844604,0.9999220371246338,1069,394,0.22678880393505096,0.05652933567762375,0.9934466481208801,561,1171,0.39618316292762756,0.8868181705474854,0.9997768998146057,1064,421,0.2411731481552124,0.04770117998123169,0.9933289289474487,568,1131,0.39577287435531616,0.8754825592041016,0.9998019337654114,1088,431,0.22273263335227966,0.051444463431835175,0.9970123767852783,603,1127,0.3857330083847046,0.8557709455490112,0.9999171495437622,2179,1168,-0.020772336050868034,0.9996228218078613,0.9999122619628906,1984,1518,0.020495228469371796,0.999750554561615,0.9999479055404663,2731,970,-0.21178752183914185,0.8794887065887451,0.9966664910316467,1984,2080,-0.2511380910873413,0.8927496671676636,0.9992075562477112,3169,1474,-0.07796584814786911,0.6301221251487732,0.9805884957313538,2595,2421,-0.1882108449935913,0.7895494699478149,0.9780780673027039,3149,1632,-0.06842060387134552,0.46013131737709045,0.9386118650436401,2746,2403,-0.18325696885585785,0.6679990887641907,0.9620931148529053,3469,1553,-0.14656542241573334,0.35222962498664856,0.6962510347366333,2695,2768,-0.2715071737766266,0.5431581139564514,0.6218342185020447,1260,837,593,1150,None,None,2595,2421,None,None
True,/data/uabcvmsc/shared/newborn/50/06.12.24/HM20241206015217.jpeg,39.0,31.5,1024,590,-0.08152708411216736,0.9993687272071838,0.9996734857559204,1009,534,-0.05249730870127678,0.9985419511795044,0.999286949634552,1030,511,-0.052915122359991074,0.9975136518478394,0.9992223978042603,1040,503,-0.05288214236497879,0.9984661340713501,0.998711347579956,939,646,-0.04971769452095032,0.9992765784263611,0.9993574023246765,923,682,-0.05032609775662422,0.9991253018379211,0.9995028972625732,897,742,-0.050593819469213486,0.9995656609535217,0.9994580149650574,1087,531,0.07653458416461945,0.9989773035049438,0.9992578625679016,930,788,0.09250353276729584,0.9993315935134888,0.9995887875556946,1081,623,-0.031548067927360535,0.9974035620689392,0.9981075525283813,1027,722,-0.030433017760515213,0.9981934428215027,0.997676432132721,1402,607,0.11146513372659683,0.9909075498580933,0.9937990307807922,1152,1072,0.1507086604833603,0.9957542419433594,0.9952659606933594,1250,308,0.12440512329339981,0.804049551486969,0.9982081651687622,898,1291,0.24060769379138947,0.8754802346229553,0.9978267550468445,1078,366,0.3091437816619873,0.06746941059827805,0.9986157417297363,636,1156,0.37133923172950745,0.9094250202178955,0.9999231100082397,1065,394,0.3247752785682678,0.03793323040008545,0.9950313568115234,560,1167,0.3769727647304535,0.8581472039222717,0.9998014569282532,1065,421,0.3348884582519531,0.032311685383319855,0.9949665665626526,571,1122,0.3779074251651764,0.845038890838623,0.9998231530189514,1088,426,0.3141825497150421,0.03521537035703659,0.9977555871009827,604,1112,0.37078171968460083,0.8173221349716187,0.9999245405197144,2190,1194,-0.011189472861588001,0.9995508790016174,0.9999066591262817,1982,1528,0.010937362909317017,0.9996813535690308,0.9999386072158813,2729,972,-0.20262330770492554,0.891231894493103,0.9978302121162415,1988,2083,-0.2664293348789215,0.8795923590660095,0.9994165897369385,3155,1444,-0.050115764141082764,0.6937564611434937,0.9858971238136292,2567,2416,-0.16391298174858093,0.7811235785484314,0.9842609167098999,3150,1614,-0.03881542757153511,0.5199356079101562,0.9544640779495239,2721,2398,-0.15498371422290802,0.6519624590873718,0.9727686047554016,3463,1510,-0.12377464771270752,0.40497735142707825,0.7564471960067749,2683,2743,-0.24719300866127014,0.5344864130020142,0.7040526270866394,1277,840,593,1139,None,None,2567,2416,None,None
True,/data/uabcvmsc/shared/newborn/50/06.12.24/HM20241206015319.jpeg,38.9,31.4,1010,676,0.001955164596438408,0.9992712140083313,0.9997536540031433,1003,585,0.027243558317422867,0.9983782768249512,0.9995384216308594,1013,572,0.02683147042989731,0.9973918199539185,0.9995080232620239,1021,564,0.026866145431995392,0.9983502626419067,0.9992340803146362,945,706,0.03620690852403641,0.9991348385810852,0.9995859265327454,918,772,0.03558892011642456,0.9990066885948181,0.9996882677078247,915,784,0.035316985100507736,0.9995001554489136,0.9996813535690308,1076,583,0.13258829712867737,0.9990994930267334,0.9995682835578918,950,819,0.17747944593429565,0.9993290901184082,0.999771773815155,1068,676,0.042585913091897964,0.9980448484420776,0.9990761280059814,1047,752,0.05203041806817055,0.9984866380691528,0.9987847208976746,1379,614,0.14990580081939697,0.9955596923828125,0.9972686767578125,1156,1069,0.23018483817577362,0.9977311491966248,0.9980233907699585,1259,294,0.18311379849910736,0.9009038209915161,0.9992227554321289,899,1294,0.3522671163082123,0.9089720845222473,0.9992386102676392,1058,361,0.41285184025764465,0.13092269003391266,0.9996379613876343,631,1169,0.5158635377883911,0.9400343298912048,0.9999779462814331,1044,394,0.4363611340522766,0.0709545686841011,0.9986529350280762,565,1155,0.528069257736206,0.8930802345275879,0.9999405145645142,1037,421,0.449165403842926,0.059085097163915634,0.998629093170166,573,1113,0.534674346446991,0.87856525182724,0.9999443292617798,1004,411,0.42106685042381287,0.06293380260467529,0.9993909597396851,603,1109,0.5179479122161865,0.8595984578132629,0.9999761581420898,2153,1167,-0.026243435218930244,0.9997686743736267,0.9999532699584961,1956,1507,0.025998646393418312,0.999846339225769,0.9999709129333496,2725,972,-0.21325697004795074,0.9459152221679688,0.9981195330619812,1993,2064,-0.26195746660232544,0.9500995874404907,0.9995724558830261,3146,1461,-0.09156594425439835,0.7564895153045654,0.987440824508667,2630,2383,-0.20524097979068756,0.85701984167099,0.9876656532287598,3152,1594,-0.08246585726737976,0.592400074005127,0.9618308544158936,2785,2357,-0.20041434466838837,0.792481005191803,0.9793319702148438,3460,1542,-0.1693021059036255,0.46561399102211,0.7812095880508423,2744,2746,-0.2937350869178772,0.6439557671546936,0.7401044964790344,1268,842,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/50/06.12.24/HM20241206015421.jpeg,39.2,31.5,1028,598,-0.053614936769008636,0.9991207718849182,0.9994866847991943,1023,523,-0.021677039563655853,0.9979729056358337,0.9988528490066528,1036,510,-0.022091500461101532,0.9965571165084839,0.9987710118293762,1055,492,-0.02208871580660343,0.9979015588760376,0.9980119466781616,967,610,-0.021755049005150795,0.9990183115005493,0.9989508390426636,961,615,-0.022352516651153564,0.9987917542457581,0.9991877675056458,922,706,-0.02262360230088234,0.9993983507156372,0.9991094470024109,1101,521,0.11635931581258774,0.998640239238739,0.9988652467727661,933,800,0.11966970562934875,0.9991002082824707,0.9993157386779785,1093,606,-0.0005917508970014751,0.9964702129364014,0.9971352815628052,1039,721,-0.003194766119122505,0.9975148439407349,0.9964556694030762,1389,603,0.13328230381011963,0.9900304079055786,0.9925717711448669,1158,1074,0.18166932463645935,0.9949305653572083,0.9940589666366577,1254,304,0.14142374694347382,0.7932289838790894,0.9978088736534119,911,1290,0.24924713373184204,0.8902906775474548,0.9975608587265015,1086,372,0.3222465515136719,0.07017862051725388,0.9982060194015503,649,1153,0.3638410270214081,0.9268205165863037,0.9999203681945801,1069,407,0.3376414477825165,0.03937169164419174,0.9930140376091003,576,1157,0.3697696328163147,0.8839097023010254,0.9997811913490295,1065,436,0.35032209753990173,0.033181000500917435,0.9927552342414856,583,1114,0.37245437502861023,0.8692941069602966,0.9998071789741516,1089,442,0.32845935225486755,0.037076931446790695,0.9968336224555969,614,1105,0.36384037137031555,0.8475747108459473,0.999920129776001,2183,1181,-0.021059244871139526,0.9996652603149414,0.9999276399612427,1989,1522,0.02076507732272148,0.9997777342796326,0.9999547004699707,2724,958,-0.20744013786315918,0.9165074229240417,0.997605562210083,1990,2080,-0.26540061831474304,0.9194887280464172,0.9994159936904907,3161,1461,-0.08111624419689178,0.7479186654090881,0.9840074181556702,2650,2380,-0.2136249542236328,0.8649234771728516,0.9859573841094971,3148,1606,-0.07197847217321396,0.5722840428352356,0.9474477767944336,2816,2361,-0.2095101773738861,0.7726690173149109,0.9732431173324585,3482,1524,-0.1496737152338028,0.44740980863571167,0.6753196120262146,2782,2742,-0.3005380928516388,0.6430765390396118,0.6292638778686523,1274,838,606,1132,None,None,None,None,None,None
