Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
False,/data/uabcvmsc/shared/newborn/30/22.08.24-23.08.24/HM20240822151655.jpeg,36.5,29.5
True,/data/uabcvmsc/shared/newborn/30/22.08.24-23.08.24/HM20240822153222.jpeg,38.6,28.9,2519,977,0.565580427646637,1.0,1.0,2551,942,0.6173433661460876,1.0,1.0,2561,1000,0.6172201037406921,1.0,1.0,2560,1011,0.617070734500885,1.0,1.0,2527,874,0.6072655320167542,1.0,1.0,2520,867,0.606941819190979,1.0,1.0,2514,860,0.6071789264678955,1.0,1.0,2522,1064,0.776049792766571,1.0,1.0,2447,846,0.7288013100624084,1.0,1.0,2470,986,0.6119106411933899,1.0,1.0,2437,970,0.5968786478042603,1.0,1.0,2298,1382,0.6843411922454834,1.0,0.9999998807907104,2102,760,0.569563090801239,0.9999998807907104,0.9999998807907104,2126,1753,0.2777240574359894,0.9846470355987549,0.9998584985733032,1807,672,0.06863032281398773,0.9304543733596802,0.9999781847000122,2273,1932,-0.24729256331920624,0.9810526967048645,0.9999920129776001,2001,295,-0.3619503080844879,0.9943960905075073,0.9999909400939941,2296,1970,-0.33497747778892517,0.9816654324531555,0.9999854564666748,2061,200,-0.46774986386299133,0.9947723746299744,0.9999845027923584,2373,1953,-0.33526718616485596,0.978270411491394,0.9999915361404419,2086,207,-0.4467443525791168,0.9930678606033325,0.9999915361404419,2322,1912,-0.26446154713630676,0.9737238883972168,0.9999953508377075,2076,272,-0.3735819458961487,0.9926712512969971,0.9999959468841553,1703,1481,0.03787995129823685,0.9999985694885254,1.0,1631,1017,-0.03878907114267349,0.9999990463256836,1.0,1820,2298,-0.3205787241458893,0.9999849796295166,0.9999986886978149,1581,442,-0.520989716053009,0.9999724626541138,0.9999997615814209,957,2200,-0.5980232357978821,0.7560688257217407,0.9999957084655762,663,819,-0.8878926634788513,0.9770286679267883,0.9999977350234985,791,2140,-0.6390378475189209,0.9991576671600342,0.999987006187439,493,924,-0.9355202317237854,0.9998764991760254,0.9999955892562866,765,2224,-0.8449936509132385,0.9976025223731995,0.999864935874939,428,700,-1.141465425491333,0.9998462200164795,0.9998340606689453,None,None,2056,244,2316,1942,None,None,None,None
False,/data/uabcvmsc/shared/newborn/30/22.08.24-23.08.24/HM20240822153323.jpeg,38.0,28.8
True,/data/uabcvmsc/shared/newborn/30/22.08.24-23.08.24/HM20240822153423.jpeg,37.2,27.9,388,1694,-0.595522940158844,0.7324033379554749,0.3723459839820862,268,1643,-0.5968347787857056,0.6888518929481506,0.3755951523780823,267,1612,-0.5978103876113892,0.6912848949432373,0.4456259310245514,269,1579,-0.5978490114212036,0.7730464339256287,0.41216930747032166,261,1722,-0.5947649478912354,0.7461744546890259,0.2998882234096527,258,1752,-0.5956754684448242,0.7824767827987671,0.35076698660850525,253,1783,-0.5963788628578186,0.8304874897003174,0.32993170619010925,309,1537,-0.5136522650718689,0.9120737910270691,0.5992025136947632,283,1826,-0.5046124458312988,0.8007233738899231,0.4085654318332672,489,1645,-0.5479602813720703,0.7835829257965088,0.6389278769493103,483,1757,-0.550965428352356,0.7374358177185059,0.4402174651622772,809,1316,-0.4407529830932617,0.992676317691803,0.9666670560836792,792,2029,-0.3361606001853943,0.9530932307243347,0.8051760196685791,1546,999,-0.3578163683414459,0.0930010974407196,0.47401192784309387,1490,2066,-0.24555452167987823,0.013167431578040123,0.24653680622577667,1538,1208,-0.29122981429100037,0.02606051042675972,0.6247736811637878,1246,2300,-0.2579888701438904,0.023524519056081772,0.49971216917037964,1560,1303,-0.3077704608440399,0.04278047755360603,0.5844367742538452,1168,2347,-0.28981083631515503,0.04904043301939964,0.4776073098182678,1413,1341,-0.3184378147125244,0.04638161137700081,0.6171311736106873,1084,2387,-0.31321898102760315,0.05626969784498215,0.49750247597694397,1401,1330,-0.29144951701164246,0.04868657514452934,0.6786845922470093,1100,2330,-0.273529052734375,0.05746527388691902,0.6183018684387207,1923,1439,-0.03540242090821266,0.9700901508331299,0.955180287361145,1892,1768,0.03475847467780113,0.9610544443130493,0.9453585743904114,2396,1482,0.3393252193927765,0.0496896430850029,0.9072403311729431,2333,1895,0.30438825488090515,0.02111772447824478,0.9180968999862671,3106,1617,0.7155783772468567,0.15440502762794495,0.7441291213035583,2883,1891,0.6596169471740723,0.07825169712305069,0.622721254825592,3203,1623,0.7494863271713257,0.19657839834690094,0.583945631980896,2965,1848,0.697941243648529,0.11248186975717545,0.619414210319519,3427,1709,0.6029108166694641,0.12599341571331024,0.339953750371933,3173,1973,0.5760133862495422,0.06593506038188934,0.30491137504577637,None,None,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/30/22.08.24-23.08.24/HM20240822153523.jpeg,37.7,28.9
False,/data/uabcvmsc/shared/newborn/30/22.08.24-23.08.24/HM20240822153623.jpeg,38.0,28.5
False,/data/uabcvmsc/shared/newborn/30/22.08.24-23.08.24/HM20240822153723.jpeg,36.7,27.5
False,/data/uabcvmsc/shared/newborn/30/22.08.24-23.08.24/HM20240822153824.jpeg,37.0,27.5
False,/data/uabcvmsc/shared/newborn/30/22.08.24-23.08.24/HM20240822153925.jpeg,37.4,28.5
False,/data/uabcvmsc/shared/newborn/30/22.08.24-23.08.24/HM20240822154025.jpeg,37.6,28.4
