Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/38/08.10.24/HM20241008143257.jpeg,41.2,26.0,795,1616,0.24388211965560913,0.994633674621582,0.9997221827507019,715,1557,0.2612505555152893,0.9863085150718689,0.9993181228637695,708,1530,0.260896772146225,0.9758831858634949,0.9992769360542297,704,1508,0.26103144884109497,0.9835548996925354,0.9988595247268677,722,1580,0.2935049533843994,0.9928141236305237,0.9995563626289368,723,1576,0.29287856817245483,0.9936571717262268,0.9997320771217346,722,1571,0.29268014430999756,0.9964407086372375,0.9997491240501404,732,1356,0.3237438201904297,0.9918451905250549,0.9992256164550781,761,1458,0.474514901638031,0.9945709109306335,0.9998675584793091,868,1562,0.26466691493988037,0.9970263838768005,0.9997701048851013,874,1587,0.3053351640701294,0.9970038533210754,0.9996893405914307,985,909,0.3187542259693146,0.9996316432952881,0.9995651841163635,1129,1529,0.4371824860572815,0.9999445676803589,0.9999518394470215,1357,623,0.22338062524795532,0.02930411696434021,0.9937058091163635,1376,1725,0.33695223927497864,0.4864582121372223,0.9998865127563477,1697,414,0.06561131775379181,0.01675976812839508,0.9696173071861267,1638,1797,0.08961718529462814,0.9248958230018616,0.999961256980896,1810,319,0.028935544192790985,0.02963165007531643,0.9455032348632812,1750,1920,0.03807072341442108,0.9347219467163086,0.9998806715011597,1817,354,-0.008406262844800949,0.028070900589227676,0.9556326866149902,1743,1825,0.003648466430604458,0.9327834248542786,0.9999032020568848,1781,409,0.047802962362766266,0.02395603619515896,0.9703227281570435,1715,1747,0.0658775344491005,0.8967152833938599,0.9999549388885498,1849,795,-0.02185232564806938,0.9998182654380798,0.9999517202377319,1925,1288,0.020811503753066063,0.9999264478683472,0.9999836683273315,1726,38,-0.3299357295036316,0.849128782749176,0.9959568381309509,2184,2081,-0.15396901965141296,0.8306782245635986,0.9996697902679443,2473,249,-0.2364385724067688,0.33561256527900696,0.9860827326774597,3050,2334,-0.2614375352859497,0.6853412985801697,0.9215530157089233,2671,412,-0.23364004492759705,0.49166354537010193,0.9613115191459656,3186,2273,-0.2778603732585907,0.6029608249664307,0.8852896094322205,2755,22,-0.39107924699783325,0.22816941142082214,0.8370221853256226,3306,2601,-0.4627705514431,0.513861358165741,0.595036506652832,1057,1219,1712,1822,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/38/08.10.24/HM20241008143358.jpeg,40.8,25.5,671,1461,0.23875656723976135,0.9979275465011597,0.9999037981033325,638,1414,0.28692546486854553,0.9961852431297302,0.9997428059577942,635,1355,0.28659966588020325,0.9936563372612,0.9996954202651978,641,1330,0.2867128849029541,0.9952437281608582,0.9995207786560059,655,1491,0.3001233637332916,0.9982275366783142,0.9998254179954529,671,1501,0.2996218800544739,0.9982927441596985,0.999879002571106,678,1508,0.29936131834983826,0.9989376664161682,0.9998737573623657,706,1204,0.44977566599845886,0.9967393279075623,0.9996968507766724,747,1451,0.5129472613334656,0.9980584979057312,0.9999264478683472,741,1358,0.2927144765853882,0.9985668063163757,0.9999237060546875,781,1471,0.3083378076553345,0.9985212683677673,0.9998835325241089,983,865,0.46451491117477417,0.9995399713516235,0.9995237588882446,1079,1549,0.49600347876548767,0.9999220371246338,0.9999117851257324,1352,603,0.4612780213356018,0.012546544894576073,0.988058865070343,1327,1801,0.3451234698295593,0.46882882714271545,0.9994292855262756,1625,570,0.36594101786613464,0.021510686725378036,0.9932819604873657,1458,1853,0.023290492594242096,0.9397446513175964,0.9999325275421143,1737,548,0.3443998694419861,0.054212410002946854,0.9904292821884155,1540,1852,-0.046027347445487976,0.9606189727783203,0.999855637550354,1714,563,0.3104889988899231,0.05009983479976654,0.9930540919303894,1466,1771,-0.05362103879451752,0.9551228284835815,0.9999091625213623,1683,587,0.3519062399864197,0.046159349381923676,0.995653510093689,1438,1748,0.009563086554408073,0.9281533360481262,0.9999595880508423,1691,883,-0.03298809751868248,0.9999208450317383,0.9999896287918091,1719,1352,0.03213092312216759,0.9999667406082153,0.9999964237213135,1507,97,-0.3541054129600525,0.980348527431488,0.9998250603675842,1698,2070,-0.28009626269340515,0.9742546081542969,0.9999537467956543,2337,339,-0.3142927885055542,0.9519488215446472,0.9994818568229675,2430,1701,-0.28588730096817017,0.9607949256896973,0.998930037021637,2460,488,-0.3170751929283142,0.9595167636871338,0.9981654286384583,2570,1543,-0.2900252640247345,0.9694187045097351,0.9982289671897888,2756,123,-0.5110443830490112,0.8662471771240234,0.9511350393295288,2830,2014,-0.47313663363456726,0.8995109796524048,0.9375334978103638,1031,1207,1476,1806,None,None,2610,1753,None,None
True,/data/uabcvmsc/shared/newborn/38/08.10.24/HM20241008143459.jpeg,40.9,25.7,633,1268,0.0832299068570137,0.9998533725738525,0.9999837875366211,602,1215,0.13574716448783875,0.9996875524520874,0.9999653100967407,615,1177,0.13539734482765198,0.9995842576026917,0.9999631643295288,626,1132,0.13550345599651337,0.9996834993362427,0.999947190284729,603,1318,0.1307559311389923,0.9998327493667603,0.9999579191207886,624,1354,0.1303650587797165,0.9998192191123962,0.9999593496322632,651,1398,0.13018804788589478,0.9998303651809692,0.9999403953552246,690,1103,0.32269421219825745,0.9997591376304626,0.9999650716781616,745,1426,0.3039375841617584,0.999710738658905,0.9999275207519531,721,1199,0.1476593315601349,0.9996291399002075,0.9999446868896484,738,1313,0.13956290483474731,0.999504566192627,0.9998536109924316,954,874,0.3283241093158722,0.9997252821922302,0.9996040463447571,1055,1532,0.32485830783843994,0.9994111061096191,0.9990021586418152,1243,655,0.2687542140483856,0.20718935132026672,0.9932803511619568,1271,1802,0.23849952220916748,0.3843357563018799,0.9964170455932617,1501,556,0.11529044061899185,0.2699427604675293,0.997498095035553,1405,2188,0.09383684396743774,0.7493011951446533,0.9985822439193726,1574,494,0.08918415755033493,0.36638137698173523,0.9934210181236267,1498,2326,0.06374428421258926,0.8041559457778931,0.9957156777381897,1548,539,0.05561906844377518,0.3700742721557617,0.9945451021194458,1468,2332,0.027180753648281097,0.8015744686126709,0.9964475631713867,1549,591,0.09702995419502258,0.38322100043296814,0.9971882700920105,1452,2270,0.07191403955221176,0.8097638487815857,0.9986799359321594,1646,938,-0.018083037808537483,0.9998028874397278,0.9999539852142334,1632,1409,0.017270229756832123,0.9997528195381165,0.9999513626098633,1956,487,-0.3412661850452423,0.9305393099784851,0.9992986917495728,1670,2043,-0.29435187578201294,0.7904261946678162,0.9994534850120544,2673,659,-0.33420461416244507,0.8633302450180054,0.9970270991325378,2402,1659,-0.2523673474788666,0.734364926815033,0.997684121131897,2796,761,-0.3411433696746826,0.8979060053825378,0.9904161691665649,2526,1511,-0.2519691288471222,0.8683186769485474,0.9969606995582581,2953,540,-0.5074785351753235,0.8057645559310913,0.8820827007293701,2777,2056,-0.3796379864215851,0.6983460187911987,0.9283589720726013,1004,1203,1456,2279,None,None,2464,1585,None,None
True,/data/uabcvmsc/shared/newborn/38/08.10.24/HM20241008143601.jpeg,41.0,25.9,690,1567,0.22694578766822815,0.9999334812164307,0.9999955892562866,645,1508,0.2521868646144867,0.9999202489852905,0.9999934434890747,640,1491,0.2518823444843292,0.9998990297317505,0.9999926090240479,625,1452,0.2520311176776886,0.9999110698699951,0.9999904632568359,677,1550,0.2768877446651459,0.999953031539917,0.9999947547912598,686,1546,0.27641957998275757,0.9999665021896362,0.9999960660934448,703,1564,0.27620285749435425,0.9999758005142212,0.9999964237213135,669,1304,0.3402562141418457,0.9999544620513916,0.999992847442627,749,1488,0.4541094899177551,0.9999681711196899,0.9999978542327881,753,1516,0.25417086482048035,0.9999594688415527,0.9999971389770508,776,1544,0.2844175398349762,0.9999557733535767,0.9999959468841553,954,893,0.3200324475765228,0.9999167919158936,0.9999485015869141,1088,1570,0.37013208866119385,0.9999880790710449,0.9999940395355225,1389,662,0.1555788218975067,0.17771433293819427,0.9953776597976685,1281,1864,0.15114621818065643,0.9108292460441589,0.9998137354850769,1625,604,-0.05709260702133179,0.10367927700281143,0.9964375495910645,1056,2008,-0.12934458255767822,0.9938982725143433,0.9999862909317017,1712,549,-0.09423857927322388,0.19460110366344452,0.9931567311286926,1003,2096,-0.19317393004894257,0.9945579767227173,0.9999673366546631,1680,586,-0.11901772022247314,0.1975046843290329,0.9948504567146301,959,2025,-0.18453988432884216,0.9946995973587036,0.9999772310256958,1659,624,-0.07112044841051102,0.21843364834785461,0.9967238306999207,978,1979,-0.13831715285778046,0.9928136467933655,0.9999898672103882,1675,837,0.013845684006810188,0.9998903274536133,0.9999881982803345,1695,1305,-0.014751615934073925,0.9999635219573975,0.9999958276748657,1555,495,-0.46197935938835144,0.9934679865837097,0.9997062087059021,1426,1701,-0.3953443765640259,0.9967086315155029,0.9999830722808838,2375,819,-0.5361933708190918,0.9237117767333984,0.9999145269393921,2320,1139,-0.5737311244010925,0.9782087802886963,0.9998688697814941,2530,862,-0.5430249571800232,0.9809725284576416,0.9997949004173279,2500,1013,-0.5877923369407654,0.9759712815284729,0.9997817873954773,2817,948,-0.7175126671791077,0.9759300947189331,0.9966300129890442,2657,835,-0.7674239873886108,0.9914990067481995,0.9918879866600037,1021,1232,999,2027,None,None,2492,996,2574,876
False,/data/uabcvmsc/shared/newborn/38/08.10.24/HM20241008143702.jpeg,41.0,26.4
True,/data/uabcvmsc/shared/newborn/38/08.10.24/HM20241008143803.jpeg,41.1,26.1,655,1301,0.41779953241348267,0.9876888394355774,0.9998894929885864,609,1255,0.47257474064826965,0.9863063097000122,0.9997537732124329,614,1218,0.4722520709037781,0.97517991065979,0.999708354473114,623,1184,0.472378134727478,0.9845981597900391,0.9995505213737488,625,1332,0.4763420820236206,0.993447482585907,0.9998332262039185,640,1362,0.47588104009628296,0.9920181632041931,0.9998762607574463,654,1394,0.47566232085227966,0.9956911206245422,0.9998583793640137,708,1137,0.6219422817230225,0.9826169610023499,0.9997720122337341,760,1441,0.6473596096038818,0.9913260340690613,0.9999045133590698,725,1243,0.46416786313056946,0.9850277900695801,0.9998243451118469,757,1356,0.46881455183029175,0.9831686019897461,0.9996789693832397,983,892,0.587598979473114,0.9973307847976685,0.9968864321708679,1088,1523,0.5479863882064819,0.9989956021308899,0.9985319375991821,1373,673,0.48227259516716003,0.0001719467545626685,0.8723623156547546,1355,1717,0.3071436583995819,0.24414905905723572,0.9925678968429565,1643,566,0.32263630628585815,0.00037534214789047837,0.9636366963386536,892,1652,0.0930732935667038,0.7616226077079773,0.9999164342880249,1702,520,0.31021958589553833,0.001314713852480054,0.9569374918937683,833,1552,0.042802780866622925,0.730347752571106,0.9998669624328613,1691,531,0.294064462184906,0.0011263861088082194,0.969202995300293,798,1542,0.07380778342485428,0.6714089512825012,0.9999116659164429,1667,567,0.3139049708843231,0.0010533755412325263,0.9807408452033997,825,1564,0.09681165218353271,0.5243258476257324,0.9999628067016602,1667,915,-0.019922371953725815,0.9990264177322388,0.9998956918716431,1657,1346,0.01898357830941677,0.999620795249939,0.9999581575393677,1532,117,-0.2698521912097931,0.36444327235221863,0.9993165731430054,1660,2124,-0.28537413477897644,0.449291855096817,0.9998177886009216,2226,547,-0.37588366866111755,0.36383455991744995,0.9985363483428955,2391,1698,-0.37201860547065735,0.34688594937324524,0.9967177510261536,2445,687,-0.39390450716018677,0.6605409383773804,0.9938983917236328,2553,1569,-0.38256576657295227,0.6842625141143799,0.9935446977615356,2407,434,-0.5979574918746948,0.18583402037620544,0.9243209362030029,2695,2139,-0.5569676160812378,0.21313926577568054,0.8611379861831665,1036,1208,862,1602,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/38/08.10.24/HM20241008143904.jpeg,41.1,29.2,794,1619,0.19760479032993317,0.9985291957855225,0.9999743700027466,720,1558,0.21797525882720947,0.9984070658683777,0.9999728202819824,704,1515,0.21752390265464783,0.9984270334243774,0.999972939491272,681,1436,0.2176891416311264,0.9984728693962097,0.9999617338180542,745,1583,0.24698829650878906,0.9986447691917419,0.9999613761901855,739,1568,0.24651727080345154,0.9987651109695435,0.9999657869338989,734,1554,0.24619394540786743,0.9986914992332458,0.9999589920043945,725,1352,0.29528507590293884,0.9996497631072998,0.9999881982803345,764,1473,0.43513548374176025,0.999278724193573,0.9999808073043823,839,1533,0.2287692129611969,0.9982612729072571,0.9999523162841797,863,1570,0.2661018967628479,0.9972259402275085,0.9997897744178772,989,890,0.35291507840156555,0.9992761015892029,0.9998194575309753,1096,1545,0.4971609115600586,0.9990002512931824,0.9993840456008911,1337,645,0.4124186933040619,0.0928146168589592,0.9845594763755798,1303,1817,0.7513483166694641,0.20801258087158203,0.9968528151512146,1560,540,0.529865026473999,0.26727956533432007,0.9988687634468079,1076,1896,0.9801180958747864,0.8887409567832947,0.9999752044677734,1651,485,0.5529574155807495,0.4158952832221985,0.9983329176902771,1015,1957,1.0127266645431519,0.9335155487060547,0.9999711513519287,1653,509,0.5219088196754456,0.4000371992588043,0.9986945986747742,973,1885,1.0129231214523315,0.9284186363220215,0.9999752044677734,1634,549,0.523343026638031,0.35046350955963135,0.9991797804832458,998,1853,0.9841905236244202,0.9076042175292969,0.9999874830245972,1785,954,-0.04734865203499794,0.9992510676383972,0.9998377561569214,1800,1400,0.04712869971990585,0.999363362789154,0.9998173117637634,1924,177,-0.32372087240219116,0.9799714088439941,0.9987194538116455,1717,2113,-0.19437849521636963,0.9496249556541443,0.9991989731788635,2573,455,-0.3815857172012329,0.9387391805648804,0.9956597685813904,2459,1785,-0.23449261486530304,0.8531179428100586,0.9889557957649231,2720,633,-0.39081814885139465,0.9534656405448914,0.9860271215438843,2609,1622,-0.23943641781806946,0.9183650612831116,0.9876817464828491,2869,289,-0.5600306391716003,0.8659831285476685,0.8731757998466492,2786,2189,-0.3693274259567261,0.737465500831604,0.832542896270752,1042,1218,1016,1898,None,None,2618,1865,2721,459
True,/data/uabcvmsc/shared/newborn/38/08.10.24/HM20241008144006.jpeg,41.1,29.5,621,1363,0.29159122705459595,0.999982476234436,0.9999997615814209,607,1305,0.34866106510162354,0.9999845027923584,0.9999996423721313,617,1281,0.3483695685863495,0.9999755620956421,0.9999996423721313,624,1262,0.34848731756210327,0.9999886751174927,0.9999996423721313,619,1429,0.34028753638267517,0.9999836683273315,0.9999992847442627,630,1448,0.33987516164779663,0.999972939491272,0.9999991655349731,638,1464,0.33984339237213135,0.9999786615371704,0.9999985694885254,694,1221,0.5377969145774841,0.9999899864196777,0.9999998807907104,719,1489,0.5016041398048401,0.9999376535415649,0.9999984502792358,717,1287,0.35709503293037415,0.9999831914901733,0.9999995231628418,737,1426,0.3437364101409912,0.999964714050293,0.9999977350234985,913,988,0.5523071885108948,0.9999819993972778,0.9999926090240479,1060,1610,0.4537014961242676,0.9998925924301147,0.9998435974121094,1244,685,0.45193466544151306,0.2158910632133484,0.9998168349266052,1157,1916,0.38854923844337463,0.7665352821350098,0.9988150596618652,1493,616,0.21944303810596466,0.4226980209350586,0.9999693632125854,923,1543,0.39845532178878784,0.5413000583648682,0.9998725652694702,1606,584,0.17908994853496552,0.4917071759700775,0.9998536109924316,854,1452,0.37698474526405334,0.3794955611228943,0.9996076226234436,1531,686,0.17389413714408875,0.48123541474342346,0.9999051094055176,840,1444,0.4071984589099884,0.33260419964790344,0.9997304081916809,1503,703,0.21352417767047882,0.3931547701358795,0.9999592304229736,870,1445,0.4098048210144043,0.2666797637939453,0.999895453453064,1577,881,0.03291972354054451,0.9999076128005981,0.9999926090240479,1723,1336,-0.0335945300757885,0.9999103546142578,0.9999823570251465,1657,238,-0.3805384933948517,0.34287014603614807,0.9990386962890625,2052,1695,-0.5086387991905212,0.6568918228149414,0.9986045956611633,2757,548,-0.42862942814826965,0.10797835886478424,0.995069146156311,2989,1040,-0.5305209755897522,0.25304508209228516,0.9579921960830688,2886,743,-0.4386480748653412,0.29273465275764465,0.9833696484565735,3072,905,-0.5348721742630005,0.36081746220588684,0.9300486445426941,3080,383,-0.669438898563385,0.06796734780073166,0.811506986618042,3403,975,-0.7694171071052551,0.14625804126262665,0.4650002419948578,986,1299,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/38/08.10.24/HM20241008144107.jpeg,41.1,29.3,682,1417,0.5858959555625916,0.9999988079071045,1.0,638,1352,0.6184875965118408,0.9999955892562866,1.0,636,1330,0.6182848215103149,0.9999943971633911,1.0,637,1295,0.618398129940033,0.999992847442627,1.0,655,1419,0.648097574710846,0.9999985694885254,1.0,660,1432,0.6477436423301697,0.999998927116394,1.0,662,1443,0.6477468609809875,0.9999990463256836,1.0,690,1218,0.6813650727272034,0.9999934434890747,1.0,715,1426,0.8170630931854248,0.999997615814209,1.0,735,1339,0.5997844934463501,0.9999932050704956,1.0,749,1428,0.636898398399353,0.9999935626983643,1.0,888,1004,0.4786094129085541,0.9999922513961792,0.9999911785125732,1067,1539,0.7484959363937378,0.9999964237213135,0.9999964237213135,944,1116,0.15841959416866302,0.6835362911224365,0.9987467527389526,1227,1866,0.41214728355407715,0.7636303901672363,0.9998878240585327,920,1571,-0.08127464354038239,0.6216524243354797,0.9998010993003845,1035,1954,-0.006367326248437166,0.9617262482643127,0.9999850988388062,981,1655,-0.14946667850017548,0.7409941554069519,0.9995662569999695,957,2004,-0.09197833389043808,0.9725860357284546,0.9999728202819824,945,1670,-0.12274213880300522,0.7091182470321655,0.9997983574867249,917,1969,-0.07900961488485336,0.9637771248817444,0.9999855756759644,951,1645,-0.0740336924791336,0.5896036028862,0.9998762607574463,947,1941,-0.018350647762417793,0.953538715839386,0.9999927282333374,1591,1141,-0.08872868120670319,0.9999529123306274,0.9999986886978149,1597,1517,0.08801397681236267,0.9999710321426392,0.9999994039535522,1842,882,-0.5373354554176331,0.9983957409858704,0.9999961853027344,1704,2132,-0.3914968967437744,0.9968138337135315,0.9999971389770508,2527,666,-0.7633562684059143,0.8769991397857666,0.9998877048492432,2403,1898,-0.4705820083618164,0.7983428239822388,0.9999880790710449,2713,653,-0.8001618981361389,0.9980804920196533,0.9995591044425964,2583,1757,-0.48630291223526,0.9985836744308472,0.9999784231185913,2645,661,-1.044108271598816,0.9973709583282471,0.9977571368217468,2613,2300,-0.6576932668685913,0.9967997074127197,0.9996522665023804,978,1272,964,1967,None,None,2533,1985,None,None
True,/data/uabcvmsc/shared/newborn/38/08.10.24/HM20241008144208.jpeg,40.7,30.7,649,1336,0.34961798787117004,0.9999423027038574,0.9999997615814209,622,1285,0.3695618212223053,0.9998767375946045,0.9999990463256836,623,1265,0.36922967433929443,0.9998160004615784,0.9999991655349731,623,1247,0.3692874312400818,0.9998717308044434,0.9999988079071045,627,1336,0.3904085159301758,0.9999222755432129,0.9999985694885254,631,1345,0.39014720916748047,0.9998968839645386,0.9999985694885254,636,1366,0.39014318585395813,0.9999220371246338,0.9999979734420776,650,1185,0.41254258155822754,0.9998579025268555,0.9999994039535522,675,1353,0.5108821392059326,0.9997335076332092,0.9999972581863403,706,1278,0.36271366477012634,0.9998283386230469,0.9999994039535522,705,1336,0.3885272145271301,0.9996864795684814,0.9999978542327881,817,988,0.23047038912773132,0.9999828338623047,0.9999974966049194,1047,1526,0.4672973155975342,0.9999217987060547,0.9999679327011108,791,1020,-0.08408429473638535,0.3274407684803009,0.9999685287475586,1257,1831,0.2055170238018036,0.13505570590496063,0.9999120235443115,850,1460,-0.31610924005508423,0.3173663020133972,0.9999891519546509,1102,1892,-0.13394874334335327,0.43790513277053833,0.999976634979248,888,1546,-0.38176658749580383,0.35175633430480957,0.9999376535415649,1034,1996,-0.20138415694236755,0.5487712621688843,0.9999297857284546,857,1573,-0.3541250228881836,0.3309170603752136,0.9999668598175049,978,1916,-0.2012486755847931,0.5097166299819946,0.9999626874923706,861,1550,-0.3094092011451721,0.23640118539333344,0.9999842643737793,1008,1855,-0.148817777633667,0.4385536313056946,0.9999847412109375,1556,1149,-0.07083609700202942,0.9999868869781494,0.9999998807907104,1586,1461,0.07023262232542038,0.9999860525131226,0.9999998807907104,1942,916,-0.3429435193538666,0.13811103999614716,0.9999915361404419,1867,2124,-0.25395452976226807,0.1878265142440796,0.9999687671661377,2559,705,-0.4240495264530182,0.07063693553209305,0.9994252920150757,2473,1593,-0.2522861063480377,0.04922974854707718,0.9999027252197266,2680,705,-0.43987900018692017,0.19607485830783844,0.9971625208854675,2578,1398,-0.25459185242652893,0.2841877341270447,0.9998264908790588,2742,583,-0.6091789603233337,0.08688253164291382,0.9881008863449097,2750,1697,-0.38138917088508606,0.07405915856361389,0.9976953864097595,932,1257,None,None,None,None,None,None,None,None
