Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
False,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124120812.jpeg,41.8,36.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124120914.jpeg,43.0,35.1,-5,2149,-0.4388410747051239,0.43959173560142517,0.04247022420167923,-102,2126,-0.42585211992263794,0.29653486609458923,0.07442677766084671,-104,2115,-0.426874577999115,0.42508935928344727,0.13637979328632355,-101,2105,-0.4271746873855591,0.5412859916687012,0.1827262043952942,-108,2167,-0.43528231978416443,0.2430725246667862,0.023832660168409348,-111,2185,-0.4360906183719635,0.3140670359134674,0.025591187179088593,-117,2205,-0.4368394613265991,0.2903795838356018,0.022667424753308296,-67,2184,-0.3007775545120239,0.8952478170394897,0.4428272545337677,-114,2287,-0.33987364172935486,0.28534162044525146,0.02066834457218647,68,2167,-0.3772214651107788,0.8701505661010742,0.5434272885322571,60,2226,-0.39466139674186707,0.7348036170005798,0.16412244737148285,448,2039,-0.2813085913658142,0.9997329115867615,0.9986516833305359,381,2725,-0.15358193218708038,0.9304292798042297,0.5054181814193726,1193,1869,-0.19851189851760864,0.9958034157752991,0.9944885969161987,1269,2729,-0.10724981129169464,0.2470482438802719,0.37102794647216797,1667,2168,-0.3581483066082001,0.9926068782806396,0.9981197714805603,1688,2794,-0.23113806545734406,0.06219908222556114,0.2384595423936844,1872,2280,-0.42179831862449646,0.987829327583313,0.9934044480323792,1827,2810,-0.2761191129684448,0.07906527817249298,0.1908622682094574,1793,2376,-0.4498889148235321,0.9888472557067871,0.9929176568984985,1784,2845,-0.3386650085449219,0.09187393635511398,0.16561171412467957,1732,2358,-0.3673075735569,0.9836110472679138,0.9957876801490784,1718,2810,-0.261479914188385,0.10888645052909851,0.251363068819046,1791,2275,-0.02089361846446991,0.995694637298584,0.9847812652587891,1727,2721,0.020732983946800232,0.9811113476753235,0.8778852820396423,2887,2397,-0.05211399123072624,0.9331610202789307,0.6910814642906189,2595,2757,-0.22609855234622955,0.8142363429069519,0.25789493322372437,3473,2588,0.5012171268463135,0.7660974264144897,0.22669045627117157,3211,2827,0.33221325278282166,0.5447686314582825,0.11093578487634659,3512,2579,0.547938883304596,0.3731844127178192,0.1359046846628189,3262,2807,0.3871939480304718,0.307007759809494,0.1377529501914978,3771,2829,0.3175327479839325,0.5377413034439087,0.08464006334543228,3566,2904,0.21303477883338928,0.34426406025886536,0.04750711843371391,448,2039,None,None,1766,2296,None,None,None,None
False,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124121016.jpeg,40.9,32.2
False,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124121118.jpeg,42.6,36.8
False,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124121220.jpeg,41.7,36.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124121321.jpeg,42.1,34.5,614,2305,-1.223302960395813,0.15572047233581543,0.03900907561182976,442,2219,-1.2388103008270264,0.1796412169933319,0.06980020552873611,432,2171,-1.2401680946350098,0.2096211165189743,0.0927366092801094,428,2123,-1.2404125928878784,0.27099427580833435,0.0858040302991867,444,2346,-1.2517865896224976,0.21676917374134064,0.0546373687684536,438,2394,-1.253056287765503,0.29041218757629395,0.07319733500480652,429,2443,-1.2543734312057495,0.3677524924278259,0.07350672036409378,387,2062,-1.076231598854065,0.5654653906822205,0.15233546495437622,371,2513,-1.122033715248108,0.36861053109169006,0.09606000781059265,681,2234,-1.1287156343460083,0.2279786616563797,0.14279170334339142,681,2399,-1.1483408212661743,0.20459815859794617,0.06391309201717377,949,1819,-0.8232262134552002,0.9873722791671753,0.9129548668861389,641,3027,-0.9295849204063416,0.9395882487297058,0.6185718178749084,1884,2253,-0.6406868696212769,0.05820963904261589,0.23156656324863434,1705,3069,-0.9054920077323914,0.14319470524787903,0.14631906151771545,2199,2436,-0.6577211618423462,0.008774206042289734,0.15729594230651855,1608,2304,-0.929497241973877,0.05251046270132065,0.3734734058380127,2270,2519,-0.6858410835266113,0.016563698649406433,0.14998996257781982,1655,2077,-1.0017740726470947,0.06130678951740265,0.3852374851703644,2138,2447,-0.7314999103546143,0.02055254392325878,0.14356978237628937,1420,2091,-0.98805171251297,0.07448364049196243,0.38336849212646484,2078,2450,-0.6702874898910522,0.023740652948617935,0.1643134206533432,1389,2123,-0.9257588982582092,0.06127462536096573,0.4839822053909302,2066,2606,0.03852866217494011,0.9496352672576904,0.8920978307723999,1879,3266,-0.038929443806409836,0.958608090877533,0.8642767667770386,2685,2095,0.11410636454820633,0.06750593334436417,0.22490578889846802,2351,3200,0.08481668680906296,0.16388118267059326,0.340346097946167,2807,2603,0.8216584324836731,0.025549378246068954,0.2533774971961975,2848,3343,0.6741089820861816,0.07859627157449722,0.09348674863576889,2762,2661,0.900973916053772,0.04215550795197487,0.22529754042625427,2907,3321,0.7501670718193054,0.08350997418165207,0.1443965584039688,3145,2846,0.8444214463233948,0.022390244528651237,0.10045497864484787,3237,3488,0.6880358457565308,0.04855882748961449,0.03472071886062622,949,1819,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124121423.jpeg,42.3,37.2
False,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124121525.jpeg,41.7,33.3
False,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124121626.jpeg,41.1,36.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24/HM20241124121728.jpeg,42.0,35.1,551,1592,-0.09487514942884445,0.9999659061431885,0.9999759197235107,505,1512,-0.07850023359060287,0.9999719858169556,0.9999734163284302,507,1502,-0.07896406948566437,0.9999679327011108,0.9999791383743286,510,1449,-0.07885471731424332,0.9999823570251465,0.9999769926071167,516,1567,-0.053207870572805405,0.9999607801437378,0.9999343156814575,521,1566,-0.05380682647228241,0.9999457597732544,0.9999269247055054,523,1568,-0.05405278876423836,0.9999547004699707,0.99989914894104,596,1358,-0.0023382508661597967,0.9999872446060181,0.99998939037323,600,1534,0.11602861434221268,0.999914288520813,0.9998999834060669,623,1539,-0.06251432001590729,0.9999624490737915,0.9999727010726929,631,1595,-0.03225899487733841,0.9999172687530518,0.9998704195022583,937,1061,0.027109848335385323,0.9998476505279541,0.999967098236084,1041,1697,0.1714267134666443,0.9982498288154602,0.9985584616661072,1260,765,-0.06238369643688202,0.8533021807670593,0.9996557235717773,962,2044,0.35113248229026794,0.8189473748207092,0.9973090887069702,1513,380,-0.2515023946762085,0.935321033000946,0.9997244477272034,751,1813,0.5522971153259277,0.6677327752113342,0.9994615912437439,1658,210,-0.2901734709739685,0.9278923273086548,0.9984731078147888,658,1766,0.5645207166671753,0.5635683536529541,0.9983606934547424,1694,283,-0.3353223204612732,0.9333298206329346,0.9987982511520386,653,1717,0.5610066056251526,0.5670449733734131,0.9986175298690796,1665,380,-0.27172020077705383,0.9115803241729736,0.999531626701355,673,1722,0.5529711842536926,0.5818887948989868,0.9993851184844971,2027,1139,-0.03599689155817032,0.9988176226615906,0.9996780157089233,1989,1591,0.03553223982453346,0.9963221549987793,0.9987693428993225,2607,944,-0.47378042340278625,0.5606148838996887,0.988737940788269,2414,1944,-0.2743372917175293,0.3131895661354065,0.9552533626556396,3443,1114,-0.4152991473674774,0.21714262664318085,0.7761804461479187,2573,1422,0.08489441871643066,0.013434283435344696,0.857902467250824,3567,1158,-0.41314974427223206,0.16934220492839813,0.5120273232460022,2586,1323,0.1267937272787094,0.030149774625897408,0.8938630819320679,3650,1163,-0.6028810739517212,0.1539429873228073,0.3957616984844208,2661,1319,0.08661318570375443,0.015553896315395832,0.8187959790229797,989,1379,None,None,1632,313,None,None,None,None
